date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379530424103,eth0,797443,782917,222027313,190107836
1379530424103,eth2,48011,25534538320,159944028,2722485309878
1379530424103,lo,2,2,168,168
1379530434112,eth0,797480,782957,222033107,190119840
1379530434112,eth2,48022,25534598319,159945012,2722489149814
1379530434112,lo,2,2,168,168
1379530444121,eth0,797520,783003,222039635,190138936
1379530444121,eth2,48032,25534658317,159945932,2722492989686
1379530444121,lo,2,2,168,168
1379530454129,eth0,797543,783027,222043247,190146542
1379530454129,eth2,48042,25534718316,159946852,2722496829622
1379530454129,lo,2,2,168,168
1379530464139,eth0,797581,783069,222049341,190160408
1379530464139,eth2,48053,25534778315,159947836,2722500669558
1379530464139,lo,2,2,168,168
1379530474147,eth0,797606,783100,222053309,190176100
1379530474147,eth2,48063,25534838313,159948756,2722504509430
1379530474147,lo,2,2,168,168
1379530484157,eth0,797629,783124,222057023,190182844
1379530484157,eth2,48073,25534898312,159949676,2722508349366
1379530484157,lo,2,2,168,168
1379530494167,eth0,797666,783167,222062951,190198800
1379530494167,eth2,48084,25534958311,159950660,2722512189302
1379530494167,lo,2,2,168,168
1379530504175,eth0,797707,783212,222069543,190213136
1379530504175,eth2,48094,25535018310,159951580,2722516029238
1379530504175,lo,2,2,168,168
1379530514182,eth0,797729,783236,222073091,190220060
1379530514182,eth2,48104,25535078308,159952500,2722519869110
1379530514182,lo,2,2,168,168
1379530524192,eth0,797767,783277,222079185,190233232
1379530524192,eth2,48115,25535138307,159953484,2722523709046
1379530524192,lo,2,2,168,168
1379530534200,eth0,797790,783306,222082797,190247946
1379530534200,eth2,48125,25535198306,159954404,2722527548982
1379530534200,lo,2,2,168,168
1379530544210,eth0,797815,783335,222086867,190262684
1379530544210,eth2,48135,25535258304,159955324,2722531388854
1379530544210,lo,2,2,168,168
1379530554219,eth0,797851,783373,222092613,190274534
1379530554219,eth2,48146,25535318303,159956308,2722535228790
1379530554219,lo,2,2,168,168
1379530564227,eth0,797890,783417,222098849,190290748
1379530564227,eth2,48156,25535378302,159957228,2722539068726
1379530564227,lo,2,2,168,168
1379530574235,eth0,797915,783446,222102817,190304432
1379530574235,eth2,48166,25535438300,159958148,2722542908598
1379530574235,lo,2,2,168,168
1379530584245,eth0,797952,783485,222108847,190315590
1379530584245,eth2,48177,25535498299,159959132,2722546748534
1379530584245,lo,2,2,168,168
1379530594252,eth0,797975,783513,222112459,190328332
1379530594252,eth2,48187,25535558298,159960052,2722550588470
1379530594252,lo,2,2,168,168
1379530604262,eth0,798001,783543,222116593,190341218
1379530604262,eth2,48197,25535618296,159960972,2722554428342
1379530604262,lo,2,2,168,168
1379530614271,eth0,798036,783580,222122275,190351092
1379530614271,eth2,48207,25535678294,159961892,2722558268214
1379530614271,lo,2,2,168,168
1379530624278,eth0,798075,783624,222128511,190365394
1379530624278,eth2,48218,25535738294,159962876,2722562108214
1379530624278,lo,2,2,168,168
1379530634287,eth0,798100,783653,222132479,190377162
1379530634287,eth2,48228,25535798310,159963796,2722565949238
1379530634287,lo,2,2,168,168
1379530644297,eth0,798137,783692,222138509,190386404
1379530644297,eth2,48238,25535858308,159964716,2722569789110
1379530644297,lo,2,2,168,168
1379530654305,eth0,798160,783718,222142121,190397158
1379530654305,eth2,48249,25535918308,159965700,2722573629110
1379530654305,lo,2,2,168,168
1379530664314,eth0,798184,783747,222145899,190411926
1379530664314,eth2,48259,25535978306,159966620,2722577468982
1379530664314,lo,2,2,168,168
1379530674324,eth0,798220,783787,222151755,190427110
1379530674324,eth2,48269,25536038304,159967540,2722581308854
1379530674324,lo,2,2,168,168
1379530684332,eth0,798259,783827,222157991,190438084
1379530684332,eth2,48280,25536098304,159968524,2722585148854
1379530684332,lo,2,2,168,168
1379530694341,eth0,798282,783854,222161603,190450436
1379530694341,eth2,48290,25536158302,159969444,2722588988726
1379530694341,lo,2,2,168,168
1379530704351,eth0,798321,783899,222167989,190469286
1379530704351,eth2,48300,25536218300,159970364,2722592828598
1379530704351,lo,2,2,168,168
1379530714359,eth0,798344,783923,222171601,190476792
1379530714359,eth2,48311,25536278300,159971348,2722596668598
1379530714359,lo,2,2,168,168
1379530724369,eth0,798368,783951,222175379,190488346
1379530724369,eth2,48321,25536338298,159972268,2722600508470
1379530724369,lo,2,2,168,168
1379530734378,eth0,798406,783995,222181599,190506658
1379530734378,eth2,48331,25536398296,159973188,2722604348342
1379530734378,lo,2,2,168,168
1379530744386,eth0,798444,784035,222187771,190516954
1379530744386,eth2,48342,25536458296,159974172,2722608188342
1379530744386,lo,2,2,168,168
1379530754394,eth0,798467,784063,222191383,190528688
1379530754394,eth2,48352,25536518294,159975092,2722612028214
1379530754394,lo,2,2,168,168
1379530764404,eth0,798507,784107,222197833,190542774
1379530764404,eth2,48362,25536578292,159976012,2722615868086
1379530764404,lo,2,2,168,168
1379530774412,eth0,798529,784131,222201381,190549598
1379530774412,eth2,48373,25536638292,159976996,2722619708086
1379530774412,lo,2,2,168,168
1379530784421,eth0,798552,784157,222205095,190560398
1379530784421,eth2,48383,25536698290,159977916,2722623547958
1379530784421,lo,2,2,168,168
1379530794431,eth0,798589,784199,222210905,190577058
1379530794431,eth2,48393,25536758288,159978836,2722627387830
1379530794431,lo,2,2,168,168
1379530804439,eth0,798629,784243,222217433,190594046
1379530804439,eth2,48404,25536818288,159979820,2722631227830
1379530804439,lo,2,2,168,168
1379530814447,eth0,798651,784267,222220981,190603690
1379530814447,eth2,48414,25536878286,159980740,2722635067702
1379530814447,lo,2,2,168,168
1379530824457,eth0,798689,784310,222227075,190619658
1379530824457,eth2,48424,25536938285,159981660,2722638907638
1379530824457,lo,2,2,168,168
1379530834465,eth0,798714,784339,222231043,190633238
1379530834465,eth2,48435,25536998284,159982644,2722642747574
1379530834465,lo,2,2,168,168
1379530844476,eth0,798737,784364,222234757,190642084
1379530844476,eth2,48445,25537058282,159983564,2722646587446
1379530844476,lo,2,2,168,168
1379530854485,eth0,798773,784405,222240503,190656768
1379530854485,eth2,48455,25537118281,159984484,2722650427382
1379530854485,lo,2,2,168,168
1379530864493,eth0,798813,784449,222247031,190671844
1379530864493,eth2,48466,25537178280,159985468,2722654267318
1379530864493,lo,2,2,168,168
1379530874501,eth0,798836,784474,222250643,190679636
1379530874501,eth2,48476,25537238278,159986388,2722658107190
1379530874501,lo,2,2,168,168
1379530884511,eth0,798874,784517,222256737,190693688
1379530884511,eth2,48486,25537298277,159987308,2722661947126
1379530884511,lo,2,2,168,168
1379530894519,eth0,798898,784545,222260641,190705292
1379530894519,eth2,48497,25537358276,159988292,2722665787062
1379530894519,lo,2,2,168,168
1379530904529,eth0,798921,784570,222264355,190712226
1379530904529,eth2,48507,25537418274,159989212,2722669626934
1379530904529,lo,2,2,168,168
1379530914538,eth0,798957,784609,222270101,190724918
1379530914538,eth2,48517,25537478273,159990132,2722673466870
1379530914538,lo,2,2,168,168
1379530924546,eth0,798996,784653,222276337,190741936
1379530924546,eth2,48527,25537538271,159991052,2722677306742
1379530924546,lo,2,2,168,168
1379530934555,eth0,799020,784681,222280241,190756360
1379530934555,eth2,48538,25537598270,159992036,2722681146678
1379530934555,lo,2,2,168,168
1379530944565,eth0,799058,784721,222286335,190768386
1379530944565,eth2,48548,25537658287,159992956,2722684987766
1379530944565,lo,2,2,168,168
1379530954573,eth0,799080,784748,222289883,190781868
1379530954573,eth2,48558,25537718285,159993876,2722688827638
1379530954573,lo,2,2,168,168
1379530964582,eth0,799106,784778,222294017,190795558
1379530964582,eth2,48569,25537778284,159994860,2722692667574
1379530964582,lo,2,2,168,168
1379530974591,eth0,799142,784816,222299763,190806300
1379530974591,eth2,48579,25537838283,159995780,2722696507510
1379530974591,lo,2,2,168,168
1379530984599,eth0,799180,784859,222305935,190821342
1379530984599,eth2,48589,25537898281,159996700,2722700347382
1379530984599,lo,2,2,168,168
1379530994608,eth0,799204,784887,222309839,190833850
1379530994608,eth2,48600,25537958280,159997684,2722704187318
1379530994608,lo,2,2,168,168
1379531004617,eth0,799242,784927,222315933,190843960
1379531004617,eth2,48610,25538018279,159998604,2722708027254
1379531004617,lo,2,2,168,168
1379531014625,eth0,799265,784955,222319545,190855594
1379531014625,eth2,48620,25538078277,159999524,2722711867126
1379531014625,lo,2,2,168,168
1379531024635,eth0,799290,784984,222323615,190867308
1379531024635,eth2,48631,25538138276,160000508,2722715707062
1379531024635,lo,2,2,168,168
1379531034644,eth0,799325,785021,222329297,190876070
1379531034644,eth2,48641,25538198275,160001428,2722719546998
1379531034644,lo,2,2,168,168
1379531044653,eth0,799365,785064,222335597,190889248
1379531044653,eth2,48651,25538258273,160002348,2722723386870
1379531044653,lo,2,2,168,168
1379531054661,eth0,799387,785091,222339145,190903638
1379531054661,eth2,48662,25538318272,160003332,2722727226806
1379531054661,lo,2,2,168,168
1379531064671,eth0,799426,785134,222345531,190920380
1379531064671,eth2,48672,25538378271,160004252,2722731066742
1379531064671,lo,2,2,168,168
1379531074679,eth0,799449,785159,222349143,190929984
1379531074679,eth2,48682,25538438269,160005172,2722734906614
1379531074679,lo,2,2,168,168
1379531084689,eth0,799473,785188,222352921,190943640
1379531084689,eth2,48693,25538498268,160006156,2722738746550
1379531084689,lo,2,2,168,168
1379531094699,eth0,799510,785229,222358959,190959098
1379531094699,eth2,48703,25538558267,160007076,2722742586486
1379531094699,lo,2,2,168,168
1379531104707,eth0,799549,785270,222365195,190970262
1379531104707,eth2,48713,25538618265,160007996,2722746426358
1379531104707,lo,2,2,168,168
1379531114715,eth0,799572,785298,222368807,190982800
1379531114715,eth2,48724,25538678265,160008980,2722750266358
1379531114715,lo,2,2,168,168
1379531124725,eth0,799611,785341,222375193,190997626
1379531124725,eth2,48734,25538738263,160009900,2722754106230
1379531124725,lo,2,2,168,168
1379531134733,eth0,799634,785366,222378805,191005318
1379531134733,eth2,48744,25538798261,160010820,2722757946102
1379531134733,lo,2,2,168,168
1379531144742,eth0,799658,785395,222382583,191017062
1379531144742,eth2,48755,25538858261,160011804,2722761786102
1379531144742,lo,2,2,168,168
1379531154752,eth0,799695,785436,222388621,191030604
1379531154752,eth2,48765,25538918259,160012724,2722765625974
1379531154752,lo,2,2,168,168
1379531164759,eth0,799734,785477,222394857,191039852
1379531164759,eth2,48776,25538984254,160013736,2722769849654
1379531164759,lo,2,2,168,168
1379531174767,eth0,799757,785503,222398469,191050402
1379531174767,eth2,48787,25539044253,160014720,2722773689590
1379531174767,lo,2,2,168,168
1379531184777,eth0,799794,785545,222404499,191067110
1379531184777,eth2,48797,25539104251,160015640,2722777529462
1379531184777,lo,2,2,168,168
1379531194785,eth0,799819,785574,222408467,191081494
1379531194785,eth2,48807,25539164268,160016560,2722781370486
1379531194785,lo,2,2,168,168
1379531204795,eth0,799843,785600,222412245,191091208
1379531204795,eth2,48818,25539224267,160017544,2722785210486
1379531204795,lo,2,2,168,168
1379531214804,eth0,799878,785640,222417927,191106632
1379531214804,eth2,48828,25539284265,160018464,2722789050358
1379531214804,lo,2,2,168,168
1379531224812,eth0,799919,785685,222424519,191122576
1379531224812,eth2,48838,25539344264,160019384,2722792890294
1379531224812,lo,2,2,168,168
1379531234820,eth0,799942,785710,222428131,191131172
1379531234820,eth2,48849,25539404263,160020368,2722796730230
1379531234820,lo,2,2,168,168
1379531244830,eth0,799979,785752,222434161,191145964
1379531244830,eth2,48859,25539464261,160021288,2722800570102
1379531244830,lo,2,2,168,168
1379531254838,eth0,800004,785781,222438129,191158436
1379531254838,eth2,48869,25539524260,160022208,2722804410038
1379531254838,lo,2,2,168,168
1379531264848,eth0,800028,785807,222441907,191166238
1379531264848,eth2,48879,25539584258,160023128,2722808249910
1379531264848,lo,2,2,168,168
1379531274858,eth0,800063,785847,222447589,191179746
1379531274858,eth2,48890,25539644257,160024112,2722812089846
1379531274858,lo,2,2,168,168
1379531284866,eth0,800104,785892,222454181,191193774
1379531284866,eth2,48900,25539704256,160025032,2722815929782
1379531284866,lo,2,2,168,168
1379531294874,eth0,800127,785917,222457793,191200458
1379531294874,eth2,48910,25539764254,160025952,2722819769654
1379531294874,lo,2,2,168,168
1379531304884,eth0,800164,785957,222463823,191213262
1379531304884,eth2,48921,25539824253,160026936,2722823609590
1379531304884,lo,2,2,168,168
1379531314891,eth0,800187,785985,222467435,191227612
1379531314891,eth2,48931,25539884252,160027856,2722827449526
1379531314891,lo,2,2,168,168
1379531324901,eth0,800213,786015,222471569,191242106
1379531324901,eth2,48941,25539944250,160028776,2722831289398
