iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,154.521860650829,451.587143142344,28006.5881413456,646916.150928329
eth0,154.790419161677,451.89620758483,28058.4830339321,646581.23752495
eth0,154.207006687294,425.291945303923,27835.7121469209,592221.778620621
eth0,140.545400059934,406.852462291479,25424.6329038058,579799.021076816
eth0,149.290992610346,438.286399041342,27076.6926303176,628360.894747354
eth0,152.302007390392,446.719264955558,27624.6879057226,640316.588435034
eth0,144.583125312032,422.765851223165,26189.1163255117,605315.227159261
eth0,149.061501597444,434.804313099042,27015.7747603834,621955.071884984
eth0,150.339185953711,439.445331205108,27256.3846767757,629229.249800479
eth0,146.377968469367,424.466174416284,26497.3059269607,605073.438435442
eth0,151.073389915127,442.636045931103,27390.1148277584,634748.676984523
eth0,143.684473290065,422.566150773839,26058.7119321018,606002.99550674
eth0,172.227772227772,477.522477522478,31108.8911088911,667341.458541459
eth0,131.755069423634,383.178503645989,23847.9672360404,547073.818799321
eth0,152.525454182472,445.997205030944,27658.2152126173,639085.246556199
eth0,144.810379241517,419.36127744511,26222.9540918164,598382.035928144
eth0,153.654153354633,450.279552715655,27858.2268370607,645764.177316294
eth0,148.591971240264,435.090872778111,26938.4861194328,623347.313760735
eth0,148.251748251748,433.566433566434,26875.5244755245,620644.555444555
eth0,144.555444555445,421.478521478521,26199.6003996004,602560.839160839
eth0,150.72868836095,440.806548213216,27308.4447993612,631308.644440008
eth0,146.594767325744,424.40583183543,26546.8344317955,605085.28060715
eth0,152.762513737636,447.197522229993,27710.8602257968,641332.400839245
eth0,155.520063885007,429.726492313835,28060.6907566381,599081.852665203
eth0,141.160027952481,413.19756414096,25588.8988719177,591691.92372966
eth0,152.17174238642,444.333499750374,27582.6260609086,636123.814278582
eth0,149.985031433989,438.279612813093,27184.1133619399,627680.471010877
eth0,152.670993509735,445.232151772341,27640.9385921118,634955.566650025
eth0,143.113951862579,417.956656346749,25953.2607610107,599039.648457006
eth0,149.66054313099,439.197284345048,27141.5734824281,629480.031948882
eth0,149.675486769845,436.645032451323,27112.7309036445,624442.735896156
eth0,143.484772840739,418.172740888667,26003.1952071892,598364.852720919
eth0,152.195608782435,445.808383233533,27599.001996008,638978.443113772
eth0,156.764852720919,453.919121318023,28371.0434348477,647496.3554668
eth0,151.103565365025,417.157694996505,27282.7324478178,581101.368221312
eth0,144.755244755245,424.675324675325,26251.9480519481,608722.677322677
eth0,150.224438902743,439.401496259352,27224.5386533666,629218.55361596
eth0,145.596165368484,424.40583183543,26375.6740563211,607200.519273018
eth0,151.841868823001,444.544274732954,27533.7925526605,636756.314265748
eth0,150.159744408946,435.003993610224,27182.3083067093,620381.78913738
eth0,142.657342657343,417.982017982018,25857.5424575425,598696.303696304
eth0,149.121054734319,437.275269676388,27048.1422293248,626960.647223332
eth0,150.689035350509,441.08248452167,27309.766327142,631268.22448572
eth0,145.525369556532,424.190970834998,26361.9656412305,606327.207351179
eth0,173.952095808383,483.932135728543,31426.9461077844,677484.031936128
eth0,133.240111865761,384.938074310827,24119.4566520176,548416.100679185
eth0,151.487916916317,443.279408827641,27452.9658478131,635294.387857
eth0,142.186250999201,416.766586730616,25786.7705835332,597727.617905676
eth0,153.577487276719,449.955094301966,27848.1189502046,644168.047101088
eth0,150.119856172593,437.275269676388,27185.5773072313,625330.203755493
eth0,141.231659846292,412.616029543867,25602.7547659447,590629.404132149
eth0,153.592814371258,445.508982035928,27818.1636726547,635439.121756487
eth0,143.31369220014,420.153800059922,25980.2257065814,601983.421551983
eth0,153.055111821086,448.682108626198,27750,643355.630990415
eth0,144.725022457331,422.597065575407,26237.7482782713,605236.650364308
eth0,156.559096812868,430.712358877011,28241.38275552,599064.442002198
eth0,160.502442428472,470.042867111953,29094.4073372545,673176.752068587
eth0,152.902453620586,443.846000398963,27693.3971673648,633200.079792539
eth0,143.884173739391,421.967049425861,26094.2586120819,604324.712930604
eth0,151.013075157201,442.758758359118,27379.1795588382,634692.284659148
eth0,151.702786377709,443.62328972336,27493.4585039449,635116.548486967
eth0,143.270766773163,417.032747603834,25961.8610223642,596106.42971246
eth0,148.118574708055,432.578101606947,26844.3956482683,619279.169577802
eth0,146.750524109015,425.476689627633,26576.0207647,606943.396226415
eth0,153.224196446396,448.692353763226,27783.1902575364,643367.738071471
eth0,156.065901148278,457.613579630554,28300.3494757863,656414.178731902
eth0,150.324189526185,413.56608478803,27128.3790523691,575320.498753117
eth0,140.959040959041,410.38961038961,25543.4565434565,586804.995004995
eth0,150.873689465801,442.136794807788,27346.5801298053,633171.842236645
eth0,147.258225324028,427.118644067797,26656.0319042871,609114.855433699
eth0,151.148851148851,442.657342657343,27414.7852147852,634711.888111888
eth0,147.478781827259,433.050424363455,26738.2925611583,621067.998002996
eth0,150.169626820994,438.036320095789,27223.1091598483,626718.818599082
eth0,143.54114713217,417.655860349127,26014.3640897756,597493.665835411
eth0,154.728651237031,452.613727055068,28036.5123703113,648515.76217079
eth0,144.383424862706,417.973040439341,26143.5846230654,595862.805791313
eth0,156.958737136577,449.495454091318,28325.107403337,636759.916075532
eth8,1.19844202536702,11985.1193448517,104.663936882053,767047.638070508
eth8,0.997008973080758,11964.6061814556,91.7248255234297,765734.79561316
eth8,1.09802355759633,11979.0377320823,98.2231982431623,766658.414853264
eth8,0.998402555910543,11976.4376996805,91.85303514377,766492.012779553
eth8,1.09813317360487,11980.2336028751,98.2330038933813,766734.950584007
eth8,1.09791396346941,11977.84210001,98.2133945503543,766581.894400639
eth8,1.09813317360487,11980.2336028751,98.2330038933813,766734.950584007
eth8,0.998502246630055,11982.526210684,91.8622066899651,766881.677483774
eth8,1.09758531231291,11974.2566354021,98.1839952105368,766352.424665735
eth8,1.09791396346941,11972.9513923545,98.2133945503543,766268.88911069
eth8,1.09912070343725,11991.0071942446,98.3213429256595,767424.460431655
eth8,0.999100809271655,11989.7092616645,91.9172744529923,767341.392746528
eth8,1.09758531231291,11974.2566354021,98.1839952105368,766352.424665735
eth8,1.09813317360487,11980.2336028751,98.2330038933813,766734.950584007
eth8,0.998203234178479,11978.9379117588,91.83469754442,766652.026352565
eth8,1.09769484083425,11970.5618201776,98.1937930346273,766115.956491368
eth8,0.99770527786092,11972.96218697,91.7888855632046,766269.579966078
eth8,1.19820269595607,11982.7259111333,104.64303544683,766894.458312531
eth8,0.998901208670463,11987.3139546499,91.8989111976826,767188.093097593
eth8,1.09539932284406,11950.4082852022,97.9884485162318,764826.130252938
eth8,0.998103603154007,11972.8515819942,91.8255314901687,766262.50124763
eth8,1.19784388101417,11979.1375524057,104.611698941905,766664.803353963
eth8,0.998003992015968,11976.5469061876,91.8163672654691,766499.001996008
eth8,1.0982428115016,11981.4297124601,98.2428115015974,766811.501597444
eth8,0.998701687805852,11984.9196045141,91.8805552781384,767034.854688904
eth8,1.09769484083425,11975.4515517413,98.1937930346273,766428.899311446
eth8,1.09813317360487,11975.3419187381,98.2330038933813,766421.882799241
eth8,1.09868158210148,11986.2165401518,98.2820615261686,767117.858569716
eth8,0.998203234178479,11978.9379117588,91.83469754442,766652.026352565
eth8,1.09802355759633,11979.0377320823,98.2231982431623,766658.414853264
eth8,1.09780439121756,11976.6467065868,98.2035928143713,766505.389221557
eth8,1.09791396346941,11977.84210001,98.2133945503543,766581.894400639
eth8,0.998901208670463,11982.4193387274,91.8989111976826,766874.837678554
eth8,1.09846215298582,11983.8226482924,98.2624325943679,766964.649490713
eth8,1.09857185658644,11985.0194746829,98.2722460800959,767041.246379706
eth8,0.998502246630055,11982.526210684,91.8622066899651,766881.677483774
eth8,1.0982428115016,11981.4297124601,98.2428115015974,766811.501597444
eth8,0.997605746209098,11966.8794892259,91.779728651237,765880.287310455
eth8,1.19736579525045,11974.3564158851,104.569946118539,766358.810616643
eth8,0.998502246630055,11982.526210684,91.8622066899651,766881.677483774
eth8,1.09835247129306,11982.6260609086,98.2526210683974,766888.067898153
eth8,0.999000999000999,11988.5114885115,91.9080919080919,767264.735264735
eth8,1.19868145040456,11987.5137348916,104.684846668664,767200.879033064
eth8,0.998203234178479,11974.0467159114,91.83469754442,766338.989818327
eth8,1.09780439121756,11976.6467065868,98.2035928143713,766505.389221557
eth8,0.998402555910543,11981.2300319489,91.85303514377,766798.722044728
eth8,1.09846215298582,11983.8226482924,98.2624325943679,766964.649490713
eth8,1.0989010989011,11988.6113886114,98.3016983016983,767271.128871129
eth8,1.0989010989011,11988.6113886114,98.3016983016983,767271.128871129
eth8,0.998203234178479,11974.0467159114,91.83469754442,766338.989818327
eth8,1.09846215298582,11983.8226482924,98.2624325943679,766964.649490713
eth8,1.19892097112599,13188.3305025477,107.50324707763,844053.152163053
eth8,1.09802355759633,11979.0377320823,98.2231982431623,766658.414853264
eth8,0.998302885095338,11980.1337725866,91.8438654287711,766728.561445543
eth8,1.09835247129306,11982.6260609086,98.2526210683974,766888.067898153
eth8,1.09769484083425,11970.5618201776,98.1937930346273,766115.956491368
eth8,1.09835247129306,11982.6260609086,98.2526210683974,766888.067898153
eth8,0.998701687805852,11984.9196045141,91.8805552781384,767034.854688904
eth8,0.998402555910543,11981.3298722045,91.85303514377,766805.111821086
eth8,1.19820269595607,11982.7259111333,104.64303544683,766894.458312531
eth8,0.998502246630055,11982.526210684,91.8622066899651,766881.677483774
eth8,1.09780439121756,11971.7564870259,98.2035928143713,766192.415169661
eth8,0.998502246630055,11982.526210684,91.8622066899651,766881.677483774
eth8,1.19844202536702,11985.1193448517,104.663936882053,767047.638070508
eth8,0.999000999000999,11988.5114885115,91.9080919080919,767264.735264735
eth8,1.09725685785536,11970.6733167082,98.1546134663342,766123.092269327
eth8,0.998601957259836,11978.8296385061,91.8713800679049,766645.09686439
eth8,1.19796346211441,11980.3334331636,104.622142357991,766741.339722472
eth8,0.998402555910543,11981.3298722045,91.85303514377,766805.111821086
eth8,1.0989010989011,11988.6113886114,98.3016983016983,767271.128871129
eth8,0.998801438274071,11986.116660008,91.8897323212145,767111.466240511
eth8,1.09846215298582,11983.8226482924,98.2624325943679,766964.649490713
eth8,1.09868158210148,11981.3224131043,98.2820615261686,766804.634438674
eth8,1.09780439121756,11976.6467065868,98.2035928143713,766505.389221557
eth8,0.998801438274071,11986.116660008,91.8897323212145,767111.466240511
eth8,1.09846215298582,11983.7227880967,98.2624325943679,766958.258438187
eth8,1.09912070343725,11991.0071942446,98.3213429256595,767424.460431655
eth8,1.09769484083425,11975.4515517413,98.1937930346273,766428.899311446
eth8,0.998801438274071,11981.2225329604,91.8897323212145,766798.242109469
eth8,0.998103603154007,11977.7422896497,91.8255314901687,766575.506537579
eth8,1.19760479041916,11976.746506986,104.590818363273,766511.776447106
eth8,0.998701687805852,11984.9196045141,91.8805552781384,767034.854688904
eth8,1.0982428115016,11981.4297124601,98.2428115015974,766811.501597444
eth8,0.998103603154007,11972.8515819942,91.8255314901687,766262.50124763
eth8,1.19892097112599,11989.9090818264,104.705764811669,767354.181236887
eth8,0.996909580301067,11963.4134184029,91.7156813876981,765658.458777789
eth8,1.09714741671654,11969.4793536804,98.1448234590066,766046.678635548
eth8,0.998502246630055,11982.526210684,91.8622066899651,766881.677483774
eth8,1.19772432378481,11977.9419103703,104.60125761054,766588.282263699
eth8,0.998701687805852,11980.0259662439,91.8805552781384,766721.661839608
eth8,1.0982428115016,11981.4297124601,98.2428115015974,766811.501597444
eth8,0.998103603154007,11977.7422896497,91.8255314901687,766575.506537579
eth8,1.09813317360487,11980.2336028751,98.2330038933813,766734.950584007
eth8,1.09802355759633,11979.0377320823,98.2231982431623,766658.414853264
eth8,1.09835247129306,11982.6260609086,98.2526210683974,766888.067898153
eth8,0.997506234413965,11965.6857855362,91.7705735660848,765803.890274314
eth8,1.0989010989011,11988.6113886114,98.3016983016983,767271.128871129
eth8,1.09835247129306,11982.6260609086,98.2526210683974,766888.067898153
eth8,1.09670987038883,11964.7058823529,98.1056829511466,765741.176470588
eth8,0.999000999000999,11988.5114885115,91.9080919080919,767264.735264735
eth8,0.998502246630055,11977.6335496755,91.8622066899651,766568.547179231
eth8,1.19736579525045,11974.3564158851,104.569946118539,766358.810616643
eth8,0.997506234413965,11970.5735660848,91.7705735660848,766116.708229426
eth8,1.09736632083001,11971.8675179569,98.1644054269753,766199.521149242
eth8,0.998502246630055,11982.526210684,91.8622066899651,766881.677483774
eth8,1.19892097112599,11989.9090818264,104.705764811669,767354.181236887
eth11,11980.0259662439,0.998701687805852,766721.661839608,91.8805552781384
eth11,11964.6061814556,0.997008973080758,765734.79561316,91.7248255234297
eth11,11979.0377320823,1.09802355759633,766658.414853264,98.2231982431623
eth11,11981.3298722045,0.998402555910543,766805.111821086,91.85303514377
eth11,11980.1337725866,0.998302885095338,766728.561445543,91.8438654287711
eth11,11977.84210001,1.09791396346941,766581.894400639,98.2133945503543
eth11,11975.2420884496,0.998302885095338,766415.493660777,91.8438654287711
eth11,11982.526210684,0.998502246630055,766881.677483774,91.8622066899651
eth11,11974.2566354021,1.09758531231291,766352.424665735,98.1839952105368
eth11,11977.7422896497,0.998103603154007,766575.506537579,91.8255314901687
eth11,11990.9072741807,0.999200639488409,767418.065547562,91.9264588329337
eth11,11989.8091717454,1.09901089019882,767347.786991708,98.3115196323309
eth11,11969.2676112552,0.997804829375374,766033.127120335,91.7980443025344
eth11,11980.1337725866,0.998302885095338,766728.561445543,91.8438654287711
eth11,11979.0377320823,1.09802355759633,766658.414853264,98.2231982431623
eth11,11975.2519708612,0.997904400758407,766416.126135116,91.8072048697735
eth11,11972.96218697,0.99770527786092,766269.579966078,91.7888855632046
eth11,11977.7333999001,1.09835247129306,766574.93759361,98.2526210683974
eth11,11987.3139546499,0.998901208670463,767188.093097593,91.8989111976826
eth11,11950.3087034455,0.995817566221868,764819.757020514,91.6152160924119
eth11,11977.7422896497,0.998103603154007,766575.506537579,91.8255314901687
eth11,11979.0377320823,1.09802355759633,766658.414853264,98.2231982431623
eth11,11976.5469061876,0.998003992015968,766499.001996008,91.8163672654691
eth11,11976.4376996805,0.998402555910543,766492.012779553,91.85303514377
eth11,11985.0194746829,1.09857185658644,767041.246379706,98.2722460800959
eth11,11975.3517613013,0.997904400758407,766422.512723281,91.8072048697735
eth11,11980.1337725866,0.998302885095338,766728.561445543,91.8438654287711
eth11,11986.2165401518,1.09868158210148,767117.858569716,98.2820615261686
eth11,11978.9379117588,0.998203234178479,766652.026352565,91.83469754442
eth11,11974.0467159114,0.998203234178479,766338.989818327,91.83469754442
eth11,11976.6467065868,1.09780439121756,766505.389221557,98.2035928143713
eth11,11977.7422896497,0.998103603154007,766575.506537579,91.8255314901687
eth11,11987.3139546499,0.998901208670463,767188.093097593,91.8989111976826
eth11,11983.8226482924,1.09846215298582,766964.649490713,98.2624325943679
eth11,11980.0259662439,0.998701687805852,766721.661839608,91.8805552781384
eth11,11982.526210684,0.998502246630055,766881.677483774,91.8622066899651
eth11,11981.4297124601,1.0982428115016,766811.501597444,98.2428115015974
eth11,11971.7677573823,0.997605746209098,766193.136472466,91.779728651237
eth11,11974.1568549192,0.997804829375374,766346.038714827,91.7980443025344
eth11,11982.6260609086,1.09835247129306,766888.067898153,98.2526210683974
eth11,11977.6335496755,0.998502246630055,766568.547179231,91.8622066899651
eth11,11988.5114885115,0.999000999000999,767264.735264735,91.9080919080919
eth11,11987.4138447708,1.09879132953751,767194.486065328,98.2918789331735
eth11,11978.9379117588,0.998203234178479,766652.026352565,91.83469754442
eth11,13173.75249501,1.09780439121756,843120.159680639,100.998003992016
eth11,11981.4297124601,1.0982428115016,766811.501597444,98.2428115015974
eth11,11978.8296385061,0.998601957259836,766645.09686439,91.8713800679049
eth11,11988.5114885115,0.999000999000999,767264.735264735,91.9080919080919
eth11,11988.6113886114,1.0989010989011,767271.128871129,98.3016983016983
eth11,11978.8380914354,0.998203234178479,766645.637851867,91.83469754442
eth11,11983.7227880967,0.998601957259836,766958.258438187,91.8713800679049
eth11,11989.8091717454,1.09901089019882,767347.786991708,98.3115196323309
eth11,11974.0467159114,0.998203234178479,766338.989818327,91.83469754442
eth11,11980.1337725866,0.998302885095338,766728.561445543,91.8438654287711
eth11,11982.526210684,0.998502246630055,766881.677483774,91.8622066899651
eth11,11975.4515517413,1.09769484083425,766428.899311446,98.1937930346273
eth11,11982.526210684,0.998502246630055,766881.677483774,91.8622066899651
eth11,11984.9196045141,0.998701687805852,767034.854688904,91.8805552781384
eth11,11976.5375399361,1.0982428115016,766498.402555911,98.2428115015974
eth11,11982.526210684,0.998502246630055,766881.677483774,91.8622066899651
eth11,11982.526210684,0.998502246630055,766881.677483774,91.8622066899651
eth11,11976.6467065868,1.09780439121756,766505.389221557,98.2035928143713
eth11,11982.526210684,0.998502246630055,766881.677483774,91.8622066899651
eth11,11980.0259662439,0.998701687805852,766721.661839608,91.8805552781384
eth11,11988.6113886114,1.0989010989011,767271.128871129,98.3016983016983
eth11,11970.5735660848,0.997506234413965,766116.708229426,91.7705735660848
eth11,11983.7227880967,0.998601957259836,766958.258438187,91.8713800679049
eth11,11980.2336028751,1.09813317360487,766734.950584007,98.2330038933813
eth11,11981.3298722045,0.998402555910543,766805.111821086,91.85303514377
eth11,11983.6163836164,0.999000999000999,766951.448551449,91.9080919080919
eth11,11986.2165401518,1.09868158210148,767117.858569716,98.2820615261686
eth11,11983.7227880967,0.998601957259836,766958.258438187,91.8713800679049
eth11,11986.116660008,0.998801438274071,767111.466240511,91.8897323212145
eth11,11976.6467065868,1.09780439121756,766505.389221557,98.2035928143713
eth11,11986.116660008,0.998801438274071,767111.466240511,91.8897323212145
eth11,11978.8296385061,0.998601957259836,766645.09686439,91.8713800679049
eth11,11991.0071942446,1.09912070343725,767424.460431655,98.3213429256595
eth11,11975.3517613013,0.997904400758407,766422.512723281,91.8072048697735
eth11,11986.116660008,0.998801438274071,767111.466240511,91.8897323212145
eth11,11977.84210001,1.09791396346941,766581.894400639,98.2133945503543
eth11,11971.6566866267,0.998003992015968,766186.027944112,91.8163672654691
eth11,11984.9196045141,0.998701687805852,767034.854688904,91.8805552781384
eth11,11981.4297124601,1.0982428115016,766811.501597444,98.2428115015974
eth11,11977.7422896497,0.998103603154007,766575.506537579,91.8255314901687
eth11,11989.7092616645,0.999100809271655,767341.392746528,91.9172744529923
eth11,11963.4134184029,0.996909580301067,765658.458777789,91.7156813876981
eth11,11964.5920606423,1.09714741671654,765733.891881109,98.1448234590066
eth11,11982.526210684,0.998502246630055,766881.677483774,91.8622066899651
eth11,11977.7422896497,0.998103603154007,766575.506537579,91.8255314901687
eth11,11985.0194746829,1.09857185658644,767041.246379706,98.2722460800959
eth11,11981.3298722045,0.998402555910543,766805.111821086,91.85303514377
eth11,11977.7422896497,0.998103603154007,766575.506537579,91.8255314901687
eth11,11975.3419187381,1.09813317360487,766421.882799241,98.2330038933813
eth11,11978.9379117588,0.998203234178479,766652.026352565,91.83469754442
eth11,11982.526210684,0.998502246630055,766881.677483774,91.8622066899651
eth11,11970.6733167082,1.09725685785536,766123.092269327,98.1546134663342
eth11,11988.5114885115,0.999000999000999,767264.735264735,91.9080919080919
eth11,11977.6335496755,0.998502246630055,766568.547179231,91.8622066899651
eth11,11964.7058823529,1.09670987038883,765741.176470588,98.1056829511466
eth11,11988.5114885115,0.999000999000999,767264.735264735,91.9080919080919
eth11,11982.4263604593,0.998502246630055,766875.287069396,91.8622066899651
eth11,11974.2566354021,1.09758531231291,766352.424665735,98.1839952105368
eth11,11970.5735660848,0.997506234413965,766116.708229426,91.7705735660848
eth11,13163.6073423783,1.09736632083001,842470.869912211,100.957701516361
eth11,11982.6260609086,1.09835247129306,766888.067898153,98.2526210683974
eth11,11989.7092616645,0.999100809271655,767341.392746528,91.9172744529923
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
