date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379524096733,eth0,753106,736620,214766047,178439272
1379524096733,eth2,41503,24469243771,159350976,2654306458742
1379524096733,lo,2,2,168,168
1379524106742,eth0,753143,736663,214772085,178455730
1379524106742,eth2,41513,24469363768,159351896,2654314138550
1379524106742,lo,2,2,168,168
1379524116749,eth0,753176,736697,214777349,178462744
1379524116749,eth2,41523,24469483764,159352816,2654321818294
1379524116749,lo,2,2,168,168
1379524126756,eth0,753199,736723,214781063,178472128
1379524126756,eth2,41534,24469603762,159353800,2654329498166
1379524126756,lo,2,2,168,168
1379524136764,eth0,753237,736765,214787259,178487696
1379524136764,eth2,41544,24469723759,159354720,2654337177974
1379524136764,lo,2,2,168,168
1379524146771,eth0,753267,736801,214792033,178505774
1379524146771,eth2,41554,24469843755,159355640,2654344857718
1379524146771,lo,2,2,168,168
1379524156780,eth0,753290,736825,214795645,178514032
1379524156780,eth2,41565,24469963753,159356624,2654352537590
1379524156780,lo,2,2,168,168
1379524166788,eth0,753325,736864,214801327,178528158
1379524166788,eth2,41575,24470083750,159357544,2654360217398
1379524166788,lo,2,2,168,168
1379524176795,eth0,753359,736904,214806883,178546014
1379524176795,eth2,41585,24470203747,159358464,2654367897206
1379524176795,lo,2,2,168,168
1379524186803,eth0,753383,736929,214810661,178553474
1379524186803,eth2,41596,24470323744,159359448,2654375577014
1379524186803,lo,2,2,168,168
1379524196811,eth0,753422,736972,214816921,178567190
1379524196811,eth2,41606,24470443741,159360368,2654383256822
1379524196811,lo,2,2,168,168
1379524206818,eth0,753451,737007,214821631,178583288
1379524206818,eth2,41616,24470563738,159361288,2654390936630
1379524206818,lo,2,2,168,168
1379524216827,eth0,753474,737031,214825243,178589634
1379524216827,eth2,41627,24470683735,159362272,2654398616438
1379524216827,lo,2,2,168,168
1379524226834,eth0,753509,737070,214830925,178601848
1379524226834,eth2,41637,24470803732,159363192,2654406296246
1379524226834,lo,2,2,168,168
1379524236841,eth0,753543,737110,214836481,178617788
1379524236841,eth2,41647,24470923729,159364112,2654413976054
1379524236841,lo,2,2,168,168
1379524246848,eth0,753567,737135,214840259,178623332
1379524246848,eth2,41658,24471043726,159365096,2654421655862
1379524246848,lo,2,2,168,168
1379524256857,eth0,753606,737177,214846519,178635098
1379524256857,eth2,41668,24471163723,159366016,2654429335670
1379524256857,lo,2,2,168,168
1379524266863,eth0,753633,737208,214850873,178648868
1379524266863,eth2,41678,24471283720,159366936,2654437015478
1379524266863,lo,2,2,168,168
1379524276872,eth0,753657,737238,214854777,178666052
1379524276872,eth2,41689,24471403753,159367920,2654444697590
1379524276872,lo,2,2,168,168
1379524286881,eth0,753693,737275,214860523,178676300
1379524286881,eth2,41699,24471523750,159368840,2654452377398
