date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379564792557,lo,2,2,168,168
1379564802564,eth0,1052115,1049584,268524845,260725948
1379564802564,eth2,55333,42739121277,162503926,6357917420066
1379564802564,lo,2,2,168,168
1379564812571,eth0,1052150,1049623,268530441,260737568
1379564812571,eth2,55343,42750475620,162504846,6358644098018
1379564812571,lo,2,2,168,168
1379564822578,eth0,1052195,1049674,268537697,260754640
1379564822578,eth2,55354,42761838420,162505830,6359371317218
1379564822578,lo,2,2,168,168
1379564832585,eth0,1052217,1049696,268541245,260759436
1379564832585,eth2,55364,42773201220,162506750,6360098536418
1379564832585,lo,2,2,168,168
1379564842591,eth0,1052240,1049720,268544857,260768114
1379564842591,eth2,55374,42784564020,162507670,6360825755618
1379564842591,lo,2,2,168,168
1379564852600,eth0,1052263,1049747,268548469,260780686
1379564852600,eth2,55385,42795926820,162508654,6361552974818
1379564852600,lo,2,2,168,168
1379564862608,eth0,1052300,1049790,268554507,260799436
1379564862608,eth2,55395,42807289620,162509574,6362280194018
1379564862608,lo,2,2,168,168
1379564872615,eth0,1052335,1049826,268560103,260809070
1379564872615,eth2,55405,42818652420,162510494,6363007413218
1379564872615,lo,2,2,168,168
1379564882623,eth0,1052378,1049873,268567003,260823850
1379564882623,eth2,55416,42830015220,162511478,6363734632418
1379564882623,lo,2,2,168,168
1379564892629,eth0,1052402,1049903,268570907,260839618
1379564892629,eth2,55426,42841378020,162512398,6364461851618
1379564892629,lo,2,2,168,168
1379564902635,eth0,1052426,1049929,268574701,260848544
1379564902635,eth2,55436,42852740820,162513318,6365189070818
1379564902635,lo,2,2,168,168
1379564912643,eth0,1052449,1049957,268578313,260860542
1379564912643,eth2,55447,42864091963,162514302,6365915543970
1379564912643,lo,2,2,168,168
1379564922652,eth0,1052485,1049997,268584169,260873990
1379564922652,eth2,55457,42875454763,162515222,6366642763170
1379564922652,lo,2,2,168,168
1379564932658,eth0,1052520,1050033,268589765,260881740
1379564932658,eth2,55467,42886817563,162516142,6367369982370
1379564932658,lo,2,2,168,168
1379564942667,eth0,1052563,1050080,268596665,260894640
1379564942667,eth2,55478,42898180363,162517126,6368097201570
1379564942667,lo,2,2,168,168
1379564952673,eth0,1052587,1050110,268600569,260908536
1379564952673,eth2,55488,42909529199,162518046,6368823527074
1379564952673,lo,2,2,168,168
1379564962679,eth0,1052610,1050133,268604181,260913420
1379564962679,eth2,55498,42920891999,162518966,6369550746274
1379564962679,lo,2,2,168,168
1379564972687,eth0,1052633,1050157,268607793,260922122
1379564972687,eth2,55509,42932258199,162519950,6370278183074
1379564972687,lo,2,2,168,168
1379564982695,eth0,1052668,1050196,268613475,260936700
1379564982695,eth2,55519,42943620999,162520870,6371005402274
1379564982695,lo,2,2,168,168
1379564992702,eth0,1052706,1050240,268619609,260956546
1379564992702,eth2,55529,42954983799,162521790,6371732621474
1379564992702,lo,2,2,168,168
1379565002710,eth0,1052749,1050285,268626509,260968754
1379565002710,eth2,55539,42966346599,162522710,6372459840674
1379565002710,lo,2,2,168,168
1379565012716,eth0,1052771,1050312,268630057,260981652
1379565012716,eth2,55550,42977709399,162523694,6373187059874
1379565012716,lo,2,2,168,168
1379565022723,eth0,1052796,1050341,268634025,260994600
1379565022723,eth2,55560,42989072199,162524614,6373914279074
1379565022723,lo,2,2,168,168
1379565032731,eth0,1052819,1050366,268637637,261002728
1379565032731,eth2,55570,43000434999,162525534,6374641498274
1379565032731,lo,2,2,168,168
1379565042738,eth0,1052854,1050406,268643319,261016728
1379565042738,eth2,55581,43011797799,162526518,6375368717474
1379565042738,lo,2,2,168,168
1379565052745,eth0,1052891,1050447,268649271,261030632
1379565052745,eth2,55591,43023160599,162527438,6376095936674
1379565052745,lo,2,2,168,168
1379565062752,eth0,1052934,1050492,268656171,261040960
1379565062752,eth2,55601,43034523399,162528358,6376823155874
1379565062752,lo,2,2,168,168
1379565072758,eth0,1052956,1050519,268659719,261051982
1379565072758,eth2,55612,43045886199,162529342,6377550375074
1379565072758,lo,2,2,168,168
1379565082764,eth0,1052981,1050548,268663687,261063054
1379565082764,eth2,55622,43057248999,162530262,6378277594274
1379565082764,lo,2,2,168,168
1379565092773,eth0,1053004,1050571,268667299,261069226
1379565092773,eth2,55632,43068611799,162531182,6379004813474
1379565092773,lo,2,2,168,168
1379565102780,eth0,1053039,1050608,268672981,261081232
1379565102780,eth2,55643,43079974599,162532166,6379732032674
1379565102780,lo,2,2,168,168
1379565112786,eth0,1053072,1050644,268678331,261092920
1379565112786,eth2,55653,43091337399,162533086,6380459251874
1379565112786,lo,2,2,168,168
1379565122794,eth0,1053117,1050695,268685587,261112892
1379565122794,eth2,55663,43102696779,162534006,6381186252194
1379565122794,lo,2,2,168,168
1379565132800,eth0,1053140,1050719,268689199,261120682
1379565132800,eth2,55674,43114050165,162534990,6381912868962
1379565132800,lo,2,2,168,168
1379565142807,eth0,1053162,1050745,268692747,261132306
1379565142807,eth2,55684,43125412965,162535910,6382640088162
1379565142807,lo,2,2,168,168
1379565152814,eth0,1053188,1050777,268696897,261149044
1379565152814,eth2,55694,43136775765,162536830,6383367307362
1379565152814,lo,2,2,168,168
1379565162822,eth0,1053223,1050814,268702579,261159174
1379565162822,eth2,55705,43148138565,162537814,6384094526562
1379565162822,lo,2,2,168,168
1379565172828,eth0,1053258,1050854,268708175,261173116
1379565172828,eth2,55715,43159501365,162538734,6384821745762
1379565172828,lo,2,2,168,168
1379565182837,eth0,1053302,1050902,268715249,261187762
1379565182837,eth2,55725,43170864165,162539654,6385548964962
1379565182837,lo,2,2,168,168
1379565192843,eth0,1053324,1050925,268718797,261193616
1379565192843,eth2,55736,43182226965,162540638,6386276184162
1379565192843,lo,2,2,168,168
1379565202849,eth0,1053346,1050951,268722345,261203364
1379565202849,eth2,55746,43193589765,162541558,6387003403362
1379565202849,lo,2,2,168,168
1379565212858,eth0,1053371,1050982,268726313,261217372
1379565212858,eth2,55756,43204952565,162542478,6387730622562
1379565212858,lo,2,2,168,168
1379565222866,eth0,1053407,1051018,268732059,261224350
1379565222866,eth2,55767,43216315365,162543462,6388457841762
1379565222866,lo,2,2,168,168
1379565232872,eth0,1053441,1051053,268737591,261234940
1379565232872,eth2,55777,43227672417,162544382,6389184693026
1379565232872,lo,2,2,168,168
1379565242880,eth0,1053484,1051102,268744609,261254754
1379565242880,eth2,55787,43239027405,162545302,6389911412258
1379565242880,lo,2,2,168,168
1379565252887,eth0,1053509,1051131,268748577,261268698
1379565252887,eth2,55798,43250390205,162546286,6390638631458
1379565252887,lo,2,2,168,168
1379565262893,eth0,1053532,1051156,268752189,261277814
1379565262893,eth2,55808,43261753005,162547206,6391365850658
1379565262893,lo,2,2,168,168
1379565272901,eth0,1053554,1051183,268755737,261290768
1379565272901,eth2,55818,43273115805,162548126,6392093069858
1379565272901,lo,2,2,168,168
1379565282909,eth0,1053592,1051225,268761839,261305814
1379565282909,eth2,55829,43284478605,162549110,6392820289058
1379565282909,lo,2,2,168,168
1379565292916,eth0,1053626,1051261,268767371,261315822
1379565292916,eth2,55839,43295844805,162550030,6393547725858
1379565292916,lo,2,2,168,168
1379565302924,eth0,1053669,1051309,268774271,261331040
1379565302924,eth2,55849,43307207605,162550950,6394274945058
1379565302924,lo,2,2,168,168
1379565312931,eth0,1053694,1051338,268778239,261343108
1379565312931,eth2,55859,43318570405,162551870,6395002164258
1379565312931,lo,2,2,168,168
1379565322937,eth0,1053716,1051362,268781787,261350284
1379565322937,eth2,55870,43329933205,162552854,6395729383458
1379565322937,lo,2,2,168,168
1379565332945,eth0,1053738,1051389,268785335,261361358
1379565332945,eth2,55880,43341296005,162553774,6396456602658
1379565332945,lo,2,2,168,168
1379565342953,eth0,1053777,1051432,268791501,261374588
1379565342953,eth2,55890,43352658805,162554694,6397183821858
1379565342953,lo,2,2,168,168
1379565352959,eth0,1053811,1051466,268797033,261382644
1379565352959,eth2,55901,43364021605,162555678,6397911041058
1379565352959,lo,2,2,168,168
1379565362967,eth0,1053853,1051510,268803869,261395808
1379565362967,eth2,55911,43375384405,162556598,6398638260258
1379565362967,lo,2,2,168,168
1379565372973,eth0,1053876,1051538,268807481,261409790
1379565372973,eth2,55921,43386747205,162557518,6399365479458
1379565372973,lo,2,2,168,168
1379565382979,eth0,1053901,1051567,268811449,261423758
1379565382979,eth2,55932,43398110005,162558502,6400092698658
1379565382979,lo,2,2,168,168
1379565392987,eth0,1053923,1051591,268814997,261432842
1379565392987,eth2,55942,43409472805,162559422,6400819917858
1379565392987,lo,2,2,168,168
1379565402994,eth0,1053959,1051632,268820743,261447926
1379565402994,eth2,55952,43420835605,162560342,6401547137058
1379565402994,lo,2,2,168,168
1379565413000,eth0,1053995,1051672,268826631,261462786
1379565413000,eth2,55963,43432198405,162561326,6402274356258
1379565413000,lo,2,2,168,168
1379565423009,eth0,1054038,1051717,268833531,261474134
1379565423009,eth2,55974,43444696805,162562338,6403074253858
1379565423009,lo,2,2,168,168
1379565433015,eth0,1054061,1051745,268837143,261486240
1379565433015,eth2,55984,43456059605,162563258,6403801473058
1379565433015,lo,2,2,168,168
1379565443022,eth0,1054085,1051773,268841047,261498268
1379565443022,eth2,55995,43467422405,162564242,6404528692258
1379565443022,lo,2,2,168,168
1379565453030,eth0,1054107,1051797,268844595,261505472
1379565453030,eth2,56005,43478785205,162565162,6405255911458
1379565453030,lo,2,2,168,168
1379565463037,eth0,1054143,1051838,268850341,261518676
1379565463037,eth2,56015,43490148005,162566082,6405983130658
1379565463037,lo,2,2,168,168
1379565473043,eth0,1054180,1051879,268856293,261531724
1379565473043,eth2,56026,43501510805,162567066,6406710349858
1379565473043,lo,2,2,168,168
1379565483050,eth0,1054222,1051921,268863129,261541056
1379565483050,eth2,56036,43512873605,162567986,6407437569058
1379565483050,lo,2,2,168,168
1379565493056,eth0,1054245,1051947,268866741,261551224
1379565493056,eth2,56046,43524236405,162568906,6408164788258
1379565493056,lo,2,2,168,168
1379565503062,eth0,1054267,1051974,268870289,261565166
1379565503062,eth2,56057,43535599205,162569890,6408892007458
1379565503062,lo,2,2,168,168
1379565513071,eth0,1054292,1052003,268874257,261579166
1379565513071,eth2,56067,43546962005,162570810,6409619226658
1379565513071,lo,2,2,168,168
1379565523079,eth0,1054328,1052041,268880003,261590380
1379565523079,eth2,56077,43558324805,162571730,6410346445858
1379565523079,lo,2,2,168,168
1379565533085,eth0,1054362,1052080,268885535,261605278
1379565533085,eth2,56088,43569691005,162572714,6411073882658
1379565533085,lo,2,2,168,168
1379565543093,eth0,1054406,1052128,268892727,261621414
1379565543093,eth2,56098,43581053805,162573634,6411801101858
1379565543093,lo,2,2,168,168
1379565553099,eth0,1054429,1052153,268896339,261629650
1379565553099,eth2,56108,43592416605,162574554,6412528321058
1379565553099,lo,2,2,168,168
1379565563105,eth0,1054452,1052181,268899951,261641780
1379565563105,eth2,56119,43603779405,162575538,6413255540258
1379565563105,lo,2,2,168,168
1379565573113,eth0,1054476,1052209,268903855,261653836
1379565573113,eth2,56129,43615142205,162576458,6413982759458
1379565573113,lo,2,2,168,168
1379565583120,eth0,1054512,1052247,268909601,261663170
1379565583120,eth2,56139,43626505005,162577378,6414709978658
1379565583120,lo,2,2,168,168
1379565593127,eth0,1054546,1052286,268915133,261676192
1379565593127,eth2,56150,43637867805,162578362,6415437197858
1379565593127,lo,2,2,168,168
1379565603136,eth0,1054591,1052335,268922389,261690516
1379565603136,eth2,56160,43649230605,162579282,6416164417058
1379565603136,lo,2,2,168,168
1379565613142,eth0,1054614,1052358,268926001,261696796
1379565613142,eth2,56170,43660593405,162580202,6416891636258
1379565613142,lo,2,2,168,168
1379565623148,eth0,1054636,1052383,268929549,261706916
1379565623148,eth2,56181,43671956205,162581186,6417618855458
1379565623148,lo,2,2,168,168
1379565633157,eth0,1054658,1052410,268933097,261720890
1379565633157,eth2,56191,43683319005,162582106,6418346074658
1379565633157,lo,2,2,168,168
1379565643165,eth0,1054696,1052452,268939199,261736956
1379565643165,eth2,56201,43694681805,162583026,6419073293858
1379565643165,lo,2,2,168,168
1379565653171,eth0,1054731,1052489,268944795,261748048
1379565653171,eth2,56211,43706031723,162583946,6419799688610
1379565653171,lo,2,2,168,168
1379565663179,eth0,1054773,1052536,268951631,261764222
1379565663179,eth2,56222,43717394523,162584930,6420526907810
1379565663179,lo,2,2,168,168
1379565673185,eth0,1054798,1052565,268955599,261777310
1379565673185,eth2,56232,43728757323,162585850,6421254127010
1379565673185,lo,2,2,168,168
1379565683191,eth0,1054820,1052589,268959147,261785506
1379565683191,eth2,56242,43740120123,162586770,6421981346210
1379565683191,lo,2,2,168,168
1379565693200,eth0,1054843,1052617,268962759,261797664
1379565693200,eth2,56253,43751482923,162587754,6422708565410
1379565693200,lo,2,2,168,168
1379565703207,eth0,1054881,1052659,268968861,261811850
1379565703207,eth2,56263,43762845723,162588674,6423435784610
1379565703207,lo,2,2,168,168
1379565713214,eth0,1054915,1052695,268974393,261821002
1379565713214,eth2,56273,43774208523,162589594,6424163003810
1379565713214,lo,2,2,168,168
1379565723222,eth0,1054958,1052743,268981293,261835364
1379565723222,eth2,56284,43785571323,162590578,6424890223010
1379565723222,lo,2,2,168,168
1379565733229,eth0,1054983,1052772,268985261,261846572
1379565733229,eth2,56294,43796934123,162591498,6425617442210
1379565733229,lo,2,2,168,168
1379565743235,eth0,1055005,1052794,268988809,261852812
1379565743235,eth2,56304,43808296923,162592418,6426344661410
1379565743235,lo,2,2,168,168
1379565753244,eth0,1055028,1052820,268992421,261863018
1379565753244,eth2,56315,43819659723,162593402,6427071880610
1379565753244,lo,2,2,168,168
1379565763251,eth0,1055064,1052861,268998167,261879122
1379565763251,eth2,56325,43831022523,162594322,6427799099810
1379565763251,lo,2,2,168,168
1379565773258,eth0,1055100,1052901,269004055,261895002
1379565773258,eth2,56335,43842385323,162595242,6428526319010
1379565773258,lo,2,2,168,168
1379565783267,eth0,1055143,1052946,269010955,261907370
1379565783267,eth2,56346,43853748123,162596226,6429253538210
1379565783267,lo,2,2,168,168
1379565793273,eth0,1055166,1052974,269014567,261920496
1379565793273,eth2,56356,43865110923,162597146,6429980757410
1379565793273,lo,2,2,168,168
1379565803279,eth0,1055190,1053002,269018471,261933544
1379565803279,eth2,56366,43876473723,162598066,6430707976610
1379565803279,lo,2,2,168,168
1379565813288,eth0,1055219,1053034,269023063,261942930
1379565813288,eth2,56377,43887836523,162599050,6431435195810
1379565813288,lo,2,2,168,168
1379565823295,eth0,1055249,1053068,269027829,261956056
1379565823295,eth2,56387,43899199323,162599970,6432162415010
1379565823295,lo,2,2,168,168
1379565833302,eth0,1055285,1053108,269033717,261970060
1379565833302,eth2,56397,43910548151,162600890,6432888740002
