date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379486105327,eth0,342728,322642,133360288,87008294
1379486105327,eth7,5012003954,28665,1207617918980,8044744
1379486105327,lo,0,0,0,0
1379486115335,eth0,342753,322671,133364256,87020774
1379486115335,eth7,5012003954,28665,1207617918980,8044744
1379486115335,lo,0,0,0,0
1379486125343,eth0,342775,322695,133367804,87028334
1379486125343,eth7,5012003954,28665,1207617918980,8044744
1379486125343,lo,0,0,0,0
1379486135350,eth0,342801,322726,133371812,87040200
1379486135350,eth7,5012003954,28665,1207617918980,8044744
1379486135350,lo,0,0,0,0
1379486145361,eth0,342825,322754,133375716,87051580
1379486145361,eth7,5012003954,28665,1207617918980,8044744
1379486145361,lo,0,0,0,0
1379486155372,eth0,342875,322806,133383880,87062508
1379486155372,eth7,5012003954,28665,1207617918980,8044744
1379486155372,lo,0,0,0,0
1379486165380,eth0,342913,322847,133389950,87075236
1379486165380,eth7,5012003954,28665,1207617918980,8044744
1379486165380,lo,0,0,0,0
1379486175387,eth0,342936,322875,133393562,87089434
1379486175387,eth7,5012003954,28665,1207617918980,8044744
1379486175387,lo,0,0,0,0
1379486185396,eth0,342961,322904,133397530,87103590
1379486185396,eth7,5012003954,28665,1207617918980,8044744
1379486185396,lo,0,0,0,0
1379486195403,eth0,342985,322930,133401410,87113138
1379486195403,eth7,5012003954,28665,1207617918980,8044744
1379486195403,lo,0,0,0,0
1379486205412,eth0,343007,322957,133404958,87126236
1379486205412,eth7,5012003954,28665,1207617918980,8044744
1379486205412,lo,0,0,0,0
1379486215422,eth0,343060,323014,133413542,87143760
1379486215422,eth7,5012003954,28665,1207617918980,8044744
1379486215422,lo,0,0,0,0
1379486225429,eth0,343098,323054,133419612,87154374
1379486225429,eth7,5012003954,28665,1207617918980,8044744
1379486225429,lo,0,0,0,0
1379486235437,eth0,343121,323082,133423224,87166496
1379486235437,eth7,5012003954,28665,1207617918980,8044744
1379486235437,lo,0,0,0,0
1379486245445,eth0,343145,323110,133427128,87178512
1379486245445,eth7,5012003954,28665,1207617918980,8044744
1379486245445,lo,0,0,0,0
1379486255453,eth0,343170,323137,133431072,87186048
1379486255453,eth7,5012003954,28665,1207617918980,8044744
1379486255453,lo,0,0,0,0
1379486265463,eth0,343193,323165,133434684,87197134
1379486265463,eth7,5012003954,28665,1207617918980,8044744
1379486265463,lo,0,0,0,0
1379486275474,eth0,343245,323221,133443204,87212518
1379486275474,eth7,5012003954,28665,1207617918980,8044744
1379486275474,lo,0,0,0,0
1379486285481,eth0,343283,323259,133449274,87220980
1379486285481,eth7,5012003954,28665,1207617918980,8044744
1379486285481,lo,0,0,0,0
1379486295489,eth0,343305,323283,133452822,87230848
1379486295489,eth7,5012003954,28665,1207617918980,8044744
1379486295489,lo,0,0,0,0
1379486305497,eth0,343328,323311,133456434,87244646
1379486305497,eth7,5012003954,28665,1207617918980,8044744
1379486305497,lo,0,0,0,0
1379486315505,eth0,343355,323342,133460734,87258714
1379486315505,eth7,5012003954,28665,1207617918980,8044744
1379486315505,lo,0,0,0,0
1379486325515,eth0,343377,323366,133464282,87267546
1379486325515,eth7,5012003954,28665,1207617918980,8044744
1379486325515,lo,0,0,0,0
1379486335524,eth0,343428,323422,133472510,87284712
1379486335524,eth7,5012003954,28665,1207617918980,8044744
1379486335524,lo,0,0,0,0
1379486345532,eth0,343467,323465,133478872,87299718
1379486345532,eth7,5012003954,28665,1207617918980,8044744
1379486345532,lo,0,0,0,0
1379486355540,eth0,343490,323490,133482484,87307574
1379486355540,eth7,5012003954,28665,1207617918980,8044744
1379486355540,lo,0,0,0,0
1379486365548,eth0,343513,323518,133486096,87319296
1379486365548,eth7,5012003954,28665,1207617918980,8044744
1379486365548,lo,0,0,0,0
1379486375556,eth0,343539,323548,133490332,87331224
1379486375556,eth7,5012003954,28665,1207617918980,8044744
1379486375556,lo,0,0,0,0
1379486385566,eth0,343561,323572,133493880,87337980
1379486385566,eth7,5012003954,28665,1207617918980,8044744
1379486385566,lo,0,0,0,0
1379486395577,eth0,343611,323625,133502044,87352930
1379486395577,eth7,5012003954,28665,1207617918980,8044744
1379486395577,lo,0,0,0,0
1379486405585,eth0,343649,323668,133508114,87369718
1379486405585,eth7,5012003954,28665,1207617918980,8044744
1379486405585,lo,0,0,0,0
1379486415592,eth0,343674,323697,133512082,87384106
1379486415592,eth7,5012003954,28665,1207617918980,8044744
1379486415592,lo,0,0,0,0
1379486425600,eth0,343696,323721,133515630,87393574
1379486425600,eth7,5012003954,28665,1207617918980,8044744
1379486425600,lo,0,0,0,0
1379486435608,eth0,343720,323750,133519510,87407220
1379486435608,eth7,5012003954,28665,1207617918980,8044744
1379486435608,lo,0,0,0,0
1379486445618,eth0,343745,323779,133523478,87420572
1379486445618,eth7,5012003954,28665,1207617918980,8044744
1379486445618,lo,0,0,0,0
1379486455629,eth0,343796,323832,133531706,87433472
1379486455629,eth7,5012003954,28665,1207617918980,8044744
1379486455629,lo,0,0,0,0
1379486465635,eth0,343833,323874,133537712,87448120
1379486465635,eth7,5012003954,28665,1207617918980,8044744
1379486465635,lo,0,0,0,0
1379486475643,eth0,343857,323902,133541616,87460368
1379486475643,eth7,5012003954,28665,1207617918980,8044744
1379486475643,lo,0,0,0,0
1379486485651,eth0,343880,323927,133545228,87467824
1379486485651,eth7,5012003954,28665,1207617918980,8044744
1379486485651,lo,0,0,0,0
1379486495658,eth0,343905,323957,133549172,87479458
1379486495658,eth7,5012003954,28665,1207617918980,8044744
1379486495658,lo,0,0,0,0
1379486505668,eth0,343929,323985,133553076,87490670
1379486505668,eth7,5012003954,28665,1207617918980,8044744
1379486505668,lo,0,0,0,0
1379486515678,eth0,343979,324037,133561240,87501470
1379486515678,eth7,5012003954,28665,1207617918980,8044744
1379486515678,lo,0,0,0,0
1379486525686,eth0,344017,324078,133567310,87514030
1379486525686,eth7,5012003954,28665,1207617918980,8044744
1379486525686,lo,0,0,0,0
1379486535693,eth0,344039,324105,133570858,87527996
1379486535693,eth7,5012003954,28665,1207617918980,8044744
1379486535693,lo,0,0,0,0
1379486545701,eth0,344064,324134,133574826,87541984
1379486545701,eth7,5012003954,28665,1207617918980,8044744
1379486545701,lo,0,0,0,0
1379486555709,eth0,344089,324161,133578770,87551428
1379486555709,eth7,5012003954,28665,1207617918980,8044744
1379486555709,lo,0,0,0,0
1379486565719,eth0,344111,324188,133582318,87564358
1379486565719,eth7,5012003954,28665,1207617918980,8044744
1379486565719,lo,0,0,0,0
1379486575729,eth0,344163,324244,133590838,87581650
1379486575729,eth7,5012003954,28665,1207617918980,8044744
1379486575729,lo,0,0,0,0
1379486585736,eth0,344201,324284,133596908,87592096
1379486585736,eth7,5012003954,28665,1207617918980,8044744
1379486585736,lo,0,0,0,0
1379486595744,eth0,344224,324312,133600520,87604050
1379486595744,eth7,5012003954,28665,1207617918980,8044744
1379486595744,lo,0,0,0,0
1379486605752,eth0,344248,324340,133604424,87615898
1379486605752,eth7,5012003954,28665,1207617918980,8044744
1379486605752,lo,0,0,0,0
1379486615760,eth0,344272,324366,133608304,87623202
1379486615760,eth7,5012003954,28665,1207617918980,8044744
1379486615760,lo,0,0,0,0
1379486625769,eth0,344295,324392,133611916,87634044
1379486625769,eth7,5012003954,28665,1207617918980,8044744
1379486625769,lo,0,0,0,0
1379486635781,eth0,344346,324449,133620144,87653166
1379486635781,eth7,5012003954,28665,1207617918980,8044744
1379486635781,lo,0,0,0,0
1379486645789,eth0,344385,324492,133626506,87670080
1379486645789,eth7,5012003954,28665,1207617918980,8044744
1379486645789,lo,0,0,0,0
1379486655796,eth0,344407,324516,133630054,87679780
1379486655796,eth7,5012003954,28665,1207617918980,8044744
1379486655796,lo,0,0,0,0
1379486665804,eth0,344430,324544,133633666,87693410
1379486665804,eth7,5012003954,28665,1207617918980,8044744
1379486665804,lo,0,0,0,0
1379486675812,eth0,344457,324575,133637966,87707310
1379486675812,eth7,5012003954,28665,1207617918980,8044744
1379486675812,lo,0,0,0,0
1379486685821,eth0,344480,324600,133641578,87716038
1379486685821,eth7,5012003954,28665,1207617918980,8044744
1379486685821,lo,0,0,0,0
1379486695832,eth0,344530,324655,133649742,87732972
1379486695832,eth7,5012003954,28665,1207617918980,8044744
1379486695832,lo,0,0,0,0
1379486705840,eth0,344569,324698,133656104,87747810
1379486705840,eth7,5012003954,28665,1207617918980,8044744
1379486705840,lo,0,0,0,0
1379486715848,eth0,344592,324723,133659716,87755498
1379486715848,eth7,5012003954,28665,1207617918980,8044744
1379486715848,lo,0,0,0,0
1379486725856,eth0,344615,324751,133663328,87767052
1379486725856,eth7,5012003954,28665,1207617918980,8044744
1379486725856,lo,0,0,0,0
1379486735864,eth0,344642,324782,133667628,87778876
1379486735864,eth7,5012003954,28665,1207617918980,8044744
1379486735864,lo,0,0,0,0
1379486745874,eth0,344664,324806,133671176,87785464
1379486745874,eth7,5012003954,28665,1207617918980,8044744
