date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379486027671,lo,2,2,168,168
1379486037677,eth0,484642,456595,170915579,107943000
1379486037677,eth2,27620,15302237444,158085920,2067618053814
1379486037677,lo,2,2,168,168
1379486047684,eth0,484669,456624,170919933,107952570
1379486047684,eth2,27620,15302487436,158085920,2067634053302
1379486047684,lo,2,2,168,168
1379486057689,eth0,484693,456653,170923711,107965470
1379486057689,eth2,27620,15302737428,158085920,2067650052790
1379486057689,lo,2,2,168,168
1379486067696,eth0,484718,456682,170927679,107978198
1379486067696,eth2,27620,15302987420,158085920,2067666052278
1379486067696,lo,2,2,168,168
1379486077704,eth0,484740,456706,170931227,107986030
1379486077704,eth2,27620,15303237412,158085920,2067682051766
1379486077704,lo,2,2,168,168
1379486087713,eth0,484791,456762,170939557,108002322
1379486087713,eth2,27620,15303487404,158085920,2067698051254
1379486087713,lo,2,2,168,168
1379486097720,eth0,484826,456801,170945177,108015666
1379486097720,eth2,27620,15303737396,158085920,2067714050742
1379486097720,lo,2,2,168,168
1379486107726,eth0,484854,456831,170949595,108023384
1379486107726,eth2,27620,15303987388,158085920,2067730050230
1379486107726,lo,2,2,168,168
1379486117732,eth0,484877,456857,170953309,108034232
1379486117732,eth2,27620,15304237381,158085920,2067746049782
1379486117732,lo,2,2,168,168
1379486127738,eth0,484901,456886,170956985,108048906
1379486127738,eth2,27620,15304487373,158085920,2067762049270
1379486127738,lo,2,2,168,168
1379486137747,eth0,484925,456914,170960889,108063430
1379486137747,eth2,27620,15304737365,158085920,2067778048758
1379486137747,lo,2,2,168,168
1379486147756,eth0,484976,456967,170969219,108077692
1379486147756,eth2,27620,15305012341,158085920,2067795647222
1379486147756,lo,2,2,168,168
1379486157762,eth0,485009,457005,170974483,108092918
1379486157762,eth2,27620,15305262333,158085920,2067811646710
1379486157762,lo,2,2,168,168
1379486167768,eth0,485039,457039,170979257,108107332
1379486167768,eth2,27620,15305512325,158085920,2067827646198
1379486167768,lo,2,2,168,168
1379486177775,eth0,485062,457064,170982971,108116226
1379486177775,eth2,27620,15305762317,158085920,2067843645686
1379486177775,lo,2,2,168,168
1379486187781,eth0,485085,457092,170986583,108128920
1379486187781,eth2,27620,15306012384,158085920,2067859649974
1379486187781,lo,2,2,168,168
1379486197788,eth0,485110,457121,170990551,108141596
1379486197788,eth2,27620,15306262376,158085920,2067875649462
1379486197788,lo,2,2,168,168
1379486207796,eth0,485161,457174,170998881,108153946
1379486207796,eth2,27620,15306512368,158085920,2067891648950
1379486207796,lo,2,2,168,168
1379486217802,eth0,485194,457212,171004145,108167256
1379486217802,eth2,27620,15306762360,158085920,2067907648438
1379486217802,lo,2,2,168,168
1379486227809,eth0,485224,457246,171008919,108179754
1379486227809,eth2,27620,15307012353,158085920,2067923647990
1379486227809,lo,2,2,168,168
1379486237815,eth0,485247,457271,171012633,108186736
1379486237815,eth2,27620,15307262345,158085920,2067939647478
1379486237815,lo,2,2,168,168
1379486247821,eth0,485270,457297,171016245,108197442
1379486247821,eth2,27620,15307512337,158085920,2067955646966
1379486247821,lo,2,2,168,168
1379486257829,eth0,485293,457325,171019857,108211996
1379486257829,eth2,27620,15307762329,158085920,2067971646454
1379486257829,lo,2,2,168,168
1379486267838,eth0,485346,457382,171028543,108231038
1379486267838,eth2,27620,15308012321,158085920,2067987645942
1379486267838,lo,2,2,168,168
1379486277845,eth0,485379,457417,171033807,108242322
1379486277845,eth2,27620,15308262313,158085920,2068003645430
1379486277845,lo,2,2,168,168
1379486287851,eth0,485407,457450,171038225,108256702
1379486287851,eth2,27620,15308512305,158085920,2068019644918
1379486287851,lo,2,2,168,168
1379486297858,eth0,485432,457479,171042295,108270376
1379486297858,eth2,27620,15308762297,158085920,2068035644406
1379486297858,lo,2,2,168,168
1379486307864,eth0,485455,457504,171045907,108279128
1379486307864,eth2,27620,15309012289,158085920,2068051643894
1379486307864,lo,2,2,168,168
1379486317872,eth0,485478,457532,171049519,108291770
1379486317872,eth2,27620,15309262281,158085920,2068067643382
1379486317872,lo,2,2,168,168
1379486327881,eth0,485531,457589,171058205,108308900
1379486327881,eth2,27620,15309512273,158085920,2068083642870
1379486327881,lo,2,2,168,168
1379486337887,eth0,485564,457624,171063469,108318268
1379486337887,eth2,27620,15309762266,158085920,2068099642422
1379486337887,lo,2,2,168,168
1379486347893,eth0,485592,457657,171067887,108330732
1379486347893,eth2,27620,15310012258,158085920,2068115641910
1379486347893,lo,2,2,168,168
1379486357899,eth0,485617,457686,171071957,108342494
1379486357899,eth2,27620,15310262250,158085920,2068131641398
1379486357899,lo,2,2,168,168
1379486367905,eth0,485640,457711,171075569,108349334
1379486367905,eth2,27620,15310512242,158085920,2068147640886
1379486367905,lo,2,2,168,168
1379486377913,eth0,485663,457737,171079181,108359984
1379486377913,eth2,27620,15310762234,158085920,2068163640374
1379486377913,lo,2,2,168,168
1379486387922,eth0,485714,457793,171087511,108378992
1379486387922,eth2,27620,15311012226,158085920,2068179639862
1379486387922,lo,2,2,168,168
1379486397929,eth0,485749,457832,171093131,108395056
1379486397929,eth2,27620,15311262218,158085920,2068195639350
1379486397929,lo,2,2,168,168
1379486407935,eth0,485777,457862,171097549,108405494
1379486407935,eth2,27620,15311512210,158085920,2068211638838
1379486407935,lo,2,2,168,168
1379486417942,eth0,485800,457890,171101263,108419134
1379486417942,eth2,27620,15311762202,158085920,2068227638326
1379486417942,lo,2,2,168,168
1379486427950,eth0,485825,457919,171105231,108432666
1379486427950,eth2,27620,15312012194,158085920,2068243637814
1379486427950,lo,2,2,168,168
1379486437958,eth0,485847,457943,171108779,108441302
1379486437958,eth2,27620,15312262186,158085920,2068259637302
1379486437958,lo,2,2,168,168
1379486447967,eth0,485899,458000,171117173,108458462
1379486447967,eth2,27620,15312512179,158085920,2068275636854
1379486447967,lo,2,2,168,168
1379486457973,eth0,485934,458039,171122793,108472610
1379486457973,eth2,27620,15312762171,158085920,2068291636342
1379486457973,lo,2,2,168,168
1379486467979,eth0,485961,458068,171127147,108481068
1379486467979,eth2,27620,15313012163,158085920,2068307635830
1379486467979,lo,2,2,168,168
1379486477985,eth0,485985,458097,171130925,108492860
1379486477985,eth2,27620,15313262155,158085920,2068323635318
1379486477985,lo,2,2,168,168
1379486487991,eth0,486010,458126,171134893,108504480
1379486487991,eth2,27620,15313512147,158085920,2068339634806
1379486487991,lo,2,2,168,168
1379486497998,eth0,486032,458150,171138441,108511200
1379486497998,eth2,27620,15313762214,158085920,2068355639094
1379486497998,lo,2,2,168,168
1379486508007,eth0,486083,458204,171146771,108526304
1379486508007,eth2,27620,15314012206,158085920,2068371638582
1379486508007,lo,2,2,168,168
1379486518013,eth0,486116,458242,171152035,108542334
1379486518013,eth2,27620,15314262198,158085920,2068387638070
1379486518013,lo,2,2,168,168
1379486528019,eth0,486146,458276,171156809,108557552
1379486528019,eth2,27620,15314512190,158085920,2068403637558
1379486528019,lo,2,2,168,168
1379486538026,eth0,486169,458301,171160523,108567250
1379486538026,eth2,27620,15314762182,158085920,2068419637046
1379486538026,lo,2,2,168,168
1379486548032,eth0,486192,458329,171164135,108580748
1379486548032,eth2,27620,15315012174,158085920,2068435636534
1379486548032,lo,2,2,168,168
1379486558040,eth0,486217,458358,171168103,108594228
1379486558040,eth2,27620,15315262166,158085920,2068451636022
1379486558040,lo,2,2,168,168
1379486568049,eth0,486268,458411,171176433,108607382
1379486568049,eth2,27620,15315512158,158085920,2068467635510
1379486568049,lo,2,2,168,168
1379486578056,eth0,486299,458445,171181451,108617826
1379486578056,eth2,27620,15315762150,158085920,2068483634998
1379486578056,lo,2,2,168,168
1379486588063,eth0,486329,458481,171186225,108634040
1379486588063,eth2,27620,15316012143,158085920,2068499634550
1379486588063,lo,2,2,168,168
1379486598069,eth0,486353,458506,171190003,108640592
1379486598069,eth2,27620,15316262135,158085920,2068515634038
1379486598069,lo,2,2,168,168
1379486608074,eth0,486376,458535,171193733,108654106
1379486608074,eth2,27620,15316512127,158085920,2068531633526
1379486608074,lo,2,2,168,168
1379486618083,eth0,486400,458563,171197637,108665606
1379486618083,eth2,27620,15316762119,158085920,2068547633014
1379486618083,lo,2,2,168,168
1379486628091,eth0,486453,458618,171206095,108676972
1379486628091,eth2,27620,15317012111,158085920,2068563632502
1379486628091,lo,2,2,168,168
1379486638096,eth0,486485,458653,171211295,108689034
1379486638096,eth2,27620,15317262103,158085920,2068579631990
1379486638096,lo,2,2,168,168
1379486648103,eth0,486512,458685,171215649,108704154
1379486648103,eth2,27620,15317512095,158085920,2068595631478
1379486648103,lo,2,2,168,168
1379486658109,eth0,486538,458715,171219783,108718696
1379486658109,eth2,27620,15317762087,158085920,2068611630966
1379486658109,lo,2,2,168,168
1379486668114,eth0,486561,458740,171223395,108728252
1379486668114,eth2,27620,15318012079,158085920,2068627630454
1379486668114,lo,2,2,168,168
1379486678123,eth0,486583,458767,171226943,108741634
1379486678123,eth2,27620,15318262071,158085920,2068643629942
1379486678123,lo,2,2,168,168
1379486688132,eth0,486636,458824,171235629,108759568
1379486688132,eth2,27620,15318512063,158085920,2068659629430
1379486688132,lo,2,2,168,168
1379486698138,eth0,486670,458860,171240957,108769804
1379486698138,eth2,27620,15318762056,158085920,2068675628982
1379486698138,lo,2,2,168,168
1379486708144,eth0,486697,458892,171245311,108783008
1379486708144,eth2,27620,15319012048,158085920,2068691628470
1379486708144,lo,2,2,168,168
1379486718151,eth0,486723,458922,171249445,108795638
1379486718151,eth2,27620,15319262040,158085920,2068707627958
1379486718151,lo,2,2,168,168
1379486728157,eth0,486746,458947,171253057,108803282
1379486728157,eth2,27620,15319512032,158085920,2068723627446
1379486728157,lo,2,2,168,168
1379486738165,eth0,486768,458974,171256605,108814748
1379486738165,eth2,27620,15319762024,158085920,2068739626934
1379486738165,lo,2,2,168,168
1379486748174,eth0,486822,459032,171265355,108830830
1379486748174,eth2,27620,15320012016,158085920,2068755626422
1379486748174,lo,2,2,168,168
1379486758180,eth0,486855,459067,171270619,108839090
1379486758180,eth2,27620,15320262008,158085920,2068771625910
1379486758180,lo,2,2,168,168
1379486768186,eth0,486882,459096,171274855,108847454
1379486768186,eth2,27620,15320512000,158085920,2068787625398
1379486768186,lo,2,2,168,168
1379486778192,eth0,486905,459123,171278569,108860604
1379486778192,eth2,27620,15320761992,158085920,2068803624886
1379486778192,lo,2,2,168,168
1379486788198,eth0,486930,459154,171282537,108877852
1379486788198,eth2,27620,15321011984,158085920,2068819624374
1379486788198,lo,2,2,168,168
1379486798206,eth0,486953,459178,171286149,108886058
1379486798206,eth2,27620,15321261977,158085920,2068835623926
