date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379488294911,eth7,5012003954,28665,1207617918980,8044744
1379488294911,lo,0,0,0,0
1379488304919,eth0,353381,333960,135075864,90277014
1379488304919,eth7,5012003954,28665,1207617918980,8044744
1379488304919,lo,0,0,0,0
1379488314929,eth0,353403,333984,135079412,90283534
1379488314929,eth7,5012003954,28665,1207617918980,8044744
1379488314929,lo,0,0,0,0
1379488324938,eth0,353444,334028,135085964,90296728
1379488324938,eth7,5012003954,28665,1207617918980,8044744
1379488324938,lo,0,0,0,0
1379488334947,eth0,353491,334080,135093646,90314804
1379488334947,eth7,5012003954,28665,1207617918980,8044744
1379488334947,lo,0,0,0,0
1379488344955,eth0,353515,334108,135097550,90328896
1379488344955,eth7,5012003954,28665,1207617918980,8044744
1379488344955,lo,0,0,0,0
1379488354962,eth0,353539,334134,135101328,90338350
1379488354962,eth7,5012003954,28665,1207617918980,8044744
1379488354962,lo,0,0,0,0
1379488364970,eth0,353563,334163,135105106,90351670
1379488364970,eth7,5012003954,28665,1207617918980,8044744
1379488364970,lo,0,0,0,0
1379488374980,eth0,353587,334191,135109010,90364722
1379488374980,eth7,5012003954,28665,1207617918980,8044744
1379488374980,lo,0,0,0,0
1379488384990,eth0,353627,334233,135115498,90375738
1379488384990,eth7,5012003954,28665,1207617918980,8044744
1379488384990,lo,0,0,0,0
1379488394999,eth0,353675,334286,135123244,90391802
1379488394999,eth7,5012003954,28665,1207617918980,8044744
1379488394999,lo,0,0,0,0
1379488405007,eth0,353699,334314,135127148,90403818
1379488405007,eth7,5012003954,28665,1207617918980,8044744
1379488405007,lo,0,0,0,0
1379488415014,eth0,353723,334340,135130926,90411196
1379488415014,eth7,5012003954,28665,1207617918980,8044744
1379488415014,lo,0,0,0,0
1379488425022,eth0,353746,334368,135134640,90422376
1379488425022,eth7,5012003954,28665,1207617918980,8044744
1379488425022,lo,0,0,0,0
1379488435032,eth0,353770,334396,135138544,90433352
1379488435032,eth7,5012003954,28665,1207617918980,8044744
1379488435032,lo,0,0,0,0
1379488445041,eth0,353811,334437,135145096,90442280
1379488445041,eth7,5012003954,28665,1207617918980,8044744
1379488445041,lo,0,0,0,0
1379488455050,eth0,353859,334487,135152842,90456154
1379488455050,eth7,5012003954,28665,1207617918980,8044744
1379488455050,lo,0,0,0,0
1379488465058,eth0,353881,334514,135156390,90469888
1379488465058,eth7,5012003954,28665,1207617918980,8044744
1379488465058,lo,0,0,0,0
1379488475066,eth0,353907,334544,135160524,90483798
1379488475066,eth7,5012003954,28665,1207617918980,8044744
1379488475066,lo,0,0,0,0
1379488485074,eth0,353930,334569,135164238,90492788
1379488485074,eth7,5012003954,28665,1207617918980,8044744
1379488485074,lo,0,0,0,0
1379488495083,eth0,353952,334596,135167786,90505482
1379488495083,eth7,5012003954,28665,1207617918980,8044744
1379488495083,lo,0,0,0,0
1379488505093,eth0,353995,334643,135174694,90521018
1379488505093,eth7,5012003954,28665,1207617918980,8044744
1379488505093,lo,0,0,0,0
1379488515103,eth0,354043,334693,135182440,90532816
1379488515103,eth7,5012003954,28665,1207617918980,8044744
1379488515103,lo,0,0,0,0
1379488525110,eth0,354065,334720,135185988,90544474
1379488525110,eth7,5012003954,28665,1207617918980,8044744
1379488525110,lo,0,0,0,0
1379488535119,eth0,354090,334749,135190058,90556244
1379488535119,eth7,5012003954,28665,1207617918980,8044744
1379488535119,lo,0,0,0,0
1379488545126,eth0,354114,334775,135193836,90563222
1379488545126,eth7,5012003954,28665,1207617918980,8044744
1379488545126,lo,0,0,0,0
1379488555136,eth0,354137,334801,135197448,90573828
1379488555136,eth7,5012003954,28665,1207617918980,8044744
1379488555136,lo,0,0,0,0
1379488565145,eth0,354177,334846,135203936,90591018
1379488565145,eth7,5012003954,28665,1207617918980,8044744
1379488565145,lo,0,0,0,0
1379488575155,eth0,354226,334899,135211974,90609284
1379488575155,eth7,5012003954,28665,1207617918980,8044744
1379488575155,lo,0,0,0,0
1379488585162,eth0,354249,334924,135215586,90618816
1379488585162,eth7,5012003954,28665,1207617918980,8044744
1379488585162,lo,0,0,0,0
1379488595170,eth0,354273,334953,135219364,90632368
1379488595170,eth7,5012003954,28665,1207617918980,8044744
1379488595170,lo,0,0,0,0
1379488605178,eth0,354298,334982,135223434,90645814
1379488605178,eth7,5012003954,28665,1207617918980,8044744
1379488605178,lo,0,0,0,0
1379488615187,eth0,354320,335006,135226982,90654242
1379488615187,eth7,5012003954,28665,1207617918980,8044744
1379488615187,lo,0,0,0,0
1379488625198,eth0,354454,335145,135248540,90683882
1379488625198,eth7,5012003954,28665,1207617918980,8044744
1379488625198,lo,0,0,0,0
1379488635208,eth0,354506,335201,135257006,90700772
1379488635208,eth7,5012003954,28665,1207617918980,8044744
1379488635208,lo,0,0,0,0
1379488645215,eth0,354528,335225,135260554,90708164
1379488645215,eth7,5012003954,28665,1207617918980,8044744
1379488645215,lo,0,0,0,0
1379488655223,eth0,354552,335254,135264332,90719640
1379488655223,eth7,5012003954,28665,1207617918980,8044744
1379488655223,lo,0,0,0,0
1379488665231,eth0,354577,335283,135268402,90731010
1379488665231,eth7,5012003954,28665,1207617918980,8044744
1379488665231,lo,0,0,0,0
1379488675241,eth0,354599,335307,135271950,90737402
1379488675241,eth7,5012003954,28665,1207617918980,8044744
1379488675241,lo,0,0,0,0
1379488685250,eth0,354640,335351,135278502,90750428
1379488685250,eth7,5012003954,28665,1207617918980,8044744
1379488685250,lo,0,0,0,0
1379488695260,eth0,354688,335404,135286248,90768400
1379488695260,eth7,5012003954,28665,1207617918980,8044744
1379488695260,lo,0,0,0,0
1379488705267,eth0,354712,335432,135290152,90782324
1379488705267,eth7,5012003954,28665,1207617918980,8044744
1379488705267,lo,0,0,0,0
1379488715275,eth0,354735,335457,135293866,90791546
1379488715275,eth7,5012003954,28665,1207617918980,8044744
1379488715275,lo,0,0,0,0
1379488725283,eth0,354759,335486,135297644,90804698
1379488725283,eth7,5012003954,28665,1207617918980,8044744
1379488725283,lo,0,0,0,0
1379488735292,eth0,354784,335515,135301612,90817646
1379488735292,eth7,5012003954,28665,1207617918980,8044744
1379488735292,lo,0,0,0,0
1379488745302,eth0,354824,335557,135308100,90828494
1379488745302,eth7,5012003954,28665,1207617918980,8044744
1379488745302,lo,0,0,0,0
1379488755311,eth0,354871,335609,135315782,90844326
1379488755311,eth7,5012003954,28665,1207617918980,8044744
1379488755311,lo,0,0,0,0
1379488765319,eth0,354895,335637,135319686,90856174
1379488765319,eth7,5012003954,28665,1207617918980,8044744
1379488765319,lo,0,0,0,0
1379488775327,eth0,354920,335664,135323528,90863448
1379488775327,eth7,5012003954,28665,1207617918980,8044744
1379488775327,lo,0,0,0,0
1379488785335,eth0,354943,335690,135327242,90874384
1379488785335,eth7,5012003954,28665,1207617918980,8044744
1379488785335,lo,0,0,0,0
1379488795345,eth0,354965,335718,135330790,90889034
1379488795345,eth7,5012003954,28665,1207617918980,8044744
1379488795345,lo,0,0,0,0
1379488805354,eth0,355007,335764,135337634,90906414
1379488805354,eth7,5012003954,28665,1207617918980,8044744
1379488805354,lo,0,0,0,0
1379488815364,eth0,355055,335814,135345380,90920120
1379488815364,eth7,5012003954,28665,1207617918980,8044744
1379488815364,lo,0,0,0,0
1379488825371,eth0,355078,335842,135348992,90933750
1379488825371,eth7,5012003954,28665,1207617918980,8044744
1379488825371,lo,0,0,0,0
1379488835379,eth0,355103,335871,135353062,90947428
1379488835379,eth7,5012003954,28665,1207617918980,8044744
1379488835379,lo,0,0,0,0
1379488845387,eth0,355126,335896,135356776,90956250
1379488845387,eth7,5012003954,28665,1207617918980,8044744
1379488845387,lo,0,0,0,0
1379488855396,eth0,355148,335923,135360324,90968776
1379488855396,eth7,5012003954,28665,1207617918980,8044744
1379488855396,lo,0,0,0,0
1379488865406,eth0,355192,335971,135367296,90984208
1379488865406,eth7,5012003954,28665,1207617918980,8044744
1379488865406,lo,0,0,0,0
1379488875415,eth0,355239,336020,135374978,90995774
1379488875415,eth7,5012003954,28665,1207617918980,8044744
1379488875415,lo,0,0,0,0
1379488885423,eth0,355261,336047,135378526,91007264
1379488885423,eth7,5012003954,28665,1207617918980,8044744
1379488885423,lo,0,0,0,0
1379488895431,eth0,355286,336076,135382596,91018866
1379488895431,eth7,5012003954,28665,1207617918980,8044744
1379488895431,lo,0,0,0,0
1379488905439,eth0,355310,336102,135386374,91025676
1379488905439,eth7,5012003954,28665,1207617918980,8044744
1379488905439,lo,0,0,0,0
1379488915449,eth0,355333,336128,135389986,91036114
1379488915449,eth7,5012003954,28665,1207617918980,8044744
1379488915449,lo,0,0,0,0
1379488925458,eth0,355373,336173,135396474,91053136
1379488925458,eth7,5012003954,28665,1207617918980,8044744
1379488925458,lo,0,0,0,0
1379488935468,eth0,355422,336226,135404512,91071234
1379488935468,eth7,5012003954,28665,1207617918980,8044744
1379488935468,lo,0,0,0,0
1379488945475,eth0,355444,336250,135408060,91080534
1379488945475,eth7,5012003954,28665,1207617918980,8044744
1379488945475,lo,0,0,0,0
1379488955483,eth0,355469,336280,135411902,91093982
1379488955483,eth7,5012003954,28665,1207617918980,8044744
1379488955483,lo,0,0,0,0
1379488965491,eth0,355494,336309,135415972,91107260
1379488965491,eth7,5012003954,28665,1207617918980,8044744
1379488965491,lo,0,0,0,0
1379488975501,eth0,355516,336333,135419520,91115520
1379488975501,eth7,5012003954,28665,1207617918980,8044744
1379488975501,lo,0,0,0,0
1379488985510,eth0,355556,336378,135426008,91130466
1379488985510,eth7,5012003954,28665,1207617918980,8044744
1379488985510,lo,0,0,0,0
1379488995520,eth0,355606,336432,135434110,91146552
1379488995520,eth7,5012003954,28665,1207617918980,8044744
1379488995520,lo,0,0,0,0
1379489005528,eth0,355629,336457,135437722,91153840
1379489005528,eth7,5012003954,28665,1207617918980,8044744
1379489005528,lo,0,0,0,0
1379489015536,eth0,355652,336485,135441436,91165084
1379489015536,eth7,5012003954,28665,1207617918980,8044744
1379489015536,lo,0,0,0,0
1379489025544,eth0,355677,336514,135445506,91176286
1379489025544,eth7,5012003954,28665,1207617918980,8044744
1379489025544,lo,0,0,0,0
1379489035554,eth0,355700,336537,135449118,91182458
1379489035554,eth7,5012003954,28665,1207617918980,8044744
1379489035554,lo,0,0,0,0
1379489045563,eth0,355741,336580,135455670,91195278
1379489045563,eth7,5012003954,28665,1207617918980,8044744
