date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379513036964,eth2,30131,22092269751,158314720,2502180121462
1379513036964,lo,2,2,168,168
1379513046974,eth0,675403,655448,202031180,157990722
1379513046974,eth2,30141,22092279750,158315640,2502180761398
1379513046974,lo,2,2,168,168
1379513056983,eth0,675440,655489,202037218,158006436
1379513056983,eth2,30151,22092289753,158316560,2502181401590
1379513056983,lo,2,2,168,168
1379513066992,eth0,675472,655523,202042418,158016852
1379513066992,eth2,30161,22092299753,158317480,2502182041590
1379513066992,lo,2,2,168,168
1379513077001,eth0,675510,655566,202048512,158032016
1379513077001,eth2,30172,22092309753,158318464,2502182681590
1379513077001,lo,2,2,168,168
1379513087009,eth0,675536,655596,202052748,158045044
1379513087009,eth2,30182,22092319753,158319384,2502183321590
1379513087009,lo,2,2,168,168
1379513097017,eth0,675559,655621,202056360,158052992
1379513097017,eth2,30192,22092329753,158320304,2502183961590
1379513097017,lo,2,2,168,168
1379513107027,eth0,675587,655654,202060778,158065608
1379513107027,eth2,30203,22092339753,158321288,2502184601590
1379513107027,lo,2,2,168,168
1379513117036,eth0,675624,655695,202066816,158079410
1379513117036,eth2,30213,22092349753,158322208,2502185241590
1379513117036,lo,2,2,168,168
1379513127044,eth0,675656,655729,202072016,158087910
1379513127044,eth2,30223,22092359753,158323128,2502185881590
1379513127044,lo,2,2,168,168
1379513137053,eth0,675695,655771,202078174,158101146
1379513137053,eth2,30234,22092369753,158324112,2502186521590
1379513137053,lo,2,2,168,168
1379513147061,eth0,675719,655801,202082054,158116112
1379513147061,eth2,30244,22092379753,158325032,2502187161590
1379513147061,lo,2,2,168,168
1379513157069,eth0,675743,655829,202085958,158130692
1379513157069,eth2,30254,22092389753,158325952,2502187801590
1379513157069,lo,2,2,168,168
1379513167079,eth0,675771,655859,202090376,158141278
1379513167079,eth2,30265,22092399753,158326936,2502188441590
1379513167079,lo,2,2,168,168
1379513177088,eth0,675806,655899,202096058,158156958
1379513177088,eth2,30275,22092409753,158327856,2502189081590
1379513177088,lo,2,2,168,168
1379513187096,eth0,675841,655938,202101678,158172218
1379513187096,eth2,30285,22092419753,158328776,2502189721590
1379513187096,lo,2,2,168,168
1379513197106,eth0,675881,655978,202108511,158183440
1379513197106,eth2,30296,22092429753,158329760,2502190361590
1379513197106,lo,2,2,168,168
1379513207114,eth0,675908,656007,202113206,158196434
1379513207114,eth2,30306,22092439753,158330680,2502191001590
1379513207114,lo,2,2,168,168
1379513217122,eth0,675932,656035,202117110,158209098
1379513217122,eth2,30316,22092449753,158331600,2502191641590
1379513217122,lo,2,2,168,168
1379513227132,eth0,675991,656066,202130916,158217836
1379513227132,eth2,30327,22092459754,158332584,2502192281654
1379513227132,lo,2,2,168,168
1379513237141,eth0,676026,656106,202136598,158231604
1379513237141,eth2,30337,22092469753,158333504,2502192921590
1379513237141,lo,2,2,168,168
1379513247150,eth0,676065,656144,202144098,158244884
1379513247150,eth2,30347,22092479753,158334424,2502193561590
1379513247150,lo,2,2,168,168
1379513257160,eth0,676103,656184,202150192,158254190
1379513257160,eth2,30359,22092490753,158335500,2502194265590
1379513257160,lo,2,2,168,168
1379513267167,eth0,676145,656212,202161156,158265260
1379513267167,eth2,30369,22092500753,158336420,2502194905590
1379513267167,lo,2,2,168,168
1379513277174,eth0,676183,656239,202170600,158279806
1379513277174,eth2,30379,22092510752,158337340,2502195545526
1379513277174,lo,2,2,168,168
1379513287184,eth0,676232,656274,202182950,158295236
1379513287184,eth2,30390,22092520753,158338324,2502196185590
1379513287184,lo,2,2,168,168
1379513297192,eth0,676267,656311,202188632,158306974
1379513297192,eth2,30400,22092530753,158339244,2502196825590
1379513297192,lo,2,2,168,168
1379513307201,eth0,676299,656348,202193832,158322136
1379513307201,eth2,30410,22092540755,158340164,2502197465718
1379513307201,lo,2,2,168,168
1379513317211,eth0,676340,656393,202200346,158338202
1379513317211,eth2,30421,22092550756,158341148,2502198105782
1379513317211,lo,2,2,168,168
1379513327218,eth0,676364,656419,202204226,158347254
1379513327218,eth2,30431,22092560756,158342068,2502198745782
1379513327218,lo,2,2,168,168
1379513337226,eth0,676386,656446,202207774,158359884
1379513337226,eth2,30441,22092570755,158342988,2502199385718
1379513337226,lo,2,2,168,168
1379513347235,eth0,676417,656481,202212612,158373402
1379513347235,eth2,30452,22092580756,158343972,2502200025782
1379513347235,lo,2,2,168,168
1379513357244,eth0,676452,656518,202218294,158383228
1379513357244,eth2,30462,22092590756,158344892,2502200665782
1379513357244,lo,2,2,168,168
1379513367252,eth0,676485,656556,202223558,158396538
1379513367252,eth2,30472,22092600755,158345812,2502201305718
1379513367252,lo,2,2,168,168
1379513377262,eth0,676524,656599,202229944,158410560
1379513377262,eth2,30483,22092610756,158346796,2502201945782
1379513377262,lo,2,2,168,168
1379513387270,eth0,676548,656625,202233824,158417700
1379513387270,eth2,30493,22092620756,158347716,2502202585782
1379513387270,lo,2,2,168,168
1379513397277,eth0,676571,656651,202237436,158428406
1379513397277,eth2,30503,22092630756,158348636,2502203225782
1379513397277,lo,2,2,168,168
1379513407287,eth0,676599,656684,202241854,158443738
1379513407287,eth2,30513,22092640755,158349556,2502203865718
1379513407287,lo,2,2,168,168
1379513417297,eth0,676637,656726,202247956,158460320
1379513417297,eth2,30524,22092650756,158350540,2502204505782
1379513417297,lo,2,2,168,168
1379513427305,eth0,676669,656760,202253156,158471540
1379513427305,eth2,30534,22092660756,158351460,2502205145782
1379513427305,lo,2,2,168,168
1379513437314,eth0,676706,656802,202259186,158487444
1379513437314,eth2,30544,22092670755,158352380,2502205785718
1379513437314,lo,2,2,168,168
1379513447322,eth0,676734,656834,202263550,158501404
1379513447322,eth2,30555,22092680756,158353364,2502206425782
1379513447322,lo,2,2,168,168
1379513457329,eth0,676756,656858,202267098,158510092
1379513457329,eth2,30565,22092690756,158354284,2502207065782
1379513457329,lo,2,2,168,168
1379513467340,eth0,677296,657405,202355213,158602936
1379513467340,eth2,30575,22092700755,158355204,2502207705718
