date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379477842754,lo,2,2,168,168
1379477852760,eth0,426703,395647,161455230,92655912
1379477852760,eth2,27620,13265773371,158085920,1937284353142
1379477852760,lo,2,2,168,168
1379477862771,eth0,426741,395690,161461324,92671420
1379477862771,eth2,27620,13270773213,158085920,1937604343030
1379477862771,lo,2,2,168,168
1379477872778,eth0,426781,395734,161467860,92686992
1379477872778,eth2,27620,13275773055,158085920,1937924332918
1379477872778,lo,2,2,168,168
1379477882784,eth0,426817,395772,161473700,92697404
1379477882784,eth2,27620,13280772897,158085920,1938244322806
1379477882784,lo,2,2,168,168
1379477892790,eth0,426840,395800,161477312,92709574
1379477892790,eth2,27620,13285772739,158085920,1938564312694
1379477892790,lo,2,2,168,168
1379477902797,eth0,426865,395829,161481280,92721718
1379477902797,eth2,27620,13290772581,158085920,1938884302582
1379477902797,lo,2,2,168,168
1379477912803,eth0,426887,395853,161484828,92728962
1379477912803,eth2,27620,13295772423,158085920,1939204292470
1379477912803,lo,2,2,168,168
1379477922814,eth0,426925,395896,161490922,92742518
1379477922814,eth2,27620,13300772265,158085920,1939524282358
1379477922814,lo,2,2,168,168
1379477932821,eth0,426966,395941,161497522,92756206
1379477932821,eth2,27620,13305772107,158085920,1939844272246
1379477932821,lo,2,2,168,168
1379477942827,eth0,427002,395977,161503362,92764594
1379477942827,eth2,27620,13310771949,158085920,1940164262134
1379477942827,lo,2,2,168,168
1379477952834,eth0,427024,396002,161506910,92774690
1379477952834,eth2,27620,13315771791,158085920,1940484252022
1379477952834,lo,2,2,168,168
1379477962840,eth0,427047,396030,161510522,92788676
1379477962840,eth2,27620,13320771633,158085920,1940804241910
1379477962840,lo,2,2,168,168
1379477972847,eth0,427072,396059,161514490,92802644
1379477972847,eth2,27620,13325771475,158085920,1941124231734
1379477972847,lo,2,2,168,168
1379477982856,eth0,427109,396098,161520520,92814074
1379477982856,eth2,27620,13330771317,158085920,1941444221622
1379477982856,lo,2,2,168,168
1379477992863,eth0,427147,396141,161526700,92829540
1379477992863,eth2,27620,13335771159,158085920,1941764211510
1379477992863,lo,2,2,168,168
1379478002869,eth0,427186,396184,161532960,92844724
1379478002869,eth2,27620,13340771001,158085920,1942084201398
1379478002869,lo,2,2,168,168
1379478012876,eth0,427209,396209,161536572,92852880
1379478012876,eth2,27620,13345770842,158085920,1942404191286
1379478012876,lo,2,2,168,168
1379478022882,eth0,427231,396236,161540120,92864854
1379478022882,eth2,27620,13350770684,158085920,1942724181174
1379478022882,lo,2,2,168,168
1379478032888,eth0,427256,396265,161544088,92876870
1379478032888,eth2,27620,13355770526,158085920,1943044171062
1379478032888,lo,2,2,168,168
1379478042899,eth0,427293,396304,161550118,92886348
1379478042899,eth2,27620,13360770368,158085920,1943364160950
1379478042899,lo,2,2,168,168
1379478052906,eth0,427332,396348,161556362,92899930
1379478052906,eth2,27620,13365770210,158085920,1943684150774
1379478052906,lo,2,2,168,168
1379478062913,eth0,427371,396391,161562622,92913166
1379478062913,eth2,27620,13370770052,158085920,1944004140662
1379478062913,lo,2,2,168,168
1379478072919,eth0,427393,396413,161566170,92919230
1379478072919,eth2,27620,13375769893,158085920,1944324130550
1379478072919,lo,2,2,168,168
1379478082925,eth0,427415,396437,161569718,92929138
1379478082925,eth2,27620,13380769735,158085920,1944644120438
1379478082925,lo,2,2,168,168
1379478092931,eth0,427438,396465,161573330,92943000
1379478092931,eth2,27620,13386270758,158085920,1944996185910
1379478092931,lo,2,2,168,168
1379478102941,eth0,427478,396509,161579780,92959202
1379478102941,eth2,27620,13391270600,158085920,1945316175734
1379478102941,lo,2,2,168,168
1379478112948,eth0,427516,396549,161585960,92970654
1379478112948,eth2,27620,13396270441,158085920,1945636165622
1379478112948,lo,2,2,168,168
1379478122954,eth0,427553,396591,161591864,92985732
1379478122954,eth2,27620,13401270283,158085920,1945956155510
1379478122954,lo,2,2,168,168
1379478132960,eth0,427577,396619,161595768,92998532
1379478132960,eth2,27620,13406270125,158085920,1946276145398
1379478132960,lo,2,2,168,168
1379478142966,eth0,427600,396644,161599380,93006556
1379478142966,eth2,27620,13411269967,158085920,1946596135222
1379478142966,lo,2,2,168,168
1379478152973,eth0,427623,396672,161602992,93018466
1379478152973,eth2,27620,13416269808,158085920,1946916125110
1379478152973,lo,2,2,168,168
1379478162982,eth0,427662,396715,161609378,93032652
1379478162982,eth2,27620,13421269650,158085920,1947236114998
1379478162982,lo,2,2,168,168
1379478172990,eth0,427700,396755,161615558,93042156
1379478172990,eth2,27620,13426269492,158085920,1947556104886
1379478172990,lo,2,2,168,168
1379478182996,eth0,427737,396795,161621462,93055210
1379478182996,eth2,27620,13431269334,158085920,1947876094710
1379478182996,lo,2,2,168,168
1379478193002,eth0,427760,396824,161625074,93069956
1379478193002,eth2,27620,13436269176,158085920,1948196084598
1379478193002,lo,2,2,168,168
1379478203009,eth0,427785,396851,161629136,93080554
1379478203009,eth2,27620,13441269017,158085920,1948516074486
1379478203009,lo,2,2,168,168
1379478213015,eth0,427808,396876,161632748,93090402
1379478213015,eth2,27620,13446268859,158085920,1948836064374
1379478213015,lo,2,2,168,168
1379478223025,eth0,427845,396918,161638778,93106434
1379478223025,eth2,27620,13451268701,158085920,1949156054262
1379478223025,lo,2,2,168,168
1379478233033,eth0,427886,396963,161645378,93122658
1379478233033,eth2,27620,13456268543,158085920,1949476044150
1379478233033,lo,2,2,168,168
1379478243038,eth0,427923,397002,161651282,93133722
1379478243038,eth2,27620,13461268385,158085920,1949796034038
1379478243038,lo,2,2,168,168
1379478253045,eth0,427945,397029,161654830,93146416
1379478253045,eth2,27620,13466268227,158085920,1950116023862
1379478253045,lo,2,2,168,168
1379478263051,eth0,427969,397057,161658734,93159084
1379478263051,eth2,27620,13471268069,158085920,1950436013750
1379478263051,lo,2,2,168,168
1379478273057,eth0,427992,397082,161662346,93166980
1379478273057,eth2,27620,13476267911,158085920,1950756003638
1379478273057,lo,2,2,168,168
1379478283067,eth0,428030,397125,161668440,93181124
1379478283067,eth2,27620,13481267753,158085920,1951075993526
1379478283067,lo,2,2,168,168
1379478293074,eth0,428070,397169,161674976,93195336
1379478293074,eth2,27620,13486267595,158085920,1951395983414
1379478293074,lo,2,2,168,168
1379478303080,eth0,428107,397208,161680880,93204452
1379478303080,eth2,27620,13491267437,158085920,1951715973302
1379478303080,lo,2,2,168,168
1379478313086,eth0,428129,397233,161684428,93215118
1379478313086,eth2,27620,13496267279,158085920,1952035963190
1379478313086,lo,2,2,168,168
1379478323092,eth0,428151,397260,161687976,93229628
1379478323092,eth2,27620,13501267120,158085920,1952355953078
1379478323092,lo,2,2,168,168
1379478333099,eth0,428176,397289,161691944,93244184
1379478333099,eth2,27620,13506266962,158085920,1952675942966
1379478333099,lo,2,2,168,168
1379478343109,eth0,428214,397329,161698038,93256266
1379478343109,eth2,27620,13511266804,158085920,1952995932854
1379478343109,lo,2,2,168,168
1379478353117,eth0,428252,397372,161704218,93272320
1379478353117,eth2,27620,13516266646,158085920,1953315922742
1379478353117,lo,2,2,168,168
1379478363123,eth0,428290,397414,161710414,93288028
1379478363123,eth2,27620,13521266488,158085920,1953635912630
1379478363123,lo,2,2,168,168
1379478373129,eth0,428313,397439,161714026,93296772
1379478373129,eth2,27620,13526266330,158085920,1953955902518
1379478373129,lo,2,2,168,168
1379478383135,eth0,428336,397467,161717638,93309398
1379478383135,eth2,27620,13531266172,158085920,1954275892406
1379478383135,lo,2,2,168,168
1379478393142,eth0,428360,397495,161721542,93321938
1379478393142,eth2,27620,13536267510,158085920,1954595977974
1379478393142,lo,2,2,168,168
1379478403151,eth0,428398,397535,161727636,93332068
1379478403151,eth2,27620,13541267352,158085920,1954915967862
1379478403151,lo,2,2,168,168
1379478413159,eth0,428436,397578,161733816,93346174
1379478413159,eth2,27620,13546267193,158085920,1955235957750
1379478413159,lo,2,2,168,168
1379478423165,eth0,428474,397620,161740012,93359934
1379478423165,eth2,27620,13551267035,158085920,1955555947638
1379478423165,lo,2,2,168,168
1379478433171,eth0,428497,397645,161743624,93366726
1379478433171,eth2,27620,13556266877,158085920,1955875937526
1379478433171,lo,2,2,168,168
1379478443177,eth0,428520,397671,161747236,93377324
1379478443177,eth2,27620,13561266719,158085920,1956195927414
1379478443177,lo,2,2,168,168
1379478453184,eth0,428542,397698,161750784,93391710
1379478453184,eth2,27620,13566266561,158085920,1956515917238
1379478453184,lo,2,2,168,168
1379478463195,eth0,428581,397741,161757170,93408436
1379478463195,eth2,27620,13571266403,158085920,1956835907126
1379478463195,lo,2,2,168,168
1379478473202,eth0,428621,397783,161763478,93420604
1379478473202,eth2,27620,13576266244,158085920,1957155897014
1379478473202,lo,2,2,168,168
1379478483209,eth0,428657,397824,161769318,93436206
1379478483209,eth2,27620,13581266086,158085920,1957475886902
1379478483209,lo,2,2,168,168
1379478493215,eth0,428681,397852,161773222,93449594
1379478493215,eth2,27620,13586265928,158085920,1957795876790
1379478493215,lo,2,2,168,168
1379478503221,eth0,428704,397877,161776834,93458206
1379478503221,eth2,27620,13591265770,158085920,1958115866614
1379478503221,lo,2,2,168,168
1379478513228,eth0,428726,397904,161780382,93470640
1379478513228,eth2,27620,13596265612,158085920,1958435856502
1379478513228,lo,2,2,168,168
1379478523239,eth0,428766,397948,161786832,93485478
1379478523239,eth2,27620,13601265453,158085920,1958755846390
1379478523239,lo,2,2,168,168
1379478533246,eth0,428805,397989,161793076,93495634
1379478533246,eth2,27620,13606265295,158085920,1959075836278
1379478533246,lo,2,2,168,168
1379478543252,eth0,428841,398030,161798916,93509288
1379478543252,eth2,27620,13611265137,158085920,1959395826102
1379478543252,lo,2,2,168,168
1379478553259,eth0,428865,398058,161802820,93520724
1379478553259,eth2,27620,13616264979,158085920,1959715815990
1379478553259,lo,2,2,168,168
1379478563265,eth0,428888,398083,161806432,93527384
1379478563265,eth2,27620,13621264820,158085920,1960035805878
1379478563265,lo,2,2,168,168
1379478573271,eth0,428911,398109,161810044,93537858
1379478573271,eth2,27620,13626264662,158085920,1960355795766
1379478573271,lo,2,2,168,168
1379478583282,eth0,428948,398151,161816074,93554478
1379478583282,eth2,27620,13631264504,158085920,1960675785590
1379478583282,lo,2,2,168,168
1379478593290,eth0,428989,398196,161822674,93571290
1379478593290,eth2,27620,13636264345,158085920,1960995775478
1379478593290,lo,2,2,168,168
1379478603296,eth0,429026,398235,161828578,93582942
1379478603296,eth2,27620,13641264187,158085920,1961315765366
