date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379450591580,lo,2,2,168,168
1379450601588,eth0,204253,169153,105867797,33318198
1379450601588,eth2,6265,3719659984,153795468,684300677462
1379450601588,lo,2,2,168,168
1379450611594,eth0,204286,169191,105873061,33333048
1379450611594,eth2,6276,3722009436,153800932,685503596438
1379450611594,lo,2,2,168,168
1379450621601,eth0,204310,169219,105876965,33346232
1379450621601,eth2,6286,3724358887,153806332,686706515862
1379450621601,lo,2,2,168,168
1379450631609,eth0,204349,169260,105883225,33357164
1379450631609,eth2,6296,3726708338,153811732,687909434774
1379450631609,lo,2,2,168,168
1379450641615,eth0,204371,169287,105886773,33369390
1379450641615,eth2,6307,3729057790,153817196,689112353750
1379450641615,lo,2,2,168,168
1379450651624,eth0,204401,169321,105891547,33382432
1379450651624,eth2,6317,3731407241,153822596,690315272662
1379450651624,lo,2,2,168,168
1379450661631,eth0,204438,169360,105897459,33392056
1379450661631,eth2,6327,3733756692,153827996,691518191574
1379450661631,lo,2,2,168,168
1379450671637,eth0,204470,169397,105902659,33404874
1379450671637,eth2,6338,3736106144,153833460,692721110550
1379450671637,lo,2,2,168,168
1379450681644,eth0,204494,169425,105906563,33416090
1379450681644,eth2,6348,3738455595,153838860,693924029462
1379450681644,lo,2,2,168,168
1379450691652,eth0,204533,169466,105912823,33425074
1379450691652,eth2,6358,3740805046,153844260,695126948374
1379450691652,lo,2,2,168,168
1379450701659,eth0,204556,169492,105916435,33435320
1379450701659,eth2,6369,3743154498,153849724,696329867350
1379450701659,lo,2,2,168,168
1379450711667,eth0,204583,169524,105920789,33450124
1379450711667,eth2,6379,3745503949,153855124,697532786262
1379450711667,lo,2,2,168,168
1379450721675,eth0,204622,169567,105927057,33466388
1379450721675,eth2,6389,3747853400,153860524,698735705174
1379450721675,lo,2,2,168,168
1379450731681,eth0,204654,169601,105932257,33477124
1379450731681,eth2,6400,3750202852,153865988,699938624150
1379450731681,lo,2,2,168,168
1379450741688,eth0,204677,169629,105935869,33490230
1379450741688,eth2,6410,3752552304,153871388,701141543062
1379450741688,lo,2,2,168,168
1379450751697,eth0,204718,169674,105942485,33505834
1379450751697,eth2,6420,3754901755,153876788,702344462486
1379450751697,lo,2,2,168,168
1379450761703,eth0,204740,169698,105946033,33514010
1379450761703,eth2,6431,3757251207,153882252,703547381462
1379450761703,lo,2,2,168,168
1379450771711,eth0,204767,169730,105950387,33526846
1379450771711,eth2,6441,3759600658,153887652,704750300374
1379450771711,lo,2,2,168,168
1379450781719,eth0,204806,169773,105956655,33541142
1379450781719,eth2,6451,3761950812,153893052,705953579222
1379450781719,lo,2,2,168,168
1379450791725,eth0,204839,169808,105961919,33549974
1379450791725,eth2,6462,3764300264,153898516,707156498198
1379450791725,lo,2,2,168,168
1379450801732,eth0,204861,169835,105965467,33561048
1379450801732,eth2,6472,3766649715,153903916,708359417110
1379450801732,lo,2,2,168,168
1379450811740,eth0,204902,169880,105972083,33574684
1379450811740,eth2,6482,3768999166,153909316,709562336022
1379450811740,lo,2,2,168,168
1379450821746,eth0,204924,169902,105975631,33580816
1379450821746,eth2,6493,3771348618,153914780,710765254998
1379450821746,lo,2,2,168,168
1379450831754,eth0,204951,169931,105979985,33591570
1379450831754,eth2,6503,3773698069,153920180,711968173910
1379450831754,lo,2,2,168,168
1379450841761,eth0,204988,169973,105985897,33607692
1379450841761,eth2,6513,3776047520,153925580,713171092822
1379450841761,lo,2,2,168,168
1379450851767,eth0,205023,170012,105991517,33623164
1379450851767,eth2,6524,3778396972,153931044,714374011798
1379450851767,lo,2,2,168,168
1379450861774,eth0,205045,170036,105995065,33632156
1379450861774,eth2,6534,3780746424,153936444,715576930710
1379450861774,lo,2,2,168,168
1379450871782,eth0,205083,170079,106001261,33647554
1379450871782,eth2,6544,3783095875,153941844,716779849622
1379450871782,lo,2,2,168,168
1379450881788,eth0,205108,170108,106005229,33660466
1379450881788,eth2,6554,3785445326,153947244,717982769046
1379450881788,lo,2,2,168,168
1379450891796,eth0,205136,170138,106009647,33669316
1379450891796,eth2,6565,3787794778,153952708,719185688022
1379450891796,lo,2,2,168,168
1379450901804,eth0,205172,170179,106015495,33683406
1379450901804,eth2,6575,3790144229,153958108,720388606934
1379450901804,lo,2,2,168,168
1379450911811,eth0,205207,170218,106021115,33696910
1379450911811,eth2,6585,3792493680,153963508,721591525846
1379450911811,lo,2,2,168,168
1379450921817,eth0,205229,170242,106024663,33703934
1379450921817,eth2,6596,3794843132,153968972,722794444822
1379450921817,lo,2,2,168,168
1379450931826,eth0,205268,170286,106030923,33717464
1379450931826,eth2,6606,3797192583,153974372,723997363734
1379450931826,lo,2,2,168,168
1379450941832,eth0,205291,170315,106034535,33732240
1379450941832,eth2,6616,3799542034,153979772,725200282646
1379450941832,lo,2,2,168,168
1379450951841,eth0,205321,170347,106039403,33743648
1379450951841,eth2,6627,3801891486,153985236,726403201622
1379450951841,lo,2,2,168,168
1379450961848,eth0,205357,170385,106045251,33755656
1379450961848,eth2,6637,3804240937,153990636,727606120534
1379450961848,lo,2,2,168,168
1379450971855,eth0,205390,170423,106050515,33770986
1379450971855,eth2,6647,3806590388,153996036,728809039446
1379450971855,lo,2,2,168,168
1379450981861,eth0,205415,170452,106054483,33784714
1379450981861,eth2,6658,3808939840,154001500,730011958422
1379450981861,lo,2,2,168,168
1379450991869,eth0,205453,170492,106060679,33796062
1379450991869,eth2,6668,3811289292,154006900,731214877334
1379450991869,lo,2,2,168,168
1379451001876,eth0,205476,170520,106064291,33808832
1379451001876,eth2,6678,3813638743,154012300,732417796758
1379451001876,lo,2,2,168,168
1379451011885,eth0,205505,170553,106069001,33822290
1379451011885,eth2,6689,3815988195,154017764,733620715222
1379451011885,lo,2,2,168,168
1379451021892,eth0,205541,170591,106074849,33832330
1379451021892,eth2,6699,3818337646,154023164,734823634646
1379451021892,lo,2,2,168,168
1379451031898,eth0,205574,170629,106080113,33845692
1379451031898,eth2,6709,3820687097,154028564,736026553558
1379451031898,lo,2,2,168,168
1379451041905,eth0,205599,170658,106084081,33857452
1379451041905,eth2,6720,3823036549,154034028,737229472534
1379451041905,lo,2,2,168,168
1379451051913,eth0,205637,170698,106090277,33866832
1379451051913,eth2,6730,3825386000,154039428,738432391446
1379451051913,lo,2,2,168,168
1379451061920,eth0,205659,170723,106093825,33877494
1379451061920,eth2,6740,3827735451,154044828,739635310358
1379451061920,lo,2,2,168,168
1379451071928,eth0,205687,170756,106098243,33892842
1379451071928,eth2,6751,3830084903,154050292,740838229334
1379451071928,lo,2,2,168,168
1379451081936,eth0,205726,170799,106104511,33909586
1379451081936,eth2,6761,3832434354,154055692,742041148246
1379451081936,lo,2,2,168,168
1379451091942,eth0,205758,170833,106109711,33920802
1379451091942,eth2,6771,3834784508,154061092,743244427094
1379451091942,lo,2,2,168,168
1379451101949,eth0,205781,170861,106113323,33934388
1379451101949,eth2,6782,3837133960,154066556,744447346070
1379451101949,lo,2,2,168,168
1379451111957,eth0,205821,170905,106119875,33950408
1379451111957,eth2,6792,3839483411,154071956,745650264982
1379451111957,lo,2,2,168,168
1379451121963,eth0,205843,170929,106123423,33959064
1379451121963,eth2,6802,3841832863,154077356,746853183894
1379451121963,lo,2,2,168,168
1379451131971,eth0,205871,170962,106127841,33972444
1379451131971,eth2,6813,3844182315,154082820,748056102870
1379451131971,lo,2,2,168,168
1379451141978,eth0,205910,171005,106134109,33987220
1379451141978,eth2,6823,3846531766,154088220,749259022294
1379451141978,lo,2,2,168,168
1379451151984,eth0,205942,171039,106139309,33996468
1379451151984,eth2,6833,3848881217,154093620,750461941206
1379451151984,lo,2,2,168,168
1379451161991,eth0,205965,171067,106142921,34008086
1379451161991,eth2,6844,3851230669,154099084,751664860182
1379451161991,lo,2,2,168,168
1379451172000,eth0,206005,171111,106149473,34022138
1379451172000,eth2,6854,3853580120,154104484,752867779094
1379451172000,lo,2,2,168,168
1379451182006,eth0,206028,171136,106153085,34028890
1379451182006,eth2,6864,3855929571,154109884,754070698006
1379451182006,lo,2,2,168,168
1379451192014,eth0,206056,171167,106157503,34040226
1379451192014,eth2,6874,3858279022,154115284,755273616918
1379451192014,lo,2,2,168,168
1379451202022,eth0,206092,171208,106163351,34056764
1379451202022,eth2,6885,3860628474,154120748,756476535894
1379451202022,lo,2,2,168,168
1379451212029,eth0,206126,171246,106168907,34072652
1379451212029,eth2,6895,3862977925,154126148,757679454806
1379451212029,lo,2,2,168,168
1379451222035,eth0,206149,171271,106172519,34082188
1379451222035,eth2,6905,3865327376,154131548,758882373718
1379451222035,lo,2,2,168,168
1379451232043,eth0,206188,171315,106178779,34098130
1379451232043,eth2,6916,3867676828,154137012,760085292694
1379451232043,lo,2,2,168,168
1379451242050,eth0,206217,171348,106183489,34112236
1379451242050,eth2,6926,3870026279,154142412,761288211606
1379451242050,lo,2,2,168,168
1379451252058,eth0,206240,171373,106187101,34120788
1379451252058,eth2,6936,3872375731,154147812,762491130518
1379451252058,lo,2,2,168,168
1379451262065,eth0,206276,171414,106192949,34135358
1379451262065,eth2,6947,3874725183,154153276,763694049494
1379451262065,lo,2,2,168,168
1379451272072,eth0,206311,171453,106198569,34149342
1379451272072,eth2,6957,3877074634,154158676,764896968918
1379451272072,lo,2,2,168,168
1379451282078,eth0,206334,171478,106202181,34156910
1379451282078,eth2,6967,3879424085,154164076,766099887830
1379451282078,lo,2,2,168,168
1379451292086,eth0,206372,171521,106208377,34170820
1379451292086,eth2,6978,3881773537,154169540,767302806806
1379451292086,lo,2,2,168,168
1379451302092,eth0,206401,171554,106213087,34182958
1379451302092,eth2,6988,3884122988,154174940,768505725718
1379451302092,lo,2,2,168,168
1379451312101,eth0,206424,171579,106216699,34189542
1379451312101,eth2,6998,3886472439,154180340,769708644630
1379451312101,lo,2,2,168,168
1379451322108,eth0,206461,171619,106222611,34202132
1379451322108,eth2,7009,3888821891,154185804,770911563606
1379451322108,lo,2,2,168,168
1379451332115,eth0,206493,171656,106227811,34217878
1379451332115,eth2,7019,3891171342,154191204,772114482518
1379451332115,lo,2,2,168,168
1379451342122,eth0,206518,171685,106231779,34232086
1379451342122,eth2,7029,3893520793,154196604,773317401430
1379451342122,lo,2,2,168,168
1379451352130,eth0,206556,171725,106237975,34243914
1379451352130,eth2,7040,3895870245,154202068,774520320406
1379451352130,lo,2,2,168,168
1379451362136,eth0,206584,171758,106242393,34257942
1379451362136,eth2,7050,3898219696,154207468,775723239318
1379451362136,lo,2,2,168,168
1379451372145,eth0,206609,171787,106246361,34271166
1379451372145,eth2,7060,3900569148,154212868,776926158230
1379451372145,lo,2,2,168,168
1379451382152,eth0,206645,171825,106252209,34281686
1379451382152,eth2,7071,3902918599,154218332,778129077206
1379451382152,lo,2,2,168,168
1379451392159,eth0,206677,171862,106257409,34295464
1379451392159,eth2,7081,3905268051,154223732,779331996118
1379451392159,lo,2,2,168,168
1379451402166,eth0,206702,171891,106261377,34307704
1379451402166,eth2,7091,3907617502,154229132,780534915542
1379451402166,lo,2,2,168,168
1379451412174,eth0,206741,171932,106267637,34317628
1379451412174,eth2,7102,3909967657,154234596,781738194454
1379451412174,lo,2,2,168,168
1379451422180,eth0,206768,171964,106271991,34329624
1379451422180,eth2,7112,3912317108,154239996,782941113366
1379451422180,lo,2,2,168,168
1379451432189,eth0,206793,171993,106275959,34340880
1379451432189,eth2,7122,3914666559,154245396,784144032278
1379451432189,lo,2,2,168,168
1379451442196,eth0,206830,172032,106281871,34349532
1379451442196,eth2,7133,3917016011,154250860,785346951254
1379451442196,lo,2,2,168,168
1379451452203,eth0,206862,172067,106287071,34361266
1379451452203,eth2,7143,3919365462,154256260,786549870166
1379451452203,lo,2,2,168,168
1379451462209,eth0,207397,172607,106374380,34454612
1379451462209,eth2,7153,3921714913,154261660,787752789078
