date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379450399014,eth7,1137868958,6340,371207861916,3621288
1379450399014,lo,0,0,0,0
1379450409022,eth0,110646,97351,50858356,22184038
1379450409022,eth7,1139955217,6351,372276026076,3626752
1379450409022,lo,0,0,0,0
1379450419032,eth0,110668,97374,50861904,22191424
1379450419032,eth7,1142304448,6362,373478832348,3632692
1379450419032,lo,0,0,0,0
1379450429041,eth0,110704,97414,50867752,22204856
1379450429041,eth7,1144330851,6373,374516350236,3638156
1379450429041,lo,0,0,0,0
1379450439050,eth0,110739,97455,50873372,22221888
1379450439050,eth7,1146481574,6384,375617519964,3643620
1379450439050,lo,0,0,0,0
1379450449058,eth0,110762,97479,50876984,22228258
1379450449058,eth7,1148659954,6395,376732850076,3649084
1379450449058,lo,0,0,0,0
1379450459068,eth0,110800,97521,50883180,22240946
1379450459068,eth7,1150728148,6405,377791765404,3654484
1379450459068,lo,0,0,0,0
1379450469077,eth0,110829,97556,50887890,22256036
1379450469077,eth7,1152750871,6416,378827398620,3659948
1379450469077,lo,0,0,0,0
1379450479086,eth0,110851,97579,50891438,22261274
1379450479086,eth7,1154866443,6427,379910571548,3665412
1379450479086,lo,0,0,0,0
1379450489096,eth0,110888,97619,50897350,22272584
1379450489096,eth7,1157005230,6438,381005629532,3670876
1379450489096,lo,0,0,0,0
1379450499104,eth0,110921,97656,50902614,22287052
1379450499104,eth7,1158733063,6448,381890280540,3676276
1379450499104,lo,0,0,0,0
1379450509112,eth0,110945,97686,50906518,22304028
1379450509112,eth7,1160587787,6459,382839898780,3681740
1379450509112,lo,0,0,0,0
1379450519122,eth0,110983,97725,50912714,22314454
1379450519122,eth7,1162618663,6470,383879706844,3687204
1379450519122,lo,0,0,0,0
1379450529130,eth0,111011,97757,50917132,22327044
1379450529130,eth7,1164734278,6480,384962901724,3692604
1379450529130,lo,0,0,0,0
1379450539140,eth0,111035,97787,50921036,22342952
1379450539140,eth7,1166839720,6491,386040887580,3698068
1379450539140,lo,0,0,0,0
1379450549150,eth0,111072,97825,50926948,22352038
1379450549150,eth7,1168897784,6501,387094616348,3703468
1379450549150,lo,0,0,0,0
1379450559158,eth0,111104,97861,50932148,22364294
1379450559158,eth7,1170894458,6513,388116912540,3708996
1379450559158,lo,0,0,0,0
1379450569167,eth0,111128,97891,50936052,22379122
1379450569167,eth7,1173009071,6523,389199594396,3714396
1379450569167,lo,0,0,0,0
1379450579177,eth0,111167,97931,50942312,22387464
1379450579177,eth7,1175090537,6534,390265304540,3719860
1379450579177,lo,0,0,0,0
1379450589185,eth0,111195,97962,50946730,22397868
1379450589185,eth7,1177145124,6544,391317253084,3725260
1379450589185,lo,0,0,0,0
1379450599194,eth0,111217,97989,50950278,22411250
1379450599194,eth7,1179111072,6556,392323817564,3730788
1379450599194,lo,0,0,0,0
1379450609204,eth0,111255,98033,50956482,22430942
1379450609204,eth7,1181212079,6566,393399532636,3736188
1379450609204,lo,0,0,0,0
1379450619212,eth0,111287,98066,50961682,22440936
1379450619212,eth7,1183554348,6577,394598774428,3741652
1379450619212,lo,0,0,0,0
1379450629220,eth0,111310,98093,50965294,22453264
1379450629220,eth7,1185904021,6587,395801807004,3747052
1379450629220,lo,0,0,0,0
1379450639230,eth0,111351,98140,50971910,22472276
1379450639230,eth7,1188220570,6598,396987879644,3752516
1379450639230,lo,0,0,0,0
1379450649238,eth0,111378,98168,50976264,22480392
1379450649238,eth7,1190273585,6609,398039022876,3757980
1379450649238,lo,0,0,0,0
1379450659248,eth0,111400,98194,50979812,22491588
1379450659248,eth7,1192354737,6620,399104572252,3763444
1379450659248,lo,0,0,0,0
1379450669258,eth0,111438,98238,50986016,22509132
1379450669258,eth7,1194418302,6630,400161117532,3768844
1379450669258,lo,0,0,0,0
1379450679266,eth0,111471,98272,50991280,22517042
1379450679266,eth7,1196481733,6641,401217593756,3774308
1379450679266,lo,0,0,0,0
1379450689275,eth0,111494,98299,50994892,22527222
1379450689275,eth7,1198568439,6652,402285986780,3779772
1379450689275,lo,0,0,0,0
1379450699285,eth0,111534,98345,51001444,22544022
1379450699285,eth7,1200628442,6663,403340707868,3785236
1379450699285,lo,0,0,0,0
1379450709293,eth0,111561,98373,51005798,22549990
1379450709293,eth7,1202804251,6673,404454722076,3790636
1379450709293,lo,0,0,0,0
1379450719303,eth0,111583,98398,51009346,22559000
1379450719303,eth7,1204898986,6684,405527225948,3796100
1379450719303,lo,0,0,0,0
1379450729312,eth0,111620,98439,51015258,22574044
1379450729312,eth7,1206955380,6695,406580099228,3801564
1379450729312,lo,0,0,0,0
1379450739320,eth0,111655,98480,51020878,22592624
1379450739320,eth7,1209042402,6705,407648654492,3806964
1379450739320,lo,0,0,0,0
1379450749329,eth0,111677,98503,51024426,22600478
1379450749329,eth7,1211122113,6716,408713466076,3812428
1379450749329,lo,0,0,0,0
1379450759339,eth0,111715,98545,51030622,22614714
1379450759339,eth7,1213238852,6726,409797236444,3817828
1379450759339,lo,0,0,0,0
1379450769347,eth0,111744,98580,51035332,22631352
1379450769347,eth7,1215588179,6738,411000090460,3823356
1379450769347,lo,0,0,0,0
1379450779357,eth0,111767,98604,51038944,22638202
1379450779357,eth7,1217786089,6748,412125420892,3828756
1379450779357,lo,0,0,0,0
1379450789367,eth0,111804,98645,51044856,22651098
1379450789367,eth7,1219960037,6759,413238481820,3834220
1379450789367,lo,0,0,0,0
1379450799375,eth0,111838,98685,51050412,22667466
1379450799375,eth7,1222133744,6769,414351419804,3839620
1379450799375,lo,0,0,0,0
1379450809383,eth0,111860,98708,51053960,22673172
1379450809383,eth7,1224095933,6781,415356059676,3845148
1379450809383,lo,0,0,0,0
1379450819393,eth0,111898,98749,51060156,22685222
1379450819393,eth7,1226180174,6791,416423190556,3850548
1379450819393,lo,0,0,0,0
1379450829401,eth0,111926,98782,51064574,22699412
1379450829401,eth7,1228276180,6802,417496345692,3856012
1379450829401,lo,0,0,0,0
1379450839412,eth0,111951,98813,51068542,22716932
1379450839412,eth7,1230321109,6812,418543348828,3861412
1379450839412,lo,0,0,0,0
1379450849421,eth0,111987,98850,51074390,22727502
1379450849421,eth7,1232240528,6823,419526091420,3866876
1379450849421,lo,0,0,0,0
1379450859429,eth0,112019,98886,51079590,22741306
1379450859429,eth7,1234233034,6834,420546254044,3872340
1379450859429,lo,0,0,0,0
1379450869438,eth0,112043,98916,51083494,22757682
1379450869438,eth7,1236199635,6845,421553152796,3877804
1379450869438,lo,0,0,0,0
1379450879448,eth0,112082,98956,51089754,22767572
1379450879448,eth7,1238216323,6855,422585697564,3883204
1379450879448,lo,0,0,0,0
1379450889457,eth0,112110,98988,51094172,22779562
1379450889457,eth7,1240468567,6866,423738846044,3888668
1379450889457,lo,0,0,0,0
1379450899467,eth0,112134,99018,51098076,22794870
1379450899467,eth7,1242818241,6877,424941878684,3894132
1379450899467,lo,0,0,0,0
1379450909477,eth0,112170,99055,51103924,22803292
1379450909477,eth7,1244919982,6888,426017969628,3899596
1379450909477,lo,0,0,0,0
1379450919486,eth0,112202,99091,51109124,22814948
1379450919486,eth7,1247106215,6898,427137320924,3904996
1379450919486,lo,0,0,0,0
1379450929495,eth0,112227,99122,51113092,22829240
1379450929495,eth7,1249214253,6909,428216635420,3910460
1379450929495,lo,0,0,0,0
1379450939505,eth0,112266,99162,51119352,22836982
1379450939505,eth7,1251239129,6920,429253371996,3915924
1379450939505,lo,0,0,0,0
1379450949514,eth0,112293,99192,51123706,22846722
1379450949514,eth7,1253323943,6930,430320796764,3921324
1379450949514,lo,0,0,0,0
1379450959524,eth0,112315,99218,51127254,22859466
1379450959524,eth7,1255457005,6941,431412924060,3926788
1379450959524,lo,0,0,0,0
1379450969535,eth0,112353,99262,51133458,22878558
1379450969535,eth7,1257523806,6951,432471126172,3932188
1379450969535,lo,0,0,0,0
1379450979543,eth0,112386,99296,51138722,22888016
1379450979543,eth7,1259457300,6963,433461074204,3937716
1379450979543,lo,0,0,0,0
1379450989551,eth0,112409,99323,51142334,22899744
1379450989551,eth7,1261574835,6973,434545252124,3943116
1379450989551,lo,0,0,0,0
1379450999563,eth0,112449,99369,51148886,22918092
1379450999563,eth7,1263593315,6984,435578713436,3948580
1379450999563,lo,0,0,0,0
1379451009571,eth0,112476,99397,51153240,22925608
1379451009571,eth7,1265821106,6994,436719342428,3953980
1379451009571,lo,0,0,0,0
1379451019582,eth0,112498,99423,51156788,22936204
1379451019582,eth7,1267994069,7006,437831898588,3959508
1379451019582,lo,0,0,0,0
1379451029593,eth0,112537,99468,51163056,22953212
1379451029593,eth7,1270099622,7016,438909941724,3964908
1379451029593,lo,0,0,0,0
1379451039602,eth0,112570,99502,51168320,22960522
1379451039602,eth7,1272164992,7027,439967410716,3970372
1379451039602,lo,0,0,0,0
1379451049611,eth0,112592,99527,51171868,22970000
1379451049611,eth7,1274224984,7037,441022126620,3975772
1379451049611,lo,0,0,0,0
1379451059621,eth0,112630,99569,51178064,22985784
1379451059621,eth7,1276226803,7048,442047057500,3981236
1379451059621,lo,0,0,0,0
1379451069630,eth0,112659,99604,51182774,23003970
1379451069630,eth7,1278300645,7059,443108864156,3986700
1379451069630,lo,0,0,0,0
1379451079641,eth0,112682,99628,51186386,23012368
1379451079641,eth7,1280428432,7070,444198290652,3992164
1379451079641,lo,0,0,0,0
1379451089651,eth0,112719,99669,51192298,23026812
1379451089651,eth7,1282613855,7080,445317227228,3997564
1379451089651,lo,0,0,0,0
1379451099660,eth0,112753,99709,51197854,23044728
1379451099660,eth7,1284657816,7091,446363734300,4003028
1379451099660,lo,0,0,0,0
1379451109669,eth0,112775,99732,51201402,23051982
1379451109669,eth7,1286700965,7102,447409826140,4008492
1379451109669,lo,0,0,0,0
1379451119680,eth0,112813,99774,51207598,23065618
1379451119680,eth7,1288788371,7113,448478578076,4013956
1379451119680,lo,0,0,0,0
1379451129689,eth0,112843,99810,51212372,23081720
1379451129689,eth7,1290905603,7123,449562600860,4019356
1379451129689,lo,0,0,0,0
1379451139700,eth0,112866,99834,51215984,23087970
1379451139700,eth7,1292841009,7134,450553528284,4024820
1379451139700,lo,0,0,0,0
1379451149710,eth0,112902,99874,51221832,23100202
1379451149710,eth7,1294926218,7145,451621154844,4030284
1379451149710,lo,0,0,0,0
1379451159718,eth0,112936,99914,51227388,23115970
1379451159718,eth7,1297047214,7155,452707104796,4035684
1379451159718,lo,0,0,0,0
1379451169727,eth0,112958,99937,51230936,23121086
1379451169727,eth7,1299160240,7166,453788973148,4041148
1379451169727,lo,0,0,0,0
1379451179737,eth0,112997,99979,51237196,23132606
1379451179737,eth7,1301256080,7176,454862043740,4046548
1379451179737,lo,0,0,0,0
1379451189746,eth0,113025,100011,51241614,23146144
1379451189746,eth7,1303237958,7188,455876764380,4052076
1379451189746,lo,0,0,0,0
1379451199756,eth0,113049,100041,51245518,23163000
1379451199756,eth7,1305216079,7198,456889562332,4057476
1379451199756,lo,0,0,0,0
1379451209767,eth0,113085,100078,51251366,23172978
1379451209767,eth7,1307278547,7209,457945545500,4062940
1379451209767,lo,0,0,0,0
1379451219776,eth0,113117,100114,51256566,23186186
1379451219776,eth7,1309266201,7219,458963224348,4068340
1379451219776,lo,0,0,0,0
1379451229784,eth0,113142,100145,51260534,23202038
1379451229784,eth7,1311198973,7231,459952802716,4073868
1379451229784,lo,0,0,0,0
1379451239794,eth0,113181,100185,51266794,23211340
1379451239794,eth7,1313205838,7241,460980317596,4079268
1379451239794,lo,0,0,0,0
1379451249802,eth0,113208,100216,51271148,23222686
1379451249802,eth7,1315217209,7252,462010139100,4084732
1379451249802,lo,0,0,0,0
1379451259813,eth0,113232,100246,51275052,23237410
1379451259813,eth7,1317283914,7262,463068292060,4090132
1379451259813,lo,0,0,0,0
1379451269822,eth0,113268,100283,51280900,23245256
1379451269822,eth7,1319572540,7273,464240068124,4095596
1379451269822,lo,0,0,0,0
1379451279829,eth0,113301,100319,51286164,23256362
1379451279829,eth7,1321922215,7284,465443100764,4101060
1379451279829,lo,0,0,0,0
1379451289838,eth0,113324,100346,51289776,23269670
1379451289838,eth7,1324065988,7295,466540712092,4106524
1379451289838,lo,0,0,0,0
1379451299848,eth0,113364,100392,51296328,23289594
1379451299848,eth7,1326183580,7305,467624919708,4111924
1379451299848,lo,0,0,0,0
1379451309856,eth0,113391,100420,51300682,23298694
1379451309856,eth7,1328279236,7316,468697895132,4117388
1379451309856,lo,0,0,0,0
1379451319866,eth0,113413,100446,51304230,23310874
1379451319866,eth7,1330330720,7327,469748254492,4122852
1379451319866,lo,0,0,0,0
1379451329876,eth0,113452,100491,51310498,23329474
1379451329876,eth7,1332388767,7338,470801974108,4128316
1379451329876,lo,0,0,0,0
1379451339884,eth0,113485,100525,51315762,23338372
1379451339884,eth7,1334470200,7348,471867667804,4133716
1379451339884,lo,0,0,0,0
1379451349892,eth0,113507,100551,51319310,23349484
1379451349892,eth7,1336564854,7359,472940130204,4139180
1379451349892,lo,0,0,0,0
1379451359903,eth0,113547,100597,51325862,23367280
1379451359903,eth7,1338563193,7370,473963279324,4144644
1379451359903,lo,0,0,0,0
1379451369911,eth0,113574,100625,51330216,23374252
1379451369911,eth7,1340643068,7380,475028175324,4150044
1379451369911,lo,0,0,0,0
1379451379920,eth0,113597,100652,51333828,23384364
1379451379920,eth7,1342747925,7391,476105861660,4155508
1379451379920,lo,0,0,0,0
1379451389930,eth0,113636,100697,51340096,23400832
1379451389930,eth7,1344825417,7401,477169537564,4160908
1379451389930,lo,0,0,0,0
1379451399937,eth0,113668,100730,51345296,23407540
1379451399937,eth7,1346986106,7413,478275809436,4166436
1379451399937,lo,0,0,0,0
1379451409945,eth0,113690,100755,51348844,23416486
1379451409945,eth7,1349180289,7422,479399231132,4171296
