date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379496209447,eth7,5012003954,28665,1207617918980,8044744
1379496209447,lo,0,0,0,0
1379496219457,eth0,393184,376596,141523008,102335948
1379496219457,eth7,5012003954,28665,1207617918980,8044744
1379496219457,lo,0,0,0,0
1379496229467,eth0,393219,376633,141528690,102347526
1379496229467,eth7,5012003954,28665,1207617918980,8044744
1379496229467,lo,0,0,0,0
1379496239476,eth0,393266,376685,141536372,102364874
1379496239476,eth7,5012003954,28665,1207617918980,8044744
1379496239476,lo,0,0,0,0
1379496249484,eth0,393296,376719,141541146,102379084
1379496249484,eth7,5012003954,28665,1207617918980,8044744
1379496249484,lo,0,0,0,0
1379496259491,eth0,393319,376744,141544758,102387664
1379496259491,eth7,5012003954,28665,1207617918980,8044744
1379496259491,lo,0,0,0,0
1379496269499,eth0,393343,376773,141548638,102400366
1379496269499,eth7,5012003954,28665,1207617918980,8044744
1379496269499,lo,0,0,0,0
1379496279509,eth0,393367,376801,141552542,102412714
1379496279509,eth7,5012003954,28665,1207617918980,8044744
1379496279509,lo,0,0,0,0
1379496289518,eth0,393403,376839,141558288,102422316
1379496289518,eth7,5012003954,28665,1207617918980,8044744
1379496289518,lo,0,0,0,0
1379496299528,eth0,393454,376891,141566226,102437624
1379496299528,eth7,5012003954,28665,1207617918980,8044744
1379496299528,lo,0,0,0,0
1379496309536,eth0,393495,376925,141571704,102449794
1379496309536,eth7,5012003954,28665,1207617918980,8044744
1379496309536,lo,0,0,0,0
1379496319543,eth0,393526,376949,141575828,102456270
1379496319543,eth7,5012003954,28665,1207617918980,8044744
1379496319543,lo,0,0,0,0
1379496329551,eth0,393560,376976,141580348,102466856
1379496329551,eth7,5012003954,28665,1207617918980,8044744
1379496329551,lo,0,0,0,0
1379496339561,eth0,393594,377004,141584664,102481022
1379496339561,eth7,5012003954,28665,1207617918980,8044744
1379496339561,lo,0,0,0,0
1379496349571,eth0,393641,377045,141591342,102497128
1379496349571,eth7,5012003954,28665,1207617918980,8044744
1379496349571,lo,0,0,0,0
1379496359580,eth0,393699,377095,141599728,102510346
1379496359580,eth7,5012003954,28665,1207617918980,8044744
1379496359580,lo,0,0,0,0
1379496369588,eth0,393735,377127,141604658,102524206
1379496369588,eth7,5012003954,28665,1207617918980,8044744
1379496369588,lo,0,0,0,0
1379496379596,eth0,393769,377155,141609202,102537250
1379496379596,eth7,5012003954,28665,1207617918980,8044744
1379496379596,lo,0,0,0,0
1379496389604,eth0,393804,377182,141613786,102545822
1379496389604,eth7,5012003954,28665,1207617918980,8044744
