date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379496111749,eth2,27620,17880919830,158085920,2232653726518
1379496111749,lo,2,2,168,168
1379496121755,eth0,555014,530596,182328473,126598816
1379496121755,eth2,27620,17881169823,158085920,2232669726070
1379496121755,lo,2,2,168,168
1379496131761,eth0,555045,530631,182333413,126611520
1379496131761,eth2,27620,17881419815,158085920,2232685725558
1379496131761,lo,2,2,168,168
1379496141767,eth0,555067,530655,182336961,126618396
1379496141767,eth2,27620,17881669807,158085920,2232701725046
1379496141767,lo,2,2,168,168
1379496151775,eth0,555090,530681,182340573,126629150
1379496151775,eth2,27620,17881919799,158085920,2232717724534
1379496151775,lo,2,2,168,168
1379496161782,eth0,555126,530722,182346319,126645802
1379496161782,eth2,27620,17882169791,158085920,2232733724022
1379496161782,lo,2,2,168,168
1379496171791,eth0,555176,530776,182354523,126664426
1379496171791,eth2,27620,17882419783,158085920,2232749723510
1379496171791,lo,2,2,168,168
1379496181797,eth0,555198,530800,182358071,126674122
1379496181797,eth2,27620,17882669775,158085920,2232765722998
1379496181797,lo,2,2,168,168
1379496191803,eth0,555228,530835,182362719,126688772
1379496191803,eth2,27620,17882919767,158085920,2232781722486
1379496191803,lo,2,2,168,168
1379496201810,eth0,555252,530863,182366623,126702344
1379496201810,eth2,27620,17883169759,158085920,2232797721974
1379496201810,lo,2,2,168,168
1379496211818,eth0,555274,530887,182370171,126711080
1379496211818,eth2,27620,17883419751,158085920,2232813721462
1379496211818,lo,2,2,168,168
1379496221826,eth0,555310,530928,182375917,126725816
1379496221826,eth2,27620,17883669818,158085920,2232829725750
1379496221826,lo,2,2,168,168
1379496231833,eth0,555361,530983,182384185,126742592
1379496231833,eth2,27620,17883919810,158085920,2232845725238
1379496231833,lo,2,2,168,168
1379496241839,eth0,555383,531007,182387733,126750376
1379496241839,eth2,27620,17884169802,158085920,2232861724726
1379496241839,lo,2,2,168,168
1379496251845,eth0,555412,531041,182392317,126763046
1379496251845,eth2,27620,17884419795,158085920,2232877724278
1379496251845,lo,2,2,168,168
1379496261852,eth0,555437,531070,182396285,126774766
1379496261852,eth2,27620,17884669787,158085920,2232893723766
1379496261852,lo,2,2,168,168
1379496271860,eth0,555459,531094,182399833,126781590
1379496271860,eth2,27620,17884919779,158085920,2232909723254
1379496271860,lo,2,2,168,168
1379496281867,eth0,555495,531133,182405579,126794338
1379496281867,eth2,27620,17885169771,158085920,2232925722742
1379496281867,lo,2,2,168,168
1379496291875,eth0,555543,531186,182413427,126812928
1379496291875,eth2,27620,17885419763,158085920,2232941722230
1379496291875,lo,2,2,168,168
1379496301881,eth0,555568,531215,182417395,126827468
1379496301881,eth2,27620,17885669755,158085920,2232957721718
1379496301881,lo,2,2,168,168
1379496311889,eth0,555597,531246,182421979,126838112
1379496311889,eth2,27620,17885919747,158085920,2232973721206
1379496311889,lo,2,2,168,168
1379496321895,eth0,555619,531273,182425527,126851650
1379496321895,eth2,27620,17886169739,158085920,2232989720694
1379496321895,lo,2,2,168,168
1379496331904,eth0,555644,531302,182429495,126865230
1379496331904,eth2,27620,17886419731,158085920,2233005720182
1379496331904,lo,2,2,168,168
1379496341912,eth0,555680,531340,182435241,126876024
1379496341912,eth2,27620,17886669723,158085920,2233021719670
1379496341912,lo,2,2,168,168
1379496351920,eth0,555729,531393,182443153,126892702
1379496351920,eth2,27620,17886919715,158085920,2233037719158
1379496351920,lo,2,2,168,168
1379496361927,eth0,555764,531421,182447761,126905266
1379496361927,eth2,27620,17887169708,158085920,2233053718710
1379496361927,lo,2,2,168,168
1379496371933,eth0,555803,531452,182452985,126913994
1379496371933,eth2,27620,17887419700,158085920,2233069718198
1379496371933,lo,2,2,168,168
1379496381939,eth0,555834,531479,182457109,126925616
1379496381939,eth2,27620,17887669692,158085920,2233085717686
1379496381939,lo,2,2,168,168
1379496391947,eth0,555882,531520,182463639,126939160
1379496391947,eth2,27620,17887919684,158085920,2233101717174
1379496391947,lo,2,2,168,168
1379496401955,eth0,555916,531545,182468167,126946102
1379496401955,eth2,27620,17888169676,158085920,2233117716662
1379496401955,lo,2,2,168,168
1379496411963,eth0,555974,531596,182476655,126960788
1379496411963,eth2,27620,17888419668,158085920,2233133716150
1379496411963,lo,2,2,168,168
1379496421969,eth0,556012,531629,182481713,126976072
1379496421969,eth2,27620,17888669660,158085920,2233149715638
1379496421969,lo,2,2,168,168
1379496431975,eth0,556046,531658,182486359,126990654
1379496431975,eth2,27620,17888919652,158085920,2233165715126
1379496431975,lo,2,2,168,168
1379496441981,eth0,556591,532195,182574308,127079594
1379496441981,eth2,27620,17889169644,158085920,2233181714614
