date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379533822659,eth11,26933951332,48950,3015661115802,160029576
1379533822659,lo,0,0,0,0
1379533832741,eth0,8323424,22482975,1833295182,31312946200
1379533832741,eth8,50808,7481254234,10040432,1365649936900
1379533832741,eth11,26934773696,48950,3016894661802,160029576
1379533832741,lo,0,0,0,0
1379533842820,eth0,8323462,22483017,1833301260,31312960242
1379533842820,eth8,50808,7481254234,10040432,1365649936900
1379533842820,eth11,26935595726,48950,3018127706802,160029576
1379533842820,lo,0,0,0,0
1379533852876,eth0,8323494,22483056,1833306484,31312978652
1379533852876,eth8,50808,7481254234,10040432,1365649936900
1379533852876,eth11,26936418090,48950,3019361252802,160029576
1379533852876,lo,0,0,0,0
1379533862919,eth0,8323579,22483145,1833320084,31312998372
1379533862919,eth8,50808,7481254234,10040432,1365649936900
1379533862919,eth11,26937240455,48950,3020594800302,160029576
1379533862919,lo,0,0,0,0
1379533872978,eth0,8323608,22483180,1833324716,31313014056
1379533872978,eth8,50808,7481254234,10040432,1365649936900
1379533872978,eth11,26938062820,48950,3021828347802,160029576
1379533872978,lo,0,0,0,0
1379533883048,eth0,8323641,22483214,1833330082,31313023048
1379533883048,eth8,50808,7481254234,10040432,1365649936900
1379533883048,eth11,26938885184,48950,3023061893802,160029576
1379533883048,lo,0,0,0,0
1379533893122,eth0,8323664,22483241,1833333796,31313035654
1379533893122,eth8,50808,7481254234,10040432,1365649936900
1379533893122,eth11,26939707549,48950,3024295441302,160029576
1379533893122,lo,0,0,0,0
1379533903191,eth0,8323705,22483287,1833340388,31313052048
1379533903191,eth8,50808,7481254234,10040432,1365649936900
1379533903191,eth11,26940529578,48950,3025528484802,160029576
1379533903191,lo,0,0,0,0
1379533913258,eth0,8323737,22483325,1833345502,31313067310
1379533913258,eth8,50808,7481254234,10040432,1365649936900
1379533913258,eth11,26941351943,48950,3026762032302,160029576
1379533913258,lo,0,0,0,0
1379533923334,eth0,8323766,22483358,1833350196,31313080460
1379533923334,eth8,50808,7481254234,10040432,1365649936900
1379533923334,eth11,26942174308,48950,3027995579802,160029576
1379533923334,lo,0,0,0,0
1379533933409,eth0,8323792,22483385,1833354408,31313089178
1379533933409,eth8,50808,7481254234,10040432,1365649936900
1379533933409,eth11,26943078875,48950,3029352430302,160029576
1379533933409,lo,0,0,0,0
1379533943473,eth0,8323828,22483425,1833360194,31313104604
1379533943473,eth8,50808,7481254234,10040432,1365649936900
1379533943473,eth11,26943901240,48950,3030585977802,160029576
1379533943473,lo,0,0,0,0
1379533953525,eth0,8323908,22483506,1833372988,31313120180
1379533953525,eth8,50808,7481254234,10040432,1365649936900
1379533953525,eth11,26944723605,48950,3031819525302,160029576
1379533953525,lo,0,0,0,0
1379533963591,eth0,8323945,22483547,1833379002,31313133702
1379533963591,eth8,50808,7481254234,10040432,1365649936900
1379533963591,eth11,26945545634,48950,3033052568802,160029576
1379533963591,lo,0,0,0,0
1379533973668,eth0,8323978,22483586,1833384290,31313151682
1379533973668,eth8,50808,7481254234,10040432,1365649936900
1379533973668,eth11,26946367999,48950,3034286114802,160029576
1379533973668,lo,0,0,0,0
1379533983748,eth0,8324006,22483616,1833388810,31313161582
1379533983748,eth8,50808,7481254234,10040432,1365649936900
1379533983748,eth11,26947190363,48950,3035519662302,160029576
1379533983748,lo,0,0,0,0
1379533993809,eth0,8324034,22483650,1833393378,31313176746
1379533993809,eth8,50808,7481254234,10040432,1365649936900
1379533993809,eth11,26948012728,48950,3036753209802,160029576
1379533993809,lo,0,0,0,0
1379534003889,eth0,8324068,22483685,1833398808,31313185346
1379534003889,eth8,50808,7481254234,10040432,1365649936900
1379534003889,eth11,26948835093,48950,3037986757302,160029576
1379534003889,lo,0,0,0,0
1379534013961,eth0,8324093,22483716,1833402768,31313201730
1379534013961,eth8,50808,7481254234,10040432,1365649936900
1379534013961,eth11,26949657457,48950,3039220303302,160029576
1379534013961,lo,0,0,0,0
1379534024041,eth0,8324131,22483759,1833408956,31313217452
1379534024041,eth8,50808,7481254234,10040432,1365649936900
1379534024041,eth11,26950479486,48950,3040453346802,160029576
1379534024041,lo,0,0,0,0
1379534034098,eth0,8324162,22483794,1833413888,31313228644
1379534034098,eth8,50808,7481254234,10040432,1365649936900
1379534034098,eth11,26951301851,48950,3041686894302,160029576
1379534034098,lo,0,0,0,0
1379534044128,eth0,8324248,22483886,1833427780,31313254516
1379534044128,eth8,50808,7481254234,10040432,1365649936900
1379534044128,eth11,26952124216,48950,3042920441802,160029576
1379534044128,lo,0,0,0,0
1379534054188,eth0,8324274,22483913,1833431992,31313262778
1379534054188,eth8,50808,7481254234,10040432,1365649936900
1379534054188,eth11,26952946581,48950,3044153989302,160029576
1379534054188,lo,0,0,0,0
1379534064259,eth0,8324310,22483953,1833437778,31313277748
1379534064259,eth8,50808,7481254234,10040432,1365649936900
1379534064259,eth11,26953768945,48950,3045387535302,160029576
1379534064259,lo,0,0,0,0
1379534074331,eth0,8324334,22483978,1833441556,31313283476
1379534074331,eth8,50808,7481254234,10040432,1365649936900
1379534074331,eth11,26954591310,48950,3046621082802,160029576
1379534074331,lo,0,0,0,0
1379534084400,eth0,8324372,22484022,1833447752,31313300280
1379534084400,eth8,50808,7481254234,10040432,1365649936900
1379534084400,eth11,26955495542,48950,3047977430802,160029576
1379534084400,lo,0,0,0,0
1379534094479,eth0,8324404,22484058,1833452858,31313314066
1379534094479,eth8,50808,7481254234,10040432,1365649936900
1379534094479,eth11,26956317907,48950,3049210978302,160029576
1379534094479,lo,0,0,0,0
1379534104548,eth0,8324432,22484087,1833457378,31313323472
1379534104548,eth8,50808,7481254234,10040432,1365649936900
1379534104548,eth11,26957140271,48950,3050444524302,160029576
1379534104548,lo,0,0,0,0
1379534114618,eth0,8324460,22484119,1833461946,31313338104
1379534114618,eth8,50808,7481254234,10040432,1365649936900
1379534114618,eth11,26957962636,48950,3051678071802,160029576
1379534114618,lo,0,0,0,0
1379534124671,eth0,8324494,22484154,1833467376,31313346248
1379534124671,eth8,50808,7481254234,10040432,1365649936900
1379534124671,eth11,26958785001,48950,3052911619302,160029576
1379534124671,lo,0,0,0,0
1379534134709,eth0,8324574,22484238,1833480170,31313367738
1379534134709,eth8,50808,7481254234,10040432,1365649936900
1379534134709,eth11,26959607366,48950,3054145166802,160029576
1379534134709,lo,0,0,0,0
1379534144780,eth0,8324613,22484284,1833486540,31313387180
1379534144780,eth8,50808,7481254234,10040432,1365649936900
1379534144780,eth11,26960429395,48950,3055378210302,160029576
1379534144780,lo,0,0,0,0
1379534154866,eth0,8324643,22484318,1833491408,31313397858
1379534154866,eth8,50808,7481254234,10040432,1365649936900
1379534154866,eth11,26961251759,48950,3056611756302,160029576
1379534154866,lo,0,0,0,0
1379534164938,eth0,8324674,22484355,1833496348,31313413774
1379534164938,eth8,50808,7481254234,10040432,1365649936900
1379534164938,eth11,26962074124,48950,3057845303802,160029576
1379534164938,lo,0,0,0,0
1379534174998,eth0,8324701,22484383,1833500624,31313421644
1379534174998,eth8,50808,7481254234,10040432,1365649936900
1379534174998,eth11,26962896489,48950,3059078851302,160029576
1379534174998,lo,0,0,0,0
1379534185078,eth0,8324735,22484423,1833506172,31313440048
1379534185078,eth8,50808,7481254234,10040432,1365649936900
1379534185078,eth11,26963718854,48950,3060312398802,160029576
1379534185078,lo,0,0,0,0
1379534195144,eth0,8324760,22484453,1833510124,31313453882
1379534195144,eth8,50808,7481254234,10040432,1365649936900
1379534195144,eth11,26964540883,48950,3061545442302,160029576
1379534195144,lo,0,0,0,0
1379534205213,eth0,8324814,22484513,1833518904,31313472570
1379534205213,eth8,50808,7481254234,10040432,1365649936900
1379534205213,eth11,26965363248,48950,3062778988302,160029576
1379534205213,lo,0,0,0,0
1379534215268,eth0,8324830,22484533,1833521544,31313484606
1379534215268,eth8,50808,7481254234,10040432,1365649936900
1379534215268,eth11,26966185612,48950,3064012535802,160029576
1379534215268,lo,0,0,0,0
1379534225308,eth0,8324914,22484618,1833534962,31313502410
1379534225308,eth8,50808,7481254234,10040432,1365649936900
1379534225308,eth11,26967007977,48950,3065246083302,160029576
1379534225308,lo,0,0,0,0
1379534235380,eth0,8324943,22484651,1833539594,31313516650
1379534235380,eth8,50808,7481254234,10040432,1365649936900
1379534235380,eth11,26967830342,48950,3066479630802,160029576
1379534235380,lo,0,0,0,0
1379534245463,eth0,8324976,22484685,1833544960,31313524274
1379534245463,eth8,50808,7481254234,10040432,1365649936900
1379534245463,eth11,26968734909,48950,3067836481302,160029576
1379534245463,lo,0,0,0,0
1379534255541,eth0,8324999,22484712,1833548674,31313535512
1379534255541,eth8,50808,7481254234,10040432,1365649936900
1379534255541,eth11,26969557274,48950,3069070028802,160029576
1379534255541,lo,0,0,0,0
1379534265613,eth0,8325039,22484758,1833555108,31313554518
1379534265613,eth8,50808,7481254234,10040432,1365649936900
1379534265613,eth11,26970379303,48950,3070303072302,160029576
1379534265613,lo,0,0,0,0
1379534275678,eth0,8325070,22484791,1833560040,31313564722
1379534275678,eth8,50808,7481254234,10040432,1365649936900
1379534275678,eth11,26971201668,48950,3071536619802,160029576
1379534275678,lo,0,0,0,0
1379534285748,eth0,8325101,22484828,1833565098,31313580796
1379534285748,eth8,50808,7481254234,10040432,1365649936900
1379534285748,eth11,26972024033,48950,3072770165802,160029576
1379534285748,lo,0,0,0,0
1379534295824,eth0,8325127,22484855,1833569192,31313587532
1379534295824,eth8,50808,7481254234,10040432,1365649936900
1379534295824,eth11,26972846397,48950,3074003713302,160029576
1379534295824,lo,0,0,0,0
1379534305878,eth0,8325161,22484893,1833574622,31313601250
1379534305878,eth8,50808,7481254234,10040432,1365649936900
1379534305878,eth11,26973668762,48950,3075237260802,160029576
1379534305878,lo,0,0,0,0
1379534315912,eth0,8325242,22484982,1833587708,31313628982
1379534315912,eth8,50808,7481254234,10040432,1365649936900
1379534315912,eth11,26974490791,48950,3076470304302,160029576
1379534315912,lo,0,0,0,0
1379534325990,eth0,8325280,22485024,1833593786,31313641200
1379534325990,eth8,50808,7481254234,10040432,1365649936900
1379534325990,eth11,26975313156,48950,3077703851802,160029576
1379534325990,lo,0,0,0,0
1379534336059,eth0,8325313,22485063,1833599074,31313657812
1379534336059,eth8,50808,7481254234,10040432,1365649936900
1379534336059,eth11,26976135521,48950,3078937397802,160029576
1379534336059,lo,0,0,0,0
1379534346138,eth0,8325341,22485092,1833603594,31313666306
1379534346138,eth8,50808,7481254234,10040432,1365649936900
1379534346138,eth11,26976957885,48950,3080170945302,160029576
1379534346138,lo,0,0,0,0
1379534356208,eth0,8325379,22485134,1833609672,31313681572
1379534356208,eth8,50808,7481254234,10040432,1365649936900
1379534356208,eth11,26977780250,48950,3081404492802,160029576
1379534356208,lo,0,0,0,0
1379534366278,eth0,8325404,22485160,1833613656,31313687322
1379534366278,eth8,50808,7481254234,10040432,1365649936900
1379534366278,eth11,26978602615,48950,3082638040302,160029576
1379534366278,lo,0,0,0,0
1379534376352,eth0,8325427,22485187,1833617370,31313698104
1379534376352,eth8,50808,7481254234,10040432,1365649936900
1379534376352,eth11,26979424644,48950,3083871083802,160029576
1379534376352,lo,0,0,0,0
1379534386409,eth0,8325467,22485233,1833623804,31313716654
1379534386409,eth8,50808,7481254234,10040432,1365649936900
1379534386409,eth11,26980247008,48950,3085104629802,160029576
1379534386409,lo,0,0,0,0
1379534396445,eth0,8325554,22485322,1833637752,31313736642
1379534396445,eth8,50808,7481254234,10040432,1365649936900
1379534396445,eth11,26981151576,48950,3086461481802,160029576
1379534396445,lo,0,0,0,0
1379534406529,eth0,8325584,22485356,1833642628,31313751506
1379534406529,eth8,50808,7481254234,10040432,1365649936900
1379534406529,eth11,26981973941,48950,3087695029302,160029576
1379534406529,lo,0,0,0,0
1379534416607,eth0,8325611,22485384,1833646904,31313758464
1379534416607,eth8,50808,7481254234,10040432,1365649936900
1379534416607,eth11,26982796305,48950,3088928575302,160029576
1379534416607,lo,0,0,0,0
1379534426679,eth0,8325645,22485422,1833652334,31313771726
1379534426679,eth8,50808,7481254234,10040432,1365649936900
1379534426679,eth11,26983618670,48950,3090162122802,160029576
1379534426679,lo,0,0,0,0
1379534436752,eth0,8325670,22485453,1833656404,31313788840
1379534436752,eth8,50808,7481254234,10040432,1365649936900
1379534436752,eth11,26984440699,48950,3091395166302,160029576
1379534436752,lo,0,0,0,0
1379534446830,eth0,8325708,22485494,1833662482,31313800566
1379534446830,eth8,50808,7481254234,10040432,1365649936900
1379534446830,eth11,26985263064,48950,3092628713802,160029576
1379534446830,lo,0,0,0,0
1379534456898,eth0,8325742,22485534,1833667952,31313817528
1379534456898,eth8,50808,7481254234,10040432,1365649936900
1379534456898,eth11,26986085429,48950,3093862261302,160029576
1379534456898,lo,0,0,0,0
1379534466970,eth0,8325769,22485562,1833672290,31313824760
1379534466970,eth8,50808,7481254234,10040432,1365649936900
1379534466970,eth11,26986907793,48950,3095095807302,160029576
1379534466970,lo,0,0,0,0
1379534477040,eth0,8325796,22485593,1833676566,31313837748
1379534477040,eth8,50808,7481254234,10040432,1365649936900
1379534477040,eth11,26987730158,48950,3096329354802,160029576
1379534477040,lo,0,0,0,0
1379534487079,eth0,8325894,22485699,1833692234,31313868984
1379534487079,eth8,50808,7481254234,10040432,1365649936900
1379534487079,eth11,26988444351,48950,3097400644302,160029576
