date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379534061771,lo,0,0,0,0
1379534071781,eth0,583486,577464,172703858,159468462
1379534071781,eth7,7481254234,50808,1365649936900,10040432
1379534071781,lo,0,0,0,0
1379534081790,eth0,583523,577505,172709896,159483432
1379534081790,eth7,7481254234,50808,1365649936900,10040432
1379534081790,lo,0,0,0,0
1379534091798,eth0,583555,577539,172715096,159493092
1379534091798,eth7,7481254234,50808,1365649936900,10040432
1379534091798,lo,0,0,0,0
1379534101808,eth0,583593,577582,172721190,159507480
1379534101808,eth7,7481254234,50808,1365649936900,10040432
1379534101808,lo,0,0,0,0
1379534111816,eth0,583622,577615,172725900,159520186
1379534111816,eth7,7481254234,50808,1365649936900,10040432
1379534111816,lo,0,0,0,0
1379534121823,eth0,583646,577641,172729678,159527488
1379534121823,eth7,7481254234,50808,1365649936900,10040432
1379534121823,lo,0,0,0,0
1379534131832,eth0,583669,577669,172733392,159538608
1379534131832,eth7,7481254234,50808,1365649936900,10040432
1379534131832,lo,0,0,0,0
1379534141842,eth0,583707,577711,172739494,159551638
1379534141842,eth7,7481254234,50808,1365649936900,10040432
1379534141842,lo,0,0,0,0
1379534151850,eth0,583739,577743,172744694,159559218
1379534151850,eth7,7481254234,50808,1365649936900,10040432
1379534151850,lo,0,0,0,0
1379534161858,eth0,583776,577782,172750724,159571424
1379534161858,eth7,7481254234,50808,1365649936900,10040432
1379534161858,lo,0,0,0,0
1379534171865,eth0,583804,577815,172755142,159585984
1379534171865,eth7,7481254234,50808,1365649936900,10040432
1379534171865,lo,0,0,0,0
1379534181873,eth0,583829,577844,172759212,159599826
1379534181873,eth7,7481254234,50808,1365649936900,10040432
1379534181873,lo,0,0,0,0
1379534191883,eth0,583853,577870,172762990,159608888
1379534191883,eth7,7481254234,50808,1365649936900,10040432
1379534191883,lo,0,0,0,0
1379534201892,eth0,583888,577910,172768672,159623644
1379534201892,eth7,7481254234,50808,1365649936900,10040432
1379534201892,lo,0,0,0,0
1379534211901,eth0,583922,577948,172774228,159637904
1379534211901,eth7,7481254234,50808,1365649936900,10040432
1379534211901,lo,0,0,0,0
1379534221911,eth0,583965,577993,172781128,159648948
1379534221911,eth7,7481254234,50808,1365649936900,10040432
1379534221911,lo,0,0,0,0
1379534231918,eth0,583988,578021,172784740,159660726
1379534231918,eth7,7481254234,50808,1365649936900,10040432
1379534231918,lo,0,0,0,0
1379534241926,eth0,584013,578050,172788810,159672564
1379534241926,eth7,7481254234,50808,1365649936900,10040432
1379534241926,lo,0,0,0,0
1379534251936,eth0,584036,578075,172792524,159679558
1379534251936,eth7,7481254234,50808,1365649936900,10040432
1379534251936,lo,0,0,0,0
1379534261945,eth0,584071,578113,172798206,159692234
1379534261945,eth7,7481254234,50808,1365649936900,10040432
1379534261945,lo,0,0,0,0
1379534271954,eth0,584104,578151,172803470,159708348
1379534271954,eth7,7481254234,50808,1365649936900,10040432
1379534271954,lo,0,0,0,0
1379534281962,eth0,584149,578200,172810726,159725996
1379534281962,eth7,7481254234,50808,1365649936900,10040432
1379534281962,lo,0,0,0,0
1379534291970,eth0,584171,578224,172814274,159735592
1379534291970,eth7,7481254234,50808,1365649936900,10040432
1379534291970,lo,0,0,0,0
1379534301978,eth0,584194,578252,172817988,159749220
1379534301978,eth7,7481254234,50808,1365649936900,10040432
1379534301978,lo,0,0,0,0
1379534311988,eth0,584219,578281,172822058,159762818
1379534311988,eth7,7481254234,50808,1365649936900,10040432
1379534311988,lo,0,0,0,0
1379534321996,eth0,584255,578319,172827804,159773516
1379534321996,eth7,7481254234,50808,1365649936900,10040432
1379534321996,lo,0,0,0,0
1379534332005,eth0,584288,578357,172833068,159787626
1379534332005,eth7,7481254234,50808,1365649936900,10040432
1379534332005,lo,0,0,0,0
1379534342015,eth0,584332,578405,172840260,159803206
1379534342015,eth7,7481254234,50808,1365649936900,10040432
1379534342015,lo,0,0,0,0
1379534352023,eth0,584355,578430,172843872,159810862
1379534352023,eth7,7481254234,50808,1365649936900,10040432
1379534352023,lo,0,0,0,0
1379534362030,eth0,584378,578458,172847586,159822486
1379534362030,eth7,7481254234,50808,1365649936900,10040432
1379534362030,lo,0,0,0,0
1379534372040,eth0,584404,578488,172851720,159834144
1379534372040,eth7,7481254234,50808,1365649936900,10040432
1379534372040,lo,0,0,0,0
1379534382050,eth0,584440,578526,172857466,159842838
1379534382050,eth7,7481254234,50808,1365649936900,10040432
1379534382050,lo,0,0,0,0
1379534392060,eth0,584472,578561,172862666,159854804
1379534392060,eth7,7481254234,50808,1365649936900,10040432
1379534392060,lo,0,0,0,0
1379534402068,eth0,584515,578609,172869566,159872238
1379534402068,eth7,7481254234,50808,1365649936900,10040432
1379534402068,lo,0,0,0,0
1379534412076,eth0,584539,578637,172873470,159886434
1379534412076,eth7,7481254234,50808,1365649936900,10040432
1379534412076,lo,0,0,0,0
1379534422084,eth0,584563,578663,172877248,159896004
1379534422084,eth7,7481254234,50808,1365649936900,10040432
1379534422084,lo,0,0,0,0
1379534432095,eth0,584587,578692,172881026,159909452
1379534432095,eth7,7481254234,50808,1365649936900,10040432
1379534432095,lo,0,0,0,0
1379534442105,eth0,584624,578733,172887064,159924686
1379534442105,eth7,7481254234,50808,1365649936900,10040432
1379534442105,lo,0,0,0,0
1379534452114,eth0,584657,578768,172892328,159934674
1379534452114,eth7,7481254234,50808,1365649936900,10040432
1379534452114,lo,0,0,0,0
1379534462124,eth0,584700,578816,172899228,159950104
1379534462124,eth7,7481254234,50808,1365649936900,10040432
1379534462124,lo,0,0,0,0
1379534472132,eth0,584724,578844,172903132,159962296
1379534472132,eth7,7481254234,50808,1365649936900,10040432
1379534472132,lo,0,0,0,0
1379534482139,eth0,584748,578870,172906910,159969862
1379534482139,eth7,7481254234,50808,1365649936900,10040432
1379534482139,lo,0,0,0,0
1379534492149,eth0,584771,578898,172910624,159981242
1379534492149,eth7,7481254234,50808,1365649936900,10040432
1379534492149,lo,0,0,0,0
1379534502158,eth0,584809,578940,172916726,159994536
1379534502158,eth7,7481254234,50808,1365649936900,10040432
1379534502158,lo,0,0,0,0
1379534512166,eth0,584842,578975,172921990,160002564
1379534512166,eth7,7481254234,50808,1365649936900,10040432
1379534512166,lo,0,0,0,0
1379534522176,eth0,584884,579020,172928826,160015850
1379534522176,eth7,7481254234,50808,1365649936900,10040432
1379534522176,lo,0,0,0,0
1379534532184,eth0,584907,579048,172932438,160029896
1379534532184,eth7,7481254234,50808,1365649936900,10040432
