date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379514772615,eth2,31914,22236845223,158477216,2511432951670
1379514772615,lo,2,2,168,168
1379514782621,eth0,688839,669333,204247814,161388682
1379514782621,eth2,31925,22239345145,158478200,2511592946678
1379514782621,lo,2,2,168,168
1379514792629,eth0,688862,669361,204251426,161402284
1379514792629,eth2,31935,22241845066,158479120,2511752941558
1379514792629,lo,2,2,168,168
1379514802637,eth0,688899,669402,204257464,161417842
1379514802637,eth2,31945,22244344986,158480040,2511912936502
1379514802637,lo,2,2,168,168
1379514812644,eth0,688932,669437,204262728,161428170
1379514812644,eth2,31956,22246844908,158481024,2512072931510
1379514812644,lo,2,2,168,168
1379514822652,eth0,688970,669480,204268822,161443178
1379514822652,eth2,31966,22249344829,158481944,2512232926454
1379514822652,lo,2,2,168,168
1379514832659,eth0,688997,669511,204273122,161456122
1379514832659,eth2,31976,22251844750,158482864,2512392921398
1379514832659,lo,2,2,168,168
1379514842665,eth0,689024,669540,204277476,161464628
1379514842665,eth2,31987,22254344672,158483848,2512552916406
1379514842665,lo,2,2,168,168
1379514852674,eth0,689047,669568,204281088,161476314
1379514852674,eth2,31997,22256844593,158484768,2512712911350
1379514852674,lo,2,2,168,168
1379514862681,eth0,689085,669610,204287190,161490024
1379514862681,eth2,32007,22259345262,158485688,2512872954166
1379514862681,lo,2,2,168,168
1379514872688,eth0,689117,669644,204292390,161498376
1379514872688,eth2,32018,22261845184,158486672,2513032949174
1379514872688,lo,2,2,168,168
1379514882695,eth0,689155,669685,204298484,161511392
1379514882695,eth2,32028,22264345105,158487592,2513192944118
1379514882695,lo,2,2,168,168
1379514892702,eth0,689179,669714,204302364,161526150
1379514892702,eth2,32038,22266845026,158488512,2513352939062
1379514892702,lo,2,2,168,168
1379514902708,eth0,689209,669748,204307138,161541416
1379514902708,eth2,32049,22269344948,158489496,2513512934070
1379514902708,lo,2,2,168,168
1379514912715,eth0,689232,669773,204310750,161551076
1379514912715,eth2,32059,22271844869,158490416,2513672929014
1379514912715,lo,2,2,168,168
1379514922723,eth0,689267,669813,204316432,161566600
1379514922723,eth2,32069,22274344790,158491336,2513832923958
1379514922723,lo,2,2,168,168
1379514932730,eth0,689302,669852,204322052,161581708
1379514932730,eth2,32080,22276844712,158492320,2513992918966
1379514932730,lo,2,2,168,168
1379514942737,eth0,689340,669892,204328146,161592774
1379514942737,eth2,32090,22279344633,158493240,2514152913910
1379514942737,lo,2,2,168,168
1379514952744,eth0,689364,669921,204332026,161605620
1379514952744,eth2,32100,22281844554,158494160,2514312908854
1379514952744,lo,2,2,168,168
1379514962750,eth0,689394,669955,204336800,161618970
1379514962750,eth2,32111,22284344476,158495144,2514472903862
1379514962750,lo,2,2,168,168
1379514972758,eth0,689417,669980,204340412,161626714
1379514972758,eth2,32121,22286844397,158496064,2514632898806
1379514972758,lo,2,2,168,168
1379514982765,eth0,689452,670020,204346094,161640326
1379514982765,eth2,32131,22289344318,158496984,2514792893750
1379514982765,lo,2,2,168,168
1379514992772,eth0,689487,670059,204351714,161653522
1379514992772,eth2,32142,22291844240,158497968,2514952888758
1379514992772,lo,2,2,168,168
1379515002779,eth0,689525,670099,204357808,161662672
1379515002779,eth2,32152,22294344161,158498888,2515112883702
1379515002779,lo,2,2,168,168
1379515012786,eth0,689549,670126,204361688,161673526
1379515012786,eth2,32162,22296844082,158499808,2515272878646
1379515012786,lo,2,2,168,168
1379515022792,eth0,689577,670159,204366106,161688758
1379515022792,eth2,32173,22299344004,158500792,2515432873654
1379515022792,lo,2,2,168,168
1379515032800,eth0,689602,670188,204370074,161703198
1379515032800,eth2,32183,22301843925,158501712,2515592868598
1379515032800,lo,2,2,168,168
1379515042807,eth0,689637,670225,204375756,161714780
1379515042807,eth2,32193,22304343846,158502632,2515752863542
1379515042807,lo,2,2,168,168
1379515052813,eth0,689675,670263,204382574,161729854
1379515052813,eth2,32203,22306843767,158503552,2515912858486
1379515052813,lo,2,2,168,168
1379515062821,eth0,689715,670307,204389024,161745700
1379515062821,eth2,32214,22309343689,158504536,2516072853494
1379515062821,lo,2,2,168,168
1379515072827,eth0,689749,670333,204396599,161754604
1379515072827,eth2,32224,22311843610,158505456,2516232848374
1379515072827,lo,2,2,168,168
1379515082833,eth0,689797,670366,204406646,161767920
1379515082833,eth2,32234,22314343531,158506376,2516392843318
1379515082833,lo,2,2,168,168
1379515092841,eth0,689822,670395,204410614,161780444
1379515092841,eth2,32245,22316843453,158507360,2516552838326
1379515092841,lo,2,2,168,168
1379515102849,eth0,689862,670432,204418240,161790114
1379515102849,eth2,32255,22319343374,158508280,2516712833270
1379515102849,lo,2,2,168,168
1379515112855,eth0,689898,670470,204424756,161803276
1379515112855,eth2,32265,22321843294,158509200,2516872828214
1379515112855,lo,2,2,168,168
1379515122864,eth0,689960,670514,204439922,161817206
1379515122864,eth2,32276,22324343216,158510184,2517032823222
1379515122864,lo,2,2,168,168
1379515132870,eth0,690000,670540,204450442,161824194
1379515132870,eth2,32286,22326843137,158511104,2517192818166
1379515132870,lo,2,2,168,168
1379515142875,eth0,690038,670571,204458680,161835522
1379515142875,eth2,32296,22329343058,158512024,2517352813110
1379515142875,lo,2,2,168,168
1379515152884,eth0,690061,670599,204462292,161849928
1379515152884,eth2,32307,22331842980,158513008,2517512808118
1379515152884,lo,2,2,168,168
1379515162892,eth0,690098,670640,204468330,161866290
1379515162892,eth2,32317,22334342901,158513928,2517672803062
1379515162892,lo,2,2,168,168
1379515172899,eth0,690131,670675,204473594,161877422
1379515172899,eth2,32327,22336843570,158514848,2517832845878
1379515172899,lo,2,2,168,168
1379515182906,eth0,690169,670718,204479688,161893234
1379515182906,eth2,32338,22339343492,158515832,2517992840886
1379515182906,lo,2,2,168,168
1379515192912,eth0,690195,670748,204483924,161906918
1379515192912,eth2,32348,22341843413,158516752,2518152835830
1379515192912,lo,2,2,168,168
1379515202918,eth0,690223,670778,204488342,161916292
1379515202918,eth2,32358,22344343334,158517672,2518312830710
1379515202918,lo,2,2,168,168
1379515212927,eth0,690246,670806,204491954,161928782
1379515212927,eth2,32369,22346843256,158518656,2518472825718
1379515212927,lo,2,2,168,168
1379515222935,eth0,690283,670847,204497992,161943232
1379515222935,eth2,32379,22349343176,158519576,2518632820662
1379515222935,lo,2,2,168,168
1379515232941,eth0,690316,670882,204503256,161952452
1379515232941,eth2,32389,22351843097,158520496,2518792815606
1379515232941,lo,2,2,168,168
1379515242949,eth0,690354,670925,204509350,161966348
1379515242949,eth2,32400,22354343019,158521480,2518952810614
1379515242949,lo,2,2,168,168
1379515252955,eth0,690380,670955,204513586,161978116
1379515252955,eth2,32410,22356842940,158522400,2519112805558
1379515252955,lo,2,2,168,168
1379515262962,eth0,690408,670985,204518004,161985578
1379515262962,eth2,32420,22359342861,158523320,2519272800502
1379515262962,lo,2,2,168,168
1379515272969,eth0,690431,671011,204521616,161996080
1379515272969,eth2,32431,22361842783,158524304,2519432795510
1379515272969,lo,2,2,168,168
1379515282981,eth0,690466,671051,204527298,162012408
1379515282981,eth2,32441,22364342704,158525224,2519592790454
1379515282981,lo,2,2,168,168
1379515292989,eth0,690502,671091,204532982,162028384
1379515292989,eth2,32451,22366842625,158526144,2519752785334
1379515292989,lo,2,2,168,168
1379515302997,eth0,690539,671130,204539012,162040190
1379515302997,eth2,32462,22369342547,158527128,2519912780342
1379515302997,lo,2,2,168,168
1379515313003,eth0,690563,671159,204542892,162053840
1379515313003,eth2,32472,22371842468,158528048,2520072775286
1379515313003,lo,2,2,168,168
1379515323010,eth0,690593,671193,204547666,162067994
1379515323010,eth2,32482,22374342388,158528968,2520232770230
1379515323010,lo,2,2,168,168
1379515333018,eth0,690616,671218,204551278,162076542
1379515333018,eth2,32493,22376842310,158529952,2520392765238
1379515333018,lo,2,2,168,168
1379515343025,eth0,690651,671258,204556960,162090958
1379515343025,eth2,32503,22379342231,158530872,2520552760182
1379515343025,lo,2,2,168,168
1379515353032,eth0,690686,671297,204562580,162104958
1379515353032,eth2,32513,22381842152,158531792,2520712755126
1379515353032,lo,2,2,168,168
1379515363040,eth0,690723,671336,204568610,162114848
1379515363040,eth2,32523,22384342073,158532712,2520872750070
1379515363040,lo,2,2,168,168
1379515373046,eth0,690748,671366,204572554,162126646
1379515373046,eth2,32534,22386841995,158533696,2521032745078
1379515373046,lo,2,2,168,168
1379515383052,eth0,690778,671400,204577328,162138888
1379515383052,eth2,32544,22389341916,158534616,2521192740022
1379515383052,lo,2,2,168,168
1379515393060,eth0,690800,671424,204580876,162145460
1379515393060,eth2,32554,22391841837,158535536,2521352734966
1379515393060,lo,2,2,168,168
1379515403066,eth0,690835,671462,204586558,162157884
1379515403066,eth2,32565,22394341759,158536520,2521512729974
1379515403066,lo,2,2,168,168
1379515413073,eth0,690868,671500,204591822,162173762
1379515413073,eth2,32575,22396841680,158537440,2521672724918
1379515413073,lo,2,2,168,168
1379515423081,eth0,690908,671544,204598272,162190412
1379515423081,eth2,32585,22399341601,158538360,2521832719862
1379515423081,lo,2,2,168,168
1379515433087,eth0,690932,671570,204602152,162200120
1379515433087,eth2,32596,22401841523,158539344,2521992714870
1379515433087,lo,2,2,168,168
1379515443093,eth0,690960,671603,204606570,162214240
1379515443093,eth2,32606,22404341444,158540264,2522152709814
1379515443093,lo,2,2,168,168
1379515453102,eth0,690984,671631,204610474,162227504
1379515453102,eth2,32616,22406841365,158541184,2522312704758
1379515453102,lo,2,2,168,168
1379515463109,eth0,691020,671669,204616220,162238042
1379515463109,eth2,32628,22409591878,158542260,2522488737590
1379515463109,lo,2,2,168,168
1379515473115,eth0,691053,671707,204621484,162252008
1379515473115,eth2,32638,22412091799,158543180,2522648732534
1379515473115,lo,2,2,168,168
1379515483124,eth0,691092,671750,204627870,162266678
1379515483124,eth2,32648,22414591720,158544100,2522808727478
1379515483124,lo,2,2,168,168
1379515493130,eth0,691116,671776,204631750,162274470
1379515493130,eth2,32659,22417091642,158545084,2522968722486
1379515493130,lo,2,2,168,168
1379515503136,eth0,691144,671809,204636168,162286678
1379515503136,eth2,32669,22419591563,158546004,2523128717366
1379515503136,lo,2,2,168,168
1379515513145,eth0,691169,671838,204640136,162298094
1379515513145,eth2,32679,22422091484,158546924,2523288712310
1379515513145,lo,2,2,168,168
1379515523152,eth0,691204,671875,204645818,162306652
1379515523152,eth2,32690,22424591406,158547908,2523448707318
1379515523152,lo,2,2,168,168
1379515533159,eth0,691237,671911,204651082,162318626
1379515533159,eth2,32700,22427091326,158548828,2523608702262
1379515533159,lo,2,2,168,168
1379515543166,eth0,691274,671953,204657112,162335178
1379515543166,eth2,32710,22429591247,158549748,2523768697206
1379515543166,lo,2,2,168,168
1379515553173,eth0,691301,671984,204661412,162349730
1379515553173,eth2,32721,22432091169,158550732,2523928692214
1379515553173,lo,2,2,168,168
1379515563179,eth0,691329,672014,204665830,162359908
1379515563179,eth2,32731,22434591090,158551652,2524088687158
