date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379513475150,eth11,22093920700,30686,2502285782198,158365304
1379513475150,lo,0,0,0,0
1379513485224,eth0,6627357,17746626,1527724819,24676671700
1379513485224,eth8,31859,5378333283,8332600,1231062996036
1379513485224,eth11,22094052701,30697,2502294230262,158366316
1379513485224,lo,0,0,0,0
1379513495311,eth0,6627383,17746654,1527729039,24676681388
1379513495311,eth8,31871,5378465284,8333676,1231071444100
1379513495311,eth11,22094172707,30708,2502301910646,158367300
1379513495311,lo,0,0,0,0
1379513505384,eth0,6627409,17746683,1527733235,24676691718
1379513505384,eth8,31881,5378585289,8334596,1231079124420
1379513505384,eth11,22094292712,30718,2502309590966,158368220
1379513505384,lo,0,0,0,0
1379513515439,eth0,6627434,17746715,1527737203,24676709280
1379513515439,eth8,31892,5378705295,8335580,1231086804804
1379513515439,eth11,22094412668,30728,2502317268150,158369140
1379513515439,lo,0,0,0,0
1379513525468,eth0,6627464,17746749,1527741953,24676720266
1379513525468,eth8,31903,5378825302,8336564,1231094485252
1379513525468,eth11,22094532674,30739,2502324948534,158370124
1379513525468,lo,0,0,0,0
1379513535499,eth0,6627570,17746861,1527759165,24676748738
1379513535499,eth8,31914,5378945307,8337548,1231102165572
1379513535499,eth11,22094652679,30749,2502332628854,158371044
1379513535499,lo,0,0,0,0
1379513545571,eth0,6627596,17746888,1527763369,24676756940
1379513545571,eth8,31924,5379065263,8338468,1231109842756
1379513545571,eth11,22094772684,30759,2502340309174,158371964
1379513545571,lo,0,0,0,0
1379513555639,eth0,6627643,17746939,1527770893,24676773616
1379513555639,eth8,31935,5379185269,8339452,1231117523140
1379513555639,eth11,22094892690,30770,2502347989558,158372948
1379513555639,lo,0,0,0,0
1379513565709,eth0,6627652,17746949,1527772269,24676776858
1379513565709,eth8,31946,5379305275,8340436,1231125203524
1379513565709,eth11,22095012695,30780,2502355669878,158373868
1379513565709,lo,0,0,0,0
1379513575768,eth0,6627674,17746975,1527775817,24676787478
1379513575768,eth8,31957,5379425281,8341420,1231132883908
1379513575768,eth11,22095132651,30790,2502363347062,158374788
1379513575768,lo,0,0,0,0
1379513585831,eth0,6627706,17747013,1527780923,24676804744
1379513585831,eth8,31967,5379545286,8342340,1231140564228
1379513585831,eth11,22095252657,30801,2502371027446,158375772
1379513585831,lo,0,0,0,0
1379513595890,eth0,6627755,17747064,1527788945,24676820158
1379513595890,eth8,31977,5379665291,8343260,1231148244548
1379513595890,eth11,22095372662,30811,2502378707766,158376692
1379513595890,lo,0,0,0,0
1379513605919,eth0,6627838,17747150,1527802339,24676840942
1379513605919,eth8,31989,5379785249,8344308,1231155921860
1379513605919,eth11,22095492667,30821,2502386388086,158377612
1379513605919,lo,0,0,0,0
1379513615990,eth0,6627864,17747177,1527806441,24676847698
1379513615990,eth8,31999,5379905254,8345228,1231163602180
1379513615990,eth11,22095612673,30832,2502394068470,158378596
1379513615990,lo,0,0,0,0
1379513626061,eth0,6627892,17747209,1527810883,24676859960
1379513626061,eth8,32010,5380025260,8346212,1231171282564
1379513626061,eth11,22095732629,30842,2502401745654,158379516
1379513626061,lo,0,0,0,0
1379513636129,eth0,6627916,17747239,1527814787,24676876856
1379513636129,eth8,32020,5380145265,8347132,1231178962884
1379513636129,eth11,22095852634,30852,2502409425974,158380436
1379513636129,lo,0,0,0,0
1379513646203,eth0,6627946,17747271,1527819537,24676887202
1379513646203,eth8,32032,5380265272,8348180,1231186643332
1379513646203,eth11,22095984635,30864,2502417874038,158381512
1379513646203,lo,0,0,0,0
1379513656294,eth0,6627996,17747327,1527827733,24676906054
1379513656294,eth8,32043,5380397273,8349192,1231195091396
1379513656294,eth11,22096104640,30874,2502425554358,158382432
1379513656294,lo,0,0,0,0
1379513666340,eth0,6628023,17747356,1527832119,24676916196
1379513666340,eth8,32054,5380517230,8350176,1231202768644
1379513666340,eth11,22096224645,30884,2502433234678,158383352
1379513666340,lo,0,0,0,0
1379513676369,eth0,6628104,17747440,1527845055,24676935814
1379513676369,eth8,32064,5380637235,8351096,1231210448964
1379513676369,eth11,22096344650,30894,2502440914998,158384272
1379513676369,lo,0,0,0,0
1379513686439,eth0,6628134,17747477,1527849853,24676954390
1379513686439,eth8,32076,5380757242,8352144,1231218129412
1379513686439,eth11,22096464656,30905,2502448595382,158385256
1379513686439,lo,0,0,0,0
1379513696501,eth0,6628156,17747503,1527853401,24676964446
1379513696501,eth8,32086,5380877247,8353064,1231225809732
1379513696501,eth11,22096584612,30915,2502456272566,158386176
1379513696501,lo,0,0,0,0
1379513706573,eth0,6628187,17747540,1527858443,24676981084
1379513706573,eth8,32097,5380997253,8354048,1231233490116
1379513706573,eth11,22096704617,30925,2502463952886,158387096
1379513706573,lo,0,0,0,0
1379513716639,eth0,6628249,17747604,1527868441,24676997666
1379513716639,eth8,32107,5381117258,8354968,1231241170436
1379513716639,eth11,22096824623,30936,2502471633270,158388080
1379513716639,lo,0,0,0,0
1379513726708,eth0,6628265,17747623,1527870971,24677007058
1379513726708,eth8,32118,5381237214,8355952,1231248847620
1379513726708,eth11,22096944628,30946,2502479313590,158389000
1379513726708,lo,0,0,0,0
1379513736750,eth0,6628291,17747651,1527875191,24677015242
1379513736750,eth8,32129,5381357221,8356936,1231256528068
1379513736750,eth11,22097064633,30956,2502486993910,158389920
1379513736750,lo,0,0,0,0
1379513746777,eth0,6628374,17747737,1527888467,24677034448
1379513746777,eth8,32140,5381477227,8357920,1231264208452
1379513746777,eth11,22097184590,30967,2502494671158,158390904
1379513746777,lo,0,0,0,0
1379513756858,eth0,6628398,17747767,1527892371,24677050780
1379513756858,eth8,32150,5381597232,8358840,1231271888772
1379513756858,eth11,22097304595,30977,2502502351478,158391824
1379513756858,lo,0,0,0,0
1379513766931,eth0,6628427,17747797,1527897057,24677060460
1379513766931,eth8,32161,5381717238,8359824,1231279569156
1379513766931,eth11,22097424600,30987,2502510031798,158392744
1379513766931,lo,0,0,0,0
1379513777079,eth0,6628478,17747853,1527905317,24677078776
1379513777079,eth8,32172,5381837194,8360808,1231287246340
1379513777079,eth11,22097544606,30998,2502517712182,158393728
1379513777079,lo,0,0,0,0
1379513787139,eth0,6628505,17747881,1527909585,24677085914
1379513787139,eth8,32183,5381957201,8361792,1231294926788
1379513787139,eth11,22097664611,31008,2502525392502,158394648
1379513787139,lo,0,0,0,0
1379513797209,eth0,6628530,17747910,1527913623,24677098016
1379513797209,eth8,32193,5382077205,8362712,1231302607044
1379513797209,eth11,22097796612,31019,2502533840566,158395660
1379513797209,lo,0,0,0,0
1379513807273,eth0,6628560,17747948,1527918539,24677117568
1379513807273,eth8,32205,5382209207,8363788,1231311055172
1379513807273,eth11,22097916569,31030,2502541517814,158396644
1379513807273,lo,0,0,0,0
1379513817301,eth0,6628582,17747973,1527921969,24677125520
1379513817301,eth8,32216,5382329213,8364772,1231318735556
1379513817301,eth11,22098036574,31040,2502549198134,158397564
1379513817301,lo,0,0,0,0
1379513827370,eth0,6628758,17748155,1527950283,24677165086
1379513827370,eth8,32227,5382449219,8365756,1231326415940
1379513827370,eth11,22098156579,31050,2502556878454,158398484
1379513827370,lo,0,0,0,0
1379513837459,eth0,6628806,17748204,1527958123,24677176416
1379513837459,eth8,32237,5382569175,8366676,1231334093124
1379513837459,eth11,22098276585,31061,2502564558838,158399468
1379513837459,lo,0,0,0,0
1379513847574,eth0,6628833,17748235,1527962391,24677189528
1379513847574,eth8,32247,5382689180,8367596,1231341773444
1379513847574,eth11,22098396590,31071,2502572239158,158400388
1379513847574,lo,0,0,0,0
1379513857609,eth0,6628860,17748269,1527966785,24677207948
1379513857609,eth8,32259,5382809187,8368644,1231349453892
1379513857609,eth11,22098516595,31081,2502579919478,158401308
1379513857609,lo,0,0,0,0
1379513867694,eth0,6628888,17748303,1527971345,24677222612
1379513867694,eth8,32269,5382929192,8369564,1231357134212
1379513867694,eth11,22098636552,31092,2502587596726,158402292
1379513867694,lo,0,0,0,0
1379513877758,eth0,6628913,17748332,1527975313,24677235964
1379513877758,eth8,32280,5383049198,8370548,1231364814596
1379513877758,eth11,22098756557,31102,2502595277046,158403212
1379513877758,lo,0,0,0,0
1379513887801,eth0,6628942,17748362,1527979881,24677244030
1379513887801,eth8,32290,5383169203,8371468,1231372494916
1379513887801,eth11,22098876562,31112,2502602957366,158404132
1379513887801,lo,0,0,0,0
1379513897829,eth0,6629048,17748472,1527997093,24677271578
1379513897829,eth8,32302,5383289161,8372516,1231380172228
1379513897829,eth11,22098996568,31123,2502610637750,158405116
1379513897829,lo,0,0,0,0
1379513907908,eth0,6629075,17748500,1528001361,24677278152
1379513907908,eth8,32312,5383409166,8373436,1231387852548
1379513907908,eth11,22099116573,31133,2502618318070,158406036
1379513907908,lo,0,0,0,0
1379513917980,eth0,6629100,17748529,1528005399,24677289690
1379513917980,eth8,32323,5383529172,8374420,1231395532932
1379513917980,eth11,22099236578,31143,2502625998390,158406956
1379513917980,lo,0,0,0,0
1379513928056,eth0,6629129,17748564,1528010133,24677307036
1379513928056,eth8,32333,5383649177,8375340,1231403213252
1379513928056,eth11,22099356535,31154,2502633675638,158407940
1379513928056,lo,0,0,0,0
1379513938129,eth0,6629152,17748589,1528013745,24677315952
1379513938129,eth8,32345,5383769183,8376388,1231410893636
1379513938129,eth11,22099476540,31164,2502641355958,158408860
1379513938129,lo,0,0,0,0
1379513948205,eth0,6629185,17748628,1528019033,24677332188
1379513948205,eth8,32355,5383889189,8377308,1231418574020
1379513948205,eth11,22099608540,31175,2502649803958,158409872
1379513948205,lo,0,0,0,0
1379513958264,eth0,6629234,17748676,1528027430,24677342292
1379513958264,eth8,32367,5384021140,8378384,1231427018884
1379513958264,eth11,22099728546,31186,2502657484342,158410856
1379513958264,lo,0,0,0,0
1379513968292,eth0,6629264,17748707,1528032513,24677354840
1379513968292,eth8,32377,5384141147,8379304,1231434699332
1379513968292,eth11,22099848551,31196,2502665164662,158411776
1379513968292,lo,0,0,0,0
1379513978334,eth0,6629356,17748798,1528048332,24677382820
1379513978334,eth8,32388,5384261152,8380288,1231442379652
1379513978334,eth11,22099968556,31206,2502672844982,158412696
1379513978334,lo,0,0,0,0
1379513988407,eth0,6629407,17748829,1528059817,24677393326
1379513988407,eth8,32399,5384381159,8381272,1231450060100
1379513988407,eth11,22100088513,31217,2502680522230,158413680
1379513988407,lo,0,0,0,0
1379513998478,eth0,6629433,17748860,1528063849,24677408594
1379513998478,eth8,32410,5384501165,8382256,1231457740420
1379513998478,eth11,22100208518,31227,2502688202550,158414600
1379513998478,lo,0,0,0,0
1379514008562,eth0,6629487,17748890,1528071759,24677417146
1379514008562,eth8,32420,5384621169,8383176,1231465420740
1379514008562,eth11,22100328523,31237,2502695882870,158415520
1379514008562,lo,0,0,0,0
1379514018646,eth0,6629550,17748957,1528081955,24677436210
1379514018646,eth8,32431,5384741126,8384160,1231473097988
1379514018646,eth11,22100448529,31248,2502703563254,158416504
1379514018646,lo,0,0,0,0
1379514028709,eth0,6629589,17748972,1528094191,24677440240
1379514028709,eth8,32442,5384861132,8385144,1231480778372
1379514028709,eth11,22100568534,31258,2502711243574,158417424
1379514028709,lo,0,0,0,0
1379514038761,eth0,6629631,17749001,1528104933,24677451214
1379514038761,eth8,32453,5384981139,8386128,1231488458820
1379514038761,eth11,22100688490,31268,2502718920758,158418344
1379514038761,lo,0,0,0,0
1379514048787,eth0,6629726,17749094,1528122503,24677478338
1379514048787,eth8,32463,5385101143,8387048,1231496139076
1379514048787,eth11,22100808495,31278,2502726601078,158419264
1379514048787,lo,0,0,0,0
1379514058849,eth0,6629749,17749118,1528126115,24677486652
1379514058849,eth8,32474,5385221149,8388032,1231503819460
1379514058849,eth11,22100928501,31289,2502734281462,158420248
1379514058849,lo,0,0,0,0
1379514068932,eth0,6629780,17749153,1528131157,24677501522
1379514068932,eth8,32485,5385341106,8389016,1231511496708
1379514068932,eth11,22101048506,31299,2502741961782,158421168
1379514068932,lo,0,0,0,0
1379514079010,eth0,6629829,17749203,1528139061,24677511788
1379514079010,eth8,32495,5385461111,8389936,1231519177028
1379514079010,eth11,22101168511,31309,2502749642102,158422088
1379514079010,lo,0,0,0,0
1379514089079,eth0,6629857,17749237,1528143511,24677527706
1379514089079,eth8,32506,5385581117,8390920,1231526857412
1379514089079,eth11,22101288517,31320,2502757322486,158423072
1379514089079,lo,0,0,0,0
1379514099149,eth0,6629883,17749267,1528147723,24677541026
1379514099149,eth8,32516,5385701122,8391840,1231534537732
1379514099149,eth11,22101420517,31331,2502765770486,158424084
1379514099149,lo,0,0,0,0
1379514109200,eth0,6629911,17749297,1528152165,24677550956
1379514109200,eth8,32528,5385821129,8392888,1231542218180
1379514109200,eth11,22101540473,31341,2502773447670,158425004
1379514109200,lo,0,0,0,0
1379514119208,eth0,6629998,17749391,1528166015,24677577260
1379514119208,eth8,32538,5385933916,8393808,1231549436548
1379514119208,eth11,22101642565,31351,2502779981558,158425896
