date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379513897877,eth2,31015,22097746487,158395292,2502530632566
1379513897877,lo,2,2,168,168
1379513907883,eth0,682142,662425,203144153,159695380
1379513907883,eth2,31026,22097866484,158396276,2502538312374
1379513907883,lo,2,2,168,168
1379513917890,eth0,682182,662469,203150603,159711382
1379513917890,eth2,31036,22097986481,158397196,2502545992182
1379513917890,lo,2,2,168,168
1379513927896,eth0,682207,662496,203154547,159720498
1379513927896,eth2,31046,22098106514,158398116,2502553674294
1379513927896,lo,2,2,168,168
1379513937902,eth0,682229,662523,203158095,159733128
1379513937902,eth2,31057,22098226511,158399100,2502561354102
1379513937902,lo,2,2,168,168
1379513947911,eth0,682258,662556,203162687,159745836
1379513947911,eth2,31067,22098346508,158400020,2502569033910
1379513947911,lo,2,2,168,168
1379513957919,eth0,682293,662592,203168369,159754364
1379513957919,eth2,31077,22098466505,158400940,2502576713718
1379513957919,lo,2,2,168,168
1379513967926,eth0,682325,662628,203173569,159766316
1379513967926,eth2,31088,22098586502,158401924,2502584393526
1379513967926,lo,2,2,168,168
1379513977934,eth0,682365,662674,203180019,159783314
1379513977934,eth2,31098,22098706499,158402844,2502592073334
1379513977934,lo,2,2,168,168
1379513987941,eth0,682390,662700,203183963,159789220
1379513987941,eth2,31108,22098826496,158403764,2502599753142
1379513987941,lo,2,2,168,168
1379513997947,eth0,682412,662725,203187511,159798602
1379513997947,eth2,31118,22098946492,158404684,2502607432886
1379513997947,lo,2,2,168,168
1379514007955,eth0,682439,662756,203191865,159812576
1379514007955,eth2,31129,22099066490,158405668,2502615112758
1379514007955,lo,2,2,168,168
1379514017963,eth0,682477,662800,203197967,159832070
1379514017963,eth2,31139,22099186487,158406588,2502622792566
1379514017963,lo,2,2,168,168
1379514027969,eth0,682510,662834,203203231,159842056
1379514027969,eth2,31149,22099306483,158407508,2502630472310
1379514027969,lo,2,2,168,168
1379514037978,eth0,682547,662875,203209261,159856662
1379514037978,eth2,31160,22099426481,158408492,2502638152182
1379514037978,lo,2,2,168,168
1379514047984,eth0,682574,662908,203213561,159873474
1379514047984,eth2,31170,22099546478,158409412,2502645831990
1379514047984,lo,2,2,168,168
1379514057990,eth0,682596,662931,203217109,159880864
1379514057990,eth2,31180,22099666474,158410332,2502653511734
1379514057990,lo,2,2,168,168
1379514067998,eth0,682628,662962,203223017,159892922
1379514067998,eth2,31191,22099786472,158411316,2502661191606
1379514067998,lo,2,2,168,168
1379514078006,eth0,682669,663006,203229311,159910504
1379514078006,eth2,31201,22099906469,158412236,2502668871414
1379514078006,lo,2,2,168,168
1379514088012,eth0,682729,663040,203243084,159918578
1379514088012,eth2,31211,22100026466,158413156,2502676551222
1379514088012,lo,2,2,168,168
1379514098020,eth0,682769,663081,203249929,159931268
1379514098020,eth2,31222,22100146463,158414140,2502684231030
1379514098020,lo,2,2,168,168
1379514108026,eth0,682815,663113,203256257,159946100
1379514108026,eth2,31232,22100266460,158415060,2502691910838
1379514108026,lo,2,2,168,168
1379514118032,eth0,682843,663136,203261001,159951578
1379514118032,eth2,31242,22100386457,158415980,2502699590646
1379514118032,lo,2,2,168,168
1379514128040,eth0,682880,663167,203269491,159961750
1379514128040,eth2,31253,22100506454,158416964,2502707270454
1379514128040,lo,2,2,168,168
1379514138047,eth0,682937,663207,203283077,159977000
1379514138047,eth2,31263,22100626451,158417884,2502714950262
1379514138047,lo,2,2,168,168
1379514148054,eth0,682989,663247,203295897,159995912
1379514148054,eth2,31273,22100746448,158418804,2502722630070
1379514148054,lo,2,2,168,168
1379514158062,eth0,683030,663286,203303243,160006640
1379514158062,eth2,31284,22100866445,158419788,2502730309878
1379514158062,lo,2,2,168,168
1379514168068,eth0,683055,663315,203307187,160019208
1379514168068,eth2,31294,22100986442,158420708,2502737989686
1379514168068,lo,2,2,168,168
1379514178074,eth0,683079,663345,203311091,160035588
1379514178074,eth2,31304,22101106439,158421628,2502745669494
1379514178074,lo,2,2,168,168
1379514188082,eth0,683107,663374,203315509,160043768
1379514188082,eth2,31315,22101226436,158422612,2502753349302
1379514188082,lo,2,2,168,168
1379514198090,eth0,683143,663414,203321255,160057106
1379514198090,eth2,31325,22101346433,158423532,2502761029110
1379514198090,lo,2,2,168,168
1379514208096,eth0,683177,663454,203326811,160074106
1379514208096,eth2,31335,22101466430,158424452,2502768708918
1379514208096,lo,2,2,168,168
1379514218105,eth0,683215,663493,203332905,160082918
1379514218105,eth2,31346,22101586428,158425436,2502776388726
