date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379513935570,eth0,484164,471973,156438698,129280440
1379513935570,eth7,5383146138,32288,1231371018756,8371284
1379513935570,lo,0,0,0,0
1379513945578,eth0,484191,472002,156443052,129290754
1379513945578,eth7,5383266146,32300,1231378699268,8372332
1379513945578,lo,0,0,0,0
1379513955587,eth0,484230,472046,156449312,129306748
1379513955587,eth7,5383386104,32310,1231386376580,8373252
1379513955587,lo,0,0,0,0
1379513965597,eth0,484255,472075,156453280,129320180
1379513965597,eth7,5383506111,32321,1231394057028,8374236
1379513965597,lo,0,0,0,0
1379513975607,eth0,484291,472113,156459128,129330896
1379513975607,eth7,5383626118,32331,1231401737476,8375156
1379513975607,lo,0,0,0,0
1379513985614,eth0,484323,472150,156464328,129344858
1379513985614,eth7,5383746126,32342,1231409417988,8376140
1379513985614,lo,0,0,0,0
1379513995622,eth0,484347,472178,156468232,129357206
1379513995622,eth7,5383866133,32353,1231417098436,8377124
1379513995622,lo,0,0,0,0
1379514005631,eth0,484377,472208,156473389,129365544
1379514005631,eth7,5383986141,32364,1231424778948,8378108
1379514005631,lo,0,0,0,0
1379514015640,eth0,484419,472252,156480464,129379498
1379514015640,eth7,5384106099,32374,1231432456260,8379028
1379514015640,lo,0,0,0,0
1379514025651,eth0,484446,472280,156484560,129390826
1379514025651,eth7,5384226106,32385,1231440136708,8380012
1379514025651,lo,0,0,0,0
1379514035660,eth0,484512,472318,156499732,129399502
1379514035660,eth7,5384346114,32396,1231447817220,8380996
1379514035660,lo,0,0,0,0
1379514045667,eth0,484544,472353,156504932,129411348
1379514045667,eth7,5384466121,32407,1231455497668,8381980
1379514045667,lo,0,0,0,0
1379514055675,eth0,484593,472381,156511832,129425514
1379514055675,eth7,5384586127,32417,1231463178052,8382900
1379514055675,lo,0,0,0,0
1379514065683,eth0,484623,472415,156516606,129440420
1379514065683,eth7,5384706134,32427,1231470858500,8383820
1379514065683,lo,0,0,0,0
1379514075693,eth0,484680,472455,156530762,129452156
1379514075693,eth7,5384826094,32439,1231478535940,8384868
1379514075693,lo,0,0,0,0
1379514085702,eth0,484716,472482,156539266,129465238
1379514085702,eth7,5384946101,32449,1231486216388,8385788
1379514085702,lo,0,0,0,0
1379514095710,eth0,484772,472524,156552982,129480482
1379514095710,eth7,5385066108,32460,1231493896836,8386772
1379514095710,lo,0,0,0,0
1379514105717,eth0,484805,472559,156558246,129490314
1379514105717,eth7,5385186115,32470,1231501577284,8387692
1379514105717,lo,0,0,0,0
1379514115725,eth0,484828,472587,156561858,129502440
1379514115725,eth7,5385306123,32482,1231509257796,8388740
1379514115725,lo,0,0,0,0
1379514125733,eth0,484857,472620,156566568,129515242
1379514125733,eth7,5385426080,32492,1231516935044,8389660
1379514125733,lo,0,0,0,0
1379514135743,eth0,484896,472661,156572828,129525002
1379514135743,eth7,5385546088,32503,1231524615556,8390644
1379514135743,lo,0,0,0,0
1379514145753,eth0,484918,472688,156576376,129536044
1379514145753,eth7,5385666095,32513,1231532296004,8391564
1379514145753,lo,0,0,0,0
1379514155762,eth0,484957,472731,156582644,129549312
1379514155762,eth7,5385786103,32525,1231539976516,8392612
1379514155762,lo,0,0,0,0
1379514165769,eth0,484990,472764,156587908,129557028
1379514165769,eth7,5385918106,32536,1231548424708,8393624
