date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379505533819,lo,2,2,168,168
1379505543825,eth0,624185,602158,193602717,144393890
1379505543825,eth2,27620,20003507933,158085920,2368499365110
1379505543825,lo,2,2,168,168
1379505553831,eth0,624208,602185,193606431,144405380
1379505553831,eth2,27620,20003757925,158085920,2368515364598
1379505553831,lo,2,2,168,168
1379505563837,eth0,624232,602215,193610335,144420904
1379505563837,eth2,27620,20004007917,158085920,2368531364086
1379505563837,lo,2,2,168,168
1379505573845,eth0,624256,602241,193614129,144429498
1379505573845,eth2,27620,20004257909,158085920,2368547363574
1379505573845,lo,2,2,168,168
1379505583852,eth0,624293,602283,193620041,144443432
1379505583852,eth2,27620,20004507901,158085920,2368563363062
1379505583852,lo,2,2,168,168
1379505593860,eth0,624343,602337,193628245,144459188
1379505593860,eth2,27620,20004757893,158085920,2368579362550
1379505593860,lo,2,2,168,168
1379505603866,eth0,624370,602366,193632497,144466696
1379505603866,eth2,27620,20005007885,158085920,2368595362038
1379505603866,lo,2,2,168,168
1379505613872,eth0,624393,602392,193636211,144477496
1379505613872,eth2,27620,20005257878,158085920,2368611361590
1379505613872,lo,2,2,168,168
1379505623878,eth0,624416,602420,193639823,144492050
1379505623878,eth2,27620,20005507870,158085920,2368627361078
1379505623878,lo,2,2,168,168
1379505633885,eth0,624440,602448,193643609,144505224
1379505633885,eth2,27620,20005757862,158085920,2368643360566
1379505633885,lo,2,2,168,168
1379505643892,eth0,624476,602485,193649457,144515770
1379505643892,eth2,27620,20006007854,158085920,2368659360054
1379505643892,lo,2,2,168,168
1379505653900,eth0,624524,602537,193657305,144532110
1379505653900,eth2,27620,20006257846,158085920,2368675359542
1379505653900,lo,2,2,168,168
1379505663907,eth0,624553,602572,193661913,144549226
1379505663907,eth2,27620,20006507838,158085920,2368691359030
1379505663907,lo,2,2,168,168
1379505673913,eth0,624577,602597,193665691,144556838
1379505673913,eth2,27620,20006757830,158085920,2368707358518
1379505673913,lo,2,2,168,168
1379505683919,eth0,624599,602623,193669239,144568118
1379505683919,eth2,27620,20007007822,158085920,2368723358006
1379505683919,lo,2,2,168,168
1379505693927,eth0,624623,602653,193673143,144583594
1379505693927,eth2,27620,20007257814,158085920,2368739357494
1379505693927,lo,2,2,168,168
1379505703934,eth0,624660,602691,193679055,144592292
1379505703934,eth2,27620,20007507806,158085920,2368755356982
1379505703934,lo,2,2,168,168
1379505713941,eth0,624709,602744,193686967,144606780
1379505713941,eth2,27620,20007757799,158085920,2368771356534
1379505713941,lo,2,2,168,168
1379505723948,eth0,624737,602778,193691511,144621916
1379505723948,eth2,27620,20008007791,158085920,2368787356022
1379505723948,lo,2,2,168,168
1379505733954,eth0,624761,602803,193695289,144627616
1379505733954,eth2,27620,20008257783,158085920,2368803355510
1379505733954,lo,2,2,168,168
1379505743960,eth0,624785,602831,193699083,144639974
1379505743960,eth2,27620,20008507775,158085920,2368819354998
1379505743960,lo,2,2,168,168
1379505753967,eth0,624808,602859,193702695,144654480
1379505753967,eth2,27620,20008757767,158085920,2368835354486
1379505753967,lo,2,2,168,168
1379505763974,eth0,624845,602900,193708717,144669754
1379505763974,eth2,27620,20009007834,158085920,2368851358774
1379505763974,lo,2,2,168,168
1379505773981,eth0,624894,602950,193716629,144682216
1379505773981,eth2,27620,20009257826,158085920,2368867358262
1379505773981,lo,2,2,168,168
1379505783988,eth0,624921,602981,193720881,144695088
1379505783988,eth2,27620,20009507818,158085920,2368883357750
1379505783988,lo,2,2,168,168
1379505793994,eth0,624946,603012,193724951,144711626
1379505793994,eth2,27620,20009757810,158085920,2368899357238
1379505793994,lo,2,2,168,168
1379505804001,eth0,624969,603036,193728563,144719028
1379505804001,eth2,27620,20010007802,158085920,2368915356726
1379505804001,lo,2,2,168,168
1379505814009,eth0,624992,603063,193732175,144730324
1379505814009,eth2,27620,20010257794,158085920,2368931356214
1379505814009,lo,2,2,168,168
1379505824017,eth0,625031,603108,193738561,144748658
1379505824017,eth2,27620,20010507786,158085920,2368947355702
1379505824017,lo,2,2,168,168
1379505834024,eth0,625080,603159,193746473,144760502
1379505834024,eth2,27620,20010757778,158085920,2368963355190
1379505834024,lo,2,2,168,168
1379505844030,eth0,625107,603191,193750725,144772756
1379505844030,eth2,27620,20011007771,158085920,2368979354742
1379505844030,lo,2,2,168,168
1379505854036,eth0,625132,603220,193754795,144784470
1379505854036,eth2,27620,20011257763,158085920,2368995354230
1379505854036,lo,2,2,168,168
1379505864042,eth0,625155,603245,193758407,144791254
1379505864042,eth2,27620,20011507755,158085920,2369011353718
1379505864042,lo,2,2,168,168
1379505874050,eth0,625178,603271,193762019,144801856
1379505874050,eth2,27620,20011757747,158085920,2369027353206
1379505874050,lo,2,2,168,168
1379505884058,eth0,625214,603312,193767867,144818446
1379505884058,eth2,27620,20012007739,158085920,2369043352694
1379505884058,lo,2,2,168,168
1379505894065,eth0,625265,603367,193776135,144836986
1379505894065,eth2,27620,20012257731,158085920,2369059352182
1379505894065,lo,2,2,168,168
1379505904072,eth0,625292,603396,193780387,144847210
1379505904072,eth2,27620,20012507723,158085920,2369075351670
1379505904072,lo,2,2,168,168
1379505914077,eth0,625316,603425,193784165,144860866
1379505914077,eth2,27620,20012757715,158085920,2369091351158
1379505914077,lo,2,2,168,168
1379505924084,eth0,625340,603453,193788069,144874282
1379505924084,eth2,27620,20013007707,158085920,2369107350646
1379505924084,lo,2,2,168,168
1379505934092,eth0,625363,603478,193791681,144882934
1379505934092,eth2,27620,20013257699,158085920,2369123350134
1379505934092,lo,2,2,168,168
1379505944099,eth0,625400,603520,193797593,144897672
1379505944099,eth2,27620,20013507691,158085920,2369139349622
1379505944099,lo,2,2,168,168
1379505954107,eth0,625450,603574,193805797,144914232
1379505954107,eth2,27620,20013757684,158085920,2369155349174
1379505954107,lo,2,2,168,168
1379505964113,eth0,625477,603603,193810049,144922544
1379505964113,eth2,27620,20014007676,158085920,2369171348662
1379505964113,lo,2,2,168,168
1379505974119,eth0,625501,603632,193813827,144934288
1379505974119,eth2,27620,20014257668,158085920,2369187348150
1379505974119,lo,2,2,168,168
1379505984126,eth0,625525,603660,193817731,144945788
1379505984126,eth2,27620,20014507660,158085920,2369203347638
1379505984126,lo,2,2,168,168
1379505994135,eth0,625548,603685,193821343,144952524
1379505994135,eth2,27620,20014757652,158085920,2369219347126
1379505994135,lo,2,2,168,168
1379506004142,eth0,625584,603723,193827073,144962342
1379506004142,eth2,27620,20015007644,158085920,2369235346614
1379506004142,lo,2,2,168,168
1379506014150,eth0,625632,603775,193834921,144979486
1379506014150,eth2,27620,20015257636,158085920,2369251346102
1379506014150,lo,2,2,168,168
1379506024157,eth0,625661,603810,193839529,144997406
1379506024157,eth2,27620,20015507628,158085920,2369267345590
1379506024157,lo,2,2,168,168
1379506034163,eth0,625686,603837,193843489,145008434
1379506034163,eth2,27620,20015757620,158085920,2369283345078
1379506034163,lo,2,2,168,168
1379506044169,eth0,625708,603864,193847037,145021816
1379506044169,eth2,27620,20016007612,158085920,2369299344566
1379506044169,lo,2,2,168,168
1379506054178,eth0,625733,603893,193851005,145035248
1379506054178,eth2,27620,20016257604,158085920,2369315344054
1379506054178,lo,2,2,168,168
1379506064186,eth0,625770,603932,193856917,145046044
1379506064186,eth2,27620,20016507597,158085920,2369331343606
1379506064186,lo,2,2,168,168
1379506074193,eth0,625819,603986,193864829,145062634
1379506074193,eth2,27620,20016757663,158085920,2369347347830
1379506074193,lo,2,2,168,168
1379506084199,eth0,625847,604018,193869373,145075662
1379506084199,eth2,27620,20017007656,158085920,2369363347382
1379506084199,lo,2,2,168,168
1379506094207,eth0,625871,604044,193873151,145083464
1379506094207,eth2,27620,20017257648,158085920,2369379346870
1379506094207,lo,2,2,168,168
1379506104213,eth0,625899,604072,193878317,145094994
1379506104213,eth2,27620,20017507640,158085920,2369395346358
1379506104213,lo,2,2,168,168
1379506114221,eth0,625923,604100,193882221,145106446
1379506114221,eth2,27620,20017757632,158085920,2369411345846
1379506114221,lo,2,2,168,168
1379506124228,eth0,625964,604139,193889611,145115330
1379506124228,eth2,27620,20018007624,158085920,2369427345334
1379506124228,lo,2,2,168,168
1379506134236,eth0,626040,604191,193905433,145129932
1379506134236,eth2,27620,20018257616,158085920,2369443344822
1379506134236,lo,2,2,168,168
1379506144241,eth0,626066,604222,193909621,145144838
1379506144241,eth2,27620,20018507608,158085920,2369459344310
1379506144241,lo,2,2,168,168
1379506154247,eth0,626097,604252,193915699,145159332
1379506154247,eth2,27620,20018757600,158085920,2369475343798
1379506154247,lo,2,2,168,168
1379506164253,eth0,626123,604277,193920563,145168836
1379506164253,eth2,27620,20019007592,158085920,2369491343286
