date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379462829486,eth2,18851,10118736188,157286872,1735873973430
1379462829486,lo,2,2,168,168
1379462839496,eth0,281002,250412,118307449,54450508
1379462839496,eth2,18862,10118746189,157287856,1735874613494
1379462839496,lo,2,2,168,168
1379462849505,eth0,281038,250450,118313297,54461904
1379462849505,eth2,18872,10118756189,157288776,1735875253494
1379462849505,lo,2,2,168,168
1379462859512,eth0,281072,250489,118318625,54476686
1379462859512,eth2,18882,10118766188,157289696,1735875893430
1379462859512,lo,2,2,168,168
1379462869521,eth0,281097,250518,118322695,54489900
1379462869521,eth2,18892,10118776188,157290616,1735876533430
1379462869521,lo,2,2,168,168
1379462879530,eth0,281134,250557,118328725,54500482
1379462879530,eth2,18903,10118786189,157291600,1735877173494
1379462879530,lo,2,2,168,168
1379462889538,eth0,281162,250590,118333143,54513430
1379462889538,eth2,18913,10118796188,157292520,1735877813430
1379462889538,lo,2,2,168,168
1379462899548,eth0,281187,250619,118337111,54525574
1379462899548,eth2,18923,10118806188,157293440,1735878453430
1379462899548,lo,2,2,168,168
1379462909558,eth0,281223,250657,118342959,54535018
1379462909558,eth2,18934,10118816189,157294424,1735879093494
1379462909558,lo,2,2,168,168
1379462919565,eth0,281256,250695,118348223,54547784
1379462919565,eth2,18944,10118826189,157295344,1735879733494
1379462919565,lo,2,2,168,168
1379462929574,eth0,281281,250724,118352293,54559050
1379462929574,eth2,18954,10118836188,157296264,1735880373430
1379462929574,lo,2,2,168,168
1379462939583,eth0,281319,250762,118358387,54567672
1379462939583,eth2,18965,10118846189,157297248,1735881013494
1379462939583,lo,2,2,168,168
1379462949590,eth0,281347,250793,118362805,54578610
1379462949590,eth2,18975,10118856189,157298168,1735881653494
1379462949590,lo,2,2,168,168
1379462959600,eth0,281369,250820,118366353,54592532
1379462959600,eth2,18985,10118866188,157299088,1735882293430
1379462959600,lo,2,2,168,168
1379462969610,eth0,281407,250862,118372557,54608636
1379462969610,eth2,18996,10118876189,157300072,1735882933494
1379462969610,lo,2,2,168,168
1379462979617,eth0,281440,250897,118377821,54619340
1379462979617,eth2,19006,10118886189,157300992,1735883573494
1379462979617,lo,2,2,168,168
1379462989625,eth0,281464,250926,118381599,54632512
1379462989625,eth2,19016,10118896188,157301912,1735884213430
1379462989625,lo,2,2,168,168
1379462999635,eth0,281502,250968,118387803,54646952
1379462999635,eth2,19027,10118906189,157302896,1735884853494
1379462999635,lo,2,2,168,168
1379463009643,eth0,281529,250996,118392157,54654528
1379463009643,eth2,19037,10118916189,157303816,1735885493494
1379463009643,lo,2,2,168,168
1379463019653,eth0,281552,251023,118395769,54665272
1379463019653,eth2,19047,10118926188,157304736,1735886133430
1379463019653,lo,2,2,168,168
1379463029662,eth0,281591,251068,118402037,54682400
1379463029662,eth2,19058,10118936189,157305720,1735886773494
1379463029662,lo,2,2,168,168
1379463039670,eth0,281623,251101,118407237,54689794
1379463039670,eth2,19068,10118946189,157306640,1735887413494
1379463039670,lo,2,2,168,168
1379463049678,eth0,281646,251128,118410951,54699660
1379463049678,eth2,19078,10118956188,157307560,1735888053430
1379463049678,lo,2,2,168,168
1379463059687,eth0,281686,251174,118417401,54715982
1379463059687,eth2,19089,10118966192,157308544,1735888693686
1379463059687,lo,2,2,168,168
1379463069695,eth0,281714,251202,118421819,54721628
1379463069695,eth2,19099,10118976192,157309464,1735889333686
1379463069695,lo,2,2,168,168
1379463079706,eth0,281736,251225,118425367,54730242
1379463079706,eth2,19109,10118986191,157310384,1735889973622
1379463079706,lo,2,2,168,168
1379463089715,eth0,281772,251265,118431215,54744946
1379463089715,eth2,19120,10118996192,157311368,1735890613686
1379463089715,lo,2,2,168,168
1379463099723,eth0,281807,251306,118436835,54763274
1379463099723,eth2,19130,10119006192,157312288,1735891253686
1379463099723,lo,2,2,168,168
1379463109731,eth0,281831,251331,118440613,54771134
1379463109731,eth2,19140,10119016192,157313208,1735891893686
1379463109731,lo,2,2,168,168
1379463119740,eth0,281878,251384,118448247,54790132
1379463119740,eth2,19151,10119026192,157314192,1735892533686
1379463119740,lo,2,2,168,168
1379463129749,eth0,281898,251408,118451417,54801582
1379463129749,eth2,19161,10119036192,157315112,1735893173686
1379463129749,lo,2,2,168,168
1379463139759,eth0,281920,251431,118454965,54808248
1379463139759,eth2,19171,10119046192,157316032,1735893813686
1379463139759,lo,2,2,168,168
1379463149769,eth0,281957,251472,118460877,54821060
1379463149769,eth2,19182,10119056192,157317016,1735894453686
1379463149769,lo,2,2,168,168
1379463159777,eth0,281992,251513,118466497,54837436
1379463159777,eth2,19192,10119066192,157317936,1735895093686
1379463159777,lo,2,2,168,168
1379463169785,eth0,282015,251537,118470211,54843288
1379463169785,eth2,19202,10119076192,157318856,1735895733686
1379463169785,lo,2,2,168,168
1379463179795,eth0,282052,251577,118476241,54855192
1379463179795,eth2,19212,10119086191,157319776,1735896373622
1379463179795,lo,2,2,168,168
1379463189802,eth0,282080,251610,118480659,54869418
1379463189802,eth2,19223,10119096192,157320760,1735897013686
1379463189802,lo,2,2,168,168
1379463199813,eth0,282106,251640,118484785,54882996
1379463199813,eth2,19233,10119106192,157321680,1735897653686
1379463199813,lo,2,2,168,168
1379463209824,eth0,282142,251677,118490633,54893686
1379463209824,eth2,19243,10119116191,157322600,1735898293622
1379463209824,lo,2,2,168,168
1379463219832,eth0,282175,251714,118495897,54907698
1379463219832,eth2,19254,10119126192,157323584,1735898933686
1379463219832,lo,2,2,168,168
1379463229841,eth0,282996,252545,118629899,55048186
1379463229841,eth2,19264,10119135956,157324504,1735899558582
