date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379462977106,eth7,4073406340,19779,1147547671684,7243864
1379462977106,lo,0,0,0,0
1379462987114,eth0,168388,159582,60200330,40513892
1379462987114,eth7,4073416342,19790,1147548311812,7244848
1379462987114,lo,0,0,0,0
1379462997122,eth0,168412,159608,60204108,40522658
1379462997122,eth7,4073426342,19800,1147548951812,7245768
1379462997122,lo,0,0,0,0
1379463007131,eth0,168455,159656,60211008,40538268
1379463007131,eth7,4073436345,19812,1147549592004,7246816
1379463007131,lo,0,0,0,0
1379463017139,eth0,168479,159684,60214912,40550620
1379463017139,eth7,4073446341,19822,1147550231748,7247736
1379463017139,lo,0,0,0,0
1379463027149,eth0,168501,159708,60218460,40558108
1379463027149,eth7,4073456343,19833,1147550871876,7248720
1379463027149,lo,0,0,0,0
1379463037158,eth0,168538,159750,60224372,40571718
1379463037158,eth7,4073466343,19843,1147551511876,7249640
1379463037158,lo,0,0,0,0
1379463047166,eth0,168573,159789,60229992,40584654
1379463047166,eth7,4073476345,19854,1147552152004,7250624
1379463047166,lo,0,0,0,0
1379463057174,eth0,168596,159814,60233706,40591244
1379463057174,eth7,4073486346,19865,1147552792068,7251608
1379463057174,lo,0,0,0,0
1379463067184,eth0,168638,159859,60240542,40604602
1379463067184,eth7,4073496348,19876,1147553432196,7252592
1379463067184,lo,0,0,0,0
1379463077191,eth0,168660,159886,60244090,40618636
1379463077191,eth7,4073506344,19886,1147554071940,7253512
1379463077191,lo,0,0,0,0
1379463087201,eth0,168685,159915,60248058,40632684
1379463087201,eth7,4073516346,19897,1147554712068,7254496
1379463087201,lo,0,0,0,0
1379463097211,eth0,168722,159954,60253970,40644068
1379463097211,eth7,4073526347,19908,1147555352132,7255480
1379463097211,lo,0,0,0,0
1379463107218,eth0,168754,159991,60259170,40658622
1379463107218,eth7,4073536349,19919,1147555992260,7256464
1379463107218,lo,0,0,0,0
1379463117227,eth0,168779,160020,60263240,40671708
1379463117227,eth7,4073546349,19929,1147556632260,7257384
1379463117227,lo,0,0,0,0
1379463127237,eth0,168822,160065,60270140,40682980
1379463127237,eth7,4073556351,19940,1147557272388,7258368
1379463127237,lo,0,0,0,0
1379463137244,eth0,168845,160093,60273752,40694966
1379463137244,eth7,4073566348,19951,1147557912196,7259352
1379463137244,lo,0,0,0,0
1379463147254,eth0,168869,160121,60277656,40706838
1379463147254,eth7,4073576348,19961,1147558552196,7260272
1379463147254,lo,0,0,0,0
1379463157264,eth0,168905,160159,60283504,40716046
1379463157264,eth7,4073586350,19972,1147559192324,7261256
1379463157264,lo,0,0,0,0
1379463167271,eth0,168938,160195,60288768,40728476
1379463167271,eth7,4073596350,19982,1147559832324,7262176
1379463167271,lo,0,0,0,0
1379463177279,eth0,168962,160225,60292546,40743352
1379463177279,eth7,4073603783,19992,1147560308036,7263040
