date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379489499468,lo,0,0,0,0
1379489509483,eth0,4658310,12270177,1173217744,17017501280
1379489509483,eth8,28665,5012003954,8044744,1207617918980
1379489509483,eth11,15957290999,27620,2109541481334,158085920
1379489509483,lo,0,0,0,0
1379489519493,eth0,4659700,12274241,1173469756,17023323712
1379489519493,eth8,28665,5012003954,8044744,1207617918980
1379489519493,eth11,15957791018,27620,2109573482550,158085920
1379489519493,lo,0,0,0,0
1379489529509,eth0,4661195,12278601,1173740600,17029559426
1379489529509,eth8,28665,5012003954,8044744,1207617918980
1379489529509,eth11,15958291037,27620,2109605483766,158085920
1379489529509,lo,0,0,0,0
1379489539520,eth0,4662636,12282828,1174001824,17035614050
1379489539520,eth8,28665,5012003954,8044744,1207617918980
1379489539520,eth11,15958791056,27620,2109637484982,158085920
1379489539520,lo,0,0,0,0
1379489549536,eth0,4664164,12287308,1174278952,17042037690
1379489549536,eth8,28665,5012003954,8044744,1207617918980
1379489549536,eth11,15959291074,27620,2109669486134,158085920
1379489549536,lo,0,0,0,0
1379489559551,eth0,4665688,12291494,1174553794,17047854168
1379489559551,eth8,28665,5012003954,8044744,1207617918980
1379489559551,eth11,15959790889,27620,2109701474294,158085920
1379489559551,lo,0,0,0,0
1379489569574,eth0,4667155,12295749,1174819414,17053928104
1379489569574,eth8,28665,5012003954,8044744,1207617918980
1379489569574,eth11,15960290908,27620,2109733475510,158085920
1379489569574,lo,0,0,0,0
1379489579584,eth0,4668565,12299871,1175075058,17059830438
1379489579584,eth8,28665,5012003954,8044744,1207617918980
1379489579584,eth11,15960790927,27620,2109765476726,158085920
1379489579584,lo,0,0,0,0
1379489589605,eth0,4670085,12304301,1175350452,17066169080
1379489589605,eth8,28665,5012003954,8044744,1207617918980
1379489589605,eth11,15961290945,27620,2109797477878,158085920
1379489589605,lo,0,0,0,0
1379489599616,eth0,4671595,12308732,1175624218,17072525408
1379489599616,eth8,28665,5012003954,8044744,1207617918980
1379489599616,eth11,15961790964,27620,2109829479094,158085920
1379489599616,lo,0,0,0,0
1379489609642,eth0,4672980,12312782,1175875336,17078322592
1379489609642,eth8,28665,5012003954,8044744,1207617918980
1379489609642,eth11,15962290983,27620,2109861480310,158085920
1379489609642,lo,0,0,0,0
1379489619654,eth0,4674482,12317165,1176147422,17084589712
1379489619654,eth8,28665,5012003954,8044744,1207617918980
1379489619654,eth11,15962790797,27620,2109893468406,158085920
1379489619654,lo,0,0,0,0
1379489629673,eth0,4675905,12321300,1176405168,17090491026
1379489629673,eth8,28665,5012003954,8044744,1207617918980
1379489629673,eth11,15963290816,27620,2109925469622,158085920
1379489629673,lo,0,0,0,0
1379489639689,eth0,4677396,12325671,1176675420,17096749390
1379489639689,eth8,28665,5012003954,8044744,1207617918980
1379489639689,eth11,15963790835,27620,2109957470838,158085920
1379489639689,lo,0,0,0,0
1379489649701,eth0,4678934,12330153,1176954082,17103162212
1379489649701,eth8,28665,5012003954,8044744,1207617918980
1379489649701,eth11,15964290854,27620,2109989472054,158085920
1379489649701,lo,0,0,0,0
1379489659714,eth0,4680397,12334442,1177219436,17109318166
1379489659714,eth8,28665,5012003954,8044744,1207617918980
1379489659714,eth11,15964790872,27620,2110021473206,158085920
1379489659714,lo,0,0,0,0
1379489669731,eth0,4681886,12338540,1177488218,17115022178
1379489669731,eth8,28665,5012003954,8044744,1207617918980
1379489669731,eth11,15965290891,27620,2110053474422,158085920
1379489669731,lo,0,0,0,0
1379489679752,eth0,4683354,12342819,1177754022,17121137928
1379489679752,eth8,28665,5012003954,8044744,1207617918980
1379489679752,eth11,15965790706,27620,2110085462582,158085920
1379489679752,lo,0,0,0,0
1379489689772,eth0,4684786,12346974,1178013414,17127072022
1379489689772,eth8,28665,5012003954,8044744,1207617918980
1379489689772,eth11,15966290724,27620,2110117463734,158085920
1379489689772,lo,0,0,0,0
1379489699784,eth0,4686301,12351410,1178288136,17133428866
1379489699784,eth8,28665,5012003954,8044744,1207617918980
1379489699784,eth11,15966790743,27620,2110149464950,158085920
1379489699784,lo,0,0,0,0
1379489709801,eth0,4687808,12355806,1178561172,17139716840
1379489709801,eth8,28665,5012003954,8044744,1207617918980
1379489709801,eth11,15967290762,27620,2110181466166,158085920
1379489709801,lo,0,0,0,0
1379489719817,eth0,4689199,12359888,1178813328,17145565808
1379489719817,eth8,28665,5012003954,8044744,1207617918980
1379489719817,eth11,15967790781,27620,2110213467382,158085920
1379489719817,lo,0,0,0,0
1379489729834,eth0,4690685,12364235,1179082796,17151795422
1379489729834,eth8,28665,5012003954,8044744,1207617918980
1379489729834,eth11,15968290595,27620,2110245455478,158085920
1379489729834,lo,0,0,0,0
1379489739842,eth0,4692112,12368400,1179341312,17157749954
1379489739842,eth8,28665,5012003954,8044744,1207617918980
1379489739842,eth11,15968790614,27620,2110277456694,158085920
1379489739842,lo,0,0,0,0
1379489749858,eth0,4693614,12372768,1179613412,17163987540
1379489749858,eth8,28665,5012003954,8044744,1207617918980
1379489749858,eth11,15969290633,27620,2110309457910,158085920
1379489749858,lo,0,0,0,0
1379489759885,eth0,4695123,12377183,1179886932,17170311590
1379489759885,eth8,28665,5012003954,8044744,1207617918980
1379489759885,eth11,15969790651,27620,2110341459062,158085920
1379489759885,lo,0,0,0,0
1379489769893,eth0,4696826,12381903,1180194320,17176899312
1379489769893,eth8,28665,5012003954,8044744,1207617918980
1379489769893,eth11,15970290670,27620,2110373460278,158085920
1379489769893,lo,0,0,0,0
1379489779904,eth0,4698125,12385704,1180429866,17182348318
1379489779904,eth8,28665,5012003954,8044744,1207617918980
1379489779904,eth11,15970790689,27620,2110405461494,158085920
1379489779904,lo,0,0,0,0
1379489789927,eth0,4699529,12389813,1180684450,17188233244
1379489789927,eth8,28665,5012003954,8044744,1207617918980
1379489789927,eth11,15971290504,27620,2110437449654,158085920
1379489789927,lo,0,0,0,0
1379489799940,eth0,4701017,12394147,1180954012,17194429502
1379489799940,eth8,28665,5012003954,8044744,1207617918980
1379489799940,eth11,15971790522,27620,2110469450806,158085920
1379489799940,lo,0,0,0,0
1379489809970,eth0,4702571,12398662,1181235482,17200883414
1379489809970,eth8,28665,5012003954,8044744,1207617918980
1379489809970,eth11,15972290541,27620,2110501452022,158085920
1379489809970,lo,0,0,0,0
1379489819990,eth0,4703969,12402749,1181488942,17206733470
1379489819990,eth8,28665,5012003954,8044744,1207617918980
1379489819990,eth11,15972790560,27620,2110533453238,158085920
1379489819990,lo,0,0,0,0
1379489830005,eth0,4705465,12407113,1181760070,17212976802
1379489830005,eth8,28665,5012003954,8044744,1207617918980
1379489830005,eth11,15973290578,27620,2110565454390,158085920
1379489830005,lo,0,0,0,0
1379489840018,eth0,4706942,12411442,1182027822,17219181748
1379489840018,eth8,28665,5012003954,8044744,1207617918980
1379489840018,eth11,15973790597,27620,2110597455606,158085920
1379489840018,lo,0,0,0,0
1379489850042,eth0,4708359,12415587,1182284646,17225117726
1379489850042,eth8,28665,5012003954,8044744,1207617918980
1379489850042,eth11,15974340393,27620,2110632642550,158085920
1379489850042,lo,0,0,0,0
1379489860057,eth0,4709869,12419998,1182558338,17231428028
1379489860057,eth8,28665,5012003954,8044744,1207617918980
1379489860057,eth11,15974840412,27620,2110664643766,158085920
1379489860057,lo,0,0,0,0
1379489870078,eth0,4711400,12424447,1182835590,17237779186
1379489870078,eth8,28665,5012003954,8044744,1207617918980
1379489870078,eth11,15975340431,27620,2110696644982,158085920
1379489870078,lo,0,0,0,0
1379489880096,eth0,4712918,12428628,1183109602,17243597176
1379489880096,eth8,28665,5012003954,8044744,1207617918980
1379489880096,eth11,15975840450,27620,2110728646198,158085920
1379489880096,lo,0,0,0,0
1379489890113,eth0,4714327,12432734,1183364826,17249469774
1379489890113,eth8,28665,5012003954,8044744,1207617918980
1379489890113,eth11,15976340468,27620,2110760647350,158085920
1379489890113,lo,0,0,0,0
1379489900124,eth0,4715824,12437115,1183636218,17255748430
1379489900124,eth8,28665,5012003954,8044744,1207617918980
1379489900124,eth11,15976840487,27620,2110792648566,158085920
1379489900124,lo,0,0,0,0
1379489910144,eth0,4717308,12441459,1183905338,17261974186
1379489910144,eth8,28665,5012003954,8044744,1207617918980
1379489910144,eth11,15977340302,27620,2110824636726,158085920
1379489910144,lo,0,0,0,0
1379489920170,eth0,4718922,12446135,1184197622,17268646062
1379489920170,eth8,28665,5012003954,8044744,1207617918980
1379489920170,eth11,15977840320,27620,2110856637878,158085920
1379489920170,lo,0,0,0,0
1379489930189,eth0,4720402,12450456,1184465786,17274829984
1379489930189,eth8,28665,5012003954,8044744,1207617918980
1379489930189,eth11,15978340339,27620,2110888639094,158085920
1379489930189,lo,0,0,0,0
1379489940211,eth0,4721894,12454825,1184736322,17281086356
1379489940211,eth8,28665,5012003954,8044744,1207617918980
1379489940211,eth11,15978840358,27620,2110920640310,158085920
1379489940211,lo,0,0,0,0
1379489950222,eth0,4723272,12458845,1184986022,17286829480
1379489950222,eth8,28665,5012003954,8044744,1207617918980
1379489950222,eth11,15979340377,27620,2110952641526,158085920
1379489950222,lo,0,0,0,0
1379489960233,eth0,4724757,12463195,1185255238,17293062514
1379489960233,eth8,28665,5012003954,8044744,1207617918980
1379489960233,eth11,15979840395,27620,2110984642678,158085920
1379489960233,lo,0,0,0,0
1379489970260,eth0,4726270,12467626,1185529502,17299407238
1379489970260,eth8,28665,5012003954,8044744,1207617918980
1379489970260,eth11,15980340210,27620,2111016630838,158085920
1379489970260,lo,0,0,0,0
1379489980287,eth0,4727725,12471875,1185793208,17305488088
1379489980287,eth8,28665,5012003954,8044744,1207617918980
1379489980287,eth11,15980840229,27620,2111048632054,158085920
1379489980287,lo,0,0,0,0
1379489990313,eth0,4729258,12476064,1186069560,17311297128
1379489990313,eth8,28665,5012003954,8044744,1207617918980
1379489990313,eth11,15981340248,27620,2111080633270,158085920
1379489990313,lo,0,0,0,0
1379490000340,eth0,4730708,12480297,1186332468,17317358462
1379490000340,eth8,28665,5012003954,8044744,1207617918980
1379490000340,eth11,15981840266,27620,2111112634422,158085920
1379490000340,lo,0,0,0,0
1379490010355,eth0,4732203,12484658,1186603320,17323597950
1379490010355,eth8,28665,5012003954,8044744,1207617918980
1379490010355,eth11,15982340285,27620,2111144635638,158085920
1379490010355,lo,0,0,0,0
1379490020366,eth0,4733639,12488864,1186863626,17329623422
1379490020366,eth8,28665,5012003954,8044744,1207617918980
1379490020366,eth11,15982840100,27620,2111176623798,158085920
1379490020366,lo,0,0,0,0
1379490030385,eth0,4735138,12493256,1187135476,17335920120
1379490030385,eth8,28665,5012003954,8044744,1207617918980
1379490030385,eth11,15983340118,27620,2111208624950,158085920
1379490030385,lo,0,0,0,0
1379490040395,eth0,4736646,12497654,1187408796,17342211012
1379490040395,eth8,28665,5012003954,8044744,1207617918980
1379490040395,eth11,15983840137,27620,2111240626166,158085920
1379490040395,lo,0,0,0,0
1379490050416,eth0,4738099,12501862,1187671742,17348215728
1379490050416,eth8,28665,5012003954,8044744,1207617918980
1379490050416,eth11,15984340156,27620,2111272627382,158085920
1379490050416,lo,0,0,0,0
1379490060445,eth0,4739552,12506123,1187935196,17354321874
1379490060445,eth8,28665,5012003954,8044744,1207617918980
1379490060445,eth11,15984840175,27620,2111304628598,158085920
1379490060445,lo,0,0,0,0
1379490070461,eth0,4740982,12510294,1188194352,17360287030
1379490070461,eth8,28665,5012003954,8044744,1207617918980
1379490070461,eth11,15985340193,27620,2111336629750,158085920
1379490070461,lo,0,0,0,0
1379490080478,eth0,4742503,12514752,1188470112,17366678588
1379490080478,eth8,28665,5012003954,8044744,1207617918980
1379490080478,eth11,15985840008,27620,2111368617910,158085920
1379490080478,lo,0,0,0,0
1379490090498,eth0,4744036,12519241,1188748024,17373111864
1379490090498,eth8,28665,5012003954,8044744,1207617918980
1379490090498,eth11,15986340027,27620,2111400619126,158085920
