date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379489349348,eth0,358579,339530,135917430,91856758
1379489349348,eth7,5012003954,28665,1207617918980,8044744
1379489349348,lo,0,0,0,0
1379489359357,eth0,358626,339582,135925112,91873562
1379489359357,eth7,5012003954,28665,1207617918980,8044744
1379489359357,lo,0,0,0,0
1379489369365,eth0,358651,339611,135929182,91886540
1379489369365,eth7,5012003954,28665,1207617918980,8044744
1379489369365,lo,0,0,0,0
1379489379373,eth0,358674,339636,135932794,91894564
1379489379373,eth7,5012003954,28665,1207617918980,8044744
1379489379373,lo,0,0,0,0
1379489389380,eth0,358698,339665,135936572,91906612
1379489389380,eth7,5012003954,28665,1207617918980,8044744
1379489389380,lo,0,0,0,0
1379489399390,eth0,358722,339693,135940476,91918392
1379489399390,eth7,5012003954,28665,1207617918980,8044744
1379489399390,lo,0,0,0,0
1379489409398,eth0,358763,339736,135947028,91928200
1379489409398,eth7,5012003954,28665,1207617918980,8044744
1379489409398,lo,0,0,0,0
1379489419408,eth0,358810,339786,135954710,91942852
1379489419408,eth7,5012003954,28665,1207617918980,8044744
1379489419408,lo,0,0,0,0
1379489429416,eth0,358834,339815,135958488,91957612
1379489429416,eth7,5012003954,28665,1207617918980,8044744
1379489429416,lo,0,0,0,0
1379489439424,eth0,358859,339844,135962456,91972168
1379489439424,eth7,5012003954,28665,1207617918980,8044744
1379489439424,lo,0,0,0,0
1379489449432,eth0,358882,339869,135966170,91981962
1379489449432,eth7,5012003954,28665,1207617918980,8044744
1379489449432,lo,0,0,0,0
1379489459441,eth0,358904,339896,135969718,91995460
1379489459441,eth7,5012003954,28665,1207617918980,8044744
1379489459441,lo,0,0,0,0
1379489469451,eth0,358947,339943,135976626,92011800
1379489469451,eth7,5012003954,28665,1207617918980,8044744
1379489469451,lo,0,0,0,0
1379489479460,eth0,358995,339993,135984372,92024402
1379489479460,eth7,5012003954,28665,1207617918980,8044744
1379489479460,lo,0,0,0,0
1379489489467,eth0,359018,340021,135988086,92037022
1379489489467,eth7,5012003954,28665,1207617918980,8044744
1379489489467,lo,0,0,0,0
1379489499475,eth0,359043,340050,135992054,92049502
1379489499475,eth7,5012003954,28665,1207617918980,8044744
1379489499475,lo,0,0,0,0
1379489509482,eth0,359066,340075,135995768,92057220
1379489509482,eth7,5012003954,28665,1207617918980,8044744
1379489509482,lo,0,0,0,0
1379489519490,eth0,359089,340103,135999380,92068706
1379489519490,eth7,5012003954,28665,1207617918980,8044744
1379489519490,lo,0,0,0,0
1379489529499,eth0,359132,340150,136006288,92082970
1379489529499,eth7,5012003954,28665,1207617918980,8044744
1379489529499,lo,0,0,0,0
1379489539509,eth0,359179,340199,136013970,92093432
1379489539509,eth7,5012003954,28665,1207617918980,8044744
1379489539509,lo,0,0,0,0
1379489549516,eth0,359202,340225,136017684,92103900
1379489549516,eth7,5012003954,28665,1207617918980,8044744
1379489549516,lo,0,0,0,0
1379489559524,eth0,359225,340253,136021296,92118098
1379489559524,eth7,5012003954,28665,1207617918980,8044744
1379489559524,lo,0,0,0,0
1379489569532,eth0,359251,340283,136025430,92132412
1379489569532,eth7,5012003954,28665,1207617918980,8044744
1379489569532,lo,0,0,0,0
1379489579542,eth0,359273,340307,136028978,92141644
1379489579542,eth7,5012003954,28665,1207617918980,8044744
1379489579542,lo,0,0,0,0
1379489589551,eth0,359314,340353,136035530,92157626
1379489589551,eth7,5012003954,28665,1207617918980,8044744
1379489589551,lo,0,0,0,0
1379489599562,eth0,359363,340406,136043568,92174620
1379489599562,eth7,5012003954,28665,1207617918980,8044744
1379489599562,lo,0,0,0,0
1379489609570,eth0,359387,340432,136047346,92183038
1379489609570,eth7,5012003954,28665,1207617918980,8044744
1379489609570,lo,0,0,0,0
1379489619577,eth0,359410,340460,136050958,92195160
1379489619577,eth7,5012003954,28665,1207617918980,8044744
1379489619577,lo,0,0,0,0
1379489629584,eth0,359435,340489,136055028,92207334
1379489629584,eth7,5012003954,28665,1207617918980,8044744
1379489629584,lo,0,0,0,0
1379489639594,eth0,359457,340513,136058576,92214490
1379489639594,eth7,5012003954,28665,1207617918980,8044744
1379489639594,lo,0,0,0,0
1379489649603,eth0,359498,340559,136065128,92228396
1379489649603,eth7,5012003954,28665,1207617918980,8044744
1379489649603,lo,0,0,0,0
1379489659613,eth0,359548,340613,136073230,92243378
1379489659613,eth7,5012003954,28665,1207617918980,8044744
1379489659613,lo,0,0,0,0
1379489669621,eth0,359571,340636,136076944,92249580
1379489669621,eth7,5012003954,28665,1207617918980,8044744
1379489669621,lo,0,0,0,0
1379489679629,eth0,359593,340660,136080492,92259448
1379489679629,eth7,5012003954,28665,1207617918980,8044744
1379489679629,lo,0,0,0,0
1379489689636,eth0,359617,340689,136084270,92273404
1379489689636,eth7,5012003954,28665,1207617918980,8044744
1379489689636,lo,0,0,0,0
1379489699647,eth0,359642,340718,136088238,92287156
1379489699647,eth7,5012003954,28665,1207617918980,8044744
1379489699647,lo,0,0,0,0
1379489709656,eth0,359682,340760,136094726,92298808
1379489709656,eth7,5012003954,28665,1207617918980,8044744
1379489709656,lo,0,0,0,0
1379489719666,eth0,359729,340812,136102408,92315444
1379489719666,eth7,5012003954,28665,1207617918980,8044744
1379489719666,lo,0,0,0,0
1379489729674,eth0,359754,340841,136106478,92328254
1379489729674,eth7,5012003954,28665,1207617918980,8044744
1379489729674,lo,0,0,0,0
1379489739681,eth0,359777,340866,136110090,92336110
1379489739681,eth7,5012003954,28665,1207617918980,8044744
1379489739681,lo,0,0,0,0
1379489749689,eth0,359801,340895,136113868,92347990
1379489749689,eth7,5012003954,28665,1207617918980,8044744
1379489749689,lo,0,0,0,0
1379489759699,eth0,359825,340923,136117772,92359602
1379489759699,eth7,5012003954,28665,1207617918980,8044744
1379489759699,lo,0,0,0,0
1379489769708,eth0,359865,340965,136124260,92369178
1379489769708,eth7,5012003954,28665,1207617918980,8044744
1379489769708,lo,0,0,0,0
1379489779717,eth0,359913,341016,136132006,92383726
1379489779717,eth7,5012003954,28665,1207617918980,8044744
1379489779717,lo,0,0,0,0
1379489789725,eth0,359937,341045,136135784,92398318
1379489789725,eth7,5012003954,28665,1207617918980,8044744
1379489789725,lo,0,0,0,0
1379489799733,eth0,359961,341073,136139688,92412642
1379489799733,eth7,5012003954,28665,1207617918980,8044744
1379489799733,lo,0,0,0,0
1379489809740,eth0,359984,341098,136143402,92422268
1379489809740,eth7,5012003954,28665,1207617918980,8044744
1379489809740,lo,0,0,0,0
1379489819750,eth0,360006,341125,136146950,92435598
1379489819750,eth7,5012003954,28665,1207617918980,8044744
1379489819750,lo,0,0,0,0
1379489829759,eth0,360049,341172,136153858,92451770
1379489829759,eth7,5012003954,28665,1207617918980,8044744
1379489829759,lo,0,0,0,0
1379489839769,eth0,360097,341222,136161604,92464204
1379489839769,eth7,5012003954,28665,1207617918980,8044744
1379489839769,lo,0,0,0,0
1379489849777,eth0,360120,341250,136165318,92476656
1379489849777,eth7,5012003954,28665,1207617918980,8044744
1379489849777,lo,0,0,0,0
1379489859785,eth0,360144,341278,136169222,92488904
1379489859785,eth7,5012003954,28665,1207617918980,8044744
1379489859785,lo,0,0,0,0
1379489869792,eth0,360168,341304,136173000,92496518
1379489869792,eth7,5012003954,28665,1207617918980,8044744
1379489869792,lo,0,0,0,0
1379489879802,eth0,360191,341332,136176612,92507836
1379489879802,eth7,5012003954,28665,1207617918980,8044744
1379489879802,lo,0,0,0,0
1379489889811,eth0,360233,341378,136183456,92521868
1379489889811,eth7,5012003954,28665,1207617918980,8044744
1379489889811,lo,0,0,0,0
1379489899820,eth0,360280,341427,136191138,92532202
1379489899820,eth7,5012003954,28665,1207617918980,8044744
1379489899820,lo,0,0,0,0
1379489909828,eth0,360303,341453,136194852,92542502
1379489909828,eth7,5012003954,28665,1207617918980,8044744
1379489909828,lo,0,0,0,0
1379489919836,eth0,360326,341481,136198464,92556532
1379489919836,eth7,5012003954,28665,1207617918980,8044744
1379489919836,lo,0,0,0,0
1379489929844,eth0,360352,341511,136202598,92570678
1379489929844,eth7,5012003954,28665,1207617918980,8044744
1379489929844,lo,0,0,0,0
1379489939854,eth0,360374,341535,136206146,92579742
1379489939854,eth7,5012003954,28665,1207617918980,8044744
1379489939854,lo,0,0,0,0
1379489949863,eth0,360414,341580,136212634,92595492
1379489949863,eth7,5012003954,28665,1207617918980,8044744
1379489949863,lo,0,0,0,0
1379489959873,eth0,360464,341634,136220736,92612382
1379489959873,eth7,5012003954,28665,1207617918980,8044744
1379489959873,lo,0,0,0,0
1379489969880,eth0,360488,341660,136224514,92620632
1379489969880,eth7,5012003954,28665,1207617918980,8044744
1379489969880,lo,0,0,0,0
1379489979887,eth0,360510,341687,136228062,92632522
1379489979887,eth7,5012003954,28665,1207617918980,8044744
1379489979887,lo,0,0,0,0
1379489989895,eth0,360535,341716,136232132,92644528
1379489989895,eth7,5012003954,28665,1207617918980,8044744
1379489989895,lo,0,0,0,0
1379489999904,eth0,360558,341741,136235744,92651580
1379489999904,eth7,5012003954,28665,1207617918980,8044744
1379489999904,lo,0,0,0,0
1379490009913,eth0,360598,341784,136242232,92665178
1379490009913,eth7,5012003954,28665,1207617918980,8044744
1379490009913,lo,0,0,0,0
1379490019923,eth0,360646,341838,136249978,92683834
1379490019923,eth7,5012003954,28665,1207617918980,8044744
1379490019923,lo,0,0,0,0
1379490029931,eth0,360671,341867,136254048,92698552
1379490029931,eth7,5012003954,28665,1207617918980,8044744
1379490029931,lo,0,0,0,0
1379490039939,eth0,360694,341892,136257660,92708316
1379490039939,eth7,5012003954,28665,1207617918980,8044744
1379490039939,lo,0,0,0,0
1379490049946,eth0,360717,341920,136261374,92722040
1379490049946,eth7,5012003954,28665,1207617918980,8044744
1379490049946,lo,0,0,0,0
1379490059957,eth0,360742,341949,136265342,92735624
1379490059957,eth7,5012003954,28665,1207617918980,8044744
1379490059957,lo,0,0,0,0
1379490069966,eth0,360782,341991,136271830,92747108
1379490069966,eth7,5012003954,28665,1207617918980,8044744
1379490069966,lo,0,0,0,0
1379490079976,eth0,360830,342044,136279576,92763640
1379490079976,eth7,5012003954,28665,1207617918980,8044744
1379490079976,lo,0,0,0,0
1379490089984,eth0,360855,342073,136283646,92776282
1379490089984,eth7,5012003954,28665,1207617918980,8044744
1379490089984,lo,0,0,0,0
1379490099991,eth0,360877,342097,136287194,92783906
1379490099991,eth7,5012003954,28665,1207617918980,8044744
1379490099991,lo,0,0,0,0
1379490109999,eth0,360901,342126,136290972,92795618
1379490109999,eth7,5012003954,28665,1207617918980,8044744
1379490109999,lo,0,0,0,0
1379490120008,eth0,360926,342155,136294940,92807126
1379490120008,eth7,5012003954,28665,1207617918980,8044744
1379490120008,lo,0,0,0,0
1379490130018,eth0,360966,342197,136301428,92816534
1379490130018,eth7,5012003954,28665,1207617918980,8044744
1379490130018,lo,0,0,0,0
1379490140027,eth0,361013,342247,136309110,92830850
1379490140027,eth7,5012003954,28665,1207617918980,8044744
1379490140027,lo,0,0,0,0
1379490150035,eth0,361037,342276,136312888,92845274
1379490150035,eth7,5012003954,28665,1207617918980,8044744
