date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379555241934,lo,0,0,0,0
1379555251943,eth0,685672,686682,189268796,190970238
1379555251943,eth7,7481254234,50808,1365649936900,10040432
1379555251943,lo,0,0,0,0
1379555261950,eth0,685705,686720,189274060,190983328
1379555261950,eth7,7481254234,50808,1365649936900,10040432
1379555261950,lo,0,0,0,0
1379555271958,eth0,685729,686748,189277964,190994744
1379555271958,eth7,7481254234,50808,1365649936900,10040432
1379555271958,lo,0,0,0,0
1379555281965,eth0,685752,686773,189281576,191001380
1379555281965,eth7,7481254234,50808,1365649936900,10040432
1379555281965,lo,0,0,0,0
1379555291974,eth0,685796,686820,189288642,191015116
1379555291974,eth7,7481254234,50808,1365649936900,10040432
1379555291974,lo,0,0,0,0
1379555301984,eth0,685818,686847,189292190,191029326
1379555301984,eth7,7481254234,50808,1365649936900,10040432
1379555301984,lo,0,0,0,0
1379555311993,eth0,685857,686890,189298458,191045766
1379555311993,eth7,7481254234,50808,1365649936900,10040432
1379555311993,lo,0,0,0,0
1379555322000,eth0,685889,686924,189303658,191056674
1379555322000,eth7,7481254234,50808,1365649936900,10040432
1379555322000,lo,0,0,0,0
1379555332008,eth0,685912,686952,189307270,191069944
1379555332008,eth7,7481254234,50808,1365649936900,10040432
1379555332008,lo,0,0,0,0
1379555342016,eth0,685942,686981,189312792,191083184
1379555342016,eth7,7481254234,50808,1365649936900,10040432
1379555342016,lo,0,0,0,0
1379555352026,eth0,685985,687026,189319794,191094814
1379555352026,eth7,7481254234,50808,1365649936900,10040432
1379555352026,lo,0,0,0,0
1379555362035,eth0,686023,687054,189328068,191107084
1379555362035,eth7,7481254234,50808,1365649936900,10040432
1379555362035,lo,0,0,0,0
1379555372045,eth0,686061,687096,189334272,191121456
1379555372045,eth7,7481254234,50808,1365649936900,10040432
1379555372045,lo,0,0,0,0
1379555382053,eth0,686094,687131,189339536,191130424
1379555382053,eth7,7481254234,50808,1365649936900,10040432
1379555382053,lo,0,0,0,0
1379555392060,eth0,686134,687159,189345860,191141690
1379555392060,eth7,7481254234,50808,1365649936900,10040432
1379555392060,lo,0,0,0,0
1379555402068,eth0,686163,687187,189351956,191152862
1379555402068,eth7,7481254234,50808,1365649936900,10040432
1379555402068,lo,0,0,0,0
1379555412078,eth0,686220,687231,189363914,191162476
1379555412078,eth7,7481254234,50808,1365649936900,10040432
1379555412078,lo,0,0,0,0
1379555422088,eth0,686252,687257,189371282,191172666
1379555422088,eth7,7481254234,50808,1365649936900,10040432
1379555422088,lo,0,0,0,0
1379555432097,eth0,686288,687298,189377130,191188828
1379555432097,eth7,7481254234,50808,1365649936900,10040432
1379555432097,lo,0,0,0,0
1379555442105,eth0,686323,687337,189382750,191204400
1379555442105,eth7,7481254234,50808,1365649936900,10040432
1379555442105,lo,0,0,0,0
1379555452113,eth0,686345,687361,189386298,191213484
1379555452113,eth7,7481254234,50808,1365649936900,10040432
1379555452113,lo,0,0,0,0
1379555462121,eth0,686368,687389,189389910,191226510
1379555462121,eth7,7481254234,50808,1365649936900,10040432
1379555462121,lo,0,0,0,0
1379555472131,eth0,686414,687439,189397332,191242804
1379555472131,eth7,7481254234,50808,1365649936900,10040432
1379555472131,lo,0,0,0,0
1379555482140,eth0,686436,687463,189400880,191250888
1379555482140,eth7,7481254234,50808,1365649936900,10040432
1379555482140,lo,0,0,0,0
1379555492148,eth0,686473,687505,189406792,191265110
1379555492148,eth7,7481254234,50808,1365649936900,10040432
1379555492148,lo,0,0,0,0
1379555502166,eth0,686507,687543,189412348,191278614
1379555502166,eth7,7481254234,50808,1365649936900,10040432
1379555502166,lo,0,0,0,0
1379555512206,eth0,686530,687568,189415960,191285758
1379555512206,eth7,7481254234,50808,1365649936900,10040432
1379555512206,lo,0,0,0,0
1379555522272,eth0,686558,687601,189420378,191297562
1379555522272,eth7,7481254234,50808,1365649936900,10040432
1379555522272,lo,0,0,0,0
1379555532326,eth0,686598,687645,189426930,191311010
1379555532326,eth7,7481254234,50808,1365649936900,10040432
1379555532326,lo,0,0,0,0
1379555542355,eth0,686621,687668,189430542,191317078
1379555542355,eth7,7481254234,50808,1365649936900,10040432
1379555542355,lo,0,0,0,0
1379555552407,eth0,686657,687706,189436390,191329118
1379555552407,eth7,7481254234,50808,1365649936900,10040432
1379555552407,lo,0,0,0,0
1379555562458,eth0,686690,687744,189441654,191344476
1379555562458,eth7,7481254234,50808,1365649936900,10040432
1379555562458,lo,0,0,0,0
1379555572482,eth0,686715,687773,189445622,191358224
1379555572482,eth7,7481254234,50808,1365649936900,10040432
1379555572482,lo,0,0,0,0
1379555582490,eth0,686742,687802,189449976,191367842
1379555582490,eth7,7481254234,50808,1365649936900,10040432
1379555582490,lo,0,0,0,0
1379555592500,eth0,686781,687846,189456236,191383144
1379555592500,eth7,7481254234,50808,1365649936900,10040432
1379555592500,lo,0,0,0,0
1379555602510,eth0,686806,687875,189460204,191395892
1379555602510,eth7,7481254234,50808,1365649936900,10040432
1379555602510,lo,0,0,0,0
1379555612519,eth0,686842,687913,189466052,191405928
1379555612519,eth7,7481254234,50808,1365649936900,10040432
1379555612519,lo,0,0,0,0
1379555622526,eth0,686875,687951,189471316,191419282
1379555622526,eth7,7481254234,50808,1365649936900,10040432
1379555622526,lo,0,0,0,0
1379555632534,eth0,686899,687979,189475220,191430962
1379555632534,eth7,7481254234,50808,1365649936900,10040432
1379555632534,lo,0,0,0,0
1379555642542,eth0,686927,688009,189479638,191438640
1379555642542,eth7,7481254234,50808,1365649936900,10040432
1379555642542,lo,0,0,0,0
1379555652551,eth0,686966,688051,189485898,191451862
1379555652551,eth7,7481254234,50808,1365649936900,10040432
1379555652551,lo,0,0,0,0
1379555662561,eth0,686988,688078,189489446,191466336
1379555662561,eth7,7481254234,50808,1365649936900,10040432
1379555662561,lo,0,0,0,0
1379555672570,eth0,687027,688121,189495714,191483040
1379555672570,eth7,7481254234,50808,1365649936900,10040432
1379555672570,lo,0,0,0,0
1379555682578,eth0,687059,688155,189500914,191494212
1379555682578,eth7,7481254234,50808,1365649936900,10040432
1379555682578,lo,0,0,0,0
1379555692585,eth0,687082,688183,189504526,191507746
1379555692585,eth7,7481254234,50808,1365649936900,10040432
1379555692585,lo,0,0,0,0
1379555702594,eth0,687112,688217,189509300,191522028
1379555702594,eth7,7481254234,50808,1365649936900,10040432
1379555702594,lo,0,0,0,0
1379555712604,eth0,687150,688257,189515496,191533144
1379555712604,eth7,7481254234,50808,1365649936900,10040432
1379555712604,lo,0,0,0,0
1379555722614,eth0,687172,688284,189519044,191545614
1379555722614,eth7,7481254234,50808,1365649936900,10040432
1379555722614,lo,0,0,0,0
1379555732632,eth0,687211,688327,189525312,191560314
1379555732632,eth7,7481254234,50808,1365649936900,10040432
1379555732632,lo,0,0,0,0
1379555742666,eth0,687244,688362,189530576,191569546
1379555742666,eth7,7481254234,50808,1365649936900,10040432
1379555742666,lo,0,0,0,0
1379555752680,eth0,687266,688389,189534124,191581012
1379555752680,eth7,7481254234,50808,1365649936900,10040432
1379555752680,lo,0,0,0,0
1379555762720,eth0,687296,688423,189538898,191593290
1379555762720,eth7,7481254234,50808,1365649936900,10040432
1379555762720,lo,0,0,0,0
1379555772779,eth0,687334,688463,189545094,191602402
1379555772779,eth7,7481254234,50808,1365649936900,10040432
1379555772779,lo,0,0,0,0
1379555782827,eth0,687357,688489,189548706,191612856
1379555782827,eth7,7481254234,50808,1365649936900,10040432
1379555782827,lo,0,0,0,0
1379555792876,eth0,687394,688531,189554618,191629346
1379555792876,eth7,7481254234,50808,1365649936900,10040432
1379555792876,lo,0,0,0,0
1379555802915,eth0,687428,688569,189560174,191645118
1379555802915,eth7,7481254234,50808,1365649936900,10040432
1379555802915,lo,0,0,0,0
1379555812922,eth0,687450,688593,189563722,191654466
1379555812922,eth7,7481254234,50808,1365649936900,10040432
1379555812922,lo,0,0,0,0
1379555822930,eth0,687478,688626,189568140,191668534
1379555822930,eth7,7481254234,50808,1365649936900,10040432
1379555822930,lo,0,0,0,0
1379555832940,eth0,687519,688671,189574756,191684314
1379555832940,eth7,7481254234,50808,1365649936900,10040432
1379555832940,lo,0,0,0,0
1379555842951,eth0,687541,688695,189578304,191692662
1379555842951,eth7,7481254234,50808,1365649936900,10040432
1379555842951,lo,0,0,0,0
1379555852959,eth0,687578,688737,189584216,191707148
1379555852959,eth7,7481254234,50808,1365649936900,10040432
1379555852959,lo,0,0,0,0
1379555862967,eth0,687612,688775,189589772,191720916
1379555862967,eth7,7481254234,50808,1365649936900,10040432
1379555862967,lo,0,0,0,0
1379555872975,eth0,687635,688800,189593384,191728324
1379555872975,eth7,7481254234,50808,1365649936900,10040432
1379555872975,lo,0,0,0,0
1379555882982,eth0,687663,688833,189597802,191740388
1379555882982,eth7,7481254234,50808,1365649936900,10040432
1379555882982,lo,0,0,0,0
1379555892993,eth0,687703,688877,189604354,191754100
1379555892993,eth7,7481254234,50808,1365649936900,10040432
1379555892993,lo,0,0,0,0
1379555903002,eth0,687725,688901,189607902,191760488
1379555903002,eth7,7481254234,50808,1365649936900,10040432
1379555903002,lo,0,0,0,0
1379555913011,eth0,687762,688941,189613814,191772894
1379555913011,eth7,7481254234,50808,1365649936900,10040432
1379555913011,lo,0,0,0,0
1379555923019,eth0,687795,688979,189619078,191788516
1379555923019,eth7,7481254234,50808,1365649936900,10040432
1379555923019,lo,0,0,0,0
1379555933026,eth0,687819,689007,189622982,191802464
1379555933026,eth7,7481254234,50808,1365649936900,10040432
1379555933026,lo,0,0,0,0
1379555943034,eth0,687847,689037,189627400,191812410
1379555943034,eth7,7481254234,50808,1365649936900,10040432
1379555943034,lo,0,0,0,0
1379555953043,eth0,687885,689080,189633596,191827912
1379555953043,eth7,7481254234,50808,1365649936900,10040432
1379555953043,lo,0,0,0,0
1379555963053,eth0,687910,689109,189637564,191840924
1379555963053,eth7,7481254234,50808,1365649936900,10040432
1379555963053,lo,0,0,0,0
1379555973062,eth0,687947,689148,189643476,191851288
1379555973062,eth7,7481254234,50808,1365649936900,10040432
1379555973062,lo,0,0,0,0
1379555983070,eth0,687979,689185,189648676,191864842
1379555983070,eth7,7481254234,50808,1365649936900,10040432
1379555983070,lo,0,0,0,0
1379555993077,eth0,688003,689213,189652580,191876786
1379555993077,eth7,7481254234,50808,1365649936900,10040432
1379555993077,lo,0,0,0,0
1379556003085,eth0,688031,689243,189656998,191884728
1379556003085,eth7,7481254234,50808,1365649936900,10040432
1379556003085,lo,0,0,0,0
1379556013094,eth0,688070,689287,189663258,191898290
1379556013094,eth7,7481254234,50808,1365649936900,10040432
1379556013094,lo,0,0,0,0
1379556023104,eth0,688095,689316,189667226,191909298
1379556023104,eth7,7481254234,50808,1365649936900,10040432
1379556023104,lo,0,0,0,0
1379556033113,eth0,688131,689352,189673074,191917518
1379556033113,eth7,7481254234,50808,1365649936900,10040432
1379556033113,lo,0,0,0,0
1379556043121,eth0,688163,689386,189678274,191928954
1379556043121,eth7,7481254234,50808,1365649936900,10040432
1379556043121,lo,0,0,0,0
1379556053128,eth0,688186,689414,189681886,191942752
1379556053128,eth7,7481254234,50808,1365649936900,10040432
1379556053128,lo,0,0,0,0
1379556063137,eth0,688216,689448,189686660,191957298
1379556063137,eth7,7481254234,50808,1365649936900,10040432
1379556063137,lo,0,0,0,0
1379556073146,eth0,688255,689489,189692920,191968742
1379556073146,eth7,7481254234,50808,1365649936900,10040432
1379556073146,lo,0,0,0,0
1379556083156,eth0,688277,689516,189696468,191981476
1379556083156,eth7,7481254234,50808,1365649936900,10040432
1379556083156,lo,0,0,0,0
1379556093164,eth0,688315,689558,189702672,191996376
1379556093164,eth7,7481254234,50808,1365649936900,10040432
1379556093164,lo,0,0,0,0
1379556103171,eth0,688349,689594,189708000,192005936
1379556103171,eth7,7481254234,50808,1365649936900,10040432
1379556103171,lo,0,0,0,0
1379556113178,eth0,688371,689621,189711548,192017666
1379556113178,eth7,7481254234,50808,1365649936900,10040432
1379556113178,lo,0,0,0,0
1379556123187,eth0,688401,689655,189716322,192030208
1379556123187,eth7,7481254234,50808,1365649936900,10040432
1379556123187,lo,0,0,0,0
1379556133197,eth0,688439,689695,189722518,192039584
1379556133197,eth7,7481254234,50808,1365649936900,10040432
1379556133197,lo,0,0,0,0
1379556143206,eth0,688461,689720,189726066,192050238
1379556143206,eth7,7481254234,50808,1365649936900,10040432
1379556143206,lo,0,0,0,0
1379556153215,eth0,688499,689763,189732042,192067056
1379556153215,eth7,7481254234,50808,1365649936900,10040432
1379556153215,lo,0,0,0,0
1379556163223,eth0,688533,689801,189737598,192083092
1379556163223,eth7,7481254234,50808,1365649936900,10040432
1379556163223,lo,0,0,0,0
1379556173230,eth0,688555,689825,189741146,192092704
1379556173230,eth7,7481254234,50808,1365649936900,10040432
1379556173230,lo,0,0,0,0
1379556183238,eth0,688583,689858,189745564,192107036
1379556183238,eth7,7481254234,50808,1365649936900,10040432
1379556183238,lo,0,0,0,0
1379556193249,eth0,688624,689903,189752180,192123080
1379556193249,eth7,7481254234,50808,1365649936900,10040432
