date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379555091220,lo,0,0,0,0
1379555101235,eth0,9881490,26809304,2113593837,37356974446
1379555101235,eth8,50808,7481254234,10040432,1365649936900
1379555101235,eth11,38089125882,48950,5304363532906,160029576
1379555101235,lo,0,0,0,0
1379555111253,eth0,9882817,26813141,2113833937,37362440556
1379555111253,eth8,50808,7481254234,10040432,1365649936900
1379555111253,eth11,38093654847,48950,5305522947946,160029576
1379555111253,lo,0,0,0,0
1379555121281,eth0,9884244,26817277,2114092323,37368337904
1379555121281,eth8,50808,7481254234,10040432,1365649936900
1379555121281,eth11,38098183812,48950,5306682362986,160029576
1379555121281,lo,0,0,0,0
1379555131291,eth0,9885645,26821376,2114346251,37374208840
1379555131291,eth8,50808,7481254234,10040432,1365649936900
1379555131291,eth11,38102712777,48950,5307841778026,160029576
1379555131291,lo,0,0,0,0
1379555141299,eth0,9887011,26825372,2114593817,37379931610
1379555141299,eth8,50808,7481254234,10040432,1365649936900
1379555141299,eth11,38107241741,48950,5309001193066,160029576
1379555141299,lo,0,0,0,0
1379555151311,eth0,9888408,26829457,2114847017,37385783270
1379555151311,eth8,50808,7481254234,10040432,1365649936900
1379555151311,eth11,38111768858,48950,5310160135018,160029576
1379555151311,lo,0,0,0,0
1379555161321,eth0,9889718,26833325,2115084501,37391318158
1379555161321,eth8,50808,7481254234,10040432,1365649936900
1379555161321,eth11,38116297823,48950,5311319550058,160029576
1379555161321,lo,0,0,0,0
1379555171336,eth0,9891107,26837345,2115335877,37397045476
1379555171336,eth8,50808,7481254234,10040432,1365649936900
1379555171336,eth11,38120826788,48950,5312478965098,160029576
1379555171336,lo,0,0,0,0
1379555181360,eth0,9892519,26841437,2115591423,37402878518
1379555181360,eth8,50808,7481254234,10040432,1365649936900
1379555181360,eth11,38125355753,48950,5313638380138,160029576
1379555181360,lo,0,0,0,0
1379555191369,eth0,9893867,26845386,2115835839,37408534380
1379555191369,eth8,50808,7481254234,10040432,1365649936900
1379555191369,eth11,38129884718,48950,5314797795178,160029576
1379555191369,lo,0,0,0,0
1379555201384,eth0,9895301,26849589,2116095765,37414554676
1379555201384,eth8,50808,7481254234,10040432,1365649936900
1379555201384,eth11,38134411835,48950,5315956737130,160029576
1379555201384,lo,0,0,0,0
1379555211406,eth0,9896659,26853565,2116341883,37420249846
1379555211406,eth8,50808,7481254234,10040432,1365649936900
1379555211406,eth11,38138940800,48950,5317116152170,160029576
1379555211406,lo,0,0,0,0
1379555221422,eth0,9898058,26857392,2116594183,37425561862
1379555221422,eth8,50808,7481254234,10040432,1365649936900
1379555221422,eth11,38143469765,48950,5318275567210,160029576
1379555221422,lo,0,0,0,0
1379555231440,eth0,9899439,26861393,2116844205,37431263352
1379555231440,eth8,50808,7481254234,10040432,1365649936900
1379555231440,eth11,38147998730,48950,5319434982250,160029576
1379555231440,lo,0,0,0,0
1379555241454,eth0,9900804,26865344,2117091119,37436891260
1379555241454,eth8,50808,7481254234,10040432,1365649936900
1379555241454,eth11,38152527695,48950,5320594397290,160029576
1379555241454,lo,0,0,0,0
1379555251472,eth0,9902212,26869464,2117346431,37442791526
1379555251472,eth8,50808,7481254234,10040432,1365649936900
1379555251472,eth11,38157056660,48950,5321753812330,160029576
1379555251472,lo,0,0,0,0
1379555261488,eth0,9903579,26873468,2117594305,37448524974
1379555261488,eth8,50808,7481254234,10040432,1365649936900
1379555261488,eth11,38161583777,48950,5322912754282,160029576
1379555261488,lo,0,0,0,0
1379555271497,eth0,9904973,26877544,2117846841,37454360526
1379555271497,eth8,50808,7481254234,10040432,1365649936900
1379555271497,eth11,38166112742,48950,5324072169322,160029576
1379555271497,lo,0,0,0,0
1379555281514,eth0,9906285,26881383,2118084665,37459853884
1379555281514,eth8,50808,7481254234,10040432,1365649936900
1379555281514,eth11,38170641707,48950,5325231584106,160029576
1379555281514,lo,0,0,0,0
1379555291532,eth0,9907705,26885484,2118342303,37465698328
1379555291532,eth8,50808,7481254234,10040432,1365649936900
1379555291532,eth11,38175170672,48950,5326390999146,160029576
1379555291532,lo,0,0,0,0
1379555301549,eth0,9909102,26889532,2118595143,37471468110
1379555301549,eth8,50808,7481254234,10040432,1365649936900
1379555301549,eth11,38179699636,48950,5327550414186,160029576
1379555301549,lo,0,0,0,0
1379555311566,eth0,9910460,26893460,2118843209,37477092452
1379555311566,eth8,50808,7481254234,10040432,1365649936900
1379555311566,eth11,38184228601,48950,5328709829226,160029576
1379555311566,lo,0,0,0,0
1379555321579,eth0,9911886,26897634,2119101805,37483075544
1379555321579,eth8,50808,7481254234,10040432,1365649936900
1379555321579,eth11,38188755718,48950,5329868771178,160029576
1379555321579,lo,0,0,0,0
1379555331589,eth0,9913480,26902041,2119389531,37489223624
1379555331589,eth8,50808,7481254234,10040432,1365649936900
1379555331589,eth11,38193284683,48950,5331028186218,160029576
1379555331589,lo,0,0,0,0
1379555341598,eth0,9914640,26905369,2119599271,37493981454
1379555341598,eth8,50808,7481254234,10040432,1365649936900
1379555341598,eth11,38197813648,48950,5332187601258,160029576
1379555341598,lo,0,0,0,0
1379555351613,eth0,9916032,26909388,2119852577,37499710966
1379555351613,eth8,50808,7481254234,10040432,1365649936900
1379555351613,eth11,38202342613,48950,5333347016298,160029576
1379555351613,lo,0,0,0,0
1379555361624,eth0,9917407,26913324,2120103931,37505320972
1379555361624,eth8,50808,7481254234,10040432,1365649936900
1379555361624,eth11,38206871578,48950,5334506431338,160029576
1379555361624,lo,0,0,0,0
1379555371634,eth0,9918834,26917476,2120364701,37511266938
1379555371634,eth8,50808,7481254234,10040432,1365649936900
1379555371634,eth11,38211398695,48950,5335665373290,160029576
1379555371634,lo,0,0,0,0
1379555381644,eth0,9920201,26921470,2120612457,37516984076
1379555381644,eth8,50808,7481254234,10040432,1365649936900
1379555381644,eth11,38215927660,48950,5336824788330,160029576
1379555381644,lo,0,0,0,0
1379555391656,eth0,9921585,26925514,2120863385,37522774558
1379555391656,eth8,50808,7481254234,10040432,1365649936900
1379555391656,eth11,38220909336,48950,5338100097386,160029576
1379555391656,lo,0,0,0,0
1379555401667,eth0,9922942,26929486,2121109305,37528461108
1379555401667,eth8,50808,7481254234,10040432,1365649936900
1379555401667,eth11,38225438301,48950,5339259512426,160029576
1379555401667,lo,0,0,0,0
1379555411678,eth0,9924343,26933538,2121362841,37534235030
1379555411678,eth8,50808,7481254234,10040432,1365649936900
1379555411678,eth11,38229967266,48950,5340418927466,160029576
1379555411678,lo,0,0,0,0
1379555421696,eth0,9925732,26937567,2121614343,37539978388
1379555421696,eth8,50808,7481254234,10040432,1365649936900
1379555421696,eth11,38234496231,48950,5341578342506,160029576
1379555421696,lo,0,0,0,0
1379555431707,eth0,9927080,26941501,2121858539,37545611316
1379555431707,eth8,50808,7481254234,10040432,1365649936900
1379555431707,eth11,38239023348,48950,5342737284458,160029576
1379555431707,lo,0,0,0,0
1379555441718,eth0,9928526,26945740,2122120775,37551687182
1379555441718,eth8,50808,7481254234,10040432,1365649936900
1379555441718,eth11,38243552313,48950,5343896699498,160029576
1379555441718,lo,0,0,0,0
1379555451754,eth0,9930073,26949994,2122399787,37557600152
1379555451754,eth8,50808,7481254234,10040432,1365649936900
1379555451754,eth11,38248081278,48950,5345056114538,160029576
1379555451754,lo,0,0,0,0
1379555461817,eth0,9931439,26953994,2122647393,37563331148
1379555461817,eth8,50808,7481254234,10040432,1365649936900
1379555461817,eth11,38252610243,48950,5346215529322,160029576
1379555461817,lo,0,0,0,0
1379555471889,eth0,9932815,26957997,2122896649,37569048698
1379555471889,eth8,50808,7481254234,10040432,1365649936900
1379555471889,eth11,38257139208,48950,5347374944362,160029576
1379555471889,lo,0,0,0,0
1379555481955,eth0,9934224,26962074,2123151657,37574861532
1379555481955,eth8,50808,7481254234,10040432,1365649936900
1379555481955,eth11,38261668172,48950,5348534359402,160029576
1379555481955,lo,0,0,0,0
1379555491985,eth0,9935598,26966094,2123400695,37580621850
1379555491985,eth8,50808,7481254234,10040432,1365649936900
1379555491985,eth11,38266195290,48950,5349693301354,160029576
1379555491985,lo,0,0,0,0
1379555502036,eth0,9937009,26970221,2123656435,37586533264
1379555502036,eth8,50808,7481254234,10040432,1365649936900
1379555502036,eth11,38270724254,48950,5350852716394,160029576
1379555502036,lo,0,0,0,0
1379555512057,eth0,9938324,26974056,2123894845,37592022546
1379555512057,eth8,50808,7481254234,10040432,1365649936900
1379555512057,eth11,38275253219,48950,5352012131434,160029576
1379555512057,lo,0,0,0,0
1379555522127,eth0,9939719,26978127,2124147451,37597846042
1379555522127,eth8,50808,7481254234,10040432,1365649936900
1379555522127,eth11,38279782184,48950,5353171546474,160029576
1379555522127,lo,0,0,0,0
1379555532194,eth0,9941088,26982111,2124395425,37603534710
1379555532194,eth8,50808,7481254234,10040432,1365649936900
1379555532194,eth11,38284311149,48950,5354330961514,160029576
1379555532194,lo,0,0,0,0
1379555542292,eth0,9942534,26986295,2124657293,37609502246
1379555542292,eth8,50808,7481254234,10040432,1365649936900
1379555542292,eth11,38288840114,48950,5355490376554,160029576
1379555542292,lo,0,0,0,0
1379555552375,eth0,9943848,26990131,2124895285,37614990470
1379555552375,eth8,50808,7481254234,10040432,1365649936900
1379555552375,eth11,38293367231,48950,5356649318506,160029576
1379555552375,lo,0,0,0,0
1379555562415,eth0,9945396,26994664,2125176101,37621489770
1379555562415,eth8,50808,7481254234,10040432,1365649936900
1379555562415,eth11,38297896196,48950,5357808733546,160029576
1379555562415,lo,0,0,0,0
1379555572469,eth0,9946638,26998021,2125399819,37626119856
1379555572469,eth8,50808,7481254234,10040432,1365649936900
1379555572469,eth11,38302425161,48950,5358968148586,160029576
1379555572469,lo,0,0,0,0
1379555582542,eth0,9948034,27002094,2125652717,37631945440
1379555582542,eth8,50808,7481254234,10040432,1365649936900
1379555582542,eth11,38306954126,48950,5360127563626,160029576
1379555582542,lo,0,0,0,0
1379555592598,eth0,9949391,27006032,2125898397,37637565266
1379555592598,eth8,50808,7481254234,10040432,1365649936900
1379555592598,eth11,38311483091,48950,5361286978410,160029576
1379555592598,lo,0,0,0,0
1379555602620,eth0,9950840,27010224,2126160779,37643542000
1379555602620,eth8,50808,7481254234,10040432,1365649936900
1379555602620,eth11,38316010208,48950,5362445920618,160029576
1379555602620,lo,0,0,0,0
1379555612640,eth0,9952197,27014194,2126406723,37649229226
1379555612640,eth8,50808,7481254234,10040432,1365649936900
1379555612640,eth11,38320539173,48950,5363605335402,160029576
1379555612640,lo,0,0,0,0
1379555622653,eth0,9953563,27018195,2126654297,37654958210
1379555622653,eth8,50808,7481254234,10040432,1365649936900
1379555622653,eth11,38325520849,48950,5364880644714,160029576
1379555622653,lo,0,0,0,0
1379555632674,eth0,9954947,27022241,2126905217,37660744750
1379555632674,eth8,50808,7481254234,10040432,1365649936900
1379555632674,eth11,38330049814,48950,5366040059754,160029576
1379555632674,lo,0,0,0,0
1379555642688,eth0,9956339,27026301,2127157371,37666549336
1379555642688,eth8,50808,7481254234,10040432,1365649936900
1379555642688,eth11,38334578779,48950,5367199474794,160029576
1379555642688,lo,0,0,0,0
1379555652716,eth0,9957672,27030172,2127398699,37672075354
1379555652716,eth8,50808,7481254234,10040432,1365649936900
1379555652716,eth11,38339107744,48950,5368358889834,160029576
1379555652716,lo,0,0,0,0
1379555662731,eth0,9959119,27034359,2127660725,37678047542
1379555662731,eth8,50808,7481254234,10040432,1365649936900
1379555662731,eth11,38343636709,48950,5369518304874,160029576
1379555662731,lo,0,0,0,0
1379555672738,eth0,9960481,27038344,2127907595,37683753228
1379555672738,eth8,50808,7481254234,10040432,1365649936900
1379555672738,eth11,38348163826,48950,5370677246826,160029576
1379555672738,lo,0,0,0,0
1379555682775,eth0,9962014,27042572,2128184251,37689643992
1379555682775,eth8,50808,7481254234,10040432,1365649936900
1379555682775,eth11,38352692791,48950,5371836661866,160029576
1379555682775,lo,0,0,0,0
1379555692823,eth0,9963389,27046603,2128433565,37695420574
1379555692823,eth8,50808,7481254234,10040432,1365649936900
1379555692823,eth11,38357221756,48950,5372996076650,160029576
1379555692823,lo,0,0,0,0
1379555702889,eth0,9964796,27050702,2128688441,37701283202
1379555702889,eth8,50808,7481254234,10040432,1365649936900
1379555702889,eth11,38361750721,48950,5374155491690,160029576
1379555702889,lo,0,0,0,0
1379555712957,eth0,9966111,27054518,2128926493,37706723200
1379555712957,eth8,50808,7481254234,10040432,1365649936900
1379555712957,eth11,38366279685,48950,5375314906730,160029576
1379555712957,lo,0,0,0,0
1379555723006,eth0,9967594,27058820,2129195095,37712863428
1379555723006,eth8,50808,7481254234,10040432,1365649936900
1379555723006,eth11,38370806803,48950,5376473848682,160029576
1379555723006,lo,0,0,0,0
1379555733055,eth0,9968975,27062859,2129445383,37718647320
1379555733055,eth8,50808,7481254234,10040432,1365649936900
1379555733055,eth11,38375335767,48950,5377633263722,160029576
1379555733055,lo,0,0,0,0
1379555743089,eth0,9970301,27066730,2129685653,37724186228
1379555743089,eth8,50808,7481254234,10040432,1365649936900
1379555743089,eth11,38379864732,48950,5378792678762,160029576
1379555743089,lo,0,0,0,0
1379555753145,eth0,9971651,27070679,2129930409,37729839448
1379555753145,eth8,50808,7481254234,10040432,1365649936900
1379555753145,eth11,38384393697,48950,5379952093802,160029576
1379555753145,lo,0,0,0,0
1379555763210,eth0,9973061,27074800,2130185839,37735735176
1379555763210,eth8,50808,7481254234,10040432,1365649936900
1379555763210,eth11,38388922662,48950,5381111508842,160029576
1379555763210,lo,0,0,0,0
1379555773236,eth0,9974420,27078737,2130431867,37741350352
1379555773236,eth8,50808,7481254234,10040432,1365649936900
1379555773236,eth11,38393451627,48950,5382270923882,160029576
1379555773236,lo,0,0,0,0
1379555783251,eth0,9975807,27082748,2130683005,37747072188
1379555783251,eth8,50808,7481254234,10040432,1365649936900
1379555783251,eth11,38397978744,48950,5383429865834,160029576
1379555783251,lo,0,0,0,0
1379555793261,eth0,9977150,27086675,2130926441,37752698480
1379555793261,eth8,50808,7481254234,10040432,1365649936900
1379555793261,eth11,38402507709,48950,5384589280874,160029576
1379555793261,lo,0,0,0,0
1379555803269,eth0,9978621,27090712,2131191813,37758312096
1379555803269,eth8,50808,7481254234,10040432,1365649936900
1379555803269,eth11,38407036674,48950,5385748695914,160029576
1379555803269,lo,0,0,0,0
1379555813286,eth0,9980005,27094768,2131442765,37764124364
1379555813286,eth8,50808,7481254234,10040432,1365649936900
1379555813286,eth11,38411565639,48950,5386908110698,160029576
1379555813286,lo,0,0,0,0
1379555823304,eth0,9981357,27098714,2131687655,37769764350
1379555823304,eth8,50808,7481254234,10040432,1365649936900
1379555823304,eth11,38416094604,48950,5388067525738,160029576
1379555823304,lo,0,0,0,0
1379555833325,eth0,9982725,27102680,2131935329,37775421388
1379555833325,eth8,50808,7481254234,10040432,1365649936900
1379555833325,eth11,38420623569,48950,5389226940778,160029576
1379555833325,lo,0,0,0,0
1379555843344,eth0,9984191,27106932,2132200837,37781484868
1379555843344,eth8,50808,7481254234,10040432,1365649936900
1379555843344,eth11,38425150686,48950,5390385882730,160029576
1379555843344,lo,0,0,0,0
1379555853351,eth0,9985568,27110963,2132450397,37787257784
1379555853351,eth8,50808,7481254234,10040432,1365649936900
1379555853351,eth11,38429679651,48950,5391545297770,160029576
1379555853351,lo,0,0,0,0
1379555863365,eth0,9986917,27114907,2132694853,37792902632
1379555863365,eth8,50808,7481254234,10040432,1365649936900
1379555863365,eth11,38434208615,48950,5392704712810,160029576
1379555863365,lo,0,0,0,0
1379555873384,eth0,9988296,27118939,2132944887,37798679328
1379555873384,eth8,50808,7481254234,10040432,1365649936900
1379555873384,eth11,38438737580,48950,5393864127850,160029576
1379555873384,lo,0,0,0,0
1379555883394,eth0,9989611,27122774,2133183075,37804164104
1379555883394,eth8,50808,7481254234,10040432,1365649936900
1379555883394,eth11,38443266545,48950,5395023542890,160029576
1379555883394,lo,0,0,0,0
1379555893412,eth0,9991049,27126948,2133443457,37810120566
1379555893412,eth8,50808,7481254234,10040432,1365649936900
1379555893412,eth11,38447793662,48950,5396182484842,160029576
1379555893412,lo,0,0,0,0
1379555903425,eth0,9992501,27131151,2133706401,37816117570
1379555903425,eth8,50808,7481254234,10040432,1365649936900
1379555903425,eth11,38452322627,48950,5397341899882,160029576
1379555903425,lo,0,0,0,0
1379555913435,eth0,9993870,27134896,2133953249,37821308092
1379555913435,eth8,50808,7481254234,10040432,1365649936900
1379555913435,eth11,38456851592,48950,5398501314922,160029576
1379555913435,lo,0,0,0,0
1379555923451,eth0,9995249,27138936,2134203173,37827095038
1379555923451,eth8,50808,7481254234,10040432,1365649936900
1379555923451,eth11,38461380557,48950,5399660729962,160029576
1379555923451,lo,0,0,0,0
1379555933470,eth0,9996652,27143042,2134457583,37832977402
1379555933470,eth8,50808,7481254234,10040432,1365649936900
1379555933470,eth11,38465909522,48950,5400820145002,160029576
1379555933470,lo,0,0,0,0
1379555943485,eth0,9998012,27147002,2134703921,37838638252
1379555943485,eth8,50808,7481254234,10040432,1365649936900
1379555943485,eth11,38470438487,48950,5401979560042,160029576
1379555943485,lo,0,0,0,0
1379555953497,eth0,9999466,27151222,2134967231,37844667490
1379555953497,eth8,50808,7481254234,10040432,1365649936900
1379555953497,eth11,38474965604,48950,5403138501994,160029576
1379555953497,lo,0,0,0,0
1379555963521,eth0,10000816,27155129,2135211627,37850235052
1379555963521,eth8,50808,7481254234,10040432,1365649936900
1379555963521,eth11,38479494569,48950,5404297917034,160029576
1379555963521,lo,0,0,0,0
1379555973530,eth0,10002203,27159177,2135462975,37856030994
1379555973530,eth8,50808,7481254234,10040432,1365649936900
1379555973530,eth11,38484023534,48950,5405457332074,160029576
1379555973530,lo,0,0,0,0
1379555983540,eth0,10003567,27163210,2135710193,37861809932
1379555983540,eth8,50808,7481254234,10040432,1365649936900
1379555983540,eth11,38488552499,48950,5406616746858,160029576
1379555983540,lo,0,0,0,0
1379555993554,eth0,10004900,27167071,2135951855,37867335070
1379555993554,eth8,50808,7481254234,10040432,1365649936900
1379555993554,eth11,38493081464,48950,5407776161898,160029576
1379555993554,lo,0,0,0,0
1379556003566,eth0,10006328,27171233,2136210553,37873289624
1379556003566,eth8,50808,7481254234,10040432,1365649936900
1379556003566,eth11,38497610429,48950,5408935576938,160029576
1379556003566,lo,0,0,0,0
1379556013588,eth0,10007671,27175135,2136453725,37878859418
1379556013588,eth8,50808,7481254234,10040432,1365649936900
1379556013588,eth11,38502137546,48950,5410094518890,160029576
1379556013588,lo,0,0,0,0
1379556023601,eth0,10009196,27179553,2136729837,37885165420
1379556023601,eth8,50808,7481254234,10040432,1365649936900
1379556023601,eth11,38506666511,48950,5411253933930,160029576
1379556023601,lo,0,0,0,0
1379556033622,eth0,10010590,27183375,2136981361,37890470088
1379556033622,eth8,50808,7481254234,10040432,1365649936900
1379556033622,eth11,38511195476,48950,5412413348970,160029576
1379556033622,lo,0,0,0,0
1379556043632,eth0,10011896,27187197,2137218015,37895940742
1379556043632,eth8,50808,7481254234,10040432,1365649936900
1379556043632,eth11,38516177152,48950,5413688658282,160029576
1379556043632,lo,0,0,0,0
1379556053648,eth0,10013303,27191314,2137473035,37901840212
1379556053648,eth8,50808,7481254234,10040432,1365649936900
1379556053648,eth11,38520706117,48950,5414848073322,160029576
1379556053648,lo,0,0,0,0
1379556063658,eth0,10014672,27195300,2137721129,37907543400
1379556063658,eth8,50808,7481254234,10040432,1365649936900
1379556063658,eth11,38525235082,48950,5416007488362,160029576
1379556063658,lo,0,0,0,0
1379556073678,eth0,10016137,27199561,2137986323,37913628114
1379556073678,eth8,50808,7481254234,10040432,1365649936900
1379556073678,eth11,38529762199,48950,5417166430314,160029576
1379556073678,lo,0,0,0,0
1379556083699,eth0,10017467,27203404,2138227079,37919105152
1379556083699,eth8,50808,7481254234,10040432,1365649936900
1379556083699,eth11,38534291164,48950,5418325845354,160029576
1379556083699,lo,0,0,0,0
1379556093719,eth0,10018855,27207463,2138478751,37924913468
1379556093719,eth8,50808,7481254234,10040432,1365649936900
1379556093719,eth11,38538820129,48950,5419485260394,160029576
1379556093719,lo,0,0,0,0
1379556103729,eth0,10020174,27211319,2138717661,37930435052
1379556103729,eth8,50808,7481254234,10040432,1365649936900
1379556103729,eth11,38543349094,48950,5420644675178,160029576
1379556103729,lo,0,0,0,0
1379556113743,eth0,10021585,27215451,2138973519,37936353106
1379556113743,eth8,50808,7481254234,10040432,1365649936900
1379556113743,eth11,38547878059,48950,5421804090218,160029576
1379556113743,lo,0,0,0,0
1379556123760,eth0,10023094,27219855,2139246935,37942655276
1379556123760,eth8,50808,7481254234,10040432,1365649936900
1379556123760,eth11,38552405176,48950,5422963032426,160029576
1379556123760,lo,0,0,0,0
1379556133782,eth0,10024566,27224140,2139513537,37948777706
1379556133782,eth8,50808,7481254234,10040432,1365649936900
1379556133782,eth11,38556934141,48950,5424122447210,160029576
1379556133782,lo,0,0,0,0
1379556143806,eth0,10025486,27226651,2139678369,37952260312
1379556143806,eth8,50808,7481254234,10040432,1365649936900
1379556143806,eth11,38561323694,48950,5425246173034,160029576
