date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379561977517,lo,0,0,0,0
1379561987528,eth0,747970,751256,204396072,210590618
1379561987528,eth7,7966915890,54484,1624086832248,11439938
1379561987528,lo,0,0,0,0
1379561997540,eth0,748021,751312,204404300,210606540
1379561997540,eth7,7968970203,54494,1624612736376,11442778
1379561997540,lo,0,0,0,0
1379562007549,eth0,748060,751355,204410560,210620216
1379562007549,eth7,7970934930,54506,1625115706104,11445746
1379562007549,lo,0,0,0,0
1379562017557,eth0,748084,751381,204414440,210627104
1379562017557,eth7,7972928486,54516,1625626056440,11448586
1379562017557,lo,0,0,0,0
1379562027565,eth0,748106,751406,204417988,210637474
1379562027565,eth7,7974899001,54527,1626130508088,11451490
1379562027565,lo,0,0,0,0
1379562037574,eth0,748129,751434,204421702,210651842
1379562037574,eth7,7976760045,54537,1626606935352,11454330
1379562037574,lo,0,0,0,0
1379562047583,eth0,748153,751462,204425606,210666018
1379562047583,eth7,7980463384,54548,1627554989944,11457234
1379562047583,lo,0,0,0,0
1379562057593,eth0,748204,751515,204433834,210679822
1379562057593,eth7,7984000202,54559,1628460415160,11460138
1379562057593,lo,0,0,0,0
1379562067601,eth0,748240,751556,204439674,210695224
1379562067601,eth7,7985979736,54570,1628967175672,11463042
1379562067601,lo,0,0,0,0
1379562077610,eth0,748266,751586,204443910,210708716
1379562077610,eth7,7988038993,54580,1629494345208,11465882
1379562077610,lo,0,0,0,0
1379562087617,eth0,748289,751611,204447522,210717108
1379562087617,eth7,7990032840,54591,1630004770104,11468786
1379562087617,lo,0,0,0,0
1379562097625,eth0,748312,751639,204451236,210729472
1379562097625,eth7,7992034300,54602,1630517143672,11471690
1379562097625,lo,0,0,0,0
1379562107636,eth0,748337,751668,204455204,210741708
1379562107636,eth7,7994027403,54613,1631027377592,11474594
1379562107636,lo,0,0,0,0
1379562117647,eth0,748387,751720,204463368,210753444
1379562117647,eth7,7996062090,54623,1631548257720,11477434
1379562117647,lo,0,0,0,0
1379562127655,eth0,748424,751762,204469272,210766906
1379562127655,eth7,7998134224,54634,1632078723832,11480338
1379562127655,lo,0,0,0,0
1379562137663,eth0,748450,751792,204473508,210778394
1379562137663,eth7,8000080034,54645,1632576851000,11483242
1379562137663,lo,0,0,0,0
1379562147671,eth0,748472,751814,204477056,210784642
1379562147671,eth7,8002121290,54655,1633099412536,11486082
1379562147671,lo,0,0,0,0
1379562157678,eth0,748496,751841,204480834,210794990
1379562157678,eth7,8004190763,54666,1633629197432,11488986
1379562157678,lo,0,0,0,0
1379562167688,eth0,748518,751868,204484382,210808952
1379562167688,eth7,8005559655,54676,1633979633784,11491826
1379562167688,lo,0,0,0,0
1379562177698,eth0,748571,751925,204492966,210827356
1379562177698,eth7,8006618045,54688,1634250580984,11494794
1379562177698,lo,0,0,0,0
1379562187706,eth0,748607,751963,204498806,210838636
1379562187706,eth7,8008692689,54698,1634781690104,11497634
1379562187706,lo,0,0,0,0
1379562197714,eth0,748631,751992,204502686,210851914
1379562197714,eth7,8010763284,54709,1635311762232,11500538
1379562197714,lo,0,0,0,0
1379562207722,eth0,748656,752021,204506654,210864906
1379562207722,eth7,8012812331,54719,1635836318264,11503378
1379562207722,lo,0,0,0,0
1379562217729,eth0,748679,752046,204510368,210873148
1379562217729,eth7,8014780237,54731,1636340101816,11506346
1379562217729,lo,0,0,0,0
1379562227740,eth0,748702,752074,204513980,210885170
1379562227740,eth7,8016814413,54741,1636860850872,11509186
1379562227740,lo,0,0,0,0
1379562237751,eth0,748754,752130,204522500,210901506
1379562237751,eth7,8018836981,54752,1637378628088,11512090
1379562237751,lo,0,0,0,0
1379562247759,eth0,748790,752168,204528340,210910782
1379562247759,eth7,8020874563,54762,1637900249080,11514930
1379562247759,lo,0,0,0,0
1379562257769,eth0,748815,752198,204532284,210922124
1379562257769,eth7,8022804722,54773,1638394369592,11517834
1379562257769,lo,0,0,0,0
1379562267780,eth0,748840,752227,204536252,210933112
1379562267780,eth7,8024864391,54784,1638921644664,11520738
1379562267780,lo,0,0,0,0
1379562277787,eth0,748863,752250,204539966,210939274
1379562277787,eth7,8026831020,54795,1639425101496,11523642
1379562277787,lo,0,0,0,0
1379562287797,eth0,748885,752274,204543514,210949114
1379562287797,eth7,8028793078,54805,1639927388344,11526482
1379562287797,lo,0,0,0,0
1379562297807,eth0,748935,752329,204551678,210967240
1379562297807,eth7,8030140799,54816,1640272404728,11529386
1379562297807,lo,0,0,0,0
1379562307816,eth0,748974,752372,204557938,210983184
1379562307816,eth7,8031573786,54827,1640639248952,11532290
1379562307816,lo,0,0,0,0
1379562317822,eth0,748999,752399,204561882,210992404
1379562317822,eth7,8034369185,54839,1641354871160,11535478
1379562317822,lo,0,0,0,0
1379562327830,eth0,749021,752426,204565430,211005118
1379562327830,eth7,8036394100,54849,1641873249400,11538318
1379562327830,lo,0,0,0,0
1379562337838,eth0,749046,752455,204569500,211017960
1379562337838,eth7,8038500708,54860,1642412540856,11541222
1379562337838,lo,0,0,0,0
1379562347848,eth0,749068,752479,204573048,211025796
1379562347848,eth7,8040517037,54871,1642928720888,11544126
1379562347848,lo,0,0,0,0
1379562357859,eth0,749119,752535,204581276,211041982
1379562357859,eth7,8042538768,54882,1643446283832,11547030
1379562357859,lo,0,0,0,0
1379562367867,eth0,749158,752578,204587536,211055922
1379562367867,eth7,8044651434,54892,1643987126328,11549870
1379562367867,lo,0,0,0,0
1379562377875,eth0,749182,752604,204591416,211063074
1379562377875,eth7,8046645524,54902,1644497613368,11552710
1379562377875,lo,0,0,0,0
1379562387882,eth0,749204,752629,204594964,211073708
1379562387882,eth7,8048555140,54914,1644986474680,11555678
1379562387882,lo,0,0,0,0
1379562397890,eth0,749227,752657,204598678,211088340
1379562397890,eth7,8050597529,54924,1645509326008,11558518
1379562397890,lo,0,0,0,0
1379562407900,eth0,749252,752686,204602646,211102844
1379562407900,eth7,8052577914,54935,1646016304632,11561422
1379562407900,lo,0,0,0,0
1379562417911,eth0,749303,752739,204610874,211116912
1379562417911,eth7,8054818895,54945,1646589995768,11564262
1379562417911,lo,0,0,0,0
1379562427920,eth0,749339,752780,204616714,211132578
1379562427920,eth7,8056926722,54957,1647129599096,11567230
1379562427920,lo,0,0,0,0
1379562437929,eth0,749365,752810,204620950,211146334
1379562437929,eth7,8058465263,54967,1647523465592,11570070
1379562437929,lo,0,0,0,0
1379562447936,eth0,749387,752834,204624498,211154926
1379562447936,eth7,8061435334,54978,1648283803576,11572974
1379562447936,lo,0,0,0,0
1379562457946,eth0,749411,752863,204628276,211167618
1379562457946,eth7,8064336965,54988,1649026621112,11575814
1379562457946,lo,0,0,0,0
1379562467956,eth0,749436,752892,204632244,211180118
1379562467956,eth7,8066253992,55000,1649517379640,11578782
1379562467956,lo,0,0,0,0
1379562477968,eth0,749486,752944,204640408,211192118
1379562477968,eth7,8068270305,55010,1650033555768,11581622
1379562477968,lo,0,0,0,0
1379562487977,eth0,749522,752985,204646248,211205780
1379562487977,eth7,8070270956,55021,1650545721976,11584526
1379562487977,lo,0,0,0,0
1379562497986,eth0,749548,753015,204650484,211217532
1379562497986,eth7,8072311673,55031,1651068145528,11587366
1379562497986,lo,0,0,0,0
1379562507994,eth0,749571,753040,204654096,211224184
1379562507994,eth7,8074231666,55042,1651559663544,11590270
1379562507994,lo,0,0,0,0
1379562518003,eth0,749596,753068,204658040,211234954
1379562518003,eth7,8076236567,55053,1652072918264,11593174
1379562518003,lo,0,0,0,0
1379562528013,eth0,749618,753095,204661588,211249180
1379562528013,eth7,8078220892,55064,1652580905272,11596078
1379562528013,lo,0,0,0,0
1379562538026,eth0,749670,753151,204670108,211267784
1379562538026,eth7,8080285752,55074,1653109509432,11598918
1379562538026,lo,0,0,0,0
1379562548035,eth0,749706,753189,204675948,211279328
1379562548035,eth7,8082263210,55085,1653615738488,11601822
1379562548035,lo,0,0,0,0
1379562558043,eth0,749731,753219,204679892,211292934
1379562558043,eth7,8084249070,55096,1654124118456,11604726
1379562558043,lo,0,0,0,0
1379562568052,eth0,749757,753249,204684026,211306348
1379562568052,eth7,8086112687,55107,1654601204216,11607630
1379562568052,lo,0,0,0,0
1379562578061,eth0,749779,753273,204687574,211314696
1379562578061,eth7,8087655760,55117,1654996230904,11610470
1379562578061,lo,0,0,0,0
1379562588072,eth0,749801,753300,204691122,211326918
1379562588072,eth7,8089661245,55127,1655509635064,11613310
1379562588072,lo,0,0,0,0
1379562598084,eth0,749853,753356,204699642,211343518
1379562598084,eth7,8091547960,55139,1655992633720,11616278
1379562598084,lo,0,0,0,0
1379562608093,eth0,749890,753395,204705546,211353122
1379562608093,eth7,8093517525,55149,1656496842360,11619118
1379562608093,lo,0,0,0,0
1379562618101,eth0,749915,753425,204709490,211364724
1379562618101,eth7,8095549415,55160,1657017006008,11622022
1379562618101,lo,0,0,0,0
1379562628110,eth0,749940,753454,204713560,211376070
1379562628110,eth7,8097596381,55170,1657541029304,11624862
1379562628110,lo,0,0,0,0
1379562638118,eth0,749962,753478,204717108,211382458
1379562638118,eth7,8099556492,55182,1658042817336,11627830
1379562638118,lo,0,0,0,0
1379562648129,eth0,749984,753503,204720656,211392600
1379562648129,eth7,8101564684,55192,1658556914488,11630670
1379562648129,lo,0,0,0,0
1379562658141,eth0,750035,753559,204728884,211411054
1379562658141,eth7,8103605283,55203,1659079307640,11633574
1379562658141,lo,0,0,0,0
1379562668150,eth0,750074,753602,204735144,211427262
1379562668150,eth7,8105714553,55213,1659619280760,11636414
1379562668150,lo,0,0,0,0
1379562678159,eth0,750098,753628,204739024,211436682
1379562678159,eth7,8107658897,55225,1660117032440,11639382
1379562678159,lo,0,0,0,0
1379562688167,eth0,750121,753656,204742738,211449818
1379562688167,eth7,8109760816,55235,1660655123704,11642222
1379562688167,lo,0,0,0,0
1379562698175,eth0,750146,753685,204746706,211462830
1379562698175,eth7,8111848087,55246,1661189464888,11645126
1379562698175,lo,0,0,0,0
1379562708187,eth0,750169,753710,204750318,211470994
1379562708187,eth7,8113212174,55256,1661538671160,11647966
1379562708187,lo,0,0,0,0
1379562718198,eth0,750219,753765,204758482,211487380
1379562718198,eth7,8116565081,55267,1662397014904,11650870
1379562718198,lo,0,0,0,0
1379562728208,eth0,750258,753808,204764742,211501584
1379562728208,eth7,8120869191,55278,1663498867128,11653774
1379562728208,lo,0,0,0,0
1379562738216,eth0,750282,753834,204768622,211509000
1379562738216,eth7,8122862750,55289,1664009218040,11656678
1379562738216,lo,0,0,0,0
1379562748225,eth0,750305,753862,204772336,211520132
1379562748225,eth7,8124875596,55299,1664524506616,11659518
1379562748225,lo,0,0,0,0
1379562758234,eth0,750330,753891,204776304,211531140
1379562758234,eth7,8126868933,55310,1665034800696,11662422
1379562758234,lo,0,0,0,0
1379562768245,eth0,750353,753914,204779916,211537224
1379562768245,eth7,8128891392,55321,1665552550008,11665326
1379562768245,lo,0,0,0,0
1379562778256,eth0,750403,753966,204788080,211551492
1379562778256,eth7,8130902548,55332,1666067405752,11668230
1379562778256,lo,0,0,0,0
1379562788264,eth0,750439,754007,204793920,211567422
1379562788264,eth7,8132937733,55342,1666588412856,11671070
1379562788264,lo,0,0,0,0
1379562798273,eth0,750466,754038,204798220,211581506
1379562798273,eth7,8134915174,55352,1667094638008,11673910
1379562798273,lo,0,0,0,0
1379562808282,eth0,750490,754064,204801998,211590584
1379562808282,eth7,8136879223,55364,1667597434168,11676878
1379562808282,lo,0,0,0,0
1379562818290,eth0,750512,754091,204805546,211603318
1379562818290,eth7,8138870413,55374,1668107178808,11679718
1379562818290,lo,0,0,0,0
1379562828301,eth0,750536,754119,204809450,211616018
1379562828301,eth7,8140890928,55385,1668624430456,11682622
1379562828301,lo,0,0,0,0
1379562838312,eth0,750587,754172,204817678,211628346
1379562838312,eth7,8142952535,55395,1669152201848,11685462
1379562838312,lo,0,0,0,0
1379562848321,eth0,750624,754214,204823582,211642336
1379562848321,eth7,8144293793,55407,1669495563512,11688430
1379562848321,lo,0,0,0,0
1379562858330,eth0,750650,754244,204827818,211654352
1379562858330,eth7,8146443202,55417,1670045812216,11691270
1379562858330,lo,0,0,0,0
1379562868339,eth0,750673,754269,204831532,211661362
1379562868339,eth7,8149886909,55428,1670927401016,11694174
1379562868339,lo,0,0,0,0
1379562878347,eth0,750696,754295,204835144,211672080
1379562878347,eth7,8151940220,55438,1671453048632,11697014
1379562878347,lo,0,0,0,0
1379562888358,eth0,750718,754322,204838692,211686570
1379562888358,eth7,8153914667,55450,1671958506680,11699982
1379562888358,lo,0,0,0,0
1379562898369,eth0,750771,754379,204847276,211705502
1379562898369,eth7,8155939153,55460,1672476775096,11702822
1379562898369,lo,0,0,0,0
1379562908377,eth0,750808,754418,204853180,211717374
1379562908377,eth7,8157941025,55471,1672989253880,11705726
1379562908377,lo,0,0,0,0
1379562918385,eth0,750832,754447,204857060,211731180
1379562918385,eth7,8159949676,55481,1673503468792,11708566
1379562918385,lo,0,0,0,0
1379562928393,eth0,750857,754476,204861130,211744794
1379562928393,eth7,8161906548,55492,1674004427832,11711470
1379562928393,lo,0,0,0,0
1379562938400,eth0,750880,754501,204864742,211753470
1379562938400,eth7,8163913563,55503,1674518223480,11714374
1379562938400,lo,0,0,0,0
1379562948410,eth0,750902,754528,204868290,211765956
1379562948410,eth7,8165920513,55514,1675032002488,11717278
1379562948410,lo,0,0,0,0
1379562958420,eth0,750955,754585,204876874,211782884
1379562958420,eth7,8167951960,55524,1675552052920,11720118
1379562958420,lo,0,0,0,0
1379562968427,eth0,750991,754623,204882714,211792688
1379562968427,eth7,8169929095,55535,1676058199288,11723022
1379562968427,lo,0,0,0,0
1379562978435,eth0,751015,754652,204886594,211804490
1379562978435,eth7,8171487679,55546,1676457196600,11725926
1379562978435,lo,0,0,0,0
1379562988443,eth0,751041,754682,204890728,211816164
1379562988443,eth7,8173315606,55557,1676925145720,11728830
1379562988443,lo,0,0,0,0
1379562998451,eth0,751064,754707,204894340,211822836
1379562998451,eth7,8176047255,55567,1677624447864,11731670
1379562998451,lo,0,0,0,0
1379563008461,eth0,751086,754732,204897888,211833242
1379563008461,eth7,8178078888,55577,1678144545912,11734510
1379563008461,lo,0,0,0,0
1379563018471,eth0,751136,754787,204906052,211851896
1379563018471,eth7,8180038095,55589,1678646102520,11737478
1379563018471,lo,0,0,0,0
1379563028479,eth0,751175,754830,204912312,211868368
1379563028479,eth7,8182004364,55599,1679149467384,11740318
1379563028479,lo,0,0,0,0
1379563038487,eth0,751199,754856,204916192,211878052
1379563038487,eth7,8183978928,55610,1679654955576,11743222
1379563038487,lo,0,0,0,0
1379563048495,eth0,751223,754885,204919970,211891516
1379563048495,eth7,8186071562,55620,1680190669624,11746062
1379563048495,lo,0,0,0,0
1379563058503,eth0,751247,754913,204923874,211904728
1379563058503,eth7,8187998819,55632,1680684047288,11749030
1379563058503,lo,0,0,0,0
1379563068512,eth0,751269,754937,204927422,211913092
1379563068512,eth7,8190049027,55642,1681208900536,11751870
1379563068512,lo,0,0,0,0
1379563078523,eth0,751320,754993,204935650,211929806
1379563078523,eth7,8192059004,55653,1681723454456,11754774
1379563078523,lo,0,0,0,0
1379563088531,eth0,751359,755036,204941910,211944274
1379563088531,eth7,8194083081,55663,1682241618168,11757614
1379563088531,lo,0,0,0,0
1379563098539,eth0,751383,755062,204945790,211951954
1379563098539,eth7,8196022124,55675,1682738012792,11760582
1379563098539,lo,0,0,0,0
1379563108546,eth0,751406,755090,204949504,211963350
1379563108546,eth7,8198068939,55685,1683261997432,11763422
1379563108546,lo,0,0,0,0
1379563118554,eth0,751431,755119,204953472,211974622
1379563118554,eth7,8199624672,55696,1683660264888,11766326
1379563118554,lo,0,0,0,0
1379563128563,eth0,751453,755143,204957020,211981014
1379563128563,eth7,8201987792,55706,1684265223352,11769166
1379563128563,lo,0,0,0,0
1379563138576,eth0,751504,755197,204965248,211995648
1379563138576,eth7,8205411056,55715,1685141579000,11771502
