iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,118.616968122314,343.859298491056,21474.1680823424,490946.337563705
eth0,113.663603675589,330.103875349581,20581.5021973632,471428.48581702
eth0,119.092816465181,346.088520331701,21574.9825157358,494354.48096713
eth0,120.371294540373,347.839105699172,21779.2194829823,495577.602555145
eth0,110.589410589411,322.677322677323,20040.1598401598,461553.246753247
eth0,116.883116883117,336.263736263736,21132.2677322677,477589.410589411
eth0,105.210620882412,305.450189658614,19040.7266919545,435807.346775804
eth0,136.200359209739,371.582518459389,24566.5535821193,515083.616044702
eth0,102.018385291767,295.763389288569,18469.8241406875,421820.943245404
eth0,107.770675189772,310.527367159409,19490.6112664802,441605.673192169
eth0,122.206703910615,356.743814844374,22138.8667198723,510374.102154828
eth0,122.952457051538,354.574510587295,22249.5005992809,504650.419496604
eth0,118.710063897764,345.347444089457,21499.2012779553,494134.185303514
eth0,120.19182735538,350.284743730642,21769.607353382,500626.436207413
eth0,115.184815184815,333.366633366633,20860.5394605395,475583.616383616
eth0,116.060727127447,334.998002397123,20995.4055133839,476817.019576508
eth0,108.980121865947,317.251023873739,19733.0935970433,453351.113774848
eth0,115.519136604377,332.567202957929,20897.3718397122,472953.732387329
eth0,131.681486662004,384.55390148866,23854.3311020082,549997.002697572
eth0,108.669596484219,315.221733919297,19685.177786656,450290.051937675
eth0,115.073419238837,333.4332234542,20828.4886624713,475977.824393168
eth0,101.027226488481,279.345766430637,18120.6741797148,389274.558691533
eth8,1.0989010989011,249750.649350649,98.3016983016983,15984041.5584416
eth8,0.998701687805852,249670.927793868,91.8805552781384,15978939.3788076
eth8,1.09901089019882,249780.297732041,98.3115196323309,15985939.0548506
eth8,1.09912070343725,249694.444444444,98.3213429256595,15980444.4444444
eth8,1.09901089019882,249780.097911879,98.3115196323309,15985926.2663603
eth8,0.999200639488409,249797.162270184,91.9264588329337,15987018.3852918
eth8,1.0989010989011,249759.74025974,98.3016983016983,15984623.3766234
eth8,1.0989010989011,249745.254745255,98.3016983016983,15983696.3036963
eth8,1.09868158210148,249696.664003196,98.2820615261686,15980586.4962046
eth8,0.998801438274071,249607.870555334,91.8897323212145,15974903.7155413
eth8,1.09846215298582,249655.182744158,98.2624325943679,15977925.3045736
eth8,1.09780439121756,249502.395209581,98.2035928143713,15968159.6806387
eth8,1.09813317360487,249582.70939403,98.2330038933813,15973293.4012179
eth8,0.996512207274539,249137.419033383,91.6791230692576,15944794.8181365
eth8,1.09791396346941,249513.923545264,98.2133945503543,15968891.1068969
eth8,1.0982428115016,249503.993610224,98.2428115015974,15968255.5910543
eth8,1.09692859992022,249306.840845632,98.1252493019545,15955637.8141205
eth8,0.999100809271655,249771.006094515,91.9172744529923,15985344.390049
eth8,1.0989010989011,249717.182817183,98.3016983016983,15981899.7002997
eth8,1.09879132953751,249718.90919988,98.2918789331735,15982010.1887923
eth8,0.999000999000999,249639.460539461,91.9080919080919,15976925.4745255
eth8,1.09857185658644,249675.122340957,98.2722460800959,15979207.8298212
eth8,0.997307270370001,249309.66390745,91.7522688740401,15955818.4900768
eth8,1.19844202536702,249675.621691801,104.663936882053,15979239.7882752
eth8,0.998203234178479,249552.804951088,91.83469754442,15971379.5168696
eth8,1.09835247129306,249621.567648527,98.2526210683974,15975780.3295057
eth8,0.999200639488409,249689.648281375,91.9264588329337,15980137.490008
eth8,1.19904076738609,249809.652278177,104.716227018385,15987817.7458034
eth8,0.999200639488409,249795.263788969,91.9264588329337,15986896.882494
eth8,1.09758531231291,249450.508880463,98.1839952105368,15964832.5683496
eth8,0.997406742469579,249356.473169759,91.7614203072013,15958807.8994614
eth8,1.09813317360487,249585.105320954,98.2330038933813,15973453.1296795
eth8,1.09912070343725,249691.446842526,98.3213429256595,15980252.5979217
eth8,1.09912070343725,249805.65547562,98.3213429256595,15987561.9504396
eth8,0.998801438274071,249685.077906512,91.8897323212145,15979844.9860168
eth8,1.09868158210148,249705.353575709,98.2820615261686,15981142.6288454
eth8,1.09879132953751,249727.00029967,98.2918789331735,15982528.0191789
eth8,1.0989010989011,249655.144855145,98.3016983016983,15977929.2707293
eth8,0.998901208670463,249725.80161822,91.8989111976826,15982451.3035661
eth8,1.09846215298582,249647.89294987,98.2624325943679,15977458.7577392
eth8,1.09780439121756,249510.379241517,98.2035928143713,15968670.6586826
eth8,0.998901208670463,249681.350514434,91.8989111976826,15979606.4329238
eth8,1.09857185658644,249667.132727454,98.2722460800959,15978690.1028663
eth8,0.998103603154007,249419.802375487,91.8255314901687,15962867.3520311
eth8,1.19916058758869,249829.819126611,104.726691316079,15989114.8196263
eth8,0.998901208670463,249723.404255319,91.8989111976826,15982297.8723404
eth8,1.09857185658644,249666.63337661,98.2722460800959,15978664.5361031
eth8,0.999200639488409,249788.768984812,91.9264588329337,15986481.215028
eth8,1.19748528091009,249485.779862289,104.580381199481,15967083.5245983
eth8,0.998801438274071,249604.574510587,91.8897323212145,15974699.1610068
eth8,1.09835247129306,249610.883674488,98.2526210683974,15975096.5551672
eth8,0.998701687805852,249676.220912813,91.8805552781384,15979278.1384201
eth8,1.09846215298582,249652.786099461,98.2624325943679,15977778.3103655
eth8,1.09901089019882,249784.693775602,98.3115196323309,15986214.0073933
eth8,1.09846215298582,249549.830237667,98.2624325943679,15971189.1352107
eth8,0.998502246630055,249621.268097853,91.8622066899651,15975767.548677
eth8,1.0989010989011,249749.55044955,98.3016983016983,15983971.2287712
eth8,1.09912070343725,249792.366107114,98.3213429256595,15986711.4308553
eth8,1.19593382499502,274018.536974287,107.23539964122,17537186.3663544
eth8,0.999100809271655,249775.701868319,91.9172744529923,15985644.9195724
eth8,1.09835247129306,249625.461807289,98.2526210683974,15976023.1652521
eth8,1.09769484083425,249378.904300968,98.1937930346273,15960256.2618501
eth8,1.09813317360487,249581.41160028,98.2330038933813,15973210.3424179
eth8,0.998103603154007,249531.090927238,91.8255314901687,15969989.8193432
eth8,0.997904400758407,249457.738748628,91.8072048697735,15965295.2799122
eth8,1.1941486715096,248776.694198428,104.288983978505,15921708.4286994
eth8,0.998901208670463,249628.708420737,91.8989111976826,15976237.3389272
eth8,1.0989010989011,249748.051948052,98.3016983016983,15983875.3246753
eth8,0.999200639488409,249801.059152678,91.9264588329337,15987261.3908873
eth8,1.19904076738609,249806.354916067,104.716227018385,15987613.1095124
eth8,0.998801438274071,249696.164602477,91.8897323212145,15980554.5345585
eth8,1.0982428115016,249605.131789137,98.2428115015974,15974728.4345048
eth8,0.998003992015968,249408.483033932,91.8163672654691,15962142.9141717
eth8,1.19784388101417,249560.391295668,104.611698941905,15971865.0429227
eth8,0.998302885095338,249549.665568533,91.8438654287711,15971178.5963861
eth8,1.09846215298582,249655.582184941,98.2624325943679,15977957.2598362
eth8,0.998601957259836,249650.788895546,91.8713800679049,15977650.489315
eth8,1.09846215298582,249641.501897344,98.2624325943679,15977056.12143
eth8,1.09802355759633,249451.686963466,98.2231982431623,15964901.5771611
eth8,1.0982428115016,249579.772364217,98.2428115015974,15973105.4313099
eth8,0.999000999000999,249755.444555445,91.9080919080919,15984354.8451548
eth8,1.09879132953751,249727.399860154,98.2918789331735,15982547.1980821
eth8,1.09769484083425,249485.480490969,98.1937930346273,15967077.1380102
eth8,1.09912070343725,249698.541167066,98.3213429256595,15980706.6346922
eth8,0.998901208670463,249721.306562781,91.8989111976826,15982163.620018
eth8,0.999000999000999,249742.957042957,91.9080919080919,15983549.2507493
eth8,1.19904076738609,249800.759392486,104.716227018385,15987248.6011191
eth8,0.998402555910543,249596.345846645,91.85303514377,15974159.7444089
eth8,1.09857185658644,249660.641166484,98.2722460800959,15978287.4263458
eth8,0.998601957259836,249545.136808468,91.8713800679049,15970888.755742
eth8,1.19820269595607,249633.949076385,104.64303544683,15976572.7408887
eth8,0.998502246630055,249634.947578632,91.8622066899651,15976636.6450325
eth8,1.09901089019882,249775.302227995,98.3115196323309,15985612.9483465
eth8,0.999200639488409,249809.45243805,91.9264588329337,15987811.3509193
eth8,1.1988011988012,249738.261738262,104.695304695305,15983248.7512488
eth8,0.999100809271655,249655.809771206,91.9172744529923,15977965.431112
eth8,1.09901089019882,249773.104206214,98.3115196323309,15985485.0634429
eth8,0.998901208670463,249727.00029967,91.8989111976826,15982528.0191789
eth8,1.09912070343725,249789.768185452,98.3213429256595,15986545.1638689
eth8,1.09912070343725,249808.053557154,98.3213429256595,15987715.4276579
eth8,1.0989010989011,249639.76023976,98.3016983016983,15976944.6553447
eth8,0.999100809271655,249784.593865521,91.9172744529923,15986214.0073933
eth8,1.0989010989011,249759.64035964,98.3016983016983,15984616.983017
eth8,1.09879132953751,249728.698431725,98.2918789331735,15982630.3066627
eth8,1.09901089019882,249776.90078929,98.3115196323309,15985721.6505145
eth8,0.997904400758407,249465.821774274,91.8072048697735,15965812.5935535
eth8,0.998601957259836,249548.631915319,91.8713800679049,15971118.8336329
eth8,1.19892097112599,249779.798181637,104.705764811669,15985907.0836247
eth8,0.999200639488409,249805.455635492,91.9264588329337,15987549.1606715
eth8,1.09857185658644,249674.323379607,98.2722460800959,15979156.6962948
eth8,0.996412913511359,249096.950976485,91.669988043045,15942204.862495
eth8,1.1988011988012,249755.844155844,104.695304695305,15984374.025974
eth8,0.998402555910543,249498.103035144,91.85303514377,15967878.5942492
eth8,1.09802355759633,249551.70692753,98.2231982431623,15971309.2433619
eth8,0.998203234178479,249557.197045318,91.83469754442,15971660.6109004
eth8,1.19820269595607,249588.21767349,104.64303544683,15973639.540689
eth8,0.999100809271655,249781.796383255,91.9172744529923,15986041.3627735
eth8,1.09923053862296,249728.190266813,98.3311681822724,15982604.177076
eth8,0.998801438274071,249691.969636436,91.8897323212145,15980286.0567319
eth8,1.09901089019882,249784.693775602,98.3115196323309,15986220.4016385
eth8,1.09791396346941,249530.891306518,98.2133945503543,15969977.0436171
eth8,1.0989010989011,249746.453546454,98.3016983016983,15983766.6333666
eth8,0.999000999000999,249736.963036963,91.9080919080919,15983172.027972
eth8,1.09802355759633,249441.405470154,98.2231982431623,15964249.9500898
eth8,1.09758531231291,249460.58670924,98.1839952105368,15965477.5493913
eth8,1.09912070343725,249797.362110312,98.3213429256595,15987031.17506
eth8,0.998801438274071,249684.978026368,91.8897323212145,15979838.5936876
eth8,0.997605746209098,249407.920989625,91.779728651237,15962106.943336
eth8,1.29844186975629,274667.698761486,113.863363963244,17578732.7207351
eth8,0.998402555910543,249478.134984026,91.85303514377,15966600.6389776
eth8,1.09901089019882,249756.119492457,98.3115196323309,15984391.6475172
eth8,0.999000999000999,249746.653346653,91.9080919080919,15983785.8141858
eth8,1.19856172592889,249698.262085497,104.674390731123,15980682.3811426
eth8,0.998901208670463,249721.506343023,91.8989111976826,15982182.7989212
eth8,1.09923053862296,249834.615768962,98.3311681822724,15989415.4092136
eth8,0.999100809271655,249678.489359576,91.9172744529923,15979423.3190129
eth8,1.19856172592889,249701.158609668,104.674390731123,15980874.1510188
eth8,0.998901208670463,249729.897113176,91.8989111976826,15982707.0222755
eth8,1.097037997407,249317.442904159,98.1350354044081,15956322.7286327
eth11,249657.742257742,0.999000999000999,15978089.1108891,91.9080919080919
eth11,249684.70987716,0.998701687805852,15979827.823829,91.8805552781384
eth11,249784.693775602,1.09901089019882,15986220.4016385,98.3115196323309
eth11,249809.552358114,0.999200639488409,15987811.3509193,91.9264588329337
eth11,249784.593865521,0.999100809271655,15986214.0073933,91.9172744529923
eth11,249809.552358114,1.09912070343725,15987811.3509193,98.3213429256595
eth11,249657.742257742,0.999000999000999,15978095.5044955,91.9080919080919
eth11,249759.64035964,0.999000999000999,15984616.983017,91.9080919080919
eth11,249709.848182181,1.09868158210148,15981430.2836596,98.2820615261686
eth11,249709.648421894,0.998801438274071,15981417.4990012,91.8897323212145
eth11,249659.876173357,0.998601957259836,15978232.0750949,91.8713800679049
eth11,249510.479041916,1.09780439121756,15968670.6586826,98.2035928143713
eth11,249483.278426675,0.998302885095338,15966929.8193072,91.8438654287711
eth11,249137.319382162,0.996512207274539,15944788.4404584,91.6791230692576
eth11,249535.382772732,1.09791396346941,15970264.4974548,98.2133945503543
eth11,249610.023961661,0.998402555910543,15975041.5335463,91.85303514377
eth11,249311.328280814,0.997207818109294,15955925.0099721,91.743119266055
eth11,249682.685582975,1.09901089019882,15979691.8773104,98.3115196323309
eth11,249759.64035964,0.999000999000999,15984616.983017,91.9080919080919
eth11,249734.691838977,0.998901208670463,15983020.2776945,91.8989111976826
eth11,249759.64035964,0.999000999000999,15984610.5894106,91.9080919080919
eth11,249684.809747328,1.09857185658644,15979834.2155198,98.2722460800959
eth11,249336.192280842,0.997307270370001,15957516.3059739,91.7522688740401
eth11,249582.942175172,0.998701687805852,15973301.9075202,91.8805552781384
eth11,249560.191655021,1.09802355759633,15971858.654422,98.2231982431623
eth11,249634.947578632,0.998502246630055,15976636.6450325,91.8622066899651
eth11,249809.552358114,0.999200639488409,15987811.3509193,91.9264588329337
eth11,249809.552358114,1.09912070343725,15987811.3509193,98.3213429256595
eth11,249809.552358114,0.999200639488409,15987811.3509193,91.9264588329337
eth11,249358.810616643,0.997804829375374,15958963.8794652,91.7980443025344
eth11,249361.061240774,1.09714741671654,15959107.9194095,98.1448234590066
eth11,249585.105320954,0.998302885095338,15973446.7405411,91.8438654287711
eth11,249809.552358114,0.999200639488409,15987811.3509193,91.9264588329337
eth11,249809.652278177,1.09912070343725,15987817.7458034,98.3213429256595
eth11,249607.77067519,0.998801438274071,15974897.3232121,91.8897323212145
eth11,249709.748302038,0.998801438274071,15981423.8913304,91.8897323212145
eth11,249734.791729098,1.09879132953751,15983026.6706623,98.2918789331735
eth11,249759.64035964,0.999000999000999,15984616.983017,91.9080919080919
eth11,249734.691838977,0.998901208670463,15983013.8847268,91.8989111976826
eth11,249659.876173357,1.09846215298582,15978238.4661474,98.2624325943679
eth11,249408.582834331,0.998003992015968,15962149.3013972,91.8163672654691
eth11,249734.691838977,0.998901208670463,15983020.2776945,91.8989111976826
eth11,249684.909617497,1.09857185658644,15979834.2155198,98.2722460800959
eth11,249535.183152011,0.998103603154007,15970251.7217287,91.8255314901687
eth11,249834.515838913,0.99930048965724,15989409.0136904,91.9356450484661
eth11,249734.791729098,1.09879132953751,15983026.6706623,98.2918789331735
eth11,249582.942175172,0.998701687805852,15973308.299211,91.8805552781384
eth11,249809.552358114,0.999200639488409,15987804.9560352,91.9264588329337
eth11,249485.480490969,1.09769484083425,15967077.1380102,98.1937930346273
eth11,249709.748302038,0.998801438274071,15981423.8913304,91.8897323212145
eth11,249634.947578632,0.998502246630055,15976636.6450325,91.8622066899651
eth11,274643.163886947,1.19844202536702,17577162.4887646,107.46030160791
eth11,249558.018773717,0.998601957259836,15971713.2015179,91.8713800679049
eth11,249784.49395544,0.999100809271655,15986207.6131482,91.9172744529923
eth11,249659.876173357,0.998601957259836,15978232.0750949,91.8713800679049
eth11,249635.047428857,1.09835247129306,15976643.0354468,98.2526210683974
eth11,249759.64035964,0.999000999000999,15984610.5894106,91.9080919080919
eth11,249809.45243805,0.999200639488409,15987811.3509193,91.9264588329337
eth11,249060.693641618,1.0962726729121,15939884.3930636,98.0665736495914
eth11,249784.593865521,0.999100809271655,15986207.6131482,91.9172744529923
eth11,249634.847728407,0.998502246630055,15976636.6450325,91.8622066899651
eth11,249485.580281409,1.09769484083425,15967077.1380102,98.1937930346273
eth11,249585.105320954,0.998302885095338,15973446.7405411,91.8438654287711
eth11,249433.376584489,0.998103603154007,15963736.1014073,91.8255314901687
eth11,249485.580281409,1.09769484083425,15967077.1380102,98.1937930346273
eth11,248790.327395761,0.995123892924669,15922574.5845358,91.5513981490696
eth11,249734.591948856,0.998901208670463,15983020.2776945,91.8989111976826
eth11,249759.74025974,1.0989010989011,15984623.3766234,98.3016983016983
eth11,249809.552358114,0.999200639488409,15987811.3509193,91.9264588329337
eth11,249707.533972822,0.999200639488409,15981282.1742606,91.9264588329337
eth11,249709.848182181,1.09868158210148,15981430.2836596,98.2820615261686
eth11,249610.023961661,0.998402555910543,15975035.14377,91.85303514377
eth11,249510.279441118,0.998003992015968,15968664.2714571,91.8163672654691
eth11,249560.291475344,1.09802355759633,15971858.654422,98.2231982431623
eth11,249585.105320954,0.998302885095338,15973440.3514026,91.8438654287711
eth11,249557.918913521,0.998601957259836,15971713.2015179,91.8713800679049
eth11,249659.976033553,1.09846215298582,15978238.4661474,98.2624325943679
eth11,249659.776313162,0.998601957259836,15978225.6840423,91.8713800679049
eth11,249560.191655021,0.998203234178479,15971852.2659213,91.83469754442
eth11,249610.123801917,1.0982428115016,15975047.9233227,98.2428115015974
eth11,249657.742257742,0.999000999000999,15978089.1108891,91.9080919080919
eth11,249734.591948856,0.998901208670463,15983020.2776945,91.8989111976826
eth11,249485.580281409,1.09769484083425,15967077.1380102,98.1937930346273
eth11,249809.552358114,0.999200639488409,15987811.3509193,91.9264588329337
eth11,249734.591948856,0.998901208670463,15983013.8847268,91.8989111976826
eth11,249759.64035964,0.999000999000999,15984616.983017,91.9080919080919
eth11,249707.73381295,1.09912070343725,15981294.9640288,98.3213429256595
eth11,249610.023961661,0.998402555910543,15975035.14377,91.85303514377
eth11,249684.70987716,0.998701687805852,15979827.823829,91.8805552781384
eth11,249659.976033553,1.09846215298582,15978238.4661474,98.2624325943679
eth11,249634.947578632,0.998502246630055,15976636.6450325,91.8622066899651
eth11,249634.947578632,0.998502246630055,15976630.2546181,91.8622066899651
eth11,249682.685582975,1.09901089019882,15979698.2715556,98.3115196323309
eth11,249809.552358114,0.999200639488409,15987811.3509193,91.9264588329337
eth11,249759.64035964,0.999000999000999,15984616.983017,91.9080919080919
eth11,249784.593865521,1.09901089019882,15986214.0073933,98.3115196323309
eth11,249784.593865521,0.999100809271655,15986214.0073933,91.9172744529923
eth11,249632.803915693,0.998901208670463,15976499.4506043,91.8989111976826
eth11,249809.552358114,1.09912070343725,15987811.3509193,98.3213429256595
eth11,249809.552358114,0.999200639488409,15987811.3509193,91.9264588329337
eth11,249759.64035964,0.999000999000999,15984616.983017,91.9080919080919
eth11,249784.593865521,1.09901089019882,15986214.0073933,98.3115196323309
eth11,249759.64035964,0.999000999000999,15984616.983017,91.9080919080919
eth11,249632.803915693,0.998901208670463,15976499.4506043,91.8989111976826
eth11,249784.593865521,1.09901089019882,15986214.0073933,98.3115196323309
eth11,249485.480490969,0.997904400758407,15967070.751422,91.8072048697735
eth11,249659.876173357,0.998601957259836,15978232.0750949,91.8713800679049
eth11,249784.593865521,1.09901089019882,15986214.0073933,98.3115196323309
eth11,249809.552358114,0.999200639488409,15987811.3509193,91.9264588329337
eth11,249582.942175172,0.998701687805852,15973308.299211,91.8805552781384
eth11,249112.594659227,1.0960542048625,15943206.0581905,98.0470306895177
eth11,249759.64035964,0.999000999000999,15984616.983017,91.9080919080919
eth11,249610.023961661,0.998402555910543,15975035.14377,91.85303514377
eth11,249560.191655021,1.09802355759633,15971858.654422,98.2231982431623
eth11,249458.374925135,0.998203234178479,15965335.9952086,91.83469754442
eth11,249634.947578632,0.998502246630055,15976630.2546181,91.8622066899651
eth11,249784.49395544,0.999100809271655,15986214.0073933,91.9172744529923
eth11,249834.615768962,1.09923053862296,15989415.4092136,98.3311681822724
eth11,249709.648421894,0.998801438274071,15981417.4990012,91.8897323212145
eth11,249784.593865521,0.999100809271655,15986214.0073933,91.9172744529923
eth11,249433.57620521,1.09791396346941,15963748.8771334,98.2133945503543
eth11,274725.374625375,1.0989010989011,17582423.976024,101.098901098901
eth11,249759.54045954,0.999000999000999,15984610.5894106,91.9080919080919
eth11,249560.291475344,1.09802355759633,15971858.654422,98.2231982431623
eth11,249460.58670924,0.997804829375374,15965477.5493913,91.7980443025344
eth11,249809.45243805,0.999200639488409,15987804.9560352,91.9264588329337
eth11,249607.970435477,1.09868158210148,15974910.1078706,98.2820615261686
eth11,249410.814046289,0.997605746209098,15962292.0989625,91.779728651237
eth11,249709.748302038,0.998801438274071,15981417.4990012,91.8897323212145
eth11,249610.023961661,1.0982428115016,15975047.9233227,98.2428115015974
