date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379464793213,eth0,177827,169665,61728620,43318626
1379464793213,eth7,4217364276,21718,1156760979588,7418612
1379464793213,lo,0,0,0,0
1379464803225,eth0,177865,169708,61734690,43333830
1379464803225,eth7,4219864317,21728,1156920982148,7419532
1379464803225,lo,0,0,0,0
1379464813236,eth0,177890,169737,61738658,43346630
1379464813236,eth7,4222363354,21740,1157080920516,7420580
1379464813236,lo,0,0,0,0
1379464823246,eth0,177913,169762,61742372,43354660
1379464823246,eth7,4224863479,21750,1157240928580,7421500
1379464823246,lo,0,0,0,0
1379464833260,eth0,177951,169805,61748568,43368914
1379464833260,eth7,4227363524,21761,1157400931460,7422484
1379464833260,lo,0,0,0,0
1379464843274,eth0,177976,169834,61752536,43380658
1379464843274,eth7,4229863474,21771,1157560928260,7423404
1379464843274,lo,0,0,0,0
1379464853286,eth0,178012,169872,61758282,43389580
1379464853286,eth7,4232363539,21782,1157720932420,7424388
1379464853286,lo,0,0,0,0
1379464863298,eth0,178049,169912,61764288,43402532
1379464863298,eth7,4234863494,21793,1157880929540,7425372
1379464863298,lo,0,0,0,0
1379464873309,eth0,178071,169939,61767836,43416950
1379464873309,eth7,4237362101,21804,1158040840388,7426356
1379464873309,lo,0,0,0,0
1379464883320,eth0,178097,169969,61771970,43431540
1379464883320,eth7,4239862139,21814,1158200842820,7427276
1379464883320,lo,0,0,0,0
1379464893332,eth0,178135,170009,61778166,43443568
1379464893332,eth7,4242362170,21825,1158360844740,7428260
1379464893332,lo,0,0,0,0
1379464903345,eth0,178158,170037,61781778,43456994
1379464903345,eth7,4244862249,21836,1158520849860,7429244
1379464903345,lo,0,0,0,0
1379464913357,eth0,178196,170079,61787880,43472412
1379464913357,eth7,4247362338,21847,1158680855556,7430228
1379464913357,lo,0,0,0,0
1379464923367,eth0,178233,170118,61793886,43483214
1379464923367,eth7,4249861403,21857,1158840795716,7431148
1379464923367,lo,0,0,0,0
1379464933377,eth0,178255,170145,61797434,43495520
1379464933377,eth7,4252361252,21868,1159000786052,7432132
1379464933377,lo,0,0,0,0
1379464943389,eth0,178281,170175,61801568,43507998
1379464943389,eth7,4254861241,21879,1159160785348,7433116
1379464943389,lo,0,0,0,0
1379464953402,eth0,178320,170216,61807828,43517978
1379464953402,eth7,4257361327,21889,1159320790852,7434036
1379464953402,lo,0,0,0,0
1379464963414,eth0,178342,170243,61811376,43529228
1379464963414,eth7,4259861337,21900,1159480791492,7435020
1379464963414,lo,0,0,0,0
1379464973426,eth0,178379,170284,61817414,43542470
1379464973426,eth7,4262361378,21910,1159640794116,7435940
1379464973426,lo,0,0,0,0
1379464983438,eth0,178416,170321,61823420,43551084
1379464983438,eth7,4264860454,21922,1159800734980,7436988
1379464983438,lo,0,0,0,0
1379464993448,eth0,178439,170347,61827032,43561266
1379464993448,eth7,4267360445,21932,1159960734404,7437908
1379464993448,lo,0,0,0,0
1379465003458,eth0,178463,170376,61830810,43575426
1379465003458,eth7,4269860521,21943,1160120739268,7438892
1379465003458,lo,0,0,0,0
1379465013471,eth0,178503,170420,61837362,43591838
1379465013471,eth7,4272360644,21953,1160280747140,7439812
1379465013471,lo,0,0,0,0
1379465023483,eth0,178525,170444,61840910,43600862
1379465023483,eth7,4274860775,21965,1160440755524,7440860
1379465023483,lo,0,0,0,0
1379465033496,eth0,178561,170485,61846656,43615850
1379465033496,eth7,4277360545,21975,1160600740804,7441780
1379465033496,lo,0,0,0,0
1379465043506,eth0,178601,170529,61853082,43631100
1379465043506,eth7,4279859611,21986,1160760680964,7442764
1379465043506,lo,0,0,0,0
1379465053517,eth0,178623,170553,61856630,43639068
1379465053517,eth7,4282359600,21996,1160920680324,7443684
1379465053517,lo,0,0,0,0
1379465063527,eth0,178646,170581,61860344,43651052
1379465063527,eth7,4284859588,22007,1161080679556,7444668
1379465063527,lo,0,0,0,0
1379465073541,eth0,178686,170625,61866896,43665352
1379465073541,eth7,4287359619,22018,1161240681476,7445652
1379465073541,lo,0,0,0,0
1379465083553,eth0,178710,170651,61870572,43672392
1379465083553,eth7,4289859472,22029,1161400672132,7446636
1379465083553,lo,0,0,0,0
1379465093566,eth0,178745,170689,61876254,43685128
1379465093566,eth7,4292358536,22039,1161560612228,7447556
1379465093566,lo,0,0,0,0
1379465103577,eth0,178782,170731,61882260,43701996
1379465103577,eth7,4294858589,22050,1161720615620,7448540
1379465103577,lo,0,0,0,0
1379465113585,eth0,178806,170759,61886164,43716460
1379465113585,eth7,4297358717,22061,1161880623748,7449524
1379465113585,lo,0,0,0,0
1379465123593,eth0,178830,170785,61889942,43726282
1379465123593,eth7,4299858753,22072,1162040626052,7450508
1379465123593,lo,0,0,0,0
1379465133603,eth0,178869,170829,61896202,43742328
1379465133603,eth7,4302358745,22082,1162200625604,7451428
1379465133603,lo,0,0,0,0
1379465143612,eth0,178893,170857,61900106,43755736
1379465143612,eth7,4304858705,22093,1162360623044,7452412
1379465143612,lo,0,0,0,0
1379465153621,eth0,178928,170894,61905788,43766322
1379465153621,eth7,4307357685,22104,1162520557764,7453396
1379465153621,lo,0,0,0,0
1379465163628,eth0,178966,170937,61911858,43781142
1379465163628,eth7,4309857712,22114,1162680559492,7454316
1379465163628,lo,0,0,0,0
1379465173637,eth0,178991,170966,61915826,43793558
1379465173637,eth7,4312357597,22125,1162840552132,7455300
1379465173637,lo,0,0,0,0
1379465183645,eth0,179014,170991,61919540,43801204
1379465183645,eth7,4314857595,22135,1163000551940,7456220
1379465183645,lo,0,0,0,0
1379465193655,eth0,179052,171034,61925736,43815074
1379465193655,eth7,4317357711,22147,1163160559428,7457268
1379465193655,lo,0,0,0,0
1379465203665,eth0,179077,171063,61929704,43826434
1379465203665,eth7,4319857837,22157,1163320567492,7458188
1379465203665,lo,0,0,0,0
1379465213674,eth0,179112,171100,61935386,43834908
1379465213674,eth7,4322356851,22168,1163480504388,7459172
1379465213674,lo,0,0,0,0
1379465223682,eth0,179150,171141,61941456,43847540
1379465223682,eth7,4324856977,22178,1163640512452,7460092
1379465223682,lo,0,0,0,0
1379465233690,eth0,179172,171168,61945004,43861574
1379465233690,eth7,4327356889,22190,1163800506820,7461140
1379465233690,lo,0,0,0,0
1379465243699,eth0,179198,171198,61949138,43875780
1379465243699,eth7,4329856746,22200,1163960497668,7462060
1379465243699,lo,0,0,0,0
1379465253709,eth0,179236,171238,61955334,43887424
1379465253709,eth7,4332356759,22211,1164120498500,7463044
1379465253709,lo,0,0,0,0
1379465263718,eth0,179259,171266,61958946,43900466
1379465263718,eth7,4334855789,22221,1164280436420,7463964
1379465263718,lo,0,0,0,0
1379465273727,eth0,179296,171307,61964984,43915436
1379465273727,eth7,4337355717,22232,1164440431812,7464948
1379465273727,lo,0,0,0,0
1379465283734,eth0,179333,171346,61970990,43925854
1379465283734,eth7,4340105714,22244,1164616431620,7466024
1379465283734,lo,0,0,0,0
1379465293741,eth0,179356,171374,61974602,43937840
1379465293741,eth7,4342605686,22255,1164776429764,7467008
1379465293741,lo,0,0,0,0
1379465303750,eth0,179381,171403,61978672,43949870
1379465303750,eth7,4345105812,22265,1164936437892,7467928
1379465303750,lo,0,0,0,0
1379465313760,eth0,179420,171444,61984932,43959466
1379465313760,eth7,4347605939,22276,1165096446020,7468912
1379465313760,lo,0,0,0,0
1379465323770,eth0,179442,171469,61988480,43970256
1379465323770,eth7,4350104983,22287,1165256384836,7469896
1379465323770,lo,0,0,0,0
1379465333779,eth0,179478,171511,61994226,43987016
1379465333779,eth7,4352605034,22298,1165416388100,7470880
1379465333779,lo,0,0,0,0
1379465343787,eth0,179517,171554,62000588,44003930
1379465343787,eth7,4355104966,22308,1165576383748,7471800
1379465343787,lo,0,0,0,0
1379465353795,eth0,179540,171579,62004200,44013690
1379465353795,eth7,4357604998,22319,1165736385796,7472784
1379465353795,lo,0,0,0,0
1379465363804,eth0,179563,171607,62007914,44027402
1379465363804,eth7,4360105077,22330,1165896390788,7473768
1379465363804,lo,0,0,0,0
1379465373813,eth0,179603,171651,62014466,44043430
1379465373813,eth7,4362605163,22341,1166056396356,7474752
1379465373813,lo,0,0,0,0
1379465383822,eth0,179626,171676,62018078,44052134
1379465383822,eth7,4365104163,22351,1166216332356,7475672
1379465383822,lo,0,0,0,0
1379465393831,eth0,179661,171716,62023760,44066674
1379465393831,eth7,4367604132,22361,1166376330308,7476592
1379465393831,lo,0,0,0,0
1379465403839,eth0,179701,171760,62030186,44081540
1379465403839,eth7,4370104221,22373,1166536336068,7477640
1379465403839,lo,0,0,0,0
1379465413847,eth0,179723,171784,62033734,44089124
1379465413847,eth7,4372604161,22383,1166696332228,7478560
1379465413847,lo,0,0,0,0
1379465423855,eth0,179747,171813,62037512,44100788
1379465423855,eth7,4375104288,22394,1166856340356,7479544
1379465423855,lo,0,0,0,0
1379465433865,eth0,179787,171857,62044064,44114704
1379465433865,eth7,4377604385,22404,1167016346564,7480464
1379465433865,lo,0,0,0,0
1379465443875,eth0,179810,171882,62047676,44121296
1379465443875,eth7,4380103023,22416,1167176259396,7481512
1379465443875,lo,0,0,0,0
1379465453885,eth0,179845,171920,62053358,44133648
1379465453885,eth7,4382603122,22426,1167336265732,7482432
1379465453885,lo,0,0,0,0
1379465463892,eth0,179882,171962,62059364,44150132
1379465463892,eth7,4385103205,22437,1167496271044,7483416
1379465463892,lo,0,0,0,0
1379465473901,eth0,179907,171991,62063332,44164276
1379465473901,eth7,4387603154,22447,1167656267780,7484336
1379465473901,lo,0,0,0,0
1379465483908,eth0,179930,172016,62067046,44173650
1379465483908,eth7,4390103282,22459,1167816275972,7485384
1379465483908,lo,0,0,0,0
1379465493918,eth0,179969,172060,62073306,44189312
1379465493918,eth7,4392602343,22469,1167976215876,7486304
1379465493918,lo,0,0,0,0
1379465503928,eth0,179993,172088,62077210,44202336
1379465503928,eth7,4395102337,22480,1168136215492,7487288
1379465503928,lo,0,0,0,0
1379465513940,eth0,180029,172126,62082956,44212602
1379465513940,eth7,4397602238,22490,1168296209156,7488208
1379465513940,lo,0,0,0,0
1379465523951,eth0,180066,172168,62088962,44226974
1379465523951,eth7,4400102194,22501,1168456206340,7489192
1379465523951,lo,0,0,0,0
1379465533963,eth0,180091,172197,62092930,44239006
1379465533963,eth7,4402602321,22512,1168616214468,7490176
1379465533963,lo,0,0,0,0
1379465543974,eth0,180114,172222,62096644,44246268
1379465543974,eth7,4405102078,22523,1168776198852,7491160
1379465543974,lo,0,0,0,0
1379465553989,eth0,180153,172266,62102904,44259822
1379465553989,eth7,4407601184,22533,1168936141636,7492080
1379465553989,lo,0,0,0,0
1379465564002,eth0,180175,172294,62106452,44274566
1379465564002,eth7,4410101283,22544,1169096148036,7493064
1379465564002,lo,0,0,0,0
1379465574014,eth0,180210,172329,62112134,44282580
1379465574014,eth7,4412601379,22555,1169256154180,7494048
1379465574014,lo,0,0,0,0
1379465584025,eth0,180248,172369,62118204,44294790
1379465584025,eth7,4415101207,22566,1169416143172,7495032
1379465584025,lo,0,0,0,0
1379465594036,eth0,180271,172397,62121816,44308504
1379465594036,eth7,4417601047,22576,1169576132932,7495952
1379465594036,lo,0,0,0,0
1379465604048,eth0,180296,172426,62125886,44322262
1379465604048,eth7,4420101043,22586,1169736132676,7496872
1379465604048,lo,0,0,0,0
1379465614061,eth0,180334,172466,62132082,44333522
1379465614061,eth7,4422600034,22598,1169896068100,7497920
1379465614061,lo,0,0,0,0
1379465624073,eth0,180357,172494,62135694,44346180
1379465624073,eth7,4425100030,22608,1170056067844,7498840
1379465624073,lo,0,0,0,0
1379465634084,eth0,180395,172536,62141796,44360830
1379465634084,eth7,4427600157,22619,1170216075972,7499824
1379465634084,lo,0,0,0,0
1379465644095,eth0,180432,172575,62147802,44370864
1379465644095,eth7,4430100201,22629,1170376078788,7500744
1379465644095,lo,0,0,0,0
1379465654106,eth0,180454,172602,62151350,44382402
1379465654106,eth7,4432600283,22641,1170536083972,7501792
1379465654106,lo,0,0,0,0
1379465664118,eth0,180480,172632,62155484,44394112
1379465664118,eth7,4435099301,22651,1170696021188,7502712
1379465664118,lo,0,0,0,0
1379465674131,eth0,180519,172673,62161744,44403324
1379465674131,eth7,4437599279,22662,1170856019780,7503696
