date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379464645379,lo,2,2,168,168
1379464655387,eth0,294465,264545,120492129,57899850
1379464655387,eth2,20729,10214819788,157457996,1742023323830
1379464655387,lo,2,2,168,168
1379464665394,eth0,294505,264589,120498563,57914740
1379464665394,eth2,20739,10217319709,157458916,1742183318774
1379464665394,lo,2,2,168,168
1379464675400,eth0,294538,264624,120503827,57924008
1379464675400,eth2,20750,10219819631,157459900,1742343313782
1379464675400,lo,2,2,168,168
1379464685407,eth0,294565,264656,120508181,57936304
1379464685407,eth2,20760,10222319552,157460820,1742503308662
1379464685407,lo,2,2,168,168
1379464695413,eth0,294590,264685,120512149,57947860
1379464695413,eth2,20770,10224819473,157461740,1742663303606
1379464695413,lo,2,2,168,168
1379464705420,eth0,294628,264725,120518243,57956946
1379464705420,eth2,20781,10227319395,157462724,1742823298614
1379464705420,lo,2,2,168,168
1379464715428,eth0,294650,264750,120521791,57967408
1379464715428,eth2,20791,10229819315,157463644,1742983293558
1379464715428,lo,2,2,168,168
1379464725436,eth0,294688,264793,120527869,57984144
1379464725436,eth2,20801,10232319236,157464564,1743143288502
1379464725436,lo,2,2,168,168
1379464735441,eth0,294722,264831,120533425,58000008
1379464735441,eth2,20812,10234819158,157465548,1743303283510
1379464735441,lo,2,2,168,168
1379464745447,eth0,294750,264861,120537843,58010302
1379464745447,eth2,20822,10237319079,157466468,1743463278454
1379464745447,lo,2,2,168,168
1379464755453,eth0,294773,264889,120541455,58023700
1379464755453,eth2,20832,10239819000,157467388,1743623273398
1379464755453,lo,2,2,168,168
1379464765462,eth0,294812,264932,120547841,58039382
1379464765462,eth2,20843,10242318922,157468372,1743783268406
1379464765462,lo,2,2,168,168
1379464775470,eth0,294835,264957,120551453,58047922
1379464775470,eth2,20853,10244818843,157469292,1743943263350
1379464775470,lo,2,2,168,168
1379464785477,eth0,294873,265000,120557531,58062706
1379464785477,eth2,20863,10247318764,157470212,1744103258294
1379464785477,lo,2,2,168,168
1379464795483,eth0,294907,265038,120563087,58076618
1379464795483,eth2,20874,10249818686,157471196,1744263253302
1379464795483,lo,2,2,168,168
1379464805489,eth0,294934,265067,120567441,58084900
1379464805489,eth2,20884,10252318607,157472116,1744423248246
1379464805489,lo,2,2,168,168
1379464815496,eth0,294958,265096,120571117,58096414
1379464815496,eth2,20894,10254818528,157473036,1744583243190
1379464815496,lo,2,2,168,168
1379464825504,eth0,294997,265139,120577503,58110144
1379464825504,eth2,20905,10257318450,157474020,1744743238198
1379464825504,lo,2,2,168,168
1379464835512,eth0,295019,265163,120581051,58116668
1379464835512,eth2,20915,10259818371,157474940,1744903233142
1379464835512,lo,2,2,168,168
1379464845518,eth0,295057,265204,120587129,58129428
1379464845518,eth2,20925,10262318292,157475860,1745063228086
1379464845518,lo,2,2,168,168
1379464855523,eth0,295090,265242,120592393,58145250
1379464855523,eth2,20935,10264818213,157476780,1745223223030
1379464855523,lo,2,2,168,168
1379464865530,eth0,295119,265275,120597103,58160188
1379464865530,eth2,20946,10267318135,157477764,1745383218038
1379464865530,lo,2,2,168,168
1379464875536,eth0,295141,265299,120600651,58169508
1379464875536,eth2,20956,10269818804,157478684,1745543260854
1379464875536,lo,2,2,168,168
1379464885544,eth0,295180,265343,120606809,58185212
1379464885544,eth2,20966,10272318725,157479604,1745703255798
1379464885544,lo,2,2,168,168
1379464895552,eth0,295204,265371,120610713,58198396
1379464895552,eth2,20977,10274818647,157480588,1745863250806
1379464895552,lo,2,2,168,168
1379464905559,eth0,295241,265410,120616727,58209102
1379464905559,eth2,20987,10277318568,157481508,1746023245750
1379464905559,lo,2,2,168,168
1379464915566,eth0,295274,265448,120621991,58222972
1379464915566,eth2,20997,10279818489,157482428,1746183240694
1379464915566,lo,2,2,168,168
1379464925572,eth0,295304,265482,120626765,58236026
1379464925572,eth2,21008,10282318411,157483412,1746343235702
1379464925572,lo,2,2,168,168
1379464935579,eth0,295326,265506,120630313,58243398
1379464935579,eth2,21018,10284818332,157484332,1746503230646
1379464935579,lo,2,2,168,168
1379464945587,eth0,295364,265549,120636407,58257086
1379464945587,eth2,21028,10287318253,157485252,1746663225590
1379464945587,lo,2,2,168,168
1379464955596,eth0,295389,265578,120640375,58268382
1379464955596,eth2,21039,10289818175,157486236,1746823220598
1379464955596,lo,2,2,168,168
1379464965603,eth0,295426,265617,120646389,58277144
1379464965603,eth2,21049,10292318096,157487156,1746983215542
1379464965603,lo,2,2,168,168
1379464975609,eth0,295459,265653,120651653,58288990
1379464975609,eth2,21059,10294818017,157488076,1747143210486
1379464975609,lo,2,2,168,168
1379464985616,eth0,295486,265685,120656007,58303822
1379464985616,eth2,21070,10297317939,157489060,1747303205494
1379464985616,lo,2,2,168,168
1379464995622,eth0,295511,265714,120659975,58317914
1379464995622,eth2,21080,10299817860,157489980,1747463200438
1379464995622,lo,2,2,168,168
1379465005630,eth0,295549,265754,120666069,58329540
1379465005630,eth2,21090,10302317781,157490900,1747623195382
1379465005630,lo,2,2,168,168
1379465015638,eth0,295571,265781,120669617,58342618
1379465015638,eth2,21101,10304817703,157491884,1747783190390
1379465015638,lo,2,2,168,168
1379465025646,eth0,295610,265824,120675987,58358032
1379465025646,eth2,21111,10307317624,157492804,1747943185270
1379465025646,lo,2,2,168,168
1379465035653,eth0,295643,265859,120681251,58367888
1379465035653,eth2,21121,10309817545,157493724,1748103180214
1379465035653,lo,2,2,168,168
1379465045659,eth0,295670,265889,120685487,58377354
1379465045659,eth2,21132,10312317466,157494708,1748263175222
1379465045659,lo,2,2,168,168
1379465055666,eth0,295694,265919,120689391,58392350
1379465055666,eth2,21142,10314817387,157495628,1748423170166
1379465055666,lo,2,2,168,168
1379465065674,eth0,295732,265958,120695485,58400726
1379465065674,eth2,21152,10317317308,157496548,1748583165110
1379465065674,lo,2,2,168,168
1379465075683,eth0,295754,265984,120699033,58410558
1379465075683,eth2,21163,10319817230,157497532,1748743160118
1379465075683,lo,2,2,168,168
1379465085690,eth0,295794,266030,120705467,58427004
1379465085690,eth2,21173,10322317151,157498452,1748903155062
1379465085690,lo,2,2,168,168
1379465095696,eth0,295828,266064,120710913,58435078
1379465095696,eth2,21183,10324817072,157499372,1749063150006
1379465095696,lo,2,2,168,168
1379465105703,eth0,295854,266092,120715085,58443156
1379465105703,eth2,21194,10327316994,157500356,1749223145014
1379465105703,lo,2,2,168,168
1379465115710,eth0,295876,266118,120718633,58455784
1379465115710,eth2,21204,10329816915,157501276,1749383139894
1379465115710,lo,2,2,168,168
1379465125718,eth0,295916,266164,120725083,58475034
1379465125718,eth2,21214,10332316836,157502196,1749543134838
1379465125718,lo,2,2,168,168
1379465135726,eth0,295939,266188,120728695,58482868
1379465135726,eth2,21225,10334816757,157503180,1749703129846
1379465135726,lo,2,2,168,168
1379465145733,eth0,295976,266229,120734709,58496878
1379465145733,eth2,21235,10337316678,157504100,1749863124790
1379465145733,lo,2,2,168,168
1379465155740,eth0,296011,266270,120740329,58514358
1379465155740,eth2,21245,10339816599,157505020,1750023119734
1379465155740,lo,2,2,168,168
1379465165747,eth0,296038,266298,120744683,58521934
1379465165747,eth2,21255,10342316520,157505940,1750183114678
1379465165747,lo,2,2,168,168
1379465175753,eth0,296061,266325,120748295,58532678
1379465175753,eth2,21266,10344816442,157506924,1750343109686
1379465175753,lo,2,2,168,168
1379465185762,eth0,296101,266371,120754745,58549972
1379465185762,eth2,21276,10347317111,157507844,1750503152502
1379465185762,lo,2,2,168,168
1379465195770,eth0,296123,266394,120758293,58555790
1379465195770,eth2,21286,10349817032,157508764,1750663147446
1379465195770,lo,2,2,168,168
1379465205777,eth0,296160,266435,120764307,58567856
1379465205777,eth2,21297,10352316954,157509748,1750823142454
1379465205777,lo,2,2,168,168
1379465215783,eth0,296195,266476,120769927,58583388
1379465215783,eth2,21307,10354816875,157510668,1750983137398
1379465215783,lo,2,2,168,168
1379465225789,eth0,296223,266504,120774345,58589034
1379465225789,eth2,21317,10357316796,157511588,1751143132342
1379465225789,lo,2,2,168,168
1379465235796,eth0,296245,266527,120777893,58597648
1379465235796,eth2,21328,10359816718,157512572,1751303127350
1379465235796,lo,2,2,168,168
1379465245804,eth0,296283,266569,120783987,58612582
1379465245804,eth2,21338,10362316639,157513492,1751463122294
1379465245804,lo,2,2,168,168
1379465255812,eth0,296307,266599,120787891,58629270
1379465255812,eth2,21348,10364816560,157514412,1751623117238
1379465255812,lo,2,2,168,168
1379465265818,eth0,296345,266638,120793969,58639330
1379465265818,eth2,21359,10367316482,157515396,1751783112246
1379465265818,lo,2,2,168,168
1379465275823,eth0,296378,266675,120799233,58652494
1379465275823,eth2,21369,10369816403,157516316,1751943107190
1379465275823,lo,2,2,168,168
1379465285830,eth0,296407,266710,120803943,58668988
1379465285830,eth2,21379,10372316324,157517236,1752103102134
1379465285830,lo,2,2,168,168
1379465295837,eth0,296429,266733,120807491,58675654
1379465295837,eth2,21390,10374816246,157518220,1752263097142
1379465295837,lo,2,2,168,168
1379465305845,eth0,296467,266775,120813585,58688632
1379465305845,eth2,21400,10377316167,157519140,1752423092086
1379465305845,lo,2,2,168,168
1379465315854,eth0,296492,266806,120817553,58703432
1379465315854,eth2,21410,10379816088,157520060,1752583087030
1379465315854,lo,2,2,168,168
1379465325862,eth0,296529,266844,120823567,58711484
1379465325862,eth2,21421,10382316010,157521044,1752743082038
1379465325862,lo,2,2,168,168
1379465335868,eth0,296562,266880,120828831,58722662
1379465335868,eth2,21431,10384815931,157521964,1752903076982
1379465335868,lo,2,2,168,168
1379465345875,eth0,296589,266912,120833185,58736824
1379465345875,eth2,21441,10387315852,157522884,1753063071926
1379465345875,lo,2,2,168,168
1379465355882,eth0,296614,266941,120837247,58750338
1379465355882,eth2,21452,10389815774,157523868,1753223066934
1379465355882,lo,2,2,168,168
1379465365890,eth0,296652,266980,120843341,58761258
1379465365890,eth2,21462,10392315695,157524788,1753383061878
1379465365890,lo,2,2,168,168
1379465375898,eth0,296675,267007,120846953,58773694
1379465375898,eth2,21472,10394815616,157525708,1753543056822
1379465375898,lo,2,2,168,168
1379465385906,eth0,296714,267052,120853323,58792608
1379465385906,eth2,21483,10397315538,157526692,1753703051766
1379465385906,lo,2,2,168,168
1379465395912,eth0,296748,267088,120858769,58804142
1379465395912,eth2,21493,10399815459,157527612,1753863046710
1379465395912,lo,2,2,168,168
1379465405918,eth0,296775,267120,120863123,58817614
1379465405918,eth2,21503,10402315380,157528532,1754023041654
1379465405918,lo,2,2,168,168
1379465415925,eth0,296799,267148,120867027,58830282
1379465415925,eth2,21514,10404815301,157529516,1754183036662
1379465415925,lo,2,2,168,168
1379465425933,eth0,296837,267188,120873121,58840544
1379465425933,eth2,21524,10407315222,157530436,1754343031606
1379465425933,lo,2,2,168,168
1379465435941,eth0,296860,267216,120876733,58852322
1379465435941,eth2,21534,10409815143,157531356,1754503026550
1379465435941,lo,2,2,168,168
1379465445948,eth0,296899,267259,120883103,58866376
1379465445948,eth2,21545,10412315065,157532340,1754663021558
1379465445948,lo,2,2,168,168
1379465455954,eth0,296931,267293,120888303,58874808
1379465455954,eth2,21555,10414814986,157533260,1754823016502
1379465455954,lo,2,2,168,168
1379465465960,eth0,296959,267324,120892721,58886316
1379465465960,eth2,21565,10417314907,157534180,1754983011446
1379465465960,lo,2,2,168,168
1379465475967,eth0,296982,267352,120896333,58900890
1379465475967,eth2,21575,10419814828,157535100,1755143006390
1379465475967,lo,2,2,168,168
1379465485975,eth0,297021,267395,120902719,58917748
1379465485975,eth2,21586,10422314750,157536084,1755303001398
1379465485975,lo,2,2,168,168
1379465495983,eth0,297044,267420,120906331,58927464
1379465495983,eth2,21596,10424815419,157537004,1755463044214
1379465495983,lo,2,2,168,168
1379465505991,eth0,297081,267462,120912345,58943360
1379465505991,eth2,21606,10427315340,157537924,1755623039094
1379465505991,lo,2,2,168,168
1379465515997,eth0,297116,267501,120917965,58958512
1379465515997,eth2,21617,10429815262,157538908,1755783034102
1379465515997,lo,2,2,168,168
1379465526003,eth0,297144,267531,120922383,58968034
1379465526003,eth2,21627,10432315182,157539828,1755943029046
1379465526003,lo,2,2,168,168
1379465536010,eth0,297166,267558,120925931,58980596
1379465536010,eth2,21637,10434815103,157540748,1756103023990
1379465536010,lo,2,2,168,168
1379465546017,eth0,297205,267601,120932317,58995502
1379465546017,eth2,21648,10437315025,157541732,1756263018998
1379465546017,lo,2,2,168,168
1379465556024,eth0,297228,267626,120935929,59003266
1379465556024,eth2,21658,10439814946,157542652,1756423013942
1379465556024,lo,2,2,168,168
1379465566030,eth0,297266,267669,120942007,59017278
1379465566030,eth2,21668,10442314867,157543572,1756583008886
1379465566030,lo,2,2,168,168
1379465576037,eth0,297300,267707,120947563,59030418
1379465576037,eth2,21679,10444814789,157544556,1756743003894
1379465576037,lo,2,2,168,168
1379465586043,eth0,297328,267737,120951981,59037988
1379465586043,eth2,21689,10447314710,157545476,1756902998838
1379465586043,lo,2,2,168,168
1379465596050,eth0,297350,267762,120955529,59048522
1379465596050,eth2,21699,10449814631,157546396,1757062993718
1379465596050,lo,2,2,168,168
1379465606058,eth0,297388,267805,120961623,59065338
1379465606058,eth2,21710,10452314553,157547380,1757222988726
1379465606058,lo,2,2,168,168
1379465616067,eth0,297413,267834,120965591,59079762
1379465616067,eth2,21720,10454814474,157548300,1757382983670
1379465616067,lo,2,2,168,168
1379465626075,eth0,297450,267873,120971605,59091644
1379465626075,eth2,21730,10457314395,157549220,1757542978614
1379465626075,lo,2,2,168,168
1379465636081,eth0,297482,267910,120976805,59106626
1379465636081,eth2,21741,10459814316,157550204,1757702973622
1379465636081,lo,2,2,168,168
1379465646087,eth0,297513,267945,120981643,59120920
1379465646087,eth2,21751,10462314237,157551124,1757862968566
1379465646087,lo,2,2,168,168
1379465656093,eth0,297535,267969,120985191,59129468
1379465656093,eth2,21761,10464814158,157552044,1758022963510
1379465656093,lo,2,2,168,168
1379465666101,eth0,297572,268011,120991221,59144268
1379465666101,eth2,21772,10467314080,157553028,1758182958518
1379465666101,lo,2,2,168,168
1379465676110,eth0,297597,268040,120995189,59156740
1379465676110,eth2,21782,10469814001,157553948,1758342953462
1379465676110,lo,2,2,168,168
1379465686117,eth0,297635,268080,121001267,59166738
1379465686117,eth2,21792,10472313922,157554868,1758502948406
1379465686117,lo,2,2,168,168
1379465696123,eth0,297667,268117,121006467,59179772
1379465696123,eth2,21803,10474813844,157555852,1758662943414
1379465696123,lo,2,2,168,168
1379465706130,eth0,297695,268149,121010995,59191632
1379465706130,eth2,21813,10477313765,157556772,1758822938358
1379465706130,lo,2,2,168,168
1379465716136,eth0,297718,268173,121014607,59196998
1379465716136,eth2,21823,10479813686,157557692,1758982933302
1379465716136,lo,2,2,168,168
1379465726144,eth0,297756,268214,121020701,59208582
1379465726144,eth2,21834,10482313608,157558676,1759142928310
