date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379498314926,eth7,5012003954,28665,1207617918980,8044744
1379498314926,lo,0,0,0,0
1379498324933,eth0,405926,389519,143548276,105776924
1379498324933,eth7,5012003954,28665,1207617918980,8044744
1379498324933,lo,0,0,0,0
1379498334943,eth0,405948,389546,143551824,105790978
1379498334943,eth7,5012003954,28665,1207617918980,8044744
1379498334943,lo,0,0,0,0
1379498344952,eth0,405991,389593,143558732,105807878
1379498344952,eth7,5012003954,28665,1207617918980,8044744
1379498344952,lo,0,0,0,0
1379498354961,eth0,406039,389643,143566478,105821048
1379498354961,eth7,5012003954,28665,1207617918980,8044744
1379498354961,lo,0,0,0,0
1379498364968,eth0,406061,389670,143570026,105834082
1379498364968,eth7,5012003954,28665,1207617918980,8044744
1379498364968,lo,0,0,0,0
1379498374976,eth0,406086,389699,143574096,105847236
1379498374976,eth7,5012003954,28665,1207617918980,8044744
1379498374976,lo,0,0,0,0
1379498384984,eth0,406109,389724,143577810,105855538
1379498384984,eth7,5012003954,28665,1207617918980,8044744
1379498384984,lo,0,0,0,0
1379498394994,eth0,406132,389752,143581422,105867616
1379498394994,eth7,5012003954,28665,1207617918980,8044744
1379498394994,lo,0,0,0,0
1379498405004,eth0,406175,389799,143588330,105882476
1379498405004,eth7,5012003954,28665,1207617918980,8044744
1379498405004,lo,0,0,0,0
1379498415013,eth0,406222,389848,143596012,105893542
1379498415013,eth7,5012003954,28665,1207617918980,8044744
1379498415013,lo,0,0,0,0
1379498425021,eth0,406244,389875,143599560,105904536
1379498425021,eth7,5012003954,28665,1207617918980,8044744
1379498425021,lo,0,0,0,0
1379498435029,eth0,406269,389904,143603630,105915650
1379498435029,eth7,5012003954,28665,1207617918980,8044744
1379498435029,lo,0,0,0,0
1379498445037,eth0,406293,389928,143607408,105921900
1379498445037,eth7,5012003954,28665,1207617918980,8044744
1379498445037,lo,0,0,0,0
1379498455046,eth0,406316,389953,143611020,105931824
1379498455046,eth7,5012003954,28665,1207617918980,8044744
1379498455046,lo,0,0,0,0
1379498465055,eth0,406356,389998,143617508,105948374
1379498465055,eth7,5012003954,28665,1207617918980,8044744
1379498465055,lo,0,0,0,0
1379498475065,eth0,406405,390051,143625546,105966008
1379498475065,eth7,5012003954,28665,1207617918980,8044744
1379498475065,lo,0,0,0,0
1379498485072,eth0,406427,390075,143629094,105974848
1379498485072,eth7,5012003954,28665,1207617918980,8044744
1379498485072,lo,0,0,0,0
1379498495080,eth0,406452,390105,143632936,105987844
1379498495080,eth7,5012003954,28665,1207617918980,8044744
1379498495080,lo,0,0,0,0
1379498505088,eth0,406477,390134,143637006,106000674
1379498505088,eth7,5012003954,28665,1207617918980,8044744
1379498505088,lo,0,0,0,0
1379498515098,eth0,406499,390158,143640554,106008494
1379498515098,eth7,5012003954,28665,1207617918980,8044744
1379498515098,lo,0,0,0,0
1379498525108,eth0,406544,390203,143648596,106023004
1379498525108,eth7,5012003954,28665,1207617918980,8044744
1379498525108,lo,0,0,0,0
1379498535118,eth0,406593,390256,143656634,106038598
1379498535118,eth7,5012003954,28665,1207617918980,8044744
1379498535118,lo,0,0,0,0
1379498545125,eth0,406616,390281,143660246,106045462
1379498545125,eth7,5012003954,28665,1207617918980,8044744
1379498545125,lo,0,0,0,0
1379498555133,eth0,406640,390308,143664024,106056278
1379498555133,eth7,5012003954,28665,1207617918980,8044744
1379498555133,lo,0,0,0,0
1379498565140,eth0,406663,390336,143667738,106070862
1379498565140,eth7,5012003954,28665,1207617918980,8044744
1379498565140,lo,0,0,0,0
1379498575151,eth0,406692,390364,143673586,106085250
1379498575151,eth7,5012003954,28665,1207617918980,8044744
1379498575151,lo,0,0,0,0
1379498585160,eth0,406735,390406,143681326,106097606
1379498585160,eth7,5012003954,28665,1207617918980,8044744
1379498585160,lo,0,0,0,0
1379498595170,eth0,406784,390460,143689136,106115082
1379498595170,eth7,5012003954,28665,1207617918980,8044744
1379498595170,lo,0,0,0,0
1379498605178,eth0,406808,390488,143693040,106128450
1379498605178,eth7,5012003954,28665,1207617918980,8044744
1379498605178,lo,0,0,0,0
1379498615186,eth0,406831,390513,143696754,106137124
1379498615186,eth7,5012003954,28665,1207617918980,8044744
1379498615186,lo,0,0,0,0
1379498625194,eth0,406854,390541,143700468,106149668
1379498625194,eth7,5012003954,28665,1207617918980,8044744
1379498625194,lo,0,0,0,0
1379498635204,eth0,406878,390569,143704372,106162016
1379498635204,eth7,5012003954,28665,1207617918980,8044744
1379498635204,lo,0,0,0,0
1379498645213,eth0,406920,390613,143710988,106172460
1379498645213,eth7,5012003954,28665,1207617918980,8044744
1379498645213,lo,0,0,0,0
1379498655222,eth0,406967,390665,143718670,106187768
1379498655222,eth7,5012003954,28665,1207617918980,8044744
1379498655222,lo,0,0,0,0
1379498665230,eth0,406991,390693,143722574,106199096
1379498665230,eth7,5012003954,28665,1207617918980,8044744
1379498665230,lo,0,0,0,0
1379498675238,eth0,407014,390718,143726288,106205730
1379498675238,eth7,5012003954,28665,1207617918980,8044744
1379498675238,lo,0,0,0,0
1379498685246,eth0,407037,390744,143730002,106216158
1379498685246,eth7,5012003954,28665,1207617918980,8044744
1379498685246,lo,0,0,0,0
1379498695256,eth0,407060,390772,143733614,106230324
1379498695256,eth7,5012003954,28665,1207617918980,8044744
1379498695256,lo,0,0,0,0
1379498705265,eth0,407103,390819,143740522,106247272
1379498705265,eth7,5012003954,28665,1207617918980,8044744
