iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,143.884173739391,414.578132800799,26018.7718422366,589770.544183724
eth0,135.45617887802,401.976442403673,24561.9884208425,576154.322220004
eth0,136.454382112198,394.789379117588,24740.4671591136,565362.946695947
eth0,143.927287255294,420.695165801039,26088.6935677187,602708.749500599
eth0,135.855460171691,396.58614493911,24657.915751647,567535.03693352
eth0,147.519712546162,401.836510629803,26626.3100109791,557020.860365306
eth0,141.958670260557,391.734052111411,25577.7178796047,546133.373265449
eth0,142.557651991614,413.596885294999,25969.2522711391,592274.732953978
eth0,146.424290850979,427.786656012785,26540.7510986816,612229.324810228
eth0,143.570287539936,418.430511182109,26126.9968051118,599261.182108626
eth0,139.376996805112,407.847444089457,25273.9616613419,584279.552715655
eth0,134.62879920279,386.347782760339,24704.1355256602,551437.967115097
eth0,144.496557229817,414.928649835346,26234.7071150584,590730.266440475
eth0,134.137827864765,390.844719258003,24415.8771317443,559701.605664705
eth0,141.959297685555,415.003990422985,25741.6201117318,594272.545889864
eth0,140.974440894569,412.240415335463,25552.1166134185,590546.126198083
eth0,140.361385644405,384.146950184686,25325.3469102526,533367.275631426
eth0,135.135135135135,392.440410890595,24474.9177221502,560054.85189987
eth0,137.900089739755,397.846245886928,24933.0940273208,565724.399242198
eth0,141.402037147993,413.820651088476,25640.9027361694,593130.017974835
eth0,135.464535464535,396.103896103896,24562.6373626374,567500.899100899
eth0,141.516966067864,414.770459081836,25640.7185628743,593751.696606786
eth0,138.922155688623,405.988023952096,25186.4271457086,581578.443113772
eth0,134.517513222233,390.579782456841,24364.0355253967,557636.563217244
eth0,141.873690511823,409.158934450763,25655.3925970268,582096.178788786
eth0,139.732321214543,409.508589692369,25342.588893328,586749.500599281
eth0,136.767495258061,400.319456923231,24799.0416292303,573525.80612958
eth0,138.420053929891,404.873664236493,25082.5926295815,580510.536302806
eth0,142.97116631747,392.597026838272,25800.4589444278,545498.353786292
eth0,137.335197762685,398.721534159009,24875.1498202157,569105.872952457
eth0,137.335197762685,396.024770275669,24830.0039952058,563517.179384738
eth0,141.187050359712,412.769784172662,25600.9192645883,591482.613908873
eth0,142.229324810228,416.300439472633,25792.249300839,596799.84019177
eth0,131.968031968032,386.013986013986,23902.6973026973,552575.824175824
eth0,138.264949585704,403.913347309574,25065.9878207048,578246.181491464
eth0,134.9980103462,392.260246717071,24452.6462395543,560029.247910864
eth0,142.644431209053,412.547151081993,25794.1234862021,586922.771490967
eth0,140.74812967581,412.468827930175,25521.9950124688,590957.206982544
eth0,134.62879920279,394.12057797708,24415.5455904335,564870.752366717
eth0,146.39482844356,402.784684236698,26400.7956240676,560360.815514669
eth0,130.672770700637,381.070859872611,23687.699044586,545670.581210191
eth0,133.194278903457,386.571315057608,24123.7584425904,551962.653953119
eth0,141.825019794141,409.540775930325,25646.2787015044,583119.160728424
eth0,150.114553242355,438.091443370854,27206.8931168443,626388.086462795
eth0,138.831001290066,408.057953756078,25195.7923985313,585880.718467798
eth0,131.453534551231,383.538522637014,23807.3868149325,548946.187450357
eth0,139.241762604208,406.907502977372,25246.7248908297,582588.725684796
eth0,139.775325579083,406.203399940352,25318.2224873248,580142.360075554
eth0,140.19247941264,404.107550352217,25363.6273439825,575618.216092866
eth0,134.611563679714,393.403536658057,24398.5694416849,563786.012318697
eth0,143.553037081221,420.320111343076,26032.8064419922,602280.147131922
eth0,59.9761289039188,161.22936144818,10692.2617863537,221580.266560573
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth11,842568.635275339,0,107848772.54589,0
eth11,843318.449705324,0,107944774.348217,0
eth11,842316.545327615,0,107816517.801935,0
eth11,843157.43236498,0,107924138.56444,0
eth11,841225.796812749,0,107676914.741036,0
eth11,843157.43236498,0,107924138.56444,0
eth11,842981.627558662,0,107901661.108337,0
eth11,842820.876160064,0,107881072.148488,0
eth11,842232.548863183,0,107805753.490227,0
eth11,842148.469438628,0,107795016.851132,0
eth11,843157.43236498,0,107924138.56444,0
eth11,843073.168297065,0,107913378.319026,0
eth11,842897.563897764,0,107890888.178914,0
eth11,842232.548863183,0,107805753.490227,0
eth11,841812.718030499,0,107752040.665803,0
eth11,927438.754117999,0,118712160.527104,0
eth11,843325.811283075,0,107945691.063405,0
eth11,843241.513578275,0,107934926.517572,0
eth11,843234.318817419,0,107933992.80863,0
eth11,842736.779086011,0,107870294.951108,0
eth11,842989.020860365,0,107902607.445853,0
eth11,842820.876160064,0,107881059.375312,0
eth11,843073.268117389,0,107913378.319026,0
eth11,843325.711432851,0,107945703.844234,0
eth11,841553.229665072,0,107718800.637959,0
eth11,843073.168297065,0,107913378.319026,0
eth11,843325.811283075,0,107945703.844234,0
eth11,843410.025963651,0,107956470.541242,0
eth11,843325.711432851,0,107945703.844234,0
eth11,843157.43236498,0,107924151.342717,0
eth11,840966.430919414,0,107643690.407411,0
eth11,842064.506480558,0,107784269.591226,0
eth11,842652.698792777,0,107859532.674848,0
eth11,843157.43236498,0,107924151.342717,0
eth11,843578.405912905,0,107978048.74151,0
eth11,842729.287282891,0,107869335.995209,0
eth11,843578.405912905,0,107978048.74151,0
eth11,843325.811283075,0,107945703.844234,0
eth11,843325.811283075,0,107945691.063405,0
eth11,843325.711432851,0,107945703.844234,0
eth11,843241.61341853,0,107934913.738019,0
eth11,843065.907729179,0,107912436.189335,0
eth11,843746.953046953,0,107999622.777223,0
eth11,842652.698792777,0,107859532.674848,0
eth11,842400.458807102,0,107827271.494115,0
eth11,842820.876160064,0,107881072.148488,0
eth11,842568.635275339,0,107848772.54589,0
eth11,843150.004993508,0,107923213.422551,0
eth11,843157.43236498,0,107924138.56444,0
eth11,841812.718030499,0,107752040.665803,0
eth11,842736.779086011,0,107870307.723009,0
eth11,842820.876160064,0,107881059.375312,0
eth11,841972.773511519,0,107772527.775007,0
eth11,842904.99001996,0,107891825.948104,0
eth11,842820.776369624,0,107881072.148488,0
eth11,843325.811283075,0,107945691.063405,0
eth11,843325.811283075,0,107945703.844234,0
eth11,842652.599022249,0,107859545.445475,0
eth11,842561.077844311,0,107847805.189621,0
eth11,842484.588528678,0,107838027.331671,0
eth11,843073.168297065,0,107913378.319026,0
eth11,842904.99001996,0,107891825.948104,0
eth11,842736.679305528,0,107870307.723009,0
eth11,843325.811283075,0,107945703.844234,0
eth11,842729.287282891,0,107869335.995209,0
eth11,843073.168297065,0,107913378.319026,0
eth11,927901.917698762,0,118771445.465441,0
eth11,843073.268117389,0,107913365.542024,0
eth11,842989.020860365,0,107902607.445853,0
eth11,843157.43236498,0,107924138.56444,0
eth11,842813.417190776,0,107880117.400419,0
eth11,843578.405912905,0,107978048.74151,0
eth11,843241.61341853,0,107934913.738019,0
eth11,843241.513578275,0,107934926.517572,0
eth11,841645.042351769,0,107730552.66567,0
eth11,842476.898513122,0,107837055.782856,0
eth11,842316.545327615,0,107816517.801935,0
eth11,842568.635275339,0,107848772.54589,0
eth11,843241.513578275,0,107934926.517572,0
eth11,843157.43236498,0,107924138.56444,0
eth11,842316.445596888,0,107816517.801935,0
eth11,841804.965599761,0,107751022.833782,0
eth11,843410.025963651,0,107956483.323347,0
eth11,843746.953046953,0,107999622.777223,0
eth11,842904.99001996,0,107891825.948104,0
eth11,842904.890219561,0,107891838.722555,0
eth11,842820.876160064,0,107881059.375312,0
eth11,842308.789783498,0,107815537.862915,0
eth11,843578.505793048,0,107978035.956852,0
eth11,843157.332534691,0,107924151.342717,0
eth11,843494.257465295,0,107967252.172176,0
eth11,842652.599022249,0,107859545.445475,0
eth11,843234.318817419,0,107933992.80863,0
eth11,843578.505793048,0,107978035.956852,0
eth11,843915.567545963,0,108021205.435651,0
eth11,843578.505793048,0,107978035.956852,0
eth11,843746.953046953,0,107999622.777223,0
eth11,843157.43236498,0,107924138.56444,0
eth11,839878.730600875,0,107504490.250696,0
eth11,838386.73813778,0,107313502.481636,0
eth11,842484.588528678,0,107838014.563591,0
eth11,841644.942700548,0,107730565.421026,0
eth11,839970.959721532,0,107516270.114371,0
eth11,840556.031050955,0,107591184.713376,0
eth11,838544.100119189,0,107333644.815256,0
eth11,919453.087885986,0,117689982.581156,0
eth11,841309.592588903,0,107687640.601654,0
eth11,838137.143991267,0,107281541.728689,0
eth11,838553.117553614,0,107334811.755361,0
eth11,838220.325526002,0,107292201.667328,0
eth11,839294.363256785,0,107429665.771946,0
eth11,837970.731223336,0,107260266.29626,0
eth11,839053.049870852,0,107398777.667395,0
eth11,839636.942041953,0,107473528.58137,0
eth11,700528.247463696,0,89667628.4066043,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
