date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379548513680,lo,2,2,168,168
1379548523688,eth0,916276,908018,241321441,222368220
1379548523688,eth2,48950,34444549394,160029576,4598592036750
1379548523688,lo,2,2,168,168
1379548533697,eth0,916328,908076,241329961,222387300
1379548533697,eth2,48950,34449078046,160029576,4599751371662
1379548533697,lo,2,2,168,168
1379548543703,eth0,916362,908111,241335391,222394728
1379548543703,eth2,48950,34453606698,160029576,4600910706830
1379548543703,lo,2,2,168,168
1379548553710,eth0,916386,908139,241339287,222407384
1379548553710,eth2,48950,34458135350,160029576,4602070041742
1379548553710,lo,2,2,168,168
1379548563716,eth0,916412,908169,241343459,222418498
1379548563716,eth2,48950,34462664002,160029576,4603229376654
1379548563716,lo,2,2,168,168
1379548573723,eth0,916437,908200,241347427,222436054
1379548573723,eth2,48950,34467192654,160029576,4604388711566
1379548573723,lo,2,2,168,168
1379548583732,eth0,916460,908224,241351039,222444568
1379548583732,eth2,48950,34471721307,160029576,4605548046478
1379548583732,lo,2,2,168,168
1379548593741,eth0,916510,908278,241359203,222461316
1379548593741,eth2,48950,34476249959,160029576,4606707381390
1379548593741,lo,2,2,168,168
1379548603748,eth0,916546,908320,241364989,222479646
1379548603748,eth2,48950,34480778611,160029576,4607866716558
1379548603748,lo,2,2,168,168
1379548613754,eth0,916569,908344,241368703,222487298
1379548613754,eth2,48950,34485307263,160029576,4609026051470
1379548613754,lo,2,2,168,168
1379548623760,eth0,916596,908375,241373057,222499460
1379548623760,eth2,48950,34489835915,160029576,4610185386382
1379548623760,lo,2,2,168,168
1379548633767,eth0,916621,908406,241377025,222515100
1379548633767,eth2,48950,34494364568,160029576,4611344721294
1379548633767,lo,2,2,168,168
1379548643776,eth0,916644,908430,241380637,222521698
1379548643776,eth2,48950,34498893220,160029576,4612504056206
1379548643776,lo,2,2,168,168
1379548653785,eth0,916694,908484,241388801,222536534
1379548653785,eth2,48950,34503421872,160029576,4613663391374
1379548653785,lo,2,2,168,168
1379548663791,eth0,916730,908526,241394587,222552952
1379548663791,eth2,48950,34507950524,160029576,4614822726286
1379548663791,lo,2,2,168,168
1379548673797,eth0,916753,908550,241398301,222558688
1379548673797,eth2,48950,34512479176,160029576,4615982061198
1379548673797,lo,2,2,168,168
1379548683804,eth0,916780,908580,241402655,222568896
1379548683804,eth2,48950,34517007828,160029576,4617141396110
1379548683804,lo,2,2,168,168
1379548693811,eth0,916803,908607,241406267,222582208
1379548693811,eth2,48950,34521536481,160029576,4618300731022
1379548693811,lo,2,2,168,168
1379548703819,eth0,916828,908638,241410235,222599712
1379548703819,eth2,48950,34526066488,160029576,4619460412814
1379548703819,lo,2,2,168,168
1379548713829,eth0,916878,908689,241418399,222612518
1379548713829,eth2,48950,34530595140,160029576,4620619747982
1379548713829,lo,2,2,168,168
1379548723836,eth0,916912,908727,241423829,222626604
1379548723836,eth2,48950,34535123792,160029576,4621779082894
1379548723836,lo,2,2,168,168
1379548733842,eth0,916937,908758,241427899,222643246
1379548733842,eth2,48950,34539652444,160029576,4622938417806
1379548733842,lo,2,2,168,168
1379548743849,eth0,916964,908786,241432253,222651466
1379548743849,eth2,48950,34544181096,160029576,4624097752718
1379548743849,lo,2,2,168,168
1379548753855,eth0,916987,908813,241435865,222662862
1379548753855,eth2,48950,34548709749,160029576,4625257087630
1379548753855,lo,2,2,168,168
1379548763864,eth0,917012,908844,241439833,222678450
1379548763864,eth2,48950,34553238401,160029576,4626416422798
1379548763864,lo,2,2,168,168
1379548773875,eth0,917062,908895,241447997,222689344
1379548773875,eth2,48950,34557767053,160029576,4627575757710
1379548773875,lo,2,2,168,168
1379548783882,eth0,917096,908933,241453427,222701518
1379548783882,eth2,48950,34562295705,160029576,4628735092622
1379548783882,lo,2,2,168,168
1379548793889,eth0,917121,908964,241457497,222716244
1379548793889,eth2,48950,34566824357,160029576,4629894427534
1379548793889,lo,2,2,168,168
1379548803896,eth0,917148,908992,241461851,222722548
1379548803896,eth2,48950,34571353010,160029576,4631053762446
1379548803896,lo,2,2,168,168
1379548813903,eth0,917171,909018,241465463,222731994
1379548813903,eth2,48950,34575881662,160029576,4632213097358
1379548813903,lo,2,2,168,168
1379548823912,eth0,917194,909045,241469075,222745254
1379548823912,eth2,48950,34580410314,160029576,4633372432526
1379548823912,lo,2,2,168,168
1379548833922,eth0,917246,909103,241477595,222767050
1379548833922,eth2,48950,34584938966,160029576,4634531767438
1379548833922,lo,2,2,168,168
1379548843929,eth0,917280,909138,241483025,222777194
1379548843929,eth2,48950,34589467618,160029576,4635691102350
1379548843929,lo,2,2,168,168
1379548853936,eth0,917303,909165,241486739,222789592
1379548853936,eth2,48950,34593996270,160029576,4636850437262
1379548853936,lo,2,2,168,168
1379548863943,eth0,917332,909200,241491449,222806802
1379548863943,eth2,48950,34598524923,160029576,4638009772174
1379548863943,lo,2,2,168,168
1379548873950,eth0,917355,909224,241495061,222814256
1379548873950,eth2,48950,34603053575,160029576,4639169107086
1379548873950,lo,2,2,168,168
1379548883960,eth0,917378,909251,241498673,222825600
1379548883960,eth2,48950,34607582227,160029576,4640328442254
1379548883960,lo,2,2,168,168
1379548893970,eth0,917430,909309,241507193,222845484
1379548893970,eth2,48950,34612110879,160029576,4641487777166
1379548893970,lo,2,2,168,168
1379548903977,eth0,917463,909343,241512559,222853652
1379548903977,eth2,48950,34616639531,160029576,4642647112078
1379548903977,lo,2,2,168,168
1379548913984,eth0,917487,909371,241516337,222864198
1379548913984,eth2,48950,34621168183,160029576,4643806446990
1379548913984,lo,2,2,168,168
1379548923991,eth0,917517,909407,241521111,222879556
1379548923991,eth2,48950,34625696836,160029576,4644965781902
1379548923991,lo,2,2,168,168
1379548933998,eth0,917539,909430,241524659,222885034
1379548933998,eth2,48950,34630225488,160029576,4646125117070
1379548933998,lo,2,2,168,168
1379548944008,eth0,917562,909456,241528271,222894428
1379548944008,eth2,48950,34634754140,160029576,4647284451982
1379548944008,lo,2,2,168,168
1379548954018,eth0,917612,909510,241536435,222911980
1379548954018,eth2,48950,34639282792,160029576,4648443786894
1379548954018,lo,2,2,168,168
1379548964026,eth0,917647,909551,241542157,222931050
1379548964026,eth2,48950,34643811444,160029576,4649603121806
1379548964026,lo,2,2,168,168
1379548974032,eth0,917671,909576,241545935,222939570
1379548974032,eth2,48950,34648340096,160029576,4650762456718
1379548974032,lo,2,2,168,168
1379548984039,eth0,917699,909608,241550353,222952600
1379548984039,eth2,48950,34652868749,160029576,4651921791630
1379548984039,lo,2,2,168,168
1379548994047,eth0,917723,909638,241554257,222968980
1379548994047,eth2,48950,34657397401,160029576,4653081126798
1379548994047,lo,2,2,168,168
1379549004056,eth0,917745,909661,241557805,222976318
1379549004056,eth2,48950,34661926053,160029576,4654240461710
1379549004056,lo,2,2,168,168
1379549014066,eth0,917796,909716,241566033,222992022
1379549014066,eth2,48950,34666454705,160029576,4655399796622
1379549014066,lo,2,2,168,168
1379549024073,eth0,917832,909758,241571819,223009244
1379549024073,eth2,48950,34670984712,160029576,4656559478414
1379549024073,lo,2,2,168,168
1379549034080,eth0,917855,909782,241575533,223015784
1379549034080,eth2,48950,34675513365,160029576,4657718813326
1379549034080,lo,2,2,168,168
1379549044087,eth0,917883,909814,241579951,223026898
1379549044087,eth2,48950,34680042017,160029576,4658878148238
1379549044087,lo,2,2,168,168
1379549054094,eth0,917907,909844,241583855,223041366
1379549054094,eth2,48950,34684570669,160029576,4660037483406
1379549054094,lo,2,2,168,168
1379549064103,eth0,917929,909867,241587403,223046792
1379549064103,eth2,48950,34689099321,160029576,4661196818318
1379549064103,lo,2,2,168,168
1379549074114,eth0,917980,909921,241595631,223060542
1379549074114,eth2,48950,34693627973,160029576,4662356153230
1379549074114,lo,2,2,168,168
1379549084121,eth0,918014,909959,241601061,223075432
1379549084121,eth2,48950,34698156625,160029576,4663515488142
1379549084121,lo,2,2,168,168
1379549094128,eth0,918039,909990,241605131,223092878
1379549094128,eth2,48950,34702685278,160029576,4664674823054
1379549094128,lo,2,2,168,168
1379549104135,eth0,918066,910018,241609485,223101902
1379549104135,eth2,48950,34707213930,160029576,4665834157966
1379549104135,lo,2,2,168,168
1379549114142,eth0,918089,910045,241613097,223114102
1379549114142,eth2,48950,34711742582,160029576,4666993493134
1379549114142,lo,2,2,168,168
1379549124152,eth0,918114,910076,241617065,223130494
1379549124152,eth2,48950,34716271234,160029576,4668152828046
1379549124152,lo,2,2,168,168
1379549134162,eth0,918164,910127,241625229,223142192
1379549134162,eth2,48950,34720799886,160029576,4669312162958
1379549134162,lo,2,2,168,168
1379549144169,eth0,918198,910165,241630659,223155170
1379549144169,eth2,48950,34725328539,160029576,4670471497870
1379549144169,lo,2,2,168,168
1379549154176,eth0,918224,910197,241634793,223170764
1379549154176,eth2,48950,34729857191,160029576,4671630832782
1379549154176,lo,2,2,168,168
1379549164183,eth0,918252,910227,241639329,223179864
1379549164183,eth2,48950,34734385843,160029576,4672790167950
1379549164183,lo,2,2,168,168
1379549174190,eth0,918275,910255,241642941,223191450
1379549174190,eth2,48950,34738914495,160029576,4673949502862
1379549174190,lo,2,2,168,168
1379549184199,eth0,918300,910284,241646909,223203014
1379549184199,eth2,48950,34743443147,160029576,4675108837774
1379549184199,lo,2,2,168,168
1379549194207,eth0,918350,910336,241655073,223214094
1379549194207,eth2,48950,34747971799,160029576,4676268172686
1379549194207,lo,2,2,168,168
1379549204214,eth0,918383,910371,241660321,223223446
1379549204214,eth2,48950,34752500452,160029576,4677427507598
1379549204214,lo,2,2,168,168
1379549214221,eth0,918407,910399,241664099,223236712
1379549214221,eth2,48950,34757029104,160029576,4678586842510
1379549214221,lo,2,2,168,168
1379549224228,eth0,918948,910948,241752506,223334150
1379549224228,eth2,48950,34761557756,160029576,4679746177678
