date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379536241544,eth7,7481254234,50808,1365649936900,10040432
1379536241544,lo,0,0,0,0
1379536251581,eth0,594228,588842,174442992,162730692
1379536251581,eth7,7481254234,50808,1365649936900,10040432
1379536251581,lo,0,0,0,0
1379536261630,eth0,594261,588877,174448256,162738904
1379536261630,eth7,7481254234,50808,1365649936900,10040432
1379536261630,lo,0,0,0,0
1379536271658,eth0,594303,588922,174455092,162752418
1379536271658,eth7,7481254234,50808,1365649936900,10040432
1379536271658,lo,0,0,0,0
1379536281677,eth0,594325,588949,174458640,162766628
1379536281677,eth7,7481254234,50808,1365649936900,10040432
1379536281677,lo,0,0,0,0
1379536291728,eth0,594351,588979,174462876,162781120
1379536291728,eth7,7481254234,50808,1365649936900,10040432
1379536291728,lo,0,0,0,0
1379536301794,eth0,594375,589005,174466552,162790580
1379536301794,eth7,7481254234,50808,1365649936900,10040432
1379536301794,lo,0,0,0,0
1379536311811,eth0,594410,589045,174472234,162805828
1379536311811,eth7,7481254234,50808,1365649936900,10040432
1379536311811,lo,0,0,0,0
1379536321822,eth0,594449,589088,174478596,162821358
1379536321822,eth7,7481254234,50808,1365649936900,10040432
1379536321822,lo,0,0,0,0
1379536331832,eth0,594486,589127,174484626,162832052
1379536331832,eth7,7481254234,50808,1365649936900,10040432
1379536331832,lo,0,0,0,0
1379536341840,eth0,594509,589155,174488238,162844322
1379536341840,eth7,7481254234,50808,1365649936900,10040432
1379536341840,lo,0,0,0,0
1379536351848,eth0,594536,589186,174492538,162856874
1379536351848,eth7,7481254234,50808,1365649936900,10040432
1379536351848,lo,0,0,0,0
1379536361858,eth0,594558,589210,174496086,162864202
1379536361858,eth7,7481254234,50808,1365649936900,10040432
1379536361858,lo,0,0,0,0
1379536371867,eth0,594593,589250,174501768,162877446
1379536371867,eth7,7481254234,50808,1365649936900,10040432
1379536371867,lo,0,0,0,0
1379536381876,eth0,594633,589294,174508194,162891036
1379536381876,eth7,7481254234,50808,1365649936900,10040432
1379536381876,lo,0,0,0,0
1379536391885,eth0,594671,589332,174514288,162899714
1379536391885,eth7,7481254234,50808,1365649936900,10040432
1379536391885,lo,0,0,0,0
1379536401893,eth0,594693,589357,174517836,162909840
1379536401893,eth7,7481254234,50808,1365649936900,10040432
1379536401893,lo,0,0,0,0
1379536411900,eth0,594717,589386,174521716,162924118
1379536411900,eth7,7481254234,50808,1365649936900,10040432
1379536411900,lo,0,0,0,0
1379536421910,eth0,594742,589415,174525684,162938114
1379536421910,eth7,7481254234,50808,1365649936900,10040432
1379536421910,lo,0,0,0,0
1379536431920,eth0,594777,589452,174531366,162949240
1379536431920,eth7,7481254234,50808,1365649936900,10040432
1379536431920,lo,0,0,0,0
1379536441928,eth0,594815,589495,174537436,162964620
1379536441928,eth7,7481254234,50808,1365649936900,10040432
1379536441928,lo,0,0,0,0
1379536451938,eth0,594854,589538,174543822,162979914
1379536451938,eth7,7481254234,50808,1365649936900,10040432
1379536451938,lo,0,0,0,0
1379536461946,eth0,594877,589563,174547434,162988062
1379536461946,eth7,7481254234,50808,1365649936900,10040432
1379536461946,lo,0,0,0,0
1379536471953,eth0,594901,589592,174551314,163000336
1379536471953,eth7,7481254234,50808,1365649936900,10040432
1379536471953,lo,0,0,0,0
1379536481964,eth0,594926,589621,174555282,163012328
1379536481964,eth7,7481254234,50808,1365649936900,10040432
1379536481964,lo,0,0,0,0
1379536491973,eth0,594961,589658,174560964,163021450
1379536491973,eth7,7481254234,50808,1365649936900,10040432
1379536491973,lo,0,0,0,0
1379536501981,eth0,594999,589701,174567034,163034830
1379536501981,eth7,7481254234,50808,1365649936900,10040432
1379536501981,lo,0,0,0,0
1379536511991,eth0,595038,589744,174573420,163048120
1379536511991,eth7,7481254234,50808,1365649936900,10040432
1379536511991,lo,0,0,0,0
1379536521999,eth0,595060,589766,174576968,163054124
1379536521999,eth7,7481254234,50808,1365649936900,10040432
1379536521999,lo,0,0,0,0
1379536532006,eth0,595085,589793,174580912,163064344
1379536532006,eth7,7481254234,50808,1365649936900,10040432
1379536532006,lo,0,0,0,0
1379536542016,eth0,595108,589821,174584524,163078126
1379536542016,eth7,7481254234,50808,1365649936900,10040432
1379536542016,lo,0,0,0,0
1379536552026,eth0,595145,589862,174590562,163093852
1379536552026,eth7,7481254234,50808,1365649936900,10040432
1379536552026,lo,0,0,0,0
1379536562034,eth0,595182,589901,174596568,163105046
1379536562034,eth7,7481254234,50808,1365649936900,10040432
1379536562034,lo,0,0,0,0
1379536572044,eth0,595220,589944,174602662,163120190
1379536572044,eth7,7481254234,50808,1365649936900,10040432
1379536572044,lo,0,0,0,0
1379536582051,eth0,595245,589973,174606630,163132938
1379536582051,eth7,7481254234,50808,1365649936900,10040432
1379536582051,lo,0,0,0,0
1379536592059,eth0,595269,589999,174610510,163141090
1379536592059,eth7,7481254234,50808,1365649936900,10040432
1379536592059,lo,0,0,0,0
1379536602068,eth0,595291,590026,174614058,163152804
1379536602068,eth7,7481254234,50808,1365649936900,10040432
1379536602068,lo,0,0,0,0
1379536612077,eth0,595328,590067,174620096,163166526
1379536612077,eth7,7481254234,50808,1365649936900,10040432
1379536612077,lo,0,0,0,0
1379536622085,eth0,595366,590107,174626166,163175780
1379536622085,eth7,7481254234,50808,1365649936900,10040432
1379536622085,lo,0,0,0,0
1379536632095,eth0,595404,590148,174632260,163188844
1379536632095,eth7,7481254234,50808,1365649936900,10040432
1379536632095,lo,0,0,0,0
1379536642103,eth0,595426,590175,174635808,163203318
1379536642103,eth7,7481254234,50808,1365649936900,10040432
1379536642103,lo,0,0,0,0
1379536652110,eth0,595452,590205,174640044,163218074
1379536652110,eth7,7481254234,50808,1365649936900,10040432
1379536652110,lo,0,0,0,0
1379536662120,eth0,595475,590230,174643656,163227734
1379536662120,eth7,7481254234,50808,1365649936900,10040432
1379536662120,lo,0,0,0,0
1379536672129,eth0,595511,590271,174649402,163243310
1379536672129,eth7,7481254234,50808,1365649936900,10040432
1379536672129,lo,0,0,0,0
1379536682138,eth0,595550,590314,174655764,163259104
1379536682138,eth7,7481254234,50808,1365649936900,10040432
1379536682138,lo,0,0,0,0
1379536692147,eth0,595587,590353,174661794,163270062
1379536692147,eth7,7481254234,50808,1365649936900,10040432
1379536692147,lo,0,0,0,0
1379536702154,eth0,595610,590381,174665406,163282596
1379536702154,eth7,7481254234,50808,1365649936900,10040432
1379536702154,lo,0,0,0,0
1379536712163,eth0,595636,590411,174669642,163295348
1379536712163,eth7,7481254234,50808,1365649936900,10040432
1379536712163,lo,0,0,0,0
1379536722172,eth0,595658,590435,174673190,163302940
1379536722172,eth7,7481254234,50808,1365649936900,10040432
1379536722172,lo,0,0,0,0
1379536732182,eth0,595695,590477,174679000,163316576
1379536732182,eth7,7481254234,50808,1365649936900,10040432
1379536732182,lo,0,0,0,0
1379536742190,eth0,595734,590520,174685362,163330366
1379536742190,eth7,7481254234,50808,1365649936900,10040432
1379536742190,lo,0,0,0,0
1379536752199,eth0,595771,590559,174691392,163339320
1379536752199,eth7,7481254234,50808,1365649936900,10040432
1379536752199,lo,0,0,0,0
1379536762207,eth0,595793,590584,174694940,163349710
1379536762207,eth7,7481254234,50808,1365649936900,10040432
1379536762207,lo,0,0,0,0
1379536772215,eth0,595818,590614,174698884,163364316
1379536772215,eth7,7481254234,50808,1365649936900,10040432
1379536772215,lo,0,0,0,0
1379536782225,eth0,595843,590643,174702852,163378576
1379536782225,eth7,7481254234,50808,1365649936900,10040432
1379536782225,lo,0,0,0,0
1379536792234,eth0,595878,590680,174708534,163389966
1379536792234,eth7,7481254234,50808,1365649936900,10040432
1379536792234,lo,0,0,0,0
1379536802243,eth0,595916,590723,174714604,163405610
1379536802243,eth7,7481254234,50808,1365649936900,10040432
1379536802243,lo,0,0,0,0
1379536812253,eth0,595955,590766,174720990,163421168
1379536812253,eth7,7481254234,50808,1365649936900,10040432
