date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379452491686,eth7,1577739221,8579,494027002780,4275556
1379452491686,lo,0,0,0,0
1379452501696,eth0,118946,106396,52200022,25035128
1379452501696,eth7,1579868946,8589,494163305180,4276476
1379452501696,lo,0,0,0,0
1379452511704,eth0,118975,106431,52204622,25051772
1379452511704,eth7,1582002966,8600,494299882460,4277460
1379452511704,lo,0,0,0,0
1379452521714,eth0,118999,106459,52208526,25064952
1379452521714,eth7,1584070746,8610,494432220316,4278380
1379452521714,lo,0,0,0,0
1379452531723,eth0,119035,106497,52214374,25075464
1379452531723,eth7,1586019635,8622,494556949276,4279428
1379452531723,lo,0,0,0,0
1379452541731,eth0,119067,106534,52219574,25089210
1379452541731,eth7,1588090899,8632,494689510172,4280348
1379452541731,lo,0,0,0,0
1379452551740,eth0,119092,106563,52223542,25101386
1379452551740,eth7,1590198623,8643,494824404508,4281332
1379452551740,lo,0,0,0,0
1379452561749,eth0,119131,106604,52229802,25111222
1379452561749,eth7,1592256304,8653,494956096092,4282252
1379452561749,lo,0,0,0,0
1379452571756,eth0,119158,106636,52234156,25123102
1379452571756,eth7,1593864471,8664,495059018780,4283236
1379452571756,lo,0,0,0,0
1379452581766,eth0,119182,106664,52238060,25134154
1379452581766,eth7,1597752469,8675,495307850652,4284220
1379452581766,lo,0,0,0,0
1379452591774,eth0,119219,106701,52243972,25142522
1379452591774,eth7,1600863705,8686,495506969756,4285204
1379452591774,lo,0,0,0,0
1379452601781,eth0,119252,106736,52249236,25154086
1379452601781,eth7,1602931599,8696,495639314972,4286124
1379452601781,lo,0,0,0,0
1379452611789,eth0,119274,106763,52252784,25167864
1379452611789,eth7,1605049045,8707,495774831516,4287108
1379452611789,lo,0,0,0,0
1379452621799,eth0,119315,106808,52259400,25184180
1379452621799,eth7,1607060758,8718,495903581148,4288092
1379452621799,lo,0,0,0,0
1379452631806,eth0,119437,106932,52279124,25208912
1379452631806,eth7,1609162935,8729,496038120476,4289076
1379452631806,lo,0,0,0,0
1379452641816,eth0,119459,106959,52282672,25221626
1379452641816,eth7,1611213112,8739,496169331804,4289996
1379452641816,lo,0,0,0,0
1379452651825,eth0,119498,107002,52288940,25236550
1379452651825,eth7,1613248901,8750,496299622300,4290980
1379452651825,lo,0,0,0,0
1379452661832,eth0,119531,107037,52294204,25245986
1379452661832,eth7,1615258512,8761,496428237404,4291964
1379452661832,lo,0,0,0,0
1379452671841,eth0,119553,107064,52297752,25257632
1379452671841,eth7,1617305815,8771,496559264796,4292884
1379452671841,lo,0,0,0,0
1379452681850,eth0,119593,107108,52304304,25271752
1379452681850,eth7,1619358533,8782,496690638748,4293868
1379452681850,lo,0,0,0,0
1379452691858,eth0,119622,107139,52308786,25279386
1379452691858,eth7,1621518052,8792,496828847964,4294788
1379452691858,lo,0,0,0,0
1379452701868,eth0,119644,107164,52312334,25289896
1379452701868,eth7,1623588960,8804,496961386076,4295836
1379452701868,lo,0,0,0,0
1379452711877,eth0,119679,107202,52318000,25302200
1379452711877,eth7,1625810186,8814,497103544540,4296756
1379452711877,lo,0,0,0,0
1379452721884,eth0,119714,107243,52323620,25321036
1379452721884,eth7,1629807151,8825,497359350300,4297740
1379452721884,lo,0,0,0,0
1379452731891,eth0,119736,107266,52327168,25329154
1379452731891,eth7,1633891732,8833,497620763484,4298476
