date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379483960860,eth11,14983104924,27620,2047193572534,158085920
1379483960860,lo,0,0,0,0
1379483970876,eth0,3865395,10006835,1029920099,13812583516
1379483970876,eth8,28665,5012003954,8044744,1207617918980
1379483970876,eth11,14983224929,27620,2047201252854,158085920
1379483970876,lo,0,0,0,0
1379483980893,eth0,3866903,10011237,1030193413,13818887114
1379483980893,eth8,28665,5012003954,8044744,1207617918980
1379483980893,eth11,14983344934,27620,2047208933174,158085920
1379483980893,lo,0,0,0,0
1379483990915,eth0,3868446,10015757,1030473177,13825370580
1379483990915,eth8,28665,5012003954,8044744,1207617918980
1379483990915,eth11,14983464939,27620,2047216613494,158085920
1379483990915,lo,0,0,0,0
1379484000938,eth0,3869901,10019990,1030736701,13831418886
1379484000938,eth8,28665,5012003954,8044744,1207617918980
1379484000938,eth11,14983584944,27620,2047224293814,158085920
1379484000938,lo,0,0,0,0
1379484010956,eth0,3871398,10024344,1031007859,13837636642
1379484010956,eth8,28665,5012003954,8044744,1207617918980
1379484010956,eth11,14983704949,27620,2047231974134,158085920
1379484010956,lo,0,0,0,0
1379484020977,eth0,3872917,10028790,1031283199,13844005854
1379484020977,eth8,28665,5012003954,8044744,1207617918980
1379484020977,eth11,14983824905,27620,2047239651318,158085920
1379484020977,lo,0,0,0,0
1379484030995,eth0,3874362,10033023,1031545111,13850066770
1379484030995,eth8,28665,5012003954,8044744,1207617918980
1379484030995,eth11,14983944910,27620,2047247331638,158085920
1379484030995,lo,0,0,0,0
1379484041015,eth0,3875887,10037483,1031821645,13856456374
1379484041015,eth8,28665,5012003954,8044744,1207617918980
1379484041015,eth11,14984064915,27620,2047255011958,158085920
1379484041015,lo,0,0,0,0
1379484051036,eth0,3877388,10041922,1032093781,13862820410
1379484051036,eth8,28665,5012003954,8044744,1207617918980
1379484051036,eth11,14984184920,27620,2047262692278,158085920
1379484051036,lo,0,0,0,0
1379484061051,eth0,3878983,10046264,1032381473,13868855336
1379484061051,eth8,28665,5012003954,8044744,1207617918980
1379484061051,eth11,14984304925,27620,2047270372598,158085920
1379484061051,lo,0,0,0,0
1379484071072,eth0,3880403,10050392,1032638665,13874750926
1379484071072,eth8,28665,5012003954,8044744,1207617918980
1379484071072,eth11,14984424881,27620,2047278049782,158085920
1379484071072,lo,0,0,0,0
1379484081094,eth0,3881927,10054853,1032914915,13881145670
1379484081094,eth8,28665,5012003954,8044744,1207617918980
1379484081094,eth11,14984544886,27620,2047285730102,158085920
1379484081094,lo,0,0,0,0
1379484091114,eth0,3883453,10059319,1033191521,13887542948
1379484091114,eth8,28665,5012003954,8044744,1207617918980
1379484091114,eth11,14984664891,27620,2047293410422,158085920
1379484091114,lo,0,0,0,0
1379484101151,eth0,3884991,10063816,1033470413,13893983890
1379484101151,eth8,28665,5012003954,8044744,1207617918980
1379484101151,eth11,14984784895,27620,2047301090678,158085920
1379484101151,lo,0,0,0,0
1379484111162,eth0,3886397,10067933,1033725275,13899885298
1379484111162,eth8,28665,5012003954,8044744,1207617918980
1379484111162,eth11,14984904900,27620,2047308770998,158085920
1379484111162,lo,0,0,0,0
1379484121187,eth0,3887921,10072360,1034001301,13906210766
1379484121187,eth8,28665,5012003954,8044744,1207617918980
1379484121187,eth11,14985024905,27620,2047316451318,158085920
1379484121187,lo,0,0,0,0
1379484131203,eth0,3889423,10076735,1034273393,13912462408
1379484131203,eth8,28665,5012003954,8044744,1207617918980
1379484131203,eth11,14985144861,27620,2047324128502,158085920
1379484131203,lo,0,0,0,0
1379484141222,eth0,3890869,10080967,1034535479,13918525466
1379484141222,eth8,28665,5012003954,8044744,1207617918980
1379484141222,eth11,14985264866,27620,2047331808822,158085920
1379484141222,lo,0,0,0,0
1379484151235,eth0,3892420,10085505,1034816627,13925024338
1379484151235,eth8,28665,5012003954,8044744,1207617918980
1379484151235,eth11,14985384871,27620,2047339489142,158085920
1379484151235,lo,0,0,0,0
1379484161249,eth0,3894010,10090157,1035104991,13931696138
1379484161249,eth8,28665,5012003954,8044744,1207617918980
1379484161249,eth11,14985516872,27620,2047347937206,158085920
1379484161249,lo,0,0,0,0
1379484171268,eth0,3895441,10094089,1035363123,13937159842
1379484171268,eth8,28665,5012003954,8044744,1207617918980
1379484171268,eth11,14985636877,27620,2047355617526,158085920
1379484171268,lo,0,0,0,0
1379484181284,eth0,3896941,10098457,1035634939,13943403360
1379484181284,eth8,28665,5012003954,8044744,1207617918980
1379484181284,eth11,14985756882,27620,2047363297846,158085920
1379484181284,lo,0,0,0,0
1379484191296,eth0,3898609,10103316,1035937013,13950342432
1379484191296,eth8,28665,5012003954,8044744,1207617918980
1379484191296,eth11,14985876838,27620,2047370975030,158085920
1379484191296,lo,0,0,0,0
1379484201314,eth0,3900083,10107631,1036204243,13956527854
1379484201314,eth8,28665,5012003954,8044744,1207617918980
1379484201314,eth11,14985996843,27620,2047378655350,158085920
1379484201314,lo,0,0,0,0
1379484211334,eth0,3901613,10112113,1036481703,13962950786
1379484211334,eth8,28665,5012003954,8044744,1207617918980
1379484211334,eth11,14986116848,27620,2047386335670,158085920
1379484211334,lo,0,0,0,0
1379484221347,eth0,3903112,10116493,1036753497,13969225586
1379484221347,eth8,28665,5012003954,8044744,1207617918980
1379484221347,eth11,14986236853,27620,2047394015990,158085920
1379484221347,lo,0,0,0,0
1379484231360,eth0,3904563,10120742,1037016565,13975316098
1379484231360,eth8,28665,5012003954,8044744,1207617918980
1379484231360,eth11,14986356858,27620,2047401696310,158085920
1379484231360,lo,0,0,0,0
1379484241384,eth0,3906091,10125193,1037293359,13981680762
1379484241384,eth8,28665,5012003954,8044744,1207617918980
1379484241384,eth11,14986476863,27620,2047409376630,158085920
1379484241384,lo,0,0,0,0
1379484251409,eth0,3907633,10129677,1037572723,13988089906
1379484251409,eth8,28665,5012003954,8044744,1207617918980
1379484251409,eth11,14986596819,27620,2047417053814,158085920
1379484251409,lo,0,0,0,0
1379484261427,eth0,3909089,10133936,1037836621,13994191690
1379484261427,eth8,28665,5012003954,8044744,1207617918980
1379484261427,eth11,14986716824,27620,2047424734134,158085920
1379484261427,lo,0,0,0,0
1379484271446,eth0,3910644,10138231,1038117351,14000173176
1379484271446,eth8,28665,5012003954,8044744,1207617918980
1379484271446,eth11,14986836829,27620,2047432414454,158085920
1379484271446,lo,0,0,0,0
1379484281461,eth0,3912125,10142559,1038385759,14006369972
1379484281461,eth8,28665,5012003954,8044744,1207617918980
1379484281461,eth11,14986956834,27620,2047440094774,158085920
1379484281461,lo,0,0,0,0
1379484291480,eth0,3913646,10147017,1038661519,14012763482
1379484291480,eth8,28665,5012003954,8044744,1207617918980
1379484291480,eth11,14987076839,27620,2047447775094,158085920
1379484291480,lo,0,0,0,0
1379484301494,eth0,3915101,10151244,1038925161,14018801402
1379484301494,eth8,28665,5012003954,8044744,1207617918980
1379484301494,eth11,14987196795,27620,2047455452278,158085920
1379484301494,lo,0,0,0,0
1379484311506,eth0,3916663,10155794,1039208173,14025304850
1379484311506,eth8,28665,5012003954,8044744,1207617918980
1379484311506,eth11,14987316800,27620,2047463132598,158085920
1379484311506,lo,0,0,0,0
1379484321526,eth0,3918109,10160025,1039470251,14031367276
1379484321526,eth8,28665,5012003954,8044744,1207617918980
1379484321526,eth11,14987436805,27620,2047470812918,158085920
1379484321526,lo,0,0,0,0
1379484331542,eth0,3919648,10164532,1039749199,14037822894
1379484331542,eth8,28665,5012003954,8044744,1207617918980
1379484331542,eth11,14987556810,27620,2047478493238,158085920
1379484331542,lo,0,0,0,0
1379484341554,eth0,3921140,10168899,1040019703,14044073924
1379484341554,eth8,28665,5012003954,8044744,1207617918980
1379484341554,eth11,14987676815,27620,2047486173558,158085920
1379484341554,lo,0,0,0,0
1379484351571,eth0,3922578,10173112,1040280389,14050113888
1379484351571,eth8,28665,5012003954,8044744,1207617918980
1379484351571,eth11,14987796820,27620,2047493853878,158085920
1379484351571,lo,0,0,0,0
1379484361590,eth0,3924138,10177658,1040563117,14056615604
1379484361590,eth8,28665,5012003954,8044744,1207617918980
1379484361590,eth11,14987916776,27620,2047501531062,158085920
1379484361590,lo,0,0,0,0
1379484371609,eth0,3925704,10182213,1040846833,14063122542
1379484371609,eth8,28665,5012003954,8044744,1207617918980
1379484371609,eth11,14988036781,27620,2047509211382,158085920
