date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379555394348,eth0,961075,955248,248604573,234577510
1379555394348,eth2,48950,38174873948,160029576,5326315037802
1379555394348,lo,2,2,168,168
1379555404356,eth0,961130,955305,248613441,234591394
1379555404356,eth2,48950,38179402600,160029576,5327474372970
1379555404356,lo,2,2,168,168
1379555414363,eth0,961179,955344,248623533,234605870
1379555414363,eth2,48950,38183931252,160029576,5328633707882
1379555414363,lo,2,2,168,168
1379555424369,eth0,961203,955372,248627437,234618534
1379555424369,eth2,48950,38188459904,160029576,5329793042794
1379555424369,lo,2,2,168,168
1379555434376,eth0,961226,955397,248631049,234626430
1379555434376,eth2,48950,38192988556,160029576,5330952377706
1379555434376,lo,2,2,168,168
1379555444382,eth0,961267,955426,248637539,234638378
1379555444382,eth2,48950,38197517209,160029576,5332111712618
1379555444382,lo,2,2,168,168
1379555454392,eth0,961292,955455,248641609,234650240
1379555454392,eth2,48950,38202045861,160029576,5333271047530
1379555454392,lo,2,2,168,168
1379555464400,eth0,961365,955512,248657561,234662208
1379555464400,eth2,48950,38206574513,160029576,5334430382698
1379555464400,lo,2,2,168,168
1379555474406,eth0,961408,955549,248666747,234674696
1379555474406,eth2,48950,38211103165,160029576,5335589717610
1379555474406,lo,2,2,168,168
1379555484412,eth0,961430,955576,248670295,234689242
1379555484412,eth2,48950,38215631817,160029576,5336749052522
1379555484412,lo,2,2,168,168
1379555494418,eth0,961455,955605,248674263,234703830
1379555494418,eth2,48950,38220160469,160029576,5337908387434
1379555494418,lo,2,2,168,168
1379555504424,eth0,961479,955631,248678041,234713748
1379555504424,eth2,48950,38224690477,160029576,5339068069226
1379555504424,lo,2,2,168,168
1379555514433,eth0,961502,955659,248681755,234727492
1379555514433,eth2,48950,38229219129,160029576,5340227404394
1379555514433,lo,2,2,168,168
1379555524443,eth0,961559,955720,248690979,234746156
1379555524443,eth2,48950,38233747781,160029576,5341386739306
1379555524443,lo,2,2,168,168
1379555534449,eth0,961593,955756,248696409,234756690
1379555534449,eth2,48950,38238276433,160029576,5342546074218
1379555534449,lo,2,2,168,168
1379555544455,eth0,961615,955783,248699957,234769320
1379555544455,eth2,48950,38242805085,160029576,5343705409130
1379555544455,lo,2,2,168,168
1379555554471,eth0,961640,955812,248703925,234781996
1379555554471,eth2,48950,38247333738,160029576,5344864744042
1379555554471,lo,2,2,168,168
1379555564514,eth0,961664,955838,248707703,234790002
1379555564514,eth2,48950,38251862390,160029576,5346024078954
1379555564514,lo,2,2,168,168
1379555574566,eth0,961687,955867,248711417,234801988
1379555574566,eth2,48950,38256391042,160029576,5347183414122
1379555574566,lo,2,2,168,168
1379555584603,eth0,961745,955928,248720705,234818642
1379555584603,eth2,48950,38260919694,160029576,5348342749034
1379555584603,lo,2,2,168,168
1379555594628,eth0,961778,955963,248726071,234827200
1379555594628,eth2,48950,38265448346,160029576,5349502083946
1379555594628,lo,2,2,168,168
1379555604666,eth0,961800,955988,248729619,234837842
1379555604666,eth2,48950,38269976999,160029576,5350661418858
1379555604666,lo,2,2,168,168
1379555614695,eth0,961824,956017,248733295,234852460
1379555614695,eth2,48950,38274505651,160029576,5351820753770
1379555614695,lo,2,2,168,168
1379555624749,eth0,961850,956047,248737531,234867252
1379555624749,eth2,48950,38279034303,160029576,5352980088682
1379555624749,lo,2,2,168,168
1379555634791,eth0,961872,956071,248741079,234876896
1379555634791,eth2,48950,38283562955,160029576,5354139423850
1379555634791,lo,2,2,168,168
1379555644845,eth0,961928,956132,248750011,234895590
1379555644845,eth2,48950,38288091607,160029576,5355298758762
1379555644845,lo,2,2,168,168
1379555654860,eth0,961963,956171,248755733,234910840
1379555654860,eth2,48950,38292620259,160029576,5356458093674
1379555654860,lo,2,2,168,168
1379555664888,eth0,961985,956195,248759281,234919528
1379555664888,eth2,48950,38297148912,160029576,5357617428586
1379555664888,lo,2,2,168,168
1379555674926,eth0,962009,956224,248762957,234932234
1379555674926,eth2,48950,38301677564,160029576,5358776763498
1379555674926,lo,2,2,168,168
1379555684964,eth0,962035,956254,248767193,234945114
1379555684964,eth2,48950,38306206216,160029576,5359936098666
1379555684964,lo,2,2,168,168
1379555694991,eth0,962057,956278,248770741,234952842
1379555694991,eth2,48950,38310734868,160029576,5361095433578
1379555694991,lo,2,2,168,168
1379555705036,eth0,962113,956339,248779673,234969620
1379555705036,eth2,48950,38315263520,160029576,5362254768490
1379555705036,lo,2,2,168,168
1379555715054,eth0,962148,956378,248785395,234982958
1379555715054,eth2,48950,38319792172,160029576,5363414103402
1379555715054,lo,2,2,168,168
1379555725087,eth0,962170,956402,248788943,234989734
1379555725087,eth2,48950,38324320825,160029576,5364573438314
1379555725087,lo,2,2,168,168
1379555735183,eth0,962194,956429,248792619,235000448
1379555735183,eth2,48950,38329302071,160029576,5365848637546
1379555735183,lo,2,2,168,168
1379555745259,eth0,962218,956458,248796499,235015206
1379555745259,eth2,48950,38333830723,160029576,5367007972458
1379555745259,lo,2,2,168,168
1379555755286,eth0,962242,956486,248800403,235029630
1379555755286,eth2,48950,38338360730,160029576,5368167654250
1379555755286,lo,2,2,168,168
1379555765326,eth0,962298,956544,248809335,235044382
1379555765326,eth2,48950,38342889382,160029576,5369326989162
1379555765326,lo,2,2,168,168
1379555775356,eth0,962331,956582,248814701,235059598
1379555775356,eth2,48950,38347418035,160029576,5370486324074
1379555775356,lo,2,2,168,168
1379555785412,eth0,962355,956610,248818605,235073066
1379555785412,eth2,48950,38351946687,160029576,5371645659242
1379555785412,lo,2,2,168,168
1379555795467,eth0,962379,956636,248822281,235081830
1379555795467,eth2,48950,38356475339,160029576,5372804994154
1379555795467,lo,2,2,168,168
1379555805505,eth0,962403,956665,248826161,235094676
1379555805505,eth2,48950,38361003991,160029576,5373964329066
1379555805505,lo,2,2,168,168
1379555815566,eth0,962427,956693,248830065,235107184
1379555815566,eth2,48950,38365532643,160029576,5375123663978
1379555815566,lo,2,2,168,168
1379555825610,eth0,962483,956751,248838997,235120020
1379555825610,eth2,48950,38370061296,160029576,5376282998890
1379555825610,lo,2,2,168,168
1379555835643,eth0,962516,956789,248844363,235133324
1379555835643,eth2,48950,38374589948,160029576,5377442333802
1379555835643,lo,2,2,168,168
1379555845661,eth0,962540,956817,248848267,235144880
1379555845661,eth2,48950,38379118600,160029576,5378601668970
1379555845661,lo,2,2,168,168
1379555855686,eth0,962564,956843,248851943,235151728
1379555855686,eth2,48950,38383647252,160029576,5379761003882
1379555855686,lo,2,2,168,168
1379555865722,eth0,962588,956870,248855823,235162582
1379555865722,eth2,48950,38388175904,160029576,5380920338794
1379555865722,lo,2,2,168,168
1379555875730,eth0,962610,956897,248859371,235176972
1379555875730,eth2,48950,38392704556,160029576,5382079673706
1379555875730,lo,2,2,168,168
1379555885740,eth0,962668,956959,248868659,235196504
1379555885740,eth2,48950,38397233209,160029576,5383239008618
1379555885740,lo,2,2,168,168
1379555895746,eth0,962701,956994,248874025,235207778
1379555895746,eth2,48950,38401761861,160029576,5384398343530
1379555895746,lo,2,2,168,168
1379555905752,eth0,962723,957021,248877573,235221212
1379555905752,eth2,48950,38406290513,160029576,5385557678698
1379555905752,lo,2,2,168,168
1379555915759,eth0,962748,957050,248881541,235234692
1379555915759,eth2,48950,38410819165,160029576,5386717013610
1379555915759,lo,2,2,168,168
1379555925765,eth0,962773,957077,248885485,235243660
1379555925765,eth2,48950,38415347817,160029576,5387876348522
1379555925765,lo,2,2,168,168
1379555935773,eth0,962795,957104,248889033,235256134
1379555935773,eth2,48950,38419876470,160029576,5389035683434
1379555935773,lo,2,2,168,168
1379555945782,eth0,962852,957165,248898257,235273686
1379555945782,eth2,48950,38424405122,160029576,5390195018346
1379555945782,lo,2,2,168,168
1379555955788,eth0,962886,957201,248903687,235283112
1379555955788,eth2,48950,38428933774,160029576,5391354353514
1379555955788,lo,2,2,168,168
1379555965794,eth0,962908,957228,248907235,235294634
1379555965794,eth2,48950,38433462426,160029576,5392513688426
1379555965794,lo,2,2,168,168
1379555975801,eth0,962933,957257,248911203,235306198
1379555975801,eth2,48950,38437991078,160029576,5393673023338
1379555975801,lo,2,2,168,168
1379555985807,eth0,962958,957284,248915147,235313250
1379555985807,eth2,48950,38442519730,160029576,5394832358250
1379555985807,lo,2,2,168,168
1379555995815,eth0,962979,957307,248918513,235320804
1379555995815,eth2,48950,38447048383,160029576,5395991693162
1379555995815,lo,2,2,168,168
1379556005823,eth0,963034,957366,248927381,235338940
1379556005823,eth2,48950,38451577035,160029576,5397151028074
1379556005823,lo,2,2,168,168
1379556015830,eth0,963070,957408,248933167,235357974
1379556015830,eth2,48950,38456105687,160029576,5398310363242
1379556015830,lo,2,2,168,168
1379556025837,eth0,963092,957431,248936715,235366168
1379556025837,eth2,48950,38460634339,160029576,5399469698154
1379556025837,lo,2,2,168,168
1379556035843,eth0,963115,957458,248940327,235378316
1379556035843,eth2,48950,38465162991,160029576,5400629033066
1379556035843,lo,2,2,168,168
1379556045850,eth0,963142,957491,248944627,235394976
1379556045850,eth2,48950,38469691643,160029576,5401788367978
1379556045850,lo,2,2,168,168
1379556055858,eth0,963164,957514,248948175,235402214
1379556055858,eth2,48950,38474220296,160029576,5402947702890
1379556055858,lo,2,2,168,168
1379556065867,eth0,963219,957573,248957043,235418434
1379556065867,eth2,48950,38478750303,160029576,5404107384938
1379556065867,lo,2,2,168,168
1379556075873,eth0,963255,957615,248962829,235435552
1379556075873,eth2,48950,38483278955,160029576,5405266719850
1379556075873,lo,2,2,168,168
1379556085879,eth0,963277,957638,248966377,235441834
1379556085879,eth2,48950,38487807607,160029576,5406426054762
1379556085879,lo,2,2,168,168
1379556095885,eth0,963300,957665,248969989,235452070
1379556095885,eth2,48950,38492336259,160029576,5407585389674
1379556095885,lo,2,2,168,168
1379556105892,eth0,963327,957698,248974289,235466814
1379556105892,eth2,48950,38496864911,160029576,5408744724586
1379556105892,lo,2,2,168,168
1379556115901,eth0,963349,957721,248977837,235472136
1379556115901,eth2,48950,38501393564,160029576,5409904059498
1379556115901,lo,2,2,168,168
1379556125910,eth0,963404,957779,248986705,235486406
1379556125910,eth2,48950,38505922216,160029576,5411063394666
1379556125910,lo,2,2,168,168
1379556135916,eth0,963438,957817,248992135,235501196
1379556135916,eth2,48950,38510450868,160029576,5412222729578
1379556135916,lo,2,2,168,168
1379556145922,eth0,963462,957847,248996039,235518380
1379556145922,eth2,48950,38514979520,160029576,5413382064490
1379556145922,lo,2,2,168,168
1379556155929,eth0,963485,957871,248999651,235526586
1379556155929,eth2,48950,38519508172,160029576,5414541399402
1379556155929,lo,2,2,168,168
1379556165935,eth0,963510,957900,249003595,235539002
1379556165935,eth2,48950,38524036825,160029576,5415700734314
1379556165935,lo,2,2,168,168
1379556175944,eth0,963535,957931,249007681,235556208
1379556175944,eth2,48950,38528565477,160029576,5416860069226
1379556175944,lo,2,2,168,168
1379556185953,eth0,963590,957988,249016549,235569784
1379556185953,eth2,48950,38533094129,160029576,5418019404394
1379556185953,lo,2,2,168,168
1379556195960,eth0,963624,958027,249021979,235583956
1379556195960,eth2,48950,38537622781,160029576,5419178739306
1379556195960,lo,2,2,168,168
1379556205966,eth0,963649,958056,249025947,235596380
1379556205966,eth2,48950,38542151433,160029576,5420338074218
1379556205966,lo,2,2,168,168
1379556215973,eth0,963671,958080,249029495,235603904
1379556215973,eth2,48950,38546680085,160029576,5421497409130
1379556215973,lo,2,2,168,168
1379556225978,eth0,963696,958110,249033439,235615702
1379556225978,eth2,48950,38551208738,160029576,5422656744042
1379556225978,lo,2,2,168,168
1379556235987,eth0,963721,958139,249037407,235627166
1379556235987,eth2,48950,38555737390,160029576,5423816078954
1379556235987,lo,2,2,168,168
1379556245996,eth0,964287,958709,249129908,235718190
1379556245996,eth2,48950,38560266042,160029576,5424975414122
