date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379507431180,lo,2,2,168,168
1379507441188,eth0,638068,616572,195892351,147976426
1379507441188,eth2,27620,20117398795,158085920,2375788380214
1379507441188,lo,2,2,168,168
1379507451196,eth0,638105,616614,195898365,147991518
1379507451196,eth2,27620,20122398637,158085920,2376108370166
1379507451196,lo,2,2,168,168
1379507461204,eth0,638154,616667,195906403,148008172
1379507461204,eth2,27620,20127398479,158085920,2376428360054
1379507461204,lo,2,2,168,168
1379507471210,eth0,638181,616696,195910655,148016740
1379507471210,eth2,27620,20132398322,158085920,2376748349942
1379507471210,lo,2,2,168,168
1379507481216,eth0,638205,616725,195914433,148028736
1379507481216,eth2,27620,20137398164,158085920,2377068339830
1379507481216,lo,2,2,168,168
1379507491222,eth0,638229,616753,195918337,148040496
1379507491222,eth2,27620,20142398006,158085920,2377388329782
1379507491222,lo,2,2,168,168
1379507501229,eth0,638252,616778,195921949,148047484
1379507501229,eth2,27620,20147397848,158085920,2377708319670
1379507501229,lo,2,2,168,168
1379507511237,eth0,638289,616818,195927963,148060584
1379507511237,eth2,27620,20152399187,158085920,2378028405302
1379507511237,lo,2,2,168,168
1379507521244,eth0,638336,616871,195935645,148079176
1379507521244,eth2,27620,20157399029,158085920,2378348395190
1379507521244,lo,2,2,168,168
1379507531251,eth0,638365,616904,195940253,148094440
1379507531251,eth2,27620,20162398871,158085920,2378668385142
1379507531251,lo,2,2,168,168
1379507541257,eth0,638389,616930,195944031,148104406
1379507541257,eth2,27620,20167398713,158085920,2378988375030
1379507541257,lo,2,2,168,168
1379507551263,eth0,638411,616957,195947579,148118044
1379507551263,eth2,27620,20172398555,158085920,2379308364918
1379507551263,lo,2,2,168,168
1379507561271,eth0,638436,616986,195951547,148131728
1379507561271,eth2,27620,20177398397,158085920,2379628354806
1379507561271,lo,2,2,168,168
1379507571278,eth0,638474,617026,195957625,148142942
1379507571278,eth2,27620,20182897925,158085920,2379980324534
1379507571278,lo,2,2,168,168
1379507581286,eth0,638521,617078,195965307,148159562
1379507581286,eth2,27620,20187897767,158085920,2380300314422
1379507581286,lo,2,2,168,168
1379507591292,eth0,638550,617111,195969915,148172910
1379507591292,eth2,27620,20192897609,158085920,2380620304310
1379507591292,lo,2,2,168,168
1379507601298,eth0,638574,617137,195973693,148180964
1379507601298,eth2,27620,20197897451,158085920,2380940294262
1379507601298,lo,2,2,168,168
1379507611304,eth0,638596,617164,195977241,148192690
1379507611304,eth2,27620,20202897293,158085920,2381260284150
1379507611304,lo,2,2,168,168
1379507621311,eth0,638621,617193,195981209,148204458
1379507621311,eth2,27620,20207897135,158085920,2381580274038
1379507621311,lo,2,2,168,168
1379507631319,eth0,638659,617233,195987287,148213756
1379507631319,eth2,27620,20212896977,158085920,2381900263926
1379507631319,lo,2,2,168,168
1379507641326,eth0,638706,617283,195994969,148228388
1379507641326,eth2,27620,20217896819,158085920,2382220253814
1379507641326,lo,2,2,168,168
1379507651333,eth0,638733,617315,195999221,148243618
1379507651333,eth2,27620,20222896661,158085920,2382540243702
1379507651333,lo,2,2,168,168
1379507661339,eth0,638759,617345,196003355,148258364
1379507661339,eth2,27620,20227896503,158085920,2382860233590
1379507661339,lo,2,2,168,168
1379507671345,eth0,638781,617369,196006903,148268060
1379507671345,eth2,27620,20232896345,158085920,2383180223478
1379507671345,lo,2,2,168,168
1379507681353,eth0,638804,617397,196010515,148281710
1379507681353,eth2,27620,20237896187,158085920,2383500213366
1379507681353,lo,2,2,168,168
1379507691361,eth0,638844,617441,196016949,148297704
1379507691361,eth2,27620,20242896029,158085920,2383820203254
1379507691361,lo,2,2,168,168
1379507701369,eth0,638891,617490,196024631,148310382
1379507701369,eth2,27620,20247895871,158085920,2384140193078
1379507701369,lo,2,2,168,168
1379507711374,eth0,638918,617522,196028883,148323696
1379507711374,eth2,27620,20252895713,158085920,2384460182966
1379507711374,lo,2,2,168,168
1379507721381,eth0,638944,617552,196033017,148336530
1379507721381,eth2,27620,20257895555,158085920,2384780172854
1379507721381,lo,2,2,168,168
1379507731387,eth0,638966,617576,196036565,148344314
1379507731387,eth2,27620,20262895397,158085920,2385100162742
1379507731387,lo,2,2,168,168
1379507741395,eth0,638989,617604,196040177,148356048
1379507741395,eth2,27620,20267895239,158085920,2385420152630
1379507741395,lo,2,2,168,168
1379507751403,eth0,639029,617648,196046611,148370126
1379507751403,eth2,27620,20272896577,158085920,2385740238262
1379507751403,lo,2,2,168,168
1379507761411,eth0,639076,617697,196054293,148380892
1379507761411,eth2,27620,20277896419,158085920,2386060228150
1379507761411,lo,2,2,168,168
1379507771417,eth0,639103,617727,196058545,148392218
1379507771417,eth2,27620,20282896261,158085920,2386380218038
1379507771417,lo,2,2,168,168
1379507781423,eth0,639127,617756,196062323,148406930
1379507781423,eth2,27620,20287896103,158085920,2386700207990
1379507781423,lo,2,2,168,168
1379507791429,eth0,639151,617784,196066227,148421406
1379507791429,eth2,27620,20292895945,158085920,2387020197878
1379507791429,lo,2,2,168,168
1379507801437,eth0,639174,617809,196069839,148431114
1379507801437,eth2,27620,20297895787,158085920,2387340187766
1379507801437,lo,2,2,168,168
1379507811444,eth0,639212,617852,196075917,148447074
1379507811444,eth2,27620,20302895629,158085920,2387660177654
1379507811444,lo,2,2,168,168
1379507821452,eth0,639261,617905,196083955,148464532
1379507821452,eth2,27620,20307895471,158085920,2387980167542
1379507821452,lo,2,2,168,168
1379507831458,eth0,639288,617934,196088207,148473904
1379507831458,eth2,27620,20312895313,158085920,2388300157430
1379507831458,lo,2,2,168,168
1379507841465,eth0,639311,617962,196091921,148486640
1379507841465,eth2,27620,20317895155,158085920,2388620147318
1379507841465,lo,2,2,168,168
1379507851471,eth0,639336,617991,196095889,148499268
1379507851471,eth2,27620,20322894997,158085920,2388940137206
1379507851471,lo,2,2,168,168
1379507861479,eth0,639359,618016,196099501,148507060
1379507861479,eth2,27620,20327894840,158085920,2389260127094
1379507861479,lo,2,2,168,168
1379507871487,eth0,639396,618058,196105515,148521040
1379507871487,eth2,27620,20332894682,158085920,2389580116982
1379507871487,lo,2,2,168,168
1379507881495,eth0,639446,618112,196113617,148536650
1379507881495,eth2,27620,20337894524,158085920,2389900106870
1379507881495,lo,2,2,168,168
1379507891501,eth0,639473,618141,196117869,148544110
1379507891501,eth2,27620,20342894366,158085920,2390220096758
1379507891501,lo,2,2,168,168
1379507901507,eth0,639496,618167,196121583,148554854
1379507901507,eth2,27620,20347894208,158085920,2390540086646
1379507901507,lo,2,2,168,168
1379507911513,eth0,639518,618194,196125131,148569296
1379507911513,eth2,27620,20352894050,158085920,2390860076534
1379507911513,lo,2,2,168,168
1379507921521,eth0,639543,618223,196129099,148583784
1379507921521,eth2,27620,20357893892,158085920,2391180066422
1379507921521,lo,2,2,168,168
1379507931529,eth0,639581,618263,196135177,148595802
1379507931529,eth2,27620,20362893734,158085920,2391500056310
1379507931529,lo,2,2,168,168
1379507941536,eth0,639628,618315,196142859,148613226
1379507941536,eth2,27620,20367893576,158085920,2391820046198
1379507941536,lo,2,2,168,168
1379507951543,eth0,639657,618348,196147467,148627378
1379507951543,eth2,27620,20372893418,158085920,2392140036086
1379507951543,lo,2,2,168,168
1379507961549,eth0,639681,618374,196151245,148636236
1379507961549,eth2,27620,20377893260,158085920,2392460025974
1379507961549,lo,2,2,168,168
1379507971555,eth0,639703,618401,196154793,148648766
1379507971555,eth2,27620,20382893102,158085920,2392780015862
1379507971555,lo,2,2,168,168
1379507981564,eth0,639727,618429,196158697,148661274
1379507981564,eth2,27620,20387892944,158085920,2393100005750
1379507981564,lo,2,2,168,168
1379507991571,eth0,639766,618470,196164839,148671440
1379507991571,eth2,27620,20392892786,158085920,2393419995638
1379507991571,lo,2,2,168,168
1379508001578,eth0,639812,618519,196172339,148683646
1379508001578,eth2,27620,20397892628,158085920,2393739985526
1379508001578,lo,2,2,168,168
1379508011585,eth0,639840,618553,196176883,148698734
1379508011585,eth2,27620,20402892470,158085920,2394059975414
1379508011585,lo,2,2,168,168
1379508021591,eth0,639864,618578,196180661,148704382
1379508021591,eth2,27620,20407892311,158085920,2394379965302
1379508021591,lo,2,2,168,168
1379508031598,eth0,639887,618604,196184273,148713724
1379508031598,eth2,27620,20412892153,158085920,2394699955190
1379508031598,lo,2,2,168,168
1379508041606,eth0,639910,618633,196188003,148731062
1379508041606,eth2,27620,20417891995,158085920,2395019945078
1379508041606,lo,2,2,168,168
1379508051613,eth0,639949,618676,196194373,148747796
1379508051613,eth2,27620,20422891837,158085920,2395339934966
1379508051613,lo,2,2,168,168
1379508061621,eth0,639997,618726,196202119,148761342
1379508061621,eth2,27620,20427891679,158085920,2395659924854
1379508061621,lo,2,2,168,168
1379508071627,eth0,640024,618758,196206371,148775460
1379508071627,eth2,27620,20432893017,158085920,2395980010422
1379508071627,lo,2,2,168,168
1379508081634,eth0,640049,618787,196210441,148789034
1379508081634,eth2,27620,20437892859,158085920,2396300000310
1379508081634,lo,2,2,168,168
1379508091640,eth0,640072,618812,196214053,148797686
1379508091640,eth2,27620,20442892701,158085920,2396619990198
1379508091640,lo,2,2,168,168
1379508101648,eth0,640095,618840,196217665,148810224
1379508101648,eth2,27620,20447892542,158085920,2396939980086
1379508101648,lo,2,2,168,168
1379508111656,eth0,640134,618883,196224035,148825042
1379508111656,eth2,27620,20452892384,158085920,2397259969974
1379508111656,lo,2,2,168,168
1379508121664,eth0,640181,618932,196231717,148836612
1379508121664,eth2,27620,20457892226,158085920,2397579959862
1379508121664,lo,2,2,168,168
1379508131670,eth0,640208,618964,196235969,148848818
1379508131670,eth2,27620,20462892068,158085920,2397899949686
1379508131670,lo,2,2,168,168
1379508141677,eth0,640234,618994,196240103,148860540
1379508141677,eth2,27620,20467891909,158085920,2398219939574
1379508141677,lo,2,2,168,168
1379508151683,eth0,640256,619018,196243651,148867212
1379508151683,eth2,27620,20472891751,158085920,2398539929462
1379508151683,lo,2,2,168,168
1379508161691,eth0,640279,619044,196247263,148877762
1379508161691,eth2,27620,20477891593,158085920,2398859919350
1379508161691,lo,2,2,168,168
1379508171699,eth0,640317,619087,196253341,148894526
1379508171699,eth2,27620,20482891435,158085920,2399179909238
1379508171699,lo,2,2,168,168
1379508181706,eth0,640370,619144,196262019,148913408
1379508181706,eth2,27620,20487891277,158085920,2399499899062
1379508181706,lo,2,2,168,168
1379508191712,eth0,640393,619169,196265631,148922964
1379508191712,eth2,27620,20492891119,158085920,2399819888950
1379508191712,lo,2,2,168,168
1379508201718,eth0,640416,619197,196269345,148936504
1379508201718,eth2,27620,20497890961,158085920,2400139878838
1379508201718,lo,2,2,168,168
1379508211724,eth0,640441,619226,196273313,148949936
1379508211724,eth2,27620,20502890802,158085920,2400459868726
1379508211724,lo,2,2,168,168
1379508221732,eth0,640464,619251,196276925,148958532
1379508221732,eth2,27620,20507890644,158085920,2400779858614
1379508221732,lo,2,2,168,168
1379508231740,eth0,640501,619293,196282939,148973316
1379508231740,eth2,27620,20512890486,158085920,2401099848502
1379508231740,lo,2,2,168,168
1379508241748,eth0,640554,619350,196291499,148989672
1379508241748,eth2,27620,20517890328,158085920,2401419838390
1379508241748,lo,2,2,168,168
1379508251754,eth0,640582,619374,196296665,148996018
1379508251754,eth2,27620,20522890170,158085920,2401739828278
1379508251754,lo,2,2,168,168
1379508261760,eth0,640605,619401,196300379,149006348
1379508261760,eth2,27620,20527890012,158085920,2402059818166
1379508261760,lo,2,2,168,168
1379508271767,eth0,640637,619431,196307239,149020712
1379508271767,eth2,27620,20532889854,158085920,2402379808054
1379508271767,lo,2,2,168,168
1379508281775,eth0,640682,619455,196317219,149026098
1379508281775,eth2,27620,20537889696,158085920,2402699797942
1379508281775,lo,2,2,168,168
1379508291782,eth0,640722,619496,196324237,149037698
1379508291782,eth2,27620,20542889538,158085920,2403019787830
1379508291782,lo,2,2,168,168
1379508301790,eth0,640776,619551,196333563,149055252
1379508301790,eth2,27620,20547889380,158085920,2403339777718
1379508301790,lo,2,2,168,168
1379508311796,eth0,640804,619582,196338783,149072500
1379508311796,eth2,27620,20552889222,158085920,2403659767606
1379508311796,lo,2,2,168,168
1379508321802,eth0,640863,619606,196351297,149080800
1379508321802,eth2,27620,20557889064,158085920,2403979757494
1379508321802,lo,2,2,168,168
1379508331809,eth0,640906,619633,196362617,149092900
1379508331809,eth2,27620,20562888906,158085920,2404299747382
1379508331809,lo,2,2,168,168
1379508341820,eth0,640940,619664,196370341,149109192
1379508341820,eth2,27620,20567888748,158085920,2404619737270
1379508341820,lo,2,2,168,168
1379508351827,eth0,640977,619702,196376355,149118736
1379508351827,eth2,27620,20572888590,158085920,2404939727158
1379508351827,lo,2,2,168,168
1379508361835,eth0,641028,619757,196384677,149134374
1379508361835,eth2,27620,20577888432,158085920,2405259717046
1379508361835,lo,2,2,168,168
1379508371843,eth0,641053,619788,196388645,149149710
1379508371843,eth2,27620,20582888274,158085920,2405579706934
1379508371843,lo,2,2,168,168
1379508381849,eth0,641077,619813,196392423,149156162
1379508381849,eth2,27620,20587889612,158085920,2405899792566
1379508381849,lo,2,2,168,168
1379508391856,eth0,641099,619839,196395971,149166282
1379508391856,eth2,27620,20592889454,158085920,2406219782454
1379508391856,lo,2,2,168,168
1379508401865,eth0,641124,619870,196399939,149180658
1379508401865,eth2,27620,20597889296,158085920,2406539772342
1379508401865,lo,2,2,168,168
1379508411872,eth0,641161,619908,196405953,149188290
1379508411872,eth2,27620,20602889138,158085920,2406859762230
1379508411872,lo,2,2,168,168
1379508421880,eth0,641724,620474,196497972,149281262
1379508421880,eth2,27620,20607888980,158085920,2407179752118
