date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379493388307,eth0,530900,505461,178406107,120754400
1379493388307,eth2,27620,17634763811,158085920,2216899741302
1379493388307,lo,2,2,168,168
1379493398314,eth0,530948,505511,178413853,120765230
1379493398314,eth2,27620,17635763780,158085920,2216963739318
1379493398314,lo,2,2,168,168
1379493408321,eth0,530971,505537,178417567,120776030
1379493408321,eth2,27620,17636763748,158085920,2217027737270
1379493408321,lo,2,2,168,168
1379493418327,eth0,530994,505565,178421281,120790678
1379493418327,eth2,27620,17637763716,158085920,2217091735222
1379493418327,lo,2,2,168,168
1379493428333,eth0,531025,505600,178426119,120806060
1379493428333,eth2,27620,17638763685,158085920,2217155733238
1379493428333,lo,2,2,168,168
1379493438341,eth0,531047,505624,178429667,120815704
1379493438341,eth2,27620,17639763653,158085920,2217219731190
1379493438341,lo,2,2,168,168
1379493448349,eth0,531082,505664,178435349,120831284
1379493448349,eth2,27620,17640763622,158085920,2217283729142
1379493448349,lo,2,2,168,168
1379493458358,eth0,531132,505718,178443451,120848806
1379493458358,eth2,27620,17641763590,158085920,2217347727158
1379493458358,lo,2,2,168,168
1379493468364,eth0,531156,505744,178447229,120857716
1379493468364,eth2,27620,17642763558,158085920,2217411725110
1379493468364,lo,2,2,168,168
1379493478370,eth0,531179,505772,178450943,120870452
1379493478370,eth2,27620,17643763527,158085920,2217475723062
1379493478370,lo,2,2,168,168
1379493488377,eth0,531209,505806,178455717,120883858
1379493488377,eth2,27620,17644763495,158085920,2217539721078
1379493488377,lo,2,2,168,168
1379493498385,eth0,531232,505831,178459329,120891650
1379493498385,eth2,27620,17645763463,158085920,2217603719030
1379493498385,lo,2,2,168,168
1379493508393,eth0,531267,505871,178465011,120905314
1379493508393,eth2,27620,17646763432,158085920,2217667716982
1379493508393,lo,2,2,168,168
1379493518401,eth0,531317,505925,178473113,120920924
1379493518401,eth2,27620,17647763400,158085920,2217731714998
1379493518401,lo,2,2,168,168
1379493528407,eth0,531340,505950,178476827,120927858
1379493528407,eth2,27620,17648763368,158085920,2217795712950
1379493528407,lo,2,2,168,168
1379493538414,eth0,531364,505977,178480605,120938666
1379493538414,eth2,27620,17649763337,158085920,2217859710902
1379493538414,lo,2,2,168,168
1379493548420,eth0,531392,506010,178485023,120953950
1379493548420,eth2,27620,17650763305,158085920,2217923708918
1379493548420,lo,2,2,168,168
1379493558428,eth0,531416,506038,178488927,120968374
1379493558428,eth2,27620,17651763273,158085920,2217987706870
1379493558428,lo,2,2,168,168
1379493568436,eth0,531452,506076,178494673,120980076
1379493568436,eth2,27620,17652763242,158085920,2218051704886
1379493568436,lo,2,2,168,168
1379493578443,eth0,531500,506129,178502419,120997564
1379493578443,eth2,27620,17653763210,158085920,2218115702838
1379493578443,lo,2,2,168,168
1379493588450,eth0,531525,506158,178506489,121011190
1379493588450,eth2,27620,17654763178,158085920,2218179700790
