date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379501601264,eth7,5012003954,28665,1207617918980,8044744
1379501601264,lo,0,0,0,0
1379501611274,eth0,422034,406570,146190948,110689262
1379501611274,eth7,5012003954,28665,1207617918980,8044744
1379501611274,lo,0,0,0,0
1379501621283,eth0,422084,406624,146199050,110706360
1379501621283,eth7,5012003954,28665,1207617918980,8044744
1379501621283,lo,0,0,0,0
1379501631291,eth0,422106,406648,146202598,110714600
1379501631291,eth7,5012003954,28665,1207617918980,8044744
1379501631291,lo,0,0,0,0
1379501641299,eth0,422128,406675,146206146,110726710
1379501641299,eth7,5012003954,28665,1207617918980,8044744
1379501641299,lo,0,0,0,0
1379501651307,eth0,422160,406711,146211150,110739846
1379501651307,eth7,5012003954,28665,1207617918980,8044744
1379501651307,lo,0,0,0,0
1379501661316,eth0,422182,406735,146214698,110747066
1379501661316,eth7,5012003954,28665,1207617918980,8044744
1379501661316,lo,0,0,0,0
1379501671325,eth0,422218,406776,146220546,110760356
1379501671325,eth7,5012003954,28665,1207617918980,8044744
1379501671325,lo,0,0,0,0
1379501681334,eth0,422267,406829,146228584,110775350
1379501681334,eth7,5012003954,28665,1207617918980,8044744
1379501681334,lo,0,0,0,0
1379501691342,eth0,422290,406852,146232196,110781538
1379501691342,eth7,5012003954,28665,1207617918980,8044744
