date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379506499344,lo,2,2,168,168
1379506509351,eth0,631142,609388,194749660,146202798
1379506509351,eth2,27620,20020133970,158085920,2369563431478
1379506509351,lo,2,2,168,168
1379506519359,eth0,631167,609417,194753730,146215620
1379506519359,eth2,27620,20020163969,158085920,2369565351414
1379506519359,lo,2,2,168,168
1379506529367,eth0,631190,609442,194757342,146223516
1379506529367,eth2,27620,20020193968,158085920,2369567271350
1379506529367,lo,2,2,168,168
1379506539376,eth0,631213,609470,194760954,146235306
1379506539376,eth2,27620,20020223968,158085920,2369569191350
1379506539376,lo,2,2,168,168
1379506549385,eth0,631252,609513,194767324,146249368
1379506549385,eth2,27620,20020253967,158085920,2369571111286
1379506549385,lo,2,2,168,168
1379506559395,eth0,631300,609563,194775070,146260250
1379506559395,eth2,27620,20020283966,158085920,2369573031222
1379506559395,lo,2,2,168,168
1379506569402,eth0,631326,609592,194779258,146271560
1379506569402,eth2,27620,20020313965,158085920,2369574951158
1379506569402,lo,2,2,168,168
1379506579410,eth0,631349,609620,194782972,146286264
1379506579410,eth2,27620,20020343964,158085920,2369576871094
1379506579410,lo,2,2,168,168
1379506589418,eth0,631374,609649,194786940,146300852
1379506589418,eth2,27620,20020373963,158085920,2369578791030
1379506589418,lo,2,2,168,168
1379506599428,eth0,631397,609674,194790552,146310612
1379506599428,eth2,27620,20020403962,158085920,2369580710966
1379506599428,lo,2,2,168,168
1379506609437,eth0,631434,609716,194796566,146326556
1379506609437,eth2,27620,20020433961,158085920,2369582630902
1379506609437,lo,2,2,168,168
1379506619447,eth0,631484,609770,194804668,146344134
1379506619447,eth2,27620,20020463960,158085920,2369584550838
1379506619447,lo,2,2,168,168
1379506629454,eth0,631600,609888,194823278,146367408
1379506629454,eth2,27620,20020493968,158085920,2369586471350
1379506629454,lo,2,2,168,168
1379506639462,eth0,631623,609916,194826992,146380196
1379506639462,eth2,27620,20020523967,158085920,2369588391286
1379506639462,lo,2,2,168,168
1379506649470,eth0,631648,609945,194830960,146392872
1379506649470,eth2,27620,20020553966,158085920,2369590311222
1379506649470,lo,2,2,168,168
1379506659479,eth0,631670,609969,194834508,146400656
1379506659479,eth2,27620,20020583966,158085920,2369592231222
1379506659479,lo,2,2,168,168
1379506669488,eth0,631708,610012,194840586,146414748
1379506669488,eth2,27620,20020613965,158085920,2369594151158
1379506669488,lo,2,2,168,168
1379506679498,eth0,631758,610066,194848688,146430410
1379506679498,eth2,27620,20020643964,158085920,2369596071094
1379506679498,lo,2,2,168,168
1379506689506,eth0,631784,610094,194852876,146437854
1379506689506,eth2,27620,20020673963,158085920,2369597991030
1379506689506,lo,2,2,168,168
1379506699514,eth0,631808,610121,194856654,146448718
1379506699514,eth2,27620,20020703962,158085920,2369599910966
1379506699514,lo,2,2,168,168
1379506709524,eth0,631831,610149,194860266,146463272
1379506709524,eth2,27620,20020733961,158085920,2369601830902
1379506709524,lo,2,2,168,168
1379506719535,eth0,631855,610177,194864170,146477748
1379506719535,eth2,27620,20020763960,158085920,2369603750838
1379506719535,lo,2,2,168,168
1379506729546,eth0,631892,610216,194870184,146489750
1379506729546,eth2,27620,20020793959,158085920,2369605670774
1379506729546,lo,2,2,168,168
1379506739555,eth0,631941,610270,194877994,146507358
1379506739555,eth2,27620,20020823958,158085920,2369607590710
1379506739555,lo,2,2,168,168
1379506749563,eth0,631969,610302,194882538,146521494
1379506749563,eth2,27620,20020853957,158085920,2369609510646
1379506749563,lo,2,2,168,168
1379506759571,eth0,631992,610327,194886252,146530340
1379506759571,eth2,27620,20020883956,158085920,2369611430582
1379506759571,lo,2,2,168,168
1379506769579,eth0,632016,610356,194889928,146543046
1379506769579,eth2,27620,20020913955,158085920,2369613350518
1379506769579,lo,2,2,168,168
1379506779589,eth0,632040,610384,194893832,146555610
1379506779589,eth2,27620,20020943955,158085920,2369615270518
1379506779589,lo,2,2,168,168
1379506789599,eth0,632077,610423,194899846,146565696
1379506789599,eth2,27620,20020973954,158085920,2369617190454
1379506789599,lo,2,2,168,168
1379506799608,eth0,632125,610476,194907592,146581324
1379506799608,eth2,27620,20021003953,158085920,2369619110390
1379506799608,lo,2,2,168,168
1379506809616,eth0,632154,610509,194912200,146593612
1379506809616,eth2,27620,20021033952,158085920,2369621030326
1379506809616,lo,2,2,168,168
1379506819624,eth0,632177,610534,194915914,146600546
1379506819624,eth2,27620,20021063951,158085920,2369622950262
1379506819624,lo,2,2,168,168
1379506829631,eth0,632200,610560,194919526,146611196
1379506829631,eth2,27620,20021093950,158085920,2369624870198
1379506829631,lo,2,2,168,168
1379506839642,eth0,632223,610588,194923138,146625702
1379506839642,eth2,27620,20021123949,158085920,2369626790134
1379506839642,lo,2,2,168,168
1379506849651,eth0,632262,610631,194929508,146642484
1379506849651,eth2,27620,20021153948,158085920,2369628710070
1379506849651,lo,2,2,168,168
1379506859661,eth0,632310,610681,194937254,146656086
1379506859661,eth2,27620,20021183947,158085920,2369630630006
1379506859661,lo,2,2,168,168
1379506869669,eth0,632337,610713,194941506,146670252
1379506869669,eth2,27620,20021213946,158085920,2369632549942
1379506869669,lo,2,2,168,168
1379506879677,eth0,632362,610742,194945576,146683878
1379506879677,eth2,27620,20021243945,158085920,2369634469878
1379506879677,lo,2,2,168,168
1379506889684,eth0,632385,610767,194949188,146692578
1379506889684,eth2,27620,20021273944,158085920,2369636389814
1379506889684,lo,2,2,168,168
1379506899694,eth0,632423,610811,194955336,146707762
1379506899694,eth2,27620,20021303944,158085920,2369638309814
1379506899694,lo,2,2,168,168
1379506909704,eth0,632447,610838,194959170,146720038
1379506909704,eth2,27620,20021333943,158085920,2369640229750
1379506909704,lo,2,2,168,168
1379506919714,eth0,632495,610888,194966916,146731724
1379506919714,eth2,27620,20021363942,158085920,2369642149686
1379506919714,lo,2,2,168,168
1379506929721,eth0,632521,610919,194971104,146743914
1379506929721,eth2,27620,20021393941,158085920,2369644069622
1379506929721,lo,2,2,168,168
1379506939729,eth0,632546,610948,194975174,146755628
1379506939729,eth2,27620,20021423940,158085920,2369645989558
1379506939729,lo,2,2,168,168
1379506949736,eth0,632569,610973,194978786,146762412
1379506949736,eth2,27620,20021453948,158085920,2369647910070
1379506949736,lo,2,2,168,168
1379506959746,eth0,632592,610999,194982398,146773014
1379506959746,eth2,27620,20021483947,158085920,2369649830006
1379506959746,lo,2,2,168,168
1379506969756,eth0,632629,611041,194988412,146789762
1379506969756,eth2,27620,20021513946,158085920,2369651749942
1379506969756,lo,2,2,168,168
1379506979764,eth0,632679,611095,194996514,146808144
1379506979764,eth2,27620,20021543945,158085920,2369653669878
1379506979764,lo,2,2,168,168
1379506989772,eth0,632705,611123,195000702,146818304
1379506989772,eth2,27620,20021573944,158085920,2369655589814
1379506989772,lo,2,2,168,168
1379506999779,eth0,632728,611151,195004416,146831896
1379506999779,eth2,27620,20021603943,158085920,2369657509750
1379506999779,lo,2,2,168,168
1379507009787,eth0,632754,611181,195008448,146845440
1379507009787,eth2,27620,20021633942,158085920,2369659429686
1379507009787,lo,2,2,168,168
1379507019797,eth0,632776,611205,195011996,146854028
1379507019797,eth2,27620,20021663942,158085920,2369661349686
1379507019797,lo,2,2,168,168
1379507029807,eth0,632813,611247,195018010,146868860
1379507029807,eth2,27620,20021693941,158085920,2369663269622
1379507029807,lo,2,2,168,168
1379507039817,eth0,632863,611301,195026112,146885326
1379507039817,eth2,27620,20021723940,158085920,2369665189558
1379507039817,lo,2,2,168,168
1379507049826,eth0,632890,611330,195030364,146893638
1379507049826,eth2,27620,20021753939,158085920,2369667109494
1379507049826,lo,2,2,168,168
1379507059834,eth0,632913,611358,195034078,146905318
1379507059834,eth2,27620,20021783938,158085920,2369669029430
1379507059834,lo,2,2,168,168
1379507069841,eth0,632938,611387,195038046,146916882
1379507069841,eth2,27620,20021813937,158085920,2369670949366
1379507069841,lo,2,2,168,168
1379507079851,eth0,632960,611411,195041594,146923554
1379507079851,eth2,27620,20021843936,158085920,2369672869302
1379507079851,lo,2,2,168,168
1379507089860,eth0,632998,611452,195047672,146936462
1379507089860,eth2,27620,20021873935,158085920,2369674789238
1379507089860,lo,2,2,168,168
1379507099870,eth0,633046,611505,195055418,146954810
1379507099870,eth2,27620,20021903934,158085920,2369676709174
1379507099870,lo,2,2,168,168
1379507109878,eth0,633074,611537,195059962,146969750
1379507109878,eth2,27620,20021933933,158085920,2369678629110
1379507109878,lo,2,2,168,168
1379507119886,eth0,633097,611562,195063676,146979400
1379507119886,eth2,27620,20021963932,158085920,2369680549046
1379507119886,lo,2,2,168,168
1379507129893,eth0,633120,611590,195067288,146992846
1379507129893,eth2,27620,20021993931,158085920,2369682468982
1379507129893,lo,2,2,168,168
1379507139904,eth0,633145,611619,195071256,147006278
1379507139904,eth2,27620,20022023931,158085920,2369684388982
1379507139904,lo,2,2,168,168
1379507149913,eth0,633182,611658,195077270,147017168
1379507149913,eth2,27620,20022053930,158085920,2369686308918
1379507149913,lo,2,2,168,168
1379507159923,eth0,633230,611711,195085016,147033600
1379507159923,eth2,27620,20022083929,158085920,2369688228854
1379507159923,lo,2,2,168,168
1379507169931,eth0,633258,611743,195089560,147046628
1379507169931,eth2,27620,20022113928,158085920,2369690148790
1379507169931,lo,2,2,168,168
1379507179938,eth0,633281,611768,195093274,147054366
1379507179938,eth2,27620,20022143927,158085920,2369692068726
1379507179938,lo,2,2,168,168
1379507189946,eth0,633304,611796,195096886,147065896
1379507189946,eth2,27620,20022173926,158085920,2369693988662
1379507189946,lo,2,2,168,168
1379507199956,eth0,633329,611825,195100854,147077412
1379507199956,eth2,27620,20022203925,158085920,2369695908598
1379507199956,lo,2,2,168,168
1379507209965,eth0,633366,611864,195106868,147086390
1379507209965,eth2,27620,20022233924,158085920,2369697828534
1379507209965,lo,2,2,168,168
1379507219974,eth0,633418,611914,195116104,147100770
1379507219974,eth2,27620,20022263923,158085920,2369699748470
1379507219974,lo,2,2,168,168
1379507229983,eth0,633445,611946,195120356,147115740
1379507229983,eth2,27620,20022293922,158085920,2369701668406
1379507229983,lo,2,2,168,168
1379507239990,eth0,633991,612490,195211143,147209658
1379507239990,eth2,27620,20022323921,158085920,2369703588342
