date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379516991021,eth0,6654099,17774354,1532132851,24683524472
1379516991021,eth8,35600,5694705020,8669772,1251310787204
1379516991021,eth11,22520932976,34299,2529614567862,158694536
1379516991021,lo,0,0,0,0
1379517001090,eth0,6654190,17774452,1532147581,24683552588
1379517001090,eth8,35611,5698480358,8670756,1251552408836
1379517001090,eth11,22526432980,34311,2529966568054,158695612
1379517001090,lo,0,0,0,0
1379517011160,eth0,6654238,17774504,1532155303,24683566410
1379517011160,eth8,35623,5700874588,8671832,1251705639556
1379517011160,eth11,22531431127,34321,2530286449526,158696532
1379517011160,lo,0,0,0,0
1379517021239,eth0,6654265,17774537,1532159697,24683582200
1379517021239,eth8,35633,5702870993,8672752,1251833409476
1379517021239,eth11,22536431314,34331,2530606461494,158697452
1379517021239,lo,0,0,0,0
1379517031594,eth0,6654300,17774574,1532165363,24683594334
1379517031594,eth8,35644,5704834646,8673736,1251959083268
1379517031594,eth11,22541431503,34342,2530926473590,158698436
1379517031594,lo,0,0,0,0
1379517041884,eth0,6654318,17774595,1532168225,24683603978
1379517041884,eth8,35655,5706751085,8674720,1252081735364
1379517041884,eth11,22546431690,34352,2531246485558,158699356
1379517041884,lo,0,0,0,0
1379517051991,eth0,6654341,17774619,1532171821,24683609380
1379517051991,eth8,35665,5708729463,8675640,1252208351556
1379517051991,eth11,22551431878,34362,2531566497590,158700276
1379517051991,lo,0,0,0,0
1379517062060,eth0,6654374,17774656,1532177179,24683621730
1379517062060,eth8,35676,5710744872,8676624,1252337337732
1379517062060,eth11,22556931881,34374,2531918497782,158701352
1379517062060,lo,0,0,0,0
1379517072139,eth0,6654423,17774711,1532185193,24683641768
1379517072139,eth8,35687,5712859341,8677636,1252472663748
1379517072139,eth11,22561930029,34384,2532238379190,158702272
1379517072139,lo,0,0,0,0
1379517082428,eth0,6654449,17774738,1532189295,24683650664
1379517082428,eth8,35699,5714787210,8678684,1252596047364
1379517082428,eth11,22566930216,34394,2532558391222,158703192
1379517082428,lo,0,0,0,0
1379517092498,eth0,6654479,17774772,1532194093,24683665406
1379517092498,eth8,35709,5716764465,8679604,1252722591684
1379517092498,eth11,22571930404,34405,2532878403254,158704176
1379517092498,lo,0,0,0,0
1379517102568,eth0,6654511,17774806,1532199253,24683675262
1379517102568,eth8,35720,5718795041,8680588,1252852548548
1379517102568,eth11,22576930592,34415,2533198415286,158705096
1379517102568,lo,0,0,0,0
1379517112641,eth0,6654524,17774822,1532201355,24683683194
1379517112641,eth8,35730,5720497579,8681508,1252961510980
1379517112641,eth11,22581930779,34425,2533518427254,158706016
1379517112641,lo,0,0,0,0
1379517122710,eth0,6654566,17774870,1532208105,24683702820
1379517122710,eth8,35742,5721602602,8682556,1253032232452
1379517122710,eth11,22586928928,34436,2533838308726,158707000
1379517122710,lo,0,0,0,0
1379517132788,eth0,6654665,17774973,1532224053,24683727380
1379517132788,eth8,35752,5723337369,8683476,1253143257540
1379517132788,eth11,22591929115,34446,2534158320758,158707920
1379517132788,lo,0,0,0,0
1379517142860,eth0,6654691,17775003,1532228265,24683739348
1379517142860,eth8,35763,5725310998,8684460,1253269569796
1379517142860,eth11,22596929302,34456,2534478332726,158708840
1379517142860,lo,0,0,0,0
1379517152929,eth0,6654719,17775032,1532232707,24683747212
1379517152929,eth8,35773,5727261074,8685380,1253394374660
1379517152929,eth11,22601929490,34466,2534798344694,158709760
1379517152929,lo,0,0,0,0
1379517162998,eth0,6654741,17775058,1532236255,24683759408
1379517162998,eth8,35785,5729094847,8686428,1253511736132
1379517162998,eth11,22606929678,34477,2535118356790,158710744
1379517162998,lo,0,0,0,0
1379517173072,eth0,6654768,17775093,1532240571,24683779144
1379517173072,eth8,35795,5731026619,8687348,1253635369540
1379517173072,eth11,22612429680,34488,2535470356918,158711756
1379517173072,lo,0,0,0,0
1379517183158,eth0,6654807,17775135,1532246783,24683790138
1379517183158,eth8,35807,5733186523,8688424,1253773603332
1379517183158,eth11,22617427827,34498,2535790238326,158712676
1379517183158,lo,0,0,0,0
1379517193229,eth0,6654850,17775184,1532253825,24683808676
1379517193229,eth8,35817,5735100193,8689344,1253896078276
1379517193229,eth11,22622428016,34509,2536110250422,158713660
1379517193229,lo,0,0,0,0
1379517203309,eth0,6654875,17775210,1532257863,24683816944
1379517203309,eth8,35828,5736968710,8690328,1254015663364
1379517203309,eth11,22627428203,34519,2536430262390,158714580
1379517203309,lo,0,0,0,0
1379517213388,eth0,6654905,17775244,1532262661,24683831122
1379517213388,eth8,35839,5738955842,8691312,1254142839812
1379517213388,eth11,22632428390,34529,2536750274358,158715500
1379517213388,lo,0,0,0,0
1379517223449,eth0,6654928,17775268,1532266273,24683836844
1379517223449,eth8,35850,5740960914,8692296,1254271164356
1379517223449,eth11,22637428579,34540,2537070286390,158716484
1379517223449,lo,0,0,0,0
1379517233523,eth0,6654951,17775295,1532269987,24683847846
1379517233523,eth8,35860,5742888749,8693216,1254394545860
1379517233523,eth11,22642428766,34550,2537390298422,158717404
1379517233523,lo,0,0,0,0
1379517243595,eth0,6654993,17775343,1532276855,24683868146
1379517243595,eth8,35871,5744445250,8694200,1254494161924
1379517243595,eth11,22647426913,34560,2537710179830,158718324
1379517243595,lo,0,0,0,0
1379517253651,eth0,6655034,17775385,1532283423,24683878488
1379517253651,eth8,35882,5746009094,8695184,1254594247940
1379517253651,eth11,22652427102,34571,2538030191862,158719308
1379517253651,lo,0,0,0,0
1379517263704,eth0,6655119,17775475,1532297079,24683902992
1379517263704,eth8,35893,5748471170,8696168,1254751820804
1379517263704,eth11,22657427289,34581,2538350203894,158720228
1379517263704,lo,0,0,0,0
1379517273917,eth0,6655145,17775502,1532301275,24683909638
1379517273917,eth8,35903,5750485962,8697088,1254880767492
1379517273917,eth11,22662427476,34591,2538670215862,158721148
1379517273917,lo,0,0,0,0
1379517284098,eth0,6655167,17775528,1532304823,24683921270
1379517284098,eth8,35914,5752459200,8698072,1255007054724
1379517284098,eth11,22667927479,34603,2539022216054,158722224
1379517284098,lo,0,0,0,0
1379517294251,eth0,6655193,17775561,1532308957,24683938650
1379517294251,eth8,35926,5754591995,8699148,1255143553604
1379517294251,eth11,22672927666,34613,2539342228022,158723144
1379517294251,lo,0,0,0,0
1379517304529,eth0,6655234,17775608,1532315533,24683954206
1379517304529,eth8,35937,5756532389,8700132,1255267738820
1379517304529,eth11,22677925814,34623,2539662109430,158724064
1379517304529,lo,0,0,0,0
1379517314866,eth0,6655276,17775654,1532322393,24683968846
1379517314866,eth8,35947,5758502344,8701052,1255393815940
1379517314866,eth11,22682926002,34634,2539982121526,158725048
1379517314866,lo,0,0,0,0
1379517324999,eth0,6655301,17775680,1532326431,24683976550
1379517324999,eth8,35957,5760437436,8701972,1255517661828
1379517324999,eth11,22687926189,34644,2540302133494,158725968
1379517324999,lo,0,0,0,0
1379517335078,eth0,6655330,17775715,1532331055,24683994134
1379517335078,eth8,35969,5762321569,8703020,1255638246340
1379517335078,eth11,22693426191,34655,2540654133622,158726980
1379517335078,lo,0,0,0,0
1379517345149,eth0,6655354,17775744,1532334841,24684007838
1379517345149,eth8,35980,5764496734,8704032,1255777456900
1379517345149,eth11,22698426379,34666,2540974145654,158727964
1379517345149,lo,0,0,0,0
1379517355221,eth0,6655377,17775771,1532338555,24684018276
1379517355221,eth8,35991,5766491489,8705016,1255905121220
1379517355221,eth11,22703426567,34676,2541294157622,158728884
1379517355221,lo,0,0,0,0
1379517365289,eth0,6655418,17775818,1532345241,24684036710
1379517365289,eth8,36001,5768392538,8705936,1256026788356
1379517365289,eth11,22708424714,34686,2541614039094,158729804
1379517365289,lo,0,0,0,0
1379517375385,eth0,6655460,17775861,1532351991,24684047790
1379517375385,eth8,36013,5769289178,8706984,1256084173316
1379517375385,eth11,22713424902,34697,2541934051126,158730788
1379517375385,lo,0,0,0,0
1379517385431,eth0,6655488,17775893,1532356449,24684061876
1379517385431,eth8,36023,5772659468,8707904,1256299871876
1379517385431,eth11,22718425090,34707,2542254063094,158731708
1379517385431,lo,0,0,0,0
1379517395467,eth0,6655584,17775991,1532371827,24684081826
1379517395467,eth8,36034,5774937063,8708888,1256445637956
1379517395467,eth11,22723425277,34717,2542574075126,158732628
1379517395467,lo,0,0,0,0
1379517406166,eth0,6655594,17776004,1532373455,24684089072
1379517406166,eth8,36045,5777144973,8709900,1256586944196
1379517406166,eth11,22728925280,34729,2542926075318,158733704
1379517406166,lo,0,0,0,0
1379517416342,eth0,6655620,17776036,1532377589,24684105850
1379517416342,eth8,36057,5779156454,8710948,1256715678980
1379517416342,eth11,22733925468,34739,2543246087286,158734624
1379517416342,lo,0,0,0,0
1379517426419,eth0,6655748,17776166,1532398175,24684131128
1379517426419,eth8,36067,5781141539,8711868,1256842724420
1379517426419,eth11,22738925655,34749,2543566099318,158735544
1379517426419,lo,0,0,0,0
1379517436499,eth0,6655792,17776216,1532405399,24684149200
1379517436499,eth8,36078,5783151614,8712852,1256971369156
1379517436499,eth11,22743923804,34760,2543885980790,158736528
1379517436499,lo,0,0,0,0
1379517446577,eth0,6655831,17776257,1532411595,24684160156
1379517446577,eth8,36088,5785152827,8713772,1257099446852
1379517446577,eth11,22748923991,34770,2544205992822,158737448
1379517446577,lo,0,0,0,0
1379517456647,eth0,6655845,17776274,1532413761,24684168452
1379517456647,eth8,36100,5787029488,8714820,1257219553156
1379517456647,eth11,22753924178,34780,2544526004790,158738368
1379517456647,lo,0,0,0,0
1379517466729,eth0,6655870,17776307,1532417847,24684187518
1379517466729,eth8,36110,5789025378,8715740,1257347290116
1379517466729,eth11,22758924367,34791,2544846016886,158739352
1379517466729,lo,0,0,0,0
1379517476811,eth0,6655893,17776333,1532421443,24684195776
1379517476811,eth8,36121,5791018388,8716724,1257474842756
1379517476811,eth11,22763924554,34801,2545166028854,158740272
1379517476811,lo,0,0,0,0
1379517486879,eth0,6655935,17776381,1532428193,24684213710
1379517486879,eth8,36131,5793043856,8717644,1257604472708
1379517486879,eth11,22768922702,34811,2545485910262,158741192
1379517486879,lo,0,0,0,0
1379517496958,eth0,6655976,17776423,1532434879,24684224162
1379517496958,eth8,36142,5794724781,8718628,1257712051908
1379517496958,eth11,22773922890,34822,2545805922358,158742176
1379517496958,lo,0,0,0,0
1379517507030,eth0,6656004,17776455,1532439337,24684237684
1379517507030,eth8,36153,5795957123,8719612,1257790921796
1379517507030,eth11,22779422892,34833,2546157922486,158743188
1379517507030,lo,0,0,0,0
1379517517098,eth0,6656088,17776540,1532452795,24684253420
1379517517098,eth8,36164,5799131483,8720596,1257994080836
1379517517098,eth11,22784423080,34843,2546477934518,158744108
1379517517098,lo,0,0,0,0
1379517527159,eth0,6656110,17776566,1532456343,24684263924
1379517527159,eth8,36175,5801349061,8721608,1258136005764
1379517527159,eth11,22789423268,34854,2546797946550,158745092
1379517527159,lo,0,0,0,0
1379517537231,eth0,6656136,17776598,1532460477,24684280138
1379517537231,eth8,36186,5803288025,8722592,1258260099524
1379517537231,eth11,22794423456,34864,2547117958518,158746012
1379517537231,lo,0,0,0,0
1379517547299,eth0,6656176,17776639,1532466871,24684291118
1379517547299,eth8,36197,5805212967,8723576,1258383295812
1379517547299,eth11,22799421603,34874,2547437839990,158746932
1379517547299,lo,0,0,0,0
1379517557387,eth0,6656219,17776686,1532473913,24684307888
1379517557387,eth8,36208,5807231107,8724560,1258512456772
1379517557387,eth11,22804421791,34885,2547757852022,158747916
1379517557387,lo,0,0,0,0
1379517567451,eth0,6656246,17776715,1532478197,24684316732
1379517567451,eth8,36218,5809201834,8725480,1258638583300
1379517567451,eth11,22809421979,34895,2548077863990,158748836
1379517567451,lo,0,0,0,0
1379517577518,eth0,6656273,17776745,1532482457,24684326674
1379517577518,eth8,36229,5811142262,8726464,1258762770628
1379517577518,eth11,22814422166,34905,2548397876022,158749756
1379517577518,lo,0,0,0,0
1379517587589,eth0,6656298,17776776,1532486543,24684344912
1379517587589,eth8,36240,5813050907,8727448,1258884923972
1379517587589,eth11,22819422354,34916,2548717888054,158750740
1379517587589,lo,0,0,0,0
1379517597663,eth0,6656322,17776804,1532490321,24684355974
1379517597663,eth8,36250,5815064120,8728368,1259013769604
1379517597663,eth11,22824422542,34926,2549037900022,158751660
1379517597663,lo,0,0,0,0
1379517607730,eth0,6656363,17776849,1532496889,24684370126
1379517607730,eth8,36261,5817010837,8729352,1259138359492
1379517607730,eth11,22829420689,34936,2549357781494,158752580
1379517607730,lo,0,0,0,0
1379517617814,eth0,6656406,17776891,1532504314,24684380014
1379517617814,eth8,36271,5819014572,8730272,1259266598468
1379517617814,eth11,22834420876,34946,2549677793462,158753500
1379517617814,lo,0,0,0,0
1379517627879,eth0,6656435,17776921,1532509231,24684392632
1379517627879,eth8,36283,5821170669,8731320,1259404588740
1379517627879,eth11,22839421065,34957,2549997805494,158754484
1379517627879,lo,0,0,0,0
1379517637949,eth0,6656465,17776958,1532514029,24684411096
1379517637949,eth8,36293,5822803287,8732240,1259509076292
1379517637949,eth11,22844421252,34967,2550317817526,158755404
1379517637949,lo,0,0,0,0
1379517647990,eth0,6656520,17776984,1532527093,24684421036
1379517647990,eth8,36304,5826033081,8733224,1259715783044
1379517647990,eth11,22849421439,34977,2550637829494,158756324
1379517647990,lo,0,0,0,0
1379517658029,eth0,6656602,17777072,1532540243,24684446418
1379517658029,eth8,36314,5828378743,8734144,1259865905412
1379517658029,eth11,22854921442,34989,2550989829686,158757400
1379517658029,lo,0,0,0,0
1379517668090,eth0,6656644,17777113,1532547577,24684456834
1379517668090,eth8,36326,5830273740,8735192,1259987185284
1379517668090,eth11,22859919590,34999,2551309711094,158758320
1379517668090,lo,0,0,0,0
1379517678168,eth0,6656690,17777160,1532555623,24684473040
1379517678168,eth8,36337,5832365490,8736204,1260121057284
1379517678168,eth11,22864919777,35009,2551629723126,158759240
1379517678168,lo,0,0,0,0
1379517688239,eth0,6656725,17777187,1532563797,24684479116
1379517688239,eth8,36348,5834297106,8737188,1260244680708
1379517688239,eth11,22869919965,35020,2551949735158,158760224
1379517688239,lo,0,0,0,0
1379517698299,eth0,6656778,17777222,1532577265,24684494444
1379517698299,eth8,36358,5836232938,8738108,1260368573956
1379517698299,eth11,22874920152,35030,2552269747126,158761144
1379517698299,lo,0,0,0,0
1379517708894,eth0,6656819,17777249,1532587439,24684506918
1379517708894,eth8,36370,5838089087,8739156,1260487367492
1379517708894,eth11,22879920340,35040,2552589759094,158762064
1379517708894,lo,0,0,0,0
1379517719160,eth0,6656846,17777274,1532592469,24684515614
1379517719160,eth8,36381,5840195820,8740168,1260622198404
1379517719160,eth11,22885420343,35052,2552941759286,158763140
1379517719160,lo,0,0,0,0
1379517729349,eth0,6656889,17777321,1532599401,24684532894
1379517729349,eth8,36392,5842210217,8741152,1260751119812
1379517729349,eth11,22890418490,35062,2553261640758,158764060
1379517729349,lo,0,0,0,0
1379517739609,eth0,6656929,17777362,1532605905,24684541668
1379517739609,eth8,36402,5844218828,8742072,1260879670916
1379517739609,eth11,22895418677,35072,2553581652726,158764980
1379517739609,lo,0,0,0,0
1379517749689,eth0,6656955,17777392,1532610007,24684553722
1379517749689,eth8,36413,5846133398,8743056,1261002203396
1379517749689,eth11,22900418865,35083,2553901664758,158765964
1379517749689,lo,0,0,0,0
1379517759760,eth0,6656986,17777431,1532614987,24684573222
1379517759760,eth8,36424,5847172960,8744040,1261068735364
1379517759760,eth11,22905419053,35093,2554221676726,158766884
1379517759760,lo,0,0,0,0
1379517769820,eth0,6657007,17777455,1532618353,24684581034
1379517769820,eth8,36435,5849203986,8745024,1261198721028
1379517769820,eth11,22910419240,35103,2554541688758,158767804
1379517769820,lo,0,0,0,0
1379517779867,eth0,6657089,17777543,1532631503,24684606020
1379517779867,eth8,36445,5852125083,8745944,1261385671236
1379517779867,eth11,22915419428,35114,2554861700790,158768788
1379517779867,lo,0,0,0,0
1379517789930,eth0,6657129,17777584,1532637897,24684615872
1379517789930,eth8,36456,5854040946,8746928,1261508286404
1379517789930,eth11,22920417575,35124,2555181582198,158769708
1379517789930,lo,0,0,0,0
1379517799999,eth0,6657170,17777629,1532644583,24684631174
1379517799999,eth8,36467,5855966421,8747912,1261631516868
1379517799999,eth11,22925917577,35135,2555533582326,158770720
1379517799999,lo,0,0,0,0
1379517810070,eth0,6657198,17777664,1532649041,24684649542
1379517810070,eth8,36478,5857999127,8748896,1261761610052
1379517810070,eth11,22930917766,35146,2555853594358,158771704
1379517810070,lo,0,0,0,0
1379517820138,eth0,6657226,17777696,1532653483,24684660560
1379517820138,eth8,36489,5860227399,8749908,1261904219460
1379517820138,eth11,22935917953,35156,2556173606390,158772624
1379517820138,lo,0,0,0,0
1379517830210,eth0,6657251,17777727,1532657569,24684677294
1379517830210,eth8,36500,5862181645,8750892,1262029291140
1379517830210,eth11,22940918141,35166,2556493618358,158773544
1379517830210,lo,0,0,0,0
1379517840282,eth0,6657274,17777751,1532661165,24684684348
1379517840282,eth8,36511,5864080017,8751876,1262150787012
1379517840282,eth11,22945918329,35177,2556813630454,158774528
1379517840282,lo,0,0,0,0
1379517850359,eth0,6657316,17777797,1532667915,24684700514
1379517850359,eth8,36522,5866097209,8752860,1262279887300
1379517850359,eth11,22950916476,35187,2557133511862,158775448
1379517850359,lo,0,0,0,0
1379517860645,eth0,6657362,17777845,1532675415,24684711982
1379517860645,eth8,36532,5868112971,8753780,1262408896068
1379517860645,eth11,22955916664,35197,2557453523830,158776368
1379517860645,lo,0,0,0,0
1379517870850,eth0,6657383,17777869,1532678703,24684720764
1379517870850,eth8,36542,5870073147,8754700,1262534347332
1379517870850,eth11,22960916852,35208,2557773535926,158777352
1379517870850,lo,0,0,0,0
1379517880918,eth0,6657413,17777905,1532683501,24684738062
1379517880918,eth8,36554,5872064816,8755748,1262661814148
1379517880918,eth11,22965917039,35218,2558093547894,158778272
1379517880918,lo,0,0,0,0
1379517890981,eth0,6657435,17777929,1532687049,24684746798
1379517890981,eth8,36564,5873253849,8756668,1262737912260
1379517890981,eth11,22970917227,35228,2558413559926,158779192
1379517890981,lo,0,0,0,0
1379517901038,eth0,6657461,17777961,1532691183,24684761320
1379517901038,eth8,36575,5874585273,8757652,1262823123396
1379517901038,eth11,22976417230,35240,2558765560118,158780268
1379517901038,lo,0,0,0,0
1379517911164,eth0,6657557,17778059,1532706593,24684780732
1379517911164,eth8,36586,5876808733,8758664,1262965424836
1379517911164,eth11,22981415377,35250,2559085441526,158781188
1379517911164,lo,0,0,0,0
1379517921408,eth0,6657614,17778122,1532715847,24684801870
1379517921408,eth8,36598,5878735170,8759712,1263088716804
1379517921408,eth11,22986415565,35260,2559405453558,158782108
1379517921408,lo,0,0,0,0
1379517931910,eth0,6657626,17778139,1532717737,24684813274
1379517931910,eth8,36608,5880782784,8760632,1263219764100
1379517931910,eth11,22991415753,35271,2559725465590,158783092
1379517931910,lo,0,0,0,0
1379517941979,eth0,6657654,17778171,1532722179,24684823728
1379517941979,eth8,36619,5882792461,8761616,1263348383364
1379517941979,eth11,22996415941,35281,2560045477558,158784012
1379517941979,lo,0,0,0,0
1379517952058,eth0,6657678,17778201,1532726083,24684838820
1379517952058,eth8,36629,5884750338,8762536,1263473687556
1379517952058,eth11,23001915943,35292,2560397477686,158785024
1379517952058,lo,0,0,0,0
1379517962132,eth0,6657703,17778228,1532730043,24684849004
1379517962132,eth8,36642,5886866490,8763676,1263609121284
1379517962132,eth11,23006916131,35303,2560717489782,158786008
1379517962132,lo,0,0,0,0
1379517972339,eth0,6657741,17778269,1532736191,24684861586
1379517972339,eth8,36652,5888825676,8764596,1263734509188
1379517972339,eth11,23011914278,35313,2561037371190,158786928
1379517972339,lo,0,0,0,0
1379517982419,eth0,6657786,17778319,1532743455,24684878684
1379517982419,eth8,36663,5890829729,8765580,1263862768580
1379517982419,eth11,23016914466,35323,2561357383158,158787848
1379517982419,lo,0,0,0,0
1379517992491,eth0,6657812,17778349,1532747557,24684889610
1379517992491,eth8,36673,5892824376,8766500,1263990425988
1379517992491,eth11,23021914654,35334,2561677395254,158788832
1379517992491,lo,0,0,0,0
1379518002558,eth0,6657850,17778393,1532753737,24684908662
1379518002558,eth8,36684,5894705492,8767484,1264110817412
1379518002558,eth11,23026914841,35344,2561997407222,158789752
1379518002558,lo,0,0,0,0
1379518012629,eth0,6657863,17778407,1532755839,24684914414
1379518012629,eth8,36695,5896812995,8768468,1264245697604
1379518012629,eth11,23031915029,35354,2562317419190,158790672
1379518012629,lo,0,0,0,0
1379518022710,eth0,6657896,17778444,1532761127,24684929670
1379518022710,eth8,36706,5898030781,8769452,1264323635844
1379518022710,eth11,23036915217,35365,2562637431286,158791656
1379518022710,lo,0,0,0,0
1379518032760,eth0,6657929,17778478,1532766367,24684937020
1379518032760,eth8,36716,5899816389,8770372,1264437914820
1379518032760,eth11,23041913364,35375,2562957312694,158792576
1379518032760,lo,0,0,0,0
1379518042834,eth0,6658026,17778580,1532782069,24684961472
1379518042834,eth8,36727,5902327394,8771356,1264598619140
1379518042834,eth11,23046913551,35385,2563277324662,158793496
1379518042834,lo,0,0,0,0
1379518053029,eth0,6658053,17778613,1532786463,24684978610
1379518053029,eth8,36738,5904258996,8772340,1264722241668
1379518053029,eth11,23052413554,35397,2563629324854,158794572
1379518053029,lo,0,0,0,0
1379518063336,eth0,6658081,17778643,1532790905,24684988424
1379518063336,eth8,36750,5906460029,8773416,1264863107716
1379518063336,eth11,23057413742,35407,2563949336822,158795492
1379518063336,lo,0,0,0,0
1379518073459,eth0,6658106,17778674,1532794873,24685003016
1379518073459,eth8,36760,5908418950,8774336,1264988478724
1379518073459,eth11,23062413929,35417,2564269348854,158796412
1379518073459,lo,0,0,0,0
1379518083661,eth0,6658135,17778704,1532799559,24685010892
1379518083661,eth8,36771,5910351401,8775320,1265112155524
1379518083661,eth11,23067414117,35428,2564589360886,158797396
1379518083661,lo,0,0,0,0
1379518093780,eth0,6658169,17778744,1532805099,24685028748
1379518093780,eth8,36782,5912314583,8776304,1265237799236
1379518093780,eth11,23072412264,35438,2564909242294,158798316
1379518093780,lo,0,0,0,0
1379518104058,eth0,6658212,17778792,1532812023,24685045142
1379518104058,eth8,36794,5914494182,8777380,1265377293572
1379518104058,eth11,23077912266,35449,2565261242422,158799328
1379518104058,lo,0,0,0,0
1379518114262,eth0,6658238,17778822,1532816125,24685055504
1379518114262,eth8,36804,5916452096,8778300,1265502600068
1379518114262,eth11,23082912454,35460,2565581254454,158800312
1379518114262,lo,0,0,0,0
1379518124457,eth0,6658279,17778869,1532822779,24685074266
1379518124457,eth8,36815,5918446005,8779284,1265630210244
1379518124457,eth11,23087912642,35470,2565901266422,158801232
1379518124457,lo,0,0,0,0
1379518134908,eth0,6658289,17778880,1532824407,24685079180
1379518134908,eth8,36826,5920402093,8780268,1265755399876
1379518134908,eth11,23092912829,35480,2566221278454,158802152
1379518134908,lo,0,0,0,0
1379518144994,eth0,6658321,17778916,1532829513,24685093434
1379518144994,eth8,36837,5922422395,8781252,1265884699204
1379518144994,eth11,23098412832,35492,2566573278582,158803228
1379518144994,lo,0,0,0,0
1379518155059,eth0,6658356,17778953,1532835117,24685102638
1379518155059,eth8,36847,5923746236,8782172,1265969425028
1379518155059,eth11,23103413019,35502,2566893290614,158804148
1379518155059,lo,0,0,0,0
1379518165110,eth0,6658459,17779060,1532851567,24685125932
1379518165110,eth8,36857,5925932119,8783092,1266109321540
1379518165110,eth11,23108411166,35512,2567213172022,158805068
