date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379517123291,eth0,707995,689098,207414529,166105018
1379517123291,eth2,34329,22535364650,158697268,2530538194934
1379517123291,lo,2,2,168,168
1379517133297,eth0,708018,689126,207418243,166118862
1379517133297,eth2,34340,22540364493,158698252,2530858184950
1379517133297,lo,2,2,168,168
1379517143303,eth0,708042,689154,207422147,166132534
1379517143303,eth2,34350,22545364335,158699172,2531178174838
1379517143303,lo,2,2,168,168
1379517153311,eth0,708065,689179,207425759,166141438
1379517153311,eth2,34360,22550364178,158700092,2531498164726
1379517153311,lo,2,2,168,168
1379517163319,eth0,708101,689220,207431505,166156278
1379517163319,eth2,34370,22555364020,158701012,2531818154678
1379517163319,lo,2,2,168,168
1379517173326,eth0,708136,689259,207437227,166170724
1379517173326,eth2,34381,22560363863,158701996,2532138144630
1379517173326,lo,2,2,168,168
1379517183334,eth0,708179,689304,207444127,166181816
1379517183334,eth2,34391,22565363705,158702916,2532458134518
1379517183334,lo,2,2,168,168
1379517193339,eth0,708203,689333,207447905,166193812
1379517193339,eth2,34401,22570363548,158703836,2532778124406
1379517193339,lo,2,2,168,168
1379517203345,eth0,708227,689361,207451809,166205572
1379517203345,eth2,34412,22575363391,158704820,2533098114422
1379517203345,lo,2,2,168,168
1379517213354,eth0,708250,689386,207455421,166212560
1379517213354,eth2,34422,22580363233,158705740,2533418104310
1379517213354,lo,2,2,168,168
1379517223361,eth0,708285,689424,207461103,166225344
1379517223361,eth2,34432,22585363075,158706660,2533738094198
1379517223361,lo,2,2,168,168
1379517233368,eth0,708319,689464,207466533,166241792
1379517233368,eth2,34443,22590362919,158707644,2534058084150
1379517233368,lo,2,2,168,168
1379517243375,eth0,708364,689513,207473789,166259580
1379517243375,eth2,34453,22595362761,158708564,2534378074038
1379517243375,lo,2,2,168,168
1379517253381,eth0,708387,689538,207477503,166269482
1379517253381,eth2,34463,22600362603,158709484,2534698063990
1379517253381,lo,2,2,168,168
1379517263387,eth0,708410,689566,207481115,166283184
1379517263387,eth2,34474,22605362446,158710468,2535018053942
1379517263387,lo,2,2,168,168
1379517273396,eth0,708435,689595,207485083,166296868
1379517273396,eth2,34484,22610362288,158711388,2535338043830
1379517273396,lo,2,2,168,168
1379517283403,eth0,708470,689632,207490765,166307702
1379517283403,eth2,34494,22615362130,158712308,2535658033718
1379517283403,lo,2,2,168,168
1379517293410,eth0,708503,689670,207496131,166322114
1379517293410,eth2,34505,22620363469,158713292,2535978119414
1379517293410,lo,2,2,168,168
1379517303418,eth0,708548,689719,207503387,166337986
1379517303418,eth2,34515,22625363311,158714212,2536298109302
1379517303418,lo,2,2,168,168
1379517313425,eth0,708572,689745,207507165,166346040
1379517313425,eth2,34525,22630363154,158715132,2536618099190
1379517313425,lo,2,2,168,168
1379517323431,eth0,708594,689772,207510713,166357766
1379517323431,eth2,34536,22635362996,158716116,2536938089142
1379517323431,lo,2,2,168,168
1379517333439,eth0,708619,689801,207514681,166369534
1379517333439,eth2,34546,22640362838,158717036,2537258079030
1379517333439,lo,2,2,168,168
1379517343446,eth0,708655,689839,207520427,166378516
1379517343446,eth2,34556,22645362681,158717956,2537578068918
1379517343446,lo,2,2,168,168
1379517353452,eth0,708688,689875,207525793,166390940
1379517353452,eth2,34567,22650362524,158718940,2537898058870
1379517353452,lo,2,2,168,168
1379517363460,eth0,708730,689922,207532629,166408630
1379517363460,eth2,34577,22655362366,158719860,2538218048758
1379517363460,lo,2,2,168,168
1379517373466,eth0,708756,689952,207536763,166423376
1379517373466,eth2,34587,22660362207,158720780,2538538038646
1379517373466,lo,2,2,168,168
1379517383472,eth0,708779,689977,207540375,166433136
1379517383472,eth2,34598,22665362050,158721764,2538858028598
1379517383472,lo,2,2,168,168
1379517393480,eth0,708801,690004,207543923,166446722
1379517393480,eth2,34608,22670361892,158722684,2539178018486
1379517393480,lo,2,2,168,168
1379517403488,eth0,708839,690046,207550025,166462400
1379517403488,eth2,34618,22675361734,158723604,2539498008374
1379517403488,lo,2,2,168,168
1379517413495,eth0,708873,690082,207555455,166472934
1379517413495,eth2,34629,22680361577,158724588,2539817998326
1379517413495,lo,2,2,168,168
1379517423504,eth0,709004,690218,207576649,166502562
1379517423504,eth2,34639,22685361419,158725508,2540137988214
1379517423504,lo,2,2,168,168
1379517433510,eth0,709029,690247,207580719,166515332
1379517433510,eth2,34649,22690361261,158726428,2540457978102
1379517433510,lo,2,2,168,168
1379517443516,eth0,709052,690272,207584331,166523180
1379517443516,eth2,34660,22695361104,158727412,2540777968054
1379517443516,lo,2,2,168,168
1379517453525,eth0,709074,690299,207587879,166534850
1379517453525,eth2,34670,22700360946,158728332,2541097957942
1379517453525,lo,2,2,168,168
1379517463533,eth0,709112,690341,207593981,166548612
1379517463533,eth2,34680,22705360788,158729252,2541417947830
1379517463533,lo,2,2,168,168
1379517473539,eth0,709146,690377,207599411,166557234
1379517473539,eth2,34690,22710360630,158730172,2541737937654
1379517473539,lo,2,2,168,168
1379517483547,eth0,709188,690422,207606247,166571020
1379517483547,eth2,34701,22715360473,158731156,2542057927670
1379517483547,lo,2,2,168,168
1379517493553,eth0,709212,690451,207610025,166585732
1379517493553,eth2,34711,22720360315,158732076,2542377917558
1379517493553,lo,2,2,168,168
1379517503560,eth0,709237,690480,207613993,166600272
1379517503560,eth2,34721,22725360157,158732996,2542697907382
1379517503560,lo,2,2,168,168
1379517513568,eth0,709259,690504,207617541,166609916
1379517513568,eth2,34732,22730360000,158733980,2543017897398
1379517513568,lo,2,2,168,168
1379517523576,eth0,709295,690545,207623287,166625560
1379517523576,eth2,34742,22735359842,158734900,2543337887286
1379517523576,lo,2,2,168,168
1379517533583,eth0,709331,690585,207629073,166640874
1379517533583,eth2,34752,22740359684,158735820,2543657877174
1379517533583,lo,2,2,168,168
1379517543591,eth0,709373,690629,207635909,166652706
1379517543591,eth2,34763,22745359527,158736804,2543977867126
1379517543591,lo,2,2,168,168
1379517553597,eth0,709398,690659,207639751,166665570
1379517553597,eth2,34773,22750359369,158737724,2544297857014
1379517553597,lo,2,2,168,168
1379517563604,eth0,709422,690687,207643655,166678134
1379517563604,eth2,34783,22755359211,158738644,2544617846902
1379517563604,lo,2,2,168,168
1379517573612,eth0,709444,690711,207647203,166685862
1379517573612,eth2,34794,22760359054,158739628,2544937836854
1379517573612,lo,2,2,168,168
1379517583620,eth0,709480,690752,207652949,166699590
1379517583620,eth2,34804,22765358896,158740548,2545257826742
1379517583620,lo,2,2,168,168
1379517593627,eth0,709516,690792,207658735,166712992
1379517593627,eth2,34814,22770358739,158741468,2545577816630
1379517593627,lo,2,2,168,168
1379517603635,eth0,709558,690836,207665571,166722912
1379517603635,eth2,34825,22775360078,158742452,2545897902326
1379517603635,lo,2,2,168,168
1379517613641,eth0,709582,690863,207669349,166733720
1379517613641,eth2,34835,22780359920,158743372,2546217892214
1379517613641,lo,2,2,168,168
1379517623646,eth0,709605,690891,207672961,166748226
1379517623646,eth2,34845,22785359762,158744292,2546537882102
1379517623646,lo,2,2,168,168
1379517633654,eth0,709629,690919,207676865,166762650
1379517633654,eth2,34856,22790359605,158745276,2546857872054
1379517633654,lo,2,2,168,168
1379517643661,eth0,709665,690957,207682611,166774352
1379517643661,eth2,34866,22795359447,158746196,2547177861942
1379517643661,lo,2,2,168,168
1379517653667,eth0,709699,690996,207688041,166789632
1379517653667,eth2,34876,22800359289,158747116,2547497851830
1379517653667,lo,2,2,168,168
1379517663675,eth0,709743,691044,207695233,166806244
1379517663675,eth2,34887,22805359132,158748100,2547817841782
1379517663675,lo,2,2,168,168
1379517673681,eth0,709767,691070,207699011,166815102
1379517673681,eth2,34897,22810358974,158749020,2548137831670
1379517673681,lo,2,2,168,168
1379517683687,eth0,709790,691098,207702623,166827696
1379517683687,eth2,34907,22815358816,158749940,2548457821558
1379517683687,lo,2,2,168,168
1379517693696,eth0,709814,691126,207706527,166840204
1379517693696,eth2,34918,22820358659,158750924,2548777811510
1379517693696,lo,2,2,168,168
1379517703703,eth0,709850,691164,207712273,166849990
1379517703703,eth2,34928,22825358501,158751844,2549097801398
1379517703703,lo,2,2,168,168
1379517713710,eth0,709884,691203,207717703,166863358
1379517713710,eth2,34938,22830358343,158752764,2549417791286
1379517713710,lo,2,2,168,168
1379517723718,eth0,709930,691251,207725634,166878058
1379517723718,eth2,34949,22835358186,158753748,2549737781238
1379517723718,lo,2,2,168,168
1379517733724,eth0,709958,691278,207730291,166885064
1379517733724,eth2,34959,22840358028,158754668,2550057771126
1379517733724,lo,2,2,168,168
1379517743730,eth0,709982,691303,207734578,166895602
1379517743730,eth2,34969,22845357869,158755588,2550377761014
1379517743730,lo,2,2,168,168
1379517753738,eth0,710035,691330,207746903,166909992
1379517753738,eth2,34980,22850357712,158756572,2550697750966
1379517753738,lo,2,2,168,168
1379517763746,eth0,710073,691372,207753005,166926474
1379517763746,eth2,34990,22855357554,158757492,2551017740854
1379517763746,lo,2,2,168,168
1379517773752,eth0,710112,691408,207760379,166937812
1379517773752,eth2,35000,22860357396,158758412,2551337730742
1379517773752,lo,2,2,168,168
1379517783760,eth0,710154,691455,207767215,166954390
1379517783760,eth2,35010,22865357238,158759332,2551657720630
1379517783760,lo,2,2,168,168
1379517793767,eth0,710194,691485,207777365,166968028
1379517793767,eth2,35021,22870357081,158760316,2551977710582
1379517793767,lo,2,2,168,168
1379517803773,eth0,710236,691510,207787877,166976680
1379517803773,eth2,35031,22875356923,158761236,2552297700406
1379517803773,lo,2,2,168,168
1379517813779,eth0,710277,691538,207797941,166989218
1379517813779,eth2,35041,22880356765,158762156,2552617690294
1379517813779,lo,2,2,168,168
1379517823786,eth0,710317,691579,207805231,167003720
1379517823786,eth2,35052,22885356607,158763140,2552937680246
1379517823786,lo,2,2,168,168
1379517833791,eth0,710351,691615,207810661,167013146
1379517833791,eth2,35062,22890356449,158764060,2553257670134
1379517833791,lo,2,2,168,168
1379517843799,eth0,710394,691663,207817561,167027876
1379517843799,eth2,35072,22895356291,158764980,2553577660022
1379517843799,lo,2,2,168,168
1379517853805,eth0,710419,691692,207821631,167039534
1379517853805,eth2,35083,22900356134,158765964,2553897649910
1379517853805,lo,2,2,168,168
1379517863811,eth0,710442,691717,207825243,167046270
1379517863811,eth2,35093,22905355976,158766884,2554217639798
1379517863811,lo,2,2,168,168
1379517873818,eth0,710465,691743,207828855,167056820
1379517873818,eth2,35103,22910355818,158767804,2554537629686
1379517873818,lo,2,2,168,168
1379517883826,eth0,710500,691783,207834537,167073204
1379517883826,eth2,35114,22915355660,158768788,2554857619638
1379517883826,lo,2,2,168,168
1379517893832,eth0,710537,691824,207840387,167089386
1379517893832,eth2,35124,22920355502,158769708,2555177609526
1379517893832,lo,2,2,168,168
1379517903840,eth0,710579,691868,207847223,167102022
1379517903840,eth2,35134,22925355344,158770628,2555497599414
1379517903840,lo,2,2,168,168
1379517913847,eth0,710602,691896,207850937,167115562
1379517913847,eth2,35145,22930356683,158771612,2555817685110
1379517913847,lo,2,2,168,168
1379517923853,eth0,710627,691925,207854905,167128994
1379517923853,eth2,35155,22935356525,158772532,2556137674998
1379517923853,lo,2,2,168,168
1379517933860,eth0,710650,691950,207858517,167137590
1379517933860,eth2,35165,22940356367,158773452,2556457664886
1379517933860,lo,2,2,168,168
1379517943867,eth0,710686,691991,207864263,167152122
1379517943867,eth2,35176,22945356210,158774436,2556777654838
1379517943867,lo,2,2,168,168
1379517953873,eth0,710721,692030,207869985,167166264
1379517953873,eth2,35186,22950356052,158775356,2557097644662
1379517953873,lo,2,2,168,168
1379517963881,eth0,710764,692075,207876885,167177052
1379517963881,eth2,35196,22955355894,158776276,2557417634550
1379517963881,lo,2,2,168,168
1379517973887,eth0,710788,692104,207880663,167188740
1379517973887,eth2,35207,22960355737,158777260,2557737624502
1379517973887,lo,2,2,168,168
1379517983893,eth0,710812,692132,207884567,167200192
1379517983893,eth2,35217,22965355579,158778180,2558057614390
1379517983893,lo,2,2,168,168
1379517993901,eth0,710835,692157,207888179,167206876
1379517993901,eth2,35227,22970355421,158779100,2558377604278
1379517993901,lo,2,2,168,168
1379518003908,eth0,710871,692196,207893925,167219420
1379518003908,eth2,35238,22975355264,158780084,2558697594230
1379518003908,lo,2,2,168,168
1379518013915,eth0,710904,692234,207899291,167235440
1379518013915,eth2,35248,22980355106,158781004,2559017584118
1379518013915,lo,2,2,168,168
1379518023923,eth0,710948,692282,207906365,167251622
1379518023923,eth2,35258,22985354948,158781924,2559337574006
1379518023923,lo,2,2,168,168
1379518033929,eth0,710972,692307,207910143,167259986
1379518033929,eth2,35269,22990354791,158782908,2559657563958
1379518033929,lo,2,2,168,168
1379518043935,eth0,710994,692333,207913691,167272022
1379518043935,eth2,35279,22995354633,158783828,2559977553846
1379518043935,lo,2,2,168,168
1379518053943,eth0,711020,692365,207917841,167289292
1379518053943,eth2,35289,23000354475,158784748,2560297543734
1379518053943,lo,2,2,168,168
1379518063950,eth0,711055,692402,207923523,167299818
1379518063950,eth2,35300,23005354318,158785732,2560617533686
1379518063950,lo,2,2,168,168
1379518073956,eth0,711089,692441,207928953,167313990
1379518073956,eth2,35310,23010354160,158786652,2560937523574
1379518073956,lo,2,2,168,168
1379518083964,eth0,711134,692490,207936209,167329558
1379518083964,eth2,35320,23015354001,158787572,2561257513462
1379518083964,lo,2,2,168,168
1379518093971,eth0,711157,692515,207939923,167337240
1379518093971,eth2,35330,23020353843,158788492,2561577503350
1379518093971,lo,2,2,168,168
1379518103977,eth0,711179,692542,207943471,167348658
1379518103977,eth2,35341,23025353686,158789476,2561897493302
1379518103977,lo,2,2,168,168
1379518113985,eth0,711204,692571,207947439,167360122
1379518113985,eth2,35351,23030353528,158790396,2562217483190
1379518113985,lo,2,2,168,168
1379518123992,eth0,711240,692609,207953185,167368800
1379518123992,eth2,35361,23035353370,158791316,2562537473078
1379518123992,lo,2,2,168,168
1379518133998,eth0,711273,692645,207958551,167380916
1379518133998,eth2,35372,23040353213,158792300,2562857463030
1379518133998,lo,2,2,168,168
1379518144007,eth0,711315,692692,207965387,167398298
1379518144007,eth2,35382,23045353055,158793220,2563177452918
1379518144007,lo,2,2,168,168
1379518154013,eth0,711342,692723,207969585,167412804
1379518154013,eth2,35392,23050352897,158794140,2563497442742
1379518154013,lo,2,2,168,168
1379518164019,eth0,711363,692745,207972951,167419616
1379518164019,eth2,35403,23055352740,158795124,2563817432694
1379518164019,lo,2,2,168,168
1379518174028,eth0,711385,692771,207976499,167431600
1379518174028,eth2,35413,23060352581,158796044,2564137422582
1379518174028,lo,2,2,168,168
1379518184035,eth0,711423,692815,207982601,167449882
1379518184035,eth2,35423,23065352423,158796964,2564457412470
1379518184035,lo,2,2,168,168
1379518194042,eth0,711457,692850,207988031,167458814
1379518194042,eth2,35435,23070853447,158798040,2564809478006
1379518194042,lo,2,2,168,168
1379518204050,eth0,711499,692896,207994867,167472986
1379518204050,eth2,35445,23075853289,158798960,2565129467894
1379518204050,lo,2,2,168,168
1379518214057,eth0,711525,692928,207999001,167488428
1379518214057,eth2,35455,23080853131,158799880,2565449457718
1379518214057,lo,2,2,168,168
1379518224063,eth0,711547,692951,208002549,167494606
1379518224063,eth2,35466,23085852973,158800864,2565769447670
1379518224063,lo,2,2,168,168
1379518234072,eth0,711570,692978,208006161,167504738
1379518234072,eth2,35476,23090852815,158801784,2566089437558
1379518234072,lo,2,2,168,168
1379518244080,eth0,711608,693022,208012263,167521108
1379518244080,eth2,35486,23095852657,158802704,2566409427446
1379518244080,lo,2,2,168,168
1379518254086,eth0,711641,693056,208017629,167528064
1379518254086,eth2,35497,23100852500,158803688,2566729417398
1379518254086,lo,2,2,168,168
1379518264094,eth0,711684,693103,208024647,167543162
1379518264094,eth2,35507,23105852342,158804608,2567049407222
