date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379515837172,lo,2,2,168,168
1379515847180,eth0,696108,676908,205445187,163312266
1379515847180,eth2,33021,22442232704,158578080,2524577750454
1379515847180,lo,2,2,168,168
1379515857186,eth0,696134,676938,205449321,163327068
1379515857186,eth2,33031,22442482696,158579000,2524593749942
1379515857186,lo,2,2,168,168
1379515867193,eth0,696161,676967,205453675,163337590
1379515867193,eth2,33042,22442732689,158579984,2524609749494
1379515867193,lo,2,2,168,168
1379515877201,eth0,696184,676995,205457287,163351292
1379515877201,eth2,33052,22442982681,158580904,2524625748982
1379515877201,lo,2,2,168,168
1379515887208,eth0,696221,677036,205463325,163366954
1379515887208,eth2,33062,22443232673,158581824,2524641748470
1379515887208,lo,2,2,168,168
1379515897215,eth0,696254,677071,205468589,163377386
1379515897215,eth2,33073,22443482666,158582808,2524657748022
1379515897215,lo,2,2,168,168
1379515907222,eth0,696292,677114,205474785,163392588
1379515907222,eth2,33083,22443732658,158583728,2524673747510
1379515907222,lo,2,2,168,168
1379515917229,eth0,696318,677144,205478919,163405474
1379515917229,eth2,33093,22443982650,158584648,2524689746998
1379515917229,lo,2,2,168,168
1379515927235,eth0,696345,677173,205483273,163414084
1379515927235,eth2,33104,22444232644,158585632,2524705746614
1379515927235,lo,2,2,168,168
1379515937243,eth0,696367,677200,205486821,163425810
1379515937243,eth2,33114,22444482636,158586552,2524721746102
1379515937243,lo,2,2,168,168
1379515947251,eth0,696405,677242,205492923,163439620
1379515947251,eth2,33124,22444732628,158587472,2524737745590
1379515947251,lo,2,2,168,168
1379515957257,eth0,696438,677277,205498187,163448136
1379515957257,eth2,33135,22444982621,158588456,2524753745142
1379515957257,lo,2,2,168,168
1379515967265,eth0,696476,677318,205504383,163461350
1379515967265,eth2,33145,22445232613,158589376,2524769744630
1379515967265,lo,2,2,168,168
1379515977271,eth0,696499,677346,205508097,163476054
1379515977271,eth2,33155,22445482605,158590296,2524785744118
1379515977271,lo,2,2,168,168
1379515987279,eth0,696530,677381,205512935,163491484
1379515987279,eth2,33166,22445732598,158591280,2524801743670
1379515987279,lo,2,2,168,168
1379515997290,eth0,696552,677405,205516483,163501180
1379515997290,eth2,33176,22445982590,158592200,2524817743158
1379515997290,lo,2,2,168,168
1379516007297,eth0,696587,677445,205522165,163516808
1379516007297,eth2,33186,22446232582,158593120,2524833742646
1379516007297,lo,2,2,168,168
1379516017304,eth0,696622,677484,205527785,163532020
1379516017304,eth2,33197,22446482575,158594104,2524849742198
1379516017304,lo,2,2,168,168
1379516027312,eth0,696660,677524,205533981,163543280
1379516027312,eth2,33207,22446732568,158595024,2524865741750
1379516027312,lo,2,2,168,168
1379516037318,eth0,696683,677552,205537695,163556068
1379516037318,eth2,33217,22446982560,158595944,2524881741238
1379516037318,lo,2,2,168,168
1379516047324,eth0,696714,677587,205542533,163569586
1379516047324,eth2,33228,22447232553,158596928,2524897740790
1379516047324,lo,2,2,168,168
1379516057333,eth0,696736,677611,205546081,163577370
1379516057333,eth2,33238,22447482545,158597848,2524913740278
1379516057333,lo,2,2,168,168
1379516067340,eth0,696771,677651,205551763,163591082
1379516067340,eth2,33248,22447732537,158598768,2524929739766
1379516067340,lo,2,2,168,168
1379516077347,eth0,696805,677689,205557319,163604314
1379516077347,eth2,33259,22447982530,158599752,2524945739318
1379516077347,lo,2,2,168,168
1379516087355,eth0,696844,677730,205563579,163613726
1379516087355,eth2,33269,22448232522,158600672,2524961738806
1379516087355,lo,2,2,168,168
1379516097360,eth0,696868,677757,205567357,163624590
1379516097360,eth2,33279,22448482514,158601592,2524977738294
1379516097360,lo,2,2,168,168
1379516107367,eth0,696901,677790,205573329,163639922
1379516107367,eth2,33289,22448732581,158602512,2524993742582
1379516107367,lo,2,2,168,168
1379516117375,eth0,696925,677818,205577233,163654398
1379516117375,eth2,33300,22448982574,158603496,2525009742134
1379516117375,lo,2,2,168,168
1379516127383,eth0,696984,677855,205590609,163666084
1379516127383,eth2,33310,22449232566,158604416,2525025741622
1379516127383,lo,2,2,168,168
1379516137389,eth0,697022,677892,205597439,163681198
1379516137389,eth2,33320,22449482558,158605336,2525041741110
1379516137389,lo,2,2,168,168
1379516147398,eth0,697065,677937,205604995,163697302
1379516147398,eth2,33331,22449732551,158606320,2525057740662
1379516147398,lo,2,2,168,168
1379516157404,eth0,697092,677963,205609777,163706212
1379516157404,eth2,33341,22449982544,158607240,2525073740150
1379516157404,lo,2,2,168,168
1379516167410,eth0,697126,677995,205617263,163719568
1379516167410,eth2,33351,22450232536,158608160,2525089739702
1379516167410,lo,2,2,168,168
1379516177418,eth0,697173,678023,205629947,163732132
1379516177418,eth2,33362,22450482529,158609144,2525105739254
1379516177418,lo,2,2,168,168
1379516187425,eth0,697227,678061,205642957,163741966
1379516187425,eth2,33372,22450732521,158610064,2525121738742
1379516187425,lo,2,2,168,168
1379516197432,eth0,697263,678099,205649473,163755228
1379516197432,eth2,33382,22450982513,158610984,2525137738230
1379516197432,lo,2,2,168,168
1379516207441,eth0,697303,678143,205656025,163769356
1379516207441,eth2,33393,22451232506,158611968,2525153737782
1379516207441,lo,2,2,168,168
1379516217447,eth0,697327,678169,205659803,163776354
1379516217447,eth2,33403,22451482498,158612888,2525169737270
1379516217447,lo,2,2,168,168
1379516227453,eth0,697354,678199,205664157,163787718
1379516227453,eth2,33413,22451732490,158613808,2525185736758
1379516227453,lo,2,2,168,168
1379516237460,eth0,697376,678226,205667705,163802160
1379516237460,eth2,33424,22451982483,158614792,2525201736310
1379516237460,lo,2,2,168,168
1379516247468,eth0,697414,678268,205673807,163818690
1379516247468,eth2,33434,22452232475,158615712,2525217735798
1379516247468,lo,2,2,168,168
1379516257475,eth0,697447,678303,205679071,163829926
1379516257475,eth2,33444,22452482467,158616632,2525233735286
1379516257475,lo,2,2,168,168
1379516267483,eth0,697485,678346,205685267,163845932
1379516267483,eth2,33455,22452732461,158617616,2525249734902
