date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379516044999,eth7,5660237314,34543,1249104854020,8574488
1379516044999,lo,0,0,0,0
1379516055007,eth0,494672,483021,158174910,132441168
1379516055007,eth7,5660487224,34553,1249120848260,8575408
1379516055007,lo,0,0,0,0
1379516065017,eth0,494714,483065,158182201,132457060
1379516065017,eth7,5660737239,34564,1249136849220,8576392
1379516065017,lo,0,0,0,0
1379516075027,eth0,494766,483091,158194564,132465798
1379516075027,eth7,5660987251,34574,1249152849988,8577312
1379516075027,lo,0,0,0,0
1379516085037,eth0,494801,483131,158200246,132480226
1379516085037,eth7,5661237264,34585,1249168850820,8578296
1379516085037,lo,0,0,0,0
1379516095045,eth0,494841,483170,158207810,132494214
1379516095045,eth7,5661487279,34596,1249184851780,8579280
1379516095045,lo,0,0,0,0
1379516105053,eth0,494868,483199,158212164,132502488
1379516105053,eth7,5661737292,34607,1249200852612,8580264
1379516105053,lo,0,0,0,0
1379516115062,eth0,494902,483226,158220788,132513854
1379516115062,eth7,5661987203,34617,1249216846916,8581184
1379516115062,lo,0,0,0,0
1379516125072,eth0,494964,483271,158235244,132527770
1379516125072,eth7,5662237216,34628,1249232847748,8582168
1379516125072,lo,0,0,0,0
1379516135081,eth0,495002,483296,158245218,132534404
1379516135081,eth7,5662487230,34639,1249248848644,8583152
1379516135081,lo,0,0,0,0
1379516145090,eth0,495041,483335,158252216,132546780
1379516145090,eth7,5662737244,34650,1249264849540,8584136
1379516145090,lo,0,0,0,0
1379516155098,eth0,495073,483372,158257416,132562458
1379516155098,eth7,5662987256,34660,1249280850308,8585056
1379516155098,lo,0,0,0,0
1379516165106,eth0,495102,483405,158262126,132577300
1379516165106,eth7,5663237164,34670,1249296844420,8585976
1379516165106,lo,0,0,0,0
1379516175114,eth0,495125,483430,158265738,132586576
1379516175114,eth7,5663487182,34682,1249312845572,8587024
1379516175114,lo,0,0,0,0
1379516185124,eth0,495163,483473,158271934,132602182
1379516185124,eth7,5663737194,34692,1249328846340,8587944
1379516185124,lo,0,0,0,0
1379516195134,eth0,495189,483503,158276068,132615448
1379516195134,eth7,5663987207,34703,1249344847172,8588928
1379516195134,lo,0,0,0,0
1379516205143,eth0,495224,483540,158281750,132625682
1379516205143,eth7,5664237220,34713,1249360848004,8589848
1379516205143,lo,0,0,0,0
1379516215150,eth0,495256,483577,158286950,132639320
1379516215150,eth7,5664487235,34725,1249376848964,8590896
