date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379558753314,eth7,7503600901,51031,1388532908484,10164944
1379558753314,lo,0,0,0,0
1379558763323,eth0,702376,704525,191989880,196147310
1379558763323,eth7,7504723394,51041,1389682342340,10170884
1379558763323,lo,0,0,0,0
1379558773331,eth0,702399,704550,191993492,196154946
1379558773331,eth7,7505790749,51053,1390775310916,10176952
1379558773331,lo,0,0,0,0
1379558783340,eth0,702437,704593,191999688,196168920
1379558783340,eth7,7506885143,51063,1391895971396,10182892
1379558783340,lo,0,0,0,0
1379558793351,eth0,702462,704622,192003758,196180494
1379558793351,eth7,7507988229,51074,1393025530500,10188896
1379558793351,lo,0,0,0,0
1379558803360,eth0,702498,704660,192009504,196189172
1379558803360,eth7,7509098038,51084,1394161974916,10194836
1379558803360,lo,0,0,0,0
1379558813368,eth0,702530,704695,192014704,196201118
1379558813368,eth7,7510163873,51096,1395253388036,10200904
1379558813368,lo,0,0,0,0
1379558823375,eth0,702558,704728,192019122,196216170
1379558823375,eth7,7511288783,51106,1396405295876,10206844
1379558823375,lo,0,0,0,0
1379558833384,eth0,702582,704756,192023026,196230346
1379558833384,eth7,7512418978,51117,1397562614596,10212848
1379558833384,lo,0,0,0,0
1379558843394,eth0,702620,704796,192029222,196242202
1379558843394,eth7,7513568281,51127,1398739500868,10218788
1379558843394,lo,0,0,0,0
1379558853403,eth0,702644,704825,192033000,196255630
1379558853403,eth7,7514601143,51138,1399797150596,10224792
1379558853403,lo,0,0,0,0
1379558863413,eth0,702682,704867,192039102,196270912
1379558863413,eth7,7515667281,51149,1400888874948,10230796
1379558863413,lo,0,0,0,0
1379558873420,eth0,702714,704901,192044302,196280816
1379558873420,eth7,7516756030,51160,1402003752964,10236800
1379558873420,lo,0,0,0,0
1379558883428,eth0,702741,704933,192048656,196293800
1379558883428,eth7,7517782509,51170,1403054867460,10242740
1379558883428,lo,0,0,0,0
1379558893436,eth0,702766,704962,192052624,196306036
1379558893436,eth7,7518888084,51181,1404186975300,10248744
1379558893436,lo,0,0,0,0
1379558903445,eth0,702804,705002,192058820,196315888
1379558903445,eth7,7519908708,51192,1405232093316,10254748
1379558903445,lo,0,0,0,0
1379558913456,eth0,702828,705031,192062598,196327312
1379558913456,eth7,7520947422,51203,1406295735492,10260752
1379558913456,lo,0,0,0,0
1379558923465,eth0,702865,705072,192068636,196340526
1379558923465,eth7,7521661878,51213,1407027338436,10266692
1379558923465,lo,0,0,0,0
1379558933473,eth0,702897,705104,192073836,196348350
1379558933473,eth7,7522756537,51223,1408148269252,10272632
1379558933473,lo,0,0,0,0
1379558943481,eth0,702925,705135,192078254,196359318
1379558943481,eth7,7523790148,51235,1409206684996,10278700
1379558943481,lo,0,0,0,0
1379558953489,eth0,702948,705163,192081866,196373344
1379558953489,eth7,7524904740,51245,1410348027204,10284640
1379558953489,lo,0,0,0,0
1379558963499,eth0,702988,705207,192088418,196389800
1379558963499,eth7,7525955130,51256,1411423625604,10290644
1379558963499,lo,0,0,0,0
1379558973508,eth0,703011,705232,192092132,196399042
1379558973508,eth7,7527104309,51266,1412600384900,10296584
1379558973508,lo,0,0,0,0
1379558983518,eth0,703047,705273,192097878,196414110
1379558983518,eth7,7528207217,51278,1413729760772,10302652
1379558983518,lo,0,0,0,0
1379558993526,eth0,703081,705311,192103434,196428614
1379558993526,eth7,7529283772,51288,1414832153092,10308592
1379558993526,lo,0,0,0,0
1379559003534,eth0,703109,705341,192107852,196437540
1379559003534,eth7,7530437434,51299,1416013502020,10314596
1379559003534,lo,0,0,0,0
1379559013542,eth0,703131,705368,192111400,196449498
1379559013542,eth7,7531446753,51309,1417047044676,10320536
1379559013542,lo,0,0,0,0
1379559023552,eth0,703171,705412,192117952,196463950
1379559023552,eth7,7532468619,51321,1418093433540,10326604
1379559023552,lo,0,0,0,0
1379559033562,eth0,703195,705438,192121730,196471252
1379559033562,eth7,7533539289,51331,1419189799620,10332544
1379559033562,lo,0,0,0,0
1379559043572,eth0,703231,705479,192127476,196484320
1379559043572,eth7,7534668107,51342,1420345707268,10338548
1379559043572,lo,0,0,0,0
1379559053580,eth0,703265,705517,192133032,196496820
1379559053580,eth7,7535714894,51352,1421417618180,10344488
1379559053580,lo,0,0,0,0
1379559063588,eth0,703292,705544,192137386,196503602
1379559063588,eth7,7536809878,51363,1422538880836,10350492
1379559063588,lo,0,0,0,0
1379559073596,eth0,703316,705570,192141062,196513570
1379559073596,eth7,7537922641,51374,1423678349188,10356496
1379559073596,lo,0,0,0,0
1379559083606,eth0,703354,705613,192147258,196529812
1379559083606,eth7,7538976913,51385,1424757922756,10362500
1379559083606,lo,0,0,0,0
1379559093617,eth0,703380,705643,192151392,196543718
1379559093617,eth7,7540073070,51395,1425880387524,10368440
1379559093617,lo,0,0,0,0
1379559103626,eth0,703415,705680,192157074,196554600
1379559103626,eth7,7541113885,51406,1426946181124,10374444
1379559103626,lo,0,0,0,0
1379559113634,eth0,703447,705717,192162274,196568890
1379559113634,eth7,7542252254,51417,1428111870020,10380448
1379559113634,lo,0,0,0,0
1379559123642,eth0,703478,705752,192167112,196582480
1379559123642,eth7,7543349250,51428,1429235192964,10386452
1379559123642,lo,0,0,0,0
1379559133650,eth0,703500,705776,192170660,196590316
1379559133650,eth7,7544500124,51438,1430413687940,10392392
1379559133650,lo,0,0,0,0
1379559143661,eth0,703539,705820,192176920,196604618
1379559143661,eth7,7545589352,51448,1431529057412,10398332
1379559143661,lo,0,0,0,0
1379559153671,eth0,703564,705849,192180990,196616456
1379559153671,eth7,7546710309,51460,1432676915460,10404400
1379559153671,lo,0,0,0,0
1379559163680,eth0,703599,705886,192186672,196625334
1379559163680,eth7,7547866978,51470,1433861344516,10410340
1379559163680,lo,0,0,0,0
1379559173688,eth0,703632,705922,192191936,196637608
1379559173688,eth7,7548989418,51481,1435010722116,10416344
1379559173688,lo,0,0,0,0
1379559183695,eth0,703660,705955,192196354,196652924
1379559183695,eth7,7550130970,51491,1436179671364,10422284
1379559183695,lo,0,0,0,0
1379559193703,eth0,703684,705983,192200258,196667364
1379559193703,eth7,7551172167,51503,1437245854148,10428352
1379559193703,lo,0,0,0,0
1379559203713,eth0,703723,706024,192206518,196679548
1379559203713,eth7,7552325697,51513,1438427069892,10434292
1379559203713,lo,0,0,0,0
1379559213723,eth0,703747,706053,192210296,196693240
1379559213723,eth7,7553405833,51524,1439533128196,10440296
1379559213723,lo,0,0,0,0
1379559223732,eth0,703784,706094,192216334,196708722
1379559223732,eth7,7554536862,51534,1440691301892,10446236
1379559223732,lo,0,0,0,0
1379559233740,eth0,703817,706129,192221598,196718954
1379559233740,eth7,7555617404,51546,1441797774980,10452304
1379559233740,lo,0,0,0,0
1379559243747,eth0,703844,706161,192225952,196732202
1379559243747,eth7,7556740933,51556,1442948268676,10458244
1379559243747,lo,0,0,0,0
1379559253756,eth0,703869,706190,192229920,196744702
1379559253756,eth7,7557804764,51567,1444037630660,10464248
1379559253756,lo,0,0,0,0
1379559263765,eth0,703908,706231,192236180,196754882
1379559263765,eth7,7558927471,51577,1445187282628,10470188
1379559263765,lo,0,0,0,0
1379559273775,eth0,703932,706260,192239958,196766570
1379559273775,eth7,7560007726,51588,1446293462788,10476192
1379559273775,lo,0,0,0,0
1379559283784,eth0,703969,706301,192245996,196780048
1379559283784,eth7,7561108446,51599,1447420598084,10482196
1379559283784,lo,0,0,0,0
1379559293792,eth0,704001,706335,192251196,196788212
1379559293792,eth7,7562227565,51610,1448566576004,10488200
1379559293792,lo,0,0,0,0
1379559303799,eth0,704029,706366,192255614,196799444
1379559303799,eth7,7563373174,51620,1449739679620,10494140
1379559303799,lo,0,0,0,0
1379559313807,eth0,704052,706394,192259226,196813734
1379559313807,eth7,7564479636,51631,1450872695748,10500144
1379559313807,lo,0,0,0,0
1379559323818,eth0,704092,706438,192265778,196830454
1379559323818,eth7,7565525853,51642,1451944020996,10506148
1379559323818,lo,0,0,0,0
1379559333827,eth0,704115,706463,192269492,196839960
1379559333827,eth7,7566636734,51653,1453081562180,10512152
1379559333827,lo,0,0,0,0
1379559343836,eth0,704150,706503,192275174,196855228
1379559343836,eth7,7567739360,51663,1454210651204,10518092
1379559343836,lo,0,0,0,0
1379559353843,eth0,704185,706542,192280794,196870060
1379559353843,eth7,7568860832,51673,1455359038532,10524032
1379559353843,lo,0,0,0,0
1379559363851,eth0,704213,706572,192285212,196879250
1379559363851,eth7,7569983460,51685,1456508607684,10530100
1379559363851,lo,0,0,0,0
1379559373859,eth0,704235,706599,192288760,196891472
1379559373859,eth7,7571105713,51695,1457657794756,10536040
1379559373859,lo,0,0,0,0
1379559383870,eth0,704275,706643,192295312,196906188
1379559383870,eth7,7572110009,51706,1458686192900,10542044
1379559383870,lo,0,0,0,0
1379559393880,eth0,704299,706669,192299090,196913754
1379559393880,eth7,7573341035,51717,1459946763524,10548578
1379559393880,lo,0,0,0,0
1379559403889,eth0,704334,706709,192304772,196927018
1379559403889,eth7,7574453271,51729,1461085691268,10554646
1379559403889,lo,0,0,0,0
1379559413898,eth0,704369,706748,192310392,196939846
1379559413898,eth7,7575528472,51739,1462186697092,10560586
1379559413898,lo,0,0,0,0
1379559423905,eth0,704396,706777,192314746,196947012
1379559423905,eth7,7576590763,51750,1463274482116,10566590
1379559423905,lo,0,0,0,0
1379559433914,eth0,704418,706802,192318294,196957154
1379559433914,eth7,7577693119,51760,1464403294660,10572530
1379559433914,lo,0,0,0,0
1379559443924,eth0,704457,706846,192324554,196973724
1379559443924,eth7,7578857174,51772,1465595285060,10578598
1379559443924,lo,0,0,0,0
1379559453934,eth0,704483,706876,192328688,196987894
1379559453934,eth7,7579925165,51782,1466688907844,10584538
1379559453934,lo,0,0,0,0
1379559463943,eth0,704518,706913,192334370,196999040
1379559463943,eth7,7581015776,51793,1467805691524,10590542
1379559463943,lo,0,0,0,0
1379559473951,eth0,704550,706950,192339570,197013594
1379559473951,eth7,7581986996,51803,1468800221828,10596482
1379559473951,lo,0,0,0,0
1379559483960,eth0,704579,706983,192344280,197027320
1379559483960,eth7,7583183950,51814,1470025901764,10602486
