date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379505170845,eth11,19996790116,27620,2368069424822,158085920
1379505170845,lo,0,0,0,0
1379505180860,eth0,5818768,15472224,1381824307,21477870780
1379505180860,eth8,28665,5012003954,8044744,1207617918980
1379505180860,eth11,19997040125,27620,2368085425398,158085920
1379505180860,lo,0,0,0,0
1379505190882,eth0,5820322,15476674,1382106931,21484208344
1379505190882,eth8,28665,5012003954,8044744,1207617918980
1379505190882,eth11,19997290134,27620,2368101425974,158085920
1379505190882,lo,0,0,0,0
1379505200900,eth0,5821847,15481138,1382383457,21490604488
1379505200900,eth8,28665,5012003954,8044744,1207617918980
1379505200900,eth11,19997540144,27620,2368117426614,158085920
1379505200900,lo,0,0,0,0
1379505210914,eth0,5823364,15485314,1382657169,21496421862
1379505210914,eth8,28665,5012003954,8044744,1207617918980
1379505210914,eth11,19997790051,27620,2368133420662,158085920
1379505210914,lo,0,0,0,0
1379505220950,eth0,5824839,15489624,1382924477,21502595160
1379505220950,eth8,28665,5012003954,8044744,1207617918980
1379505220950,eth11,19998040060,27620,2368149421238,158085920
1379505220950,lo,0,0,0,0
1379505230965,eth0,5826348,15494050,1383198179,21508945588
1379505230965,eth8,28665,5012003954,8044744,1207617918980
1379505230965,eth11,19998290070,27620,2368165421878,158085920
1379505230965,lo,0,0,0,0
1379505240984,eth0,5827786,15498260,1383458841,21514974684
1379505240984,eth8,28665,5012003954,8044744,1207617918980
1379505240984,eth11,19998540079,27620,2368181422454,158085920
1379505240984,lo,0,0,0,0
1379505251010,eth0,5829345,15502770,1383740957,21521400814
1379505251010,eth8,28665,5012003954,8044744,1207617918980
1379505251010,eth11,19998790088,27620,2368197423030,158085920
1379505251010,lo,0,0,0,0
1379505261029,eth0,5830769,15506930,1383999023,21527357320
1379505261029,eth8,28665,5012003954,8044744,1207617918980
1379505261029,eth11,19999040098,27620,2368213423670,158085920
1379505261029,lo,0,0,0,0
1379505271046,eth0,5832291,15511384,1384274995,21533739700
1379505271046,eth8,28665,5012003954,8044744,1207617918980
1379505271046,eth11,19999290005,27620,2368229417718,158085920
1379505271046,lo,0,0,0,0
1379505281071,eth0,5833782,15515739,1384545105,21539975130
1379505281071,eth8,28665,5012003954,8044744,1207617918980
1379505281071,eth11,19999540015,27620,2368245418358,158085920
1379505281071,lo,0,0,0,0
1379505291084,eth0,5835220,15519953,1384805909,21546017006
1379505291084,eth8,28665,5012003954,8044744,1207617918980
1379505291084,eth11,19999790024,27620,2368261418934,158085920
1379505291084,lo,0,0,0,0
1379505301096,eth0,5836752,15524436,1385083765,21552442688
1379505301096,eth8,28665,5012003954,8044744,1207617918980
1379505301096,eth11,20000040033,27620,2368277419510,158085920
1379505301096,lo,0,0,0,0
1379505311117,eth0,5838325,15528984,1385368437,21558925490
1379505311117,eth8,28665,5012003954,8044744,1207617918980
1379505311117,eth11,20000290043,27620,2368293420150,158085920
1379505311117,lo,0,0,0,0
1379505321129,eth0,5839865,15533231,1385646335,21564839394
1379505321129,eth8,28665,5012003954,8044744,1207617918980
1379505321129,eth11,20000540052,27620,2368309420726,158085920
1379505321129,lo,0,0,0,0
1379505331138,eth0,5841258,15537308,1385898893,21570680130
1379505331138,eth8,28665,5012003954,8044744,1207617918980
1379505331138,eth11,20000789959,27620,2368325414774,158085920
1379505331138,lo,0,0,0,0
1379505341151,eth0,5842760,15541698,1386171115,21576965528
1379505341151,eth8,28665,5012003954,8044744,1207617918980
1379505341151,eth11,20001039969,27620,2368341415414,158085920
1379505341151,lo,0,0,0,0
1379505351169,eth0,5844283,15546164,1386447263,21583368594
1379505351169,eth8,28665,5012003954,8044744,1207617918980
1379505351169,eth11,20001289978,27620,2368357415990,158085920
1379505351169,lo,0,0,0,0
1379505361183,eth0,5845729,15550405,1386709507,21589449028
1379505361183,eth8,28665,5012003954,8044744,1207617918980
1379505361183,eth11,20001539987,27620,2368373416566,158085920
1379505361183,lo,0,0,0,0
1379505371206,eth0,5847246,15554793,1386983979,21595699578
1379505371206,eth8,28665,5012003954,8044744,1207617918980
1379505371206,eth11,20001789997,27620,2368389417206,158085920
1379505371206,lo,0,0,0,0
1379505381231,eth0,5848761,15559224,1387258669,21602050650
1379505381231,eth8,28665,5012003954,8044744,1207617918980
1379505381231,eth11,20002039904,27620,2368405411254,158085920
1379505381231,lo,0,0,0,0
1379505391247,eth0,5850192,15563416,1387518017,21608051404
1379505391247,eth8,28665,5012003954,8044744,1207617918980
1379505391247,eth11,20002289914,27620,2368421411894,158085920
1379505391247,lo,0,0,0,0
1379505401259,eth0,5851702,15567828,1387791703,21614371026
1379505401259,eth8,28665,5012003954,8044744,1207617918980
1379505401259,eth11,20002539923,27620,2368437412470,158085920
1379505401259,lo,0,0,0,0
1379505411281,eth0,5853213,15572254,1388065761,21620719082
1379505411281,eth8,28665,5012003954,8044744,1207617918980
1379505411281,eth11,20002789932,27620,2368453413046,158085920
1379505411281,lo,0,0,0,0
1379505421299,eth0,5854859,15576822,1388363077,21627100414
1379505421299,eth8,28665,5012003954,8044744,1207617918980
1379505421299,eth11,20003039942,27620,2368469413686,158085920
1379505421299,lo,0,0,0,0
1379505431309,eth0,5856208,15580707,1388606911,21632625260
1379505431309,eth8,28665,5012003954,8044744,1207617918980
1379505431309,eth11,20003289951,27620,2368485414262,158085920
1379505431309,lo,0,0,0,0
1379505441320,eth0,5857725,15585152,1388881989,21638992560
1379505441320,eth8,28665,5012003954,8044744,1207617918980
1379505441320,eth11,20003539858,27620,2368501408310,158085920
1379505441320,lo,0,0,0,0
1379505451332,eth0,5859215,15589513,1389152177,21645242184
1379505451332,eth8,28665,5012003954,8044744,1207617918980
1379505451332,eth11,20003789868,27620,2368517408950,158085920
1379505451332,lo,0,0,0,0
1379505461346,eth0,5860749,15593994,1389430215,21651656676
1379505461346,eth8,28665,5012003954,8044744,1207617918980
1379505461346,eth11,20004039877,27620,2368533409526,158085920
1379505461346,lo,0,0,0,0
1379505471362,eth0,5862179,15598180,1389689445,21657653294
1379505471362,eth8,28665,5012003954,8044744,1207617918980
1379505471362,eth11,20004289886,27620,2368549410102,158085920
1379505471362,lo,0,0,0,0
1379505481385,eth0,5863660,15602518,1389958011,21663868454
1379505481385,eth8,28665,5012003954,8044744,1207617918980
1379505481385,eth11,20004539896,27620,2368565410742,158085920
1379505481385,lo,0,0,0,0
1379505491403,eth0,5865133,15606776,1390224633,21669930898
1379505491403,eth8,28665,5012003954,8044744,1207617918980
1379505491403,eth11,20004789905,27620,2368581411318,158085920
1379505491403,lo,0,0,0,0
1379505501415,eth0,5866635,15611162,1390496753,21676212384
1379505501415,eth8,28665,5012003954,8044744,1207617918980
1379505501415,eth11,20005039812,27620,2368597405366,158085920
1379505501415,lo,0,0,0,0
1379505511427,eth0,5868144,15615580,1390770391,21682546692
1379505511427,eth8,28665,5012003954,8044744,1207617918980
1379505511427,eth11,20005289822,27620,2368613406006,158085920
1379505511427,lo,0,0,0,0
1379505521439,eth0,5869598,15619831,1391034019,21688634898
1379505521439,eth8,28665,5012003954,8044744,1207617918980
1379505521439,eth11,20005539831,27620,2368629406582,158085920
1379505521439,lo,0,0,0,0
1379505531455,eth0,5871180,15624212,1391319617,21694749730
1379505531455,eth8,28665,5012003954,8044744,1207617918980
1379505531455,eth11,20005789841,27620,2368645407222,158085920
1379505531455,lo,0,0,0,0
1379505541474,eth0,5872636,15628472,1391583531,21700853656
1379505541474,eth8,28665,5012003954,8044744,1207617918980
1379505541474,eth11,20006064841,27620,2368663007222,158085920
1379505541474,lo,0,0,0,0
1379505551486,eth0,5874116,15632753,1391851419,21706955760
1379505551486,eth8,28665,5012003954,8044744,1207617918980
1379505551486,eth11,20006314850,27620,2368679007798,158085920
1379505551486,lo,0,0,0,0
1379505561496,eth0,5875626,15637157,1392125097,21713260082
1379505561496,eth8,28665,5012003954,8044744,1207617918980
1379505561496,eth11,20006564757,27620,2368695001846,158085920
1379505561496,lo,0,0,0,0
1379505571517,eth0,5877154,15641637,1392402083,21719681784
1379505571517,eth8,28665,5012003954,8044744,1207617918980
1379505571517,eth11,20006814767,27620,2368711002486,158085920
1379505571517,lo,0,0,0,0
1379505581533,eth0,5878589,15645837,1392662261,21725695592
1379505581533,eth8,28665,5012003954,8044744,1207617918980
1379505581533,eth11,20007064776,27620,2368727003062,158085920
1379505581533,lo,0,0,0,0
1379505591555,eth0,5880117,15650311,1392939263,21732108998
1379505591555,eth8,28665,5012003954,8044744,1207617918980
1379505591555,eth11,20007314785,27620,2368743003638,158085920
1379505591555,lo,0,0,0,0
1379505601571,eth0,5881594,15654643,1393207125,21738317474
1379505601571,eth8,28665,5012003954,8044744,1207617918980
1379505601571,eth11,20007564795,27620,2368759004278,158085920
1379505601571,lo,0,0,0,0
1379505611587,eth0,5883064,15658895,1393473067,21744366998
1379505611587,eth8,28665,5012003954,8044744,1207617918980
1379505611587,eth11,20007814804,27620,2368775004854,158085920
1379505611587,lo,0,0,0,0
1379505621602,eth0,5884601,15663386,1393751667,21750802414
1379505621602,eth8,28665,5012003954,8044744,1207617918980
1379505621602,eth11,20008064712,27620,2368790998966,158085920
1379505621602,lo,0,0,0,0
1379505631621,eth0,5886147,15667916,1394031921,21757291960
1379505631621,eth8,28665,5012003954,8044744,1207617918980
1379505631621,eth11,20008314721,27620,2368806999542,158085920
1379505631621,lo,0,0,0,0
1379505641636,eth0,5887688,15672159,1394310095,21763201070
1379505641636,eth8,28665,5012003954,8044744,1207617918980
1379505641636,eth11,20008564730,27620,2368823000118,158085920
1379505641636,lo,0,0,0,0
1379505651651,eth0,5889149,15676449,1394574849,21769348542
1379505651651,eth8,28665,5012003954,8044744,1207617918980
1379505651651,eth11,20008814740,27620,2368839000758,158085920
1379505651651,lo,0,0,0,0
1379505661675,eth0,5890576,15680630,1394833627,21775339046
1379505661675,eth8,28665,5012003954,8044744,1207617918980
1379505661675,eth11,20009064749,27620,2368855001334,158085920
1379505661675,lo,0,0,0,0
1379505671687,eth0,5892134,15685135,1395115679,21781759720
1379505671687,eth8,28665,5012003954,8044744,1207617918980
1379505671687,eth11,20009314656,27620,2368870995382,158085920
1379505671687,lo,0,0,0,0
1379505681697,eth0,5893583,15689366,1395378169,21787814386
1379505681697,eth8,28665,5012003954,8044744,1207617918980
1379505681697,eth11,20009564666,27620,2368886996022,158085920
1379505681697,lo,0,0,0,0
1379505691710,eth0,5895062,15693694,1395646355,21794017968
1379505691710,eth8,28665,5012003954,8044744,1207617918980
1379505691710,eth11,20009814675,27620,2368902996598,158085920
1379505691710,lo,0,0,0,0
1379505701719,eth0,5896571,15698110,1395919851,21800338020
1379505701719,eth8,28665,5012003954,8044744,1207617918980
1379505701719,eth11,20010064684,27620,2368918997174,158085920
1379505701719,lo,0,0,0,0
1379505711728,eth0,5898067,15702495,1396191061,21806622348
1379505711728,eth8,28665,5012003954,8044744,1207617918980
1379505711728,eth11,20010314694,27620,2368934997814,158085920
1379505711728,lo,0,0,0,0
1379505721752,eth0,5899520,15706758,1396454461,21812728426
1379505721752,eth8,28665,5012003954,8044744,1207617918980
1379505721752,eth11,20010564703,27620,2368950998390,158085920
1379505721752,lo,0,0,0,0
1379505731770,eth0,5901066,15711221,1396734321,21819088252
1379505731770,eth8,28665,5012003954,8044744,1207617918980
1379505731770,eth11,20010814611,27620,2368966992502,158085920
1379505731770,lo,0,0,0,0
1379505741787,eth0,5902714,15715789,1397031835,21825465976
1379505741787,eth8,28665,5012003954,8044744,1207617918980
1379505741787,eth11,20011064620,27620,2368982993078,158085920
1379505741787,lo,0,0,0,0
1379505751798,eth0,5904109,15719870,1397284639,21831311892
1379505751798,eth8,28665,5012003954,8044744,1207617918980
1379505751798,eth11,20011314629,27620,2368998993654,158085920
1379505751798,lo,0,0,0,0
1379505761824,eth0,5905553,15724090,1397546447,21837356796
1379505761824,eth8,28665,5012003954,8044744,1207617918980
1379505761824,eth11,20011564639,27620,2369014994294,158085920
1379505761824,lo,0,0,0,0
1379505771846,eth0,5907199,15728913,1397844799,21844271944
1379505771846,eth8,28665,5012003954,8044744,1207617918980
1379505771846,eth11,20011814648,27620,2369030994870,158085920
1379505771846,lo,0,0,0,0
1379505781859,eth0,5908668,15733207,1398111093,21850419632
1379505781859,eth8,28665,5012003954,8044744,1207617918980
1379505781859,eth11,20012064657,27620,2369046995446,158085920
1379505781859,lo,0,0,0,0
1379505791875,eth0,5910183,15737601,1398385329,21856686752
1379505791875,eth8,28665,5012003954,8044744,1207617918980
1379505791875,eth11,20012314565,27620,2369062989558,158085920
1379505791875,lo,0,0,0,0
1379505801896,eth0,5911674,15741953,1398655557,21862918590
1379505801896,eth8,28665,5012003954,8044744,1207617918980
1379505801896,eth11,20012564574,27620,2369078990134,158085920
1379505801896,lo,0,0,0,0
1379505811921,eth0,5913170,15746322,1398926711,21869175392
1379505811921,eth8,28665,5012003954,8044744,1207617918980
1379505811921,eth11,20012814583,27620,2369094990710,158085920
1379505811921,lo,0,0,0,0
1379505821939,eth0,5914602,15750517,1399186343,21875182598
1379505821939,eth8,28665,5012003954,8044744,1207617918980
1379505821939,eth11,20013064593,27620,2369110991350,158085920
1379505821939,lo,0,0,0,0
1379505831958,eth0,5916118,15754960,1399461193,21881552630
1379505831958,eth8,28665,5012003954,8044744,1207617918980
1379505831958,eth11,20013314602,27620,2369126991926,158085920
1379505831958,lo,0,0,0,0
1379505841974,eth0,5917585,15759244,1399727013,21887684092
1379505841974,eth8,28665,5012003954,8044744,1207617918980
1379505841974,eth11,20013564510,27620,2369142986038,158085920
1379505841974,lo,0,0,0,0
1379505851991,eth0,5919176,15763601,1400013919,21893732454
1379505851991,eth8,28665,5012003954,8044744,1207617918980
1379505851991,eth11,20013814519,27620,2369158986614,158085920
1379505851991,lo,0,0,0,0
1379505862015,eth0,5920639,15767875,1400279059,21899851496
1379505862015,eth8,28665,5012003954,8044744,1207617918980
1379505862015,eth11,20014064528,27620,2369174987190,158085920
1379505862015,lo,0,0,0,0
1379505872035,eth0,5922149,15772291,1400552769,21906182666
1379505872035,eth8,28665,5012003954,8044744,1207617918980
1379505872035,eth11,20014314538,27620,2369190987830,158085920
1379505872035,lo,0,0,0,0
1379505882047,eth0,5923583,15776481,1400812749,21912177952
1379505882047,eth8,28665,5012003954,8044744,1207617918980
1379505882047,eth11,20014564547,27620,2369206988406,158085920
1379505882047,lo,0,0,0,0
1379505892058,eth0,5925137,15781037,1401094523,21918708698
1379505892058,eth8,28665,5012003954,8044744,1207617918980
1379505892058,eth11,20014814556,27620,2369222988982,158085920
1379505892058,lo,0,0,0,0
1379505902077,eth0,5926613,15785348,1401361957,21924876316
1379505902077,eth8,28665,5012003954,8044744,1207617918980
1379505902077,eth11,20015064464,27620,2369238983094,158085920
1379505902077,lo,0,0,0,0
1379505912096,eth0,5928078,15789584,1401627085,21930915170
1379505912096,eth8,28665,5012003954,8044744,1207617918980
1379505912096,eth11,20015314473,27620,2369254983670,158085920
1379505912096,lo,0,0,0,0
1379505922113,eth0,5929574,15793951,1401898341,21937168380
1379505922113,eth8,28665,5012003954,8044744,1207617918980
1379505922113,eth11,20015564482,27620,2369270984246,158085920
1379505922113,lo,0,0,0,0
1379505932123,eth0,5931034,15798226,1402162857,21943291530
1379505932123,eth8,28665,5012003954,8044744,1207617918980
1379505932123,eth11,20015814492,27620,2369286984886,158085920
1379505932123,lo,0,0,0,0
1379505942133,eth0,5932572,15802725,1402441749,21949735124
1379505942133,eth8,28665,5012003954,8044744,1207617918980
1379505942133,eth11,20016064501,27620,2369302985462,158085920
1379505942133,lo,0,0,0,0
1379505952155,eth0,5934074,15807133,1402714193,21956056190
1379505952155,eth8,28665,5012003954,8044744,1207617918980
1379505952155,eth11,20016314510,27620,2369318986038,158085920
1379505952155,lo,0,0,0,0
1379505962167,eth0,5935631,15811414,1402994987,21962014500
1379505962167,eth8,28665,5012003954,8044744,1207617918980
1379505962167,eth11,20016564418,27620,2369334980150,158085920
1379505962167,lo,0,0,0,0
1379505972194,eth0,5937063,15815557,1403254251,21967918860
1379505972194,eth8,28665,5012003954,8044744,1207617918980
1379505972194,eth11,20016814427,27620,2369350980726,158085920
1379505972194,lo,0,0,0,0
1379505982210,eth0,5938575,15819986,1403528427,21974261192
1379505982210,eth8,28665,5012003954,8044744,1207617918980
1379505982210,eth11,20017064437,27620,2369366981366,158085920
1379505982210,lo,0,0,0,0
1379505992227,eth0,5940108,15824472,1403806197,21980685504
1379505992227,eth8,28665,5012003954,8044744,1207617918980
1379505992227,eth11,20017314446,27620,2369382981942,158085920
1379505992227,lo,0,0,0,0
1379506002245,eth0,5941565,15828714,1404071015,21986758800
1379506002245,eth8,28665,5012003954,8044744,1207617918980
1379506002245,eth11,20017564455,27620,2369398982518,158085920
1379506002245,lo,0,0,0,0
1379506012259,eth0,5943047,15833061,1404339685,21992991974
1379506012259,eth8,28665,5012003954,8044744,1207617918980
1379506012259,eth11,20017814363,27620,2369414976630,158085920
1379506012259,lo,0,0,0,0
1379506022275,eth0,5944492,15837247,1404602969,21998978284
1379506022275,eth8,28665,5012003954,8044744,1207617918980
1379506022275,eth11,20018064372,27620,2369430977206,158085920
1379506022275,lo,0,0,0,0
1379506032290,eth0,5946067,15841755,1404890489,22005413256
1379506032290,eth8,28665,5012003954,8044744,1207617918980
1379506032290,eth11,20018314381,27620,2369446977782,158085920
1379506032290,lo,0,0,0,0
1379506042309,eth0,5947581,15846175,1405165487,22011745518
1379506042309,eth8,28665,5012003954,8044744,1207617918980
1379506042309,eth11,20018564391,27620,2369462978422,158085920
1379506042309,lo,0,0,0,0
1379506052324,eth0,5949099,15850605,1405441095,22018089152
1379506052324,eth8,28665,5012003954,8044744,1207617918980
1379506052324,eth11,20018814400,27620,2369478978998,158085920
1379506052324,lo,0,0,0,0
1379506062338,eth0,5950512,15854612,1405696401,22023746316
1379506062338,eth8,28665,5012003954,8044744,1207617918980
1379506062338,eth11,20019064409,27620,2369494979574,158085920
