date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379557840921,eth11,39471902420,48950,5599883304682,160029576
1379557840921,lo,0,0,0,0
1379557850933,eth0,10268216,27917614,2183530929,38929337964
1379557850933,eth8,50808,7481254234,10040432,1365649936900
1379557850933,eth11,39483266005,48950,5600610574122,160029576
1379557850933,lo,0,0,0,0
1379557860949,eth0,10269625,27921735,2183786423,38935244354
1379557860949,eth8,50808,7481254234,10040432,1365649936900
1379557860949,eth11,39494629589,48950,5601337843562,160029576
1379557860949,lo,0,0,0,0
1379557870967,eth0,10270929,27925533,2184022695,38940672440
1379557870967,eth8,50808,7481254234,10040432,1365649936900
1379557870967,eth11,39505988538,48950,5602064816234,160029576
1379557870967,lo,0,0,0,0
1379557880981,eth0,10272226,27929036,2184256231,38945498952
1379557880981,eth8,50808,7481254234,10040432,1365649936900
1379557880981,eth11,39517352122,48950,5602792085674,160029576
1379557880981,lo,0,0,0,0
1379557890993,eth0,10273417,27932465,2184471595,38950377800
1379557890993,eth8,50808,7481254234,10040432,1365649936900
1379557890993,eth11,39528715707,48950,5603519355050,160029576
1379557890993,lo,0,0,0,0
1379557901006,eth0,10274705,27936227,2184705099,38955764976
1379557901006,eth8,50808,7481254234,10040432,1365649936900
1379557901006,eth11,39540079292,48950,5604246624490,160029576
1379557901006,lo,0,0,0,0
1379557911016,eth0,10276068,27940206,2184952103,38961461012
1379557911016,eth8,50808,7481254234,10040432,1365649936900
1379557911016,eth11,39551442876,48950,5604973893930,160029576
1379557911016,lo,0,0,0,0
1379557921031,eth0,10277409,27944119,2185195127,38967061256
1379557921031,eth8,50808,7481254234,10040432,1365649936900
1379557921031,eth11,39562801825,48950,5605700866602,160029576
1379557921031,lo,0,0,0,0
1379557931059,eth0,10278832,27948274,2185453041,38973007384
1379557931059,eth8,50808,7481254234,10040432,1365649936900
1379557931059,eth11,39574165409,48950,5606428136042,160029576
1379557931059,lo,0,0,0,0
1379557941075,eth0,10280156,27952109,2185692683,38978476428
1379557941075,eth8,50808,7481254234,10040432,1365649936900
1379557941075,eth11,39585528994,48950,5607155405418,160029576
1379557941075,lo,0,0,0,0
1379557951093,eth0,10281593,27956269,2185952889,38984407980
1379557951093,eth8,50808,7481254234,10040432,1365649936900
1379557951093,eth11,39596892579,48950,5607882674858,160029576
1379557951093,lo,0,0,0,0
1379557961109,eth0,10282877,27960017,2186185539,38989769938
1379557961109,eth8,50808,7481254234,10040432,1365649936900
1379557961109,eth11,39608256164,48950,5608609944298,160029576
1379557961109,lo,0,0,0,0
1379557971125,eth0,10284245,27964018,2186433461,38995503058
1379557971125,eth8,50808,7481254234,10040432,1365649936900
1379557971125,eth11,39619619748,48950,5609337213674,160029576
1379557971125,lo,0,0,0,0
1379557981135,eth0,10285656,27968146,2186689319,39001417282
1379557981135,eth8,50808,7481254234,10040432,1365649936900
1379557981135,eth11,39630978697,48950,5610064186410,160029576
1379557981135,lo,0,0,0,0
1379557991152,eth0,10286905,27971780,2186915581,39006608110
1379557991152,eth8,50808,7481254234,10040432,1365649936900
1379557991152,eth11,39642342281,48950,5610791455850,160029576
1379557991152,lo,0,0,0,0
1379558001161,eth0,10288259,27975440,2187159301,39011657118
1379558001161,eth8,50808,7481254234,10040432,1365649936900
1379558001161,eth11,39653705866,48950,5611518725226,160029576
1379558001161,lo,0,0,0,0
1379558011188,eth0,10289405,27978743,2187366641,39016354164
1379558011188,eth8,50808,7481254234,10040432,1365649936900
1379558011188,eth11,39665069450,48950,5612245994666,160029576
1379558011188,lo,0,0,0,0
1379558021199,eth0,10290711,27982559,2187603397,39021816394
1379558021199,eth8,50808,7481254234,10040432,1365649936900
1379558021199,eth11,39676433035,48950,5612973264042,160029576
1379558021199,lo,0,0,0,0
1379558031258,eth0,10291960,27986202,2187829677,39027026994
1379558031258,eth8,50808,7481254234,10040432,1365649936900
1379558031258,eth11,39687796620,48950,5613700533482,160029576
1379558031258,lo,0,0,0,0
1379558041283,eth0,10293332,27990211,2188078319,39032761758
1379558041283,eth8,50808,7481254234,10040432,1365649936900
1379558041283,eth11,39699155568,48950,5614427506154,160029576
1379558041283,lo,0,0,0,0
1379558051306,eth0,10294663,27994094,2188319513,39038314202
1379558051306,eth8,50808,7481254234,10040432,1365649936900
1379558051306,eth11,39710519153,48950,5615154775594,160029576
1379558051306,lo,0,0,0,0
1379558061329,eth0,10295973,27997892,2188556583,39043728688
1379558061329,eth8,50808,7481254234,10040432,1365649936900
1379558061329,eth11,39721882737,48950,5615882045034,160029576
1379558061329,lo,0,0,0,0
1379558071355,eth0,10297284,28001668,2188793763,39049102584
1379558071355,eth8,50808,7481254234,10040432,1365649936900
1379558071355,eth11,39733246322,48950,5616609314410,160029576
1379558071355,lo,0,0,0,0
1379558081374,eth0,10298687,28005771,2189048165,39054978406
1379558081374,eth8,50808,7481254234,10040432,1365649936900
1379558081374,eth11,39744609907,48950,5617336583850,160029576
1379558081374,lo,0,0,0,0
1379558091391,eth0,10300023,28009681,2189290287,39060578944
1379558091391,eth8,50808,7481254234,10040432,1365649936900
1379558091391,eth11,39755968855,48950,5618063556522,160029576
1379558091391,lo,0,0,0,0
1379558101422,eth0,10301429,28013791,2189545117,39066465810
1379558101422,eth8,50808,7481254234,10040432,1365649936900
1379558101422,eth11,39767332440,48950,5618790825962,160029576
1379558101422,lo,0,0,0,0
1379558111453,eth0,10302845,28017927,2189801749,39072381672
1379558111453,eth8,50808,7481254234,10040432,1365649936900
1379558111453,eth11,39778696024,48950,5619518095402,160029576
1379558111453,lo,0,0,0,0
1379558121463,eth0,10304294,28021875,2190062877,39077847920
1379558121463,eth8,50808,7481254234,10040432,1365649936900
1379558121463,eth11,39790059609,48950,5620245364778,160029576
1379558121463,lo,0,0,0,0
1379558131475,eth0,10305332,28024852,2190250443,39082072568
1379558131475,eth8,50808,7481254234,10040432,1365649936900
1379558131475,eth11,39801423194,48950,5620972634218,160029576
1379558131475,lo,0,0,0,0
1379558141499,eth0,10306639,28028675,2190487405,39087548542
1379558141499,eth8,50808,7481254234,10040432,1365649936900
1379558141499,eth11,39812786778,48950,5621699903658,160029576
1379558141499,lo,0,0,0,0
1379558151514,eth0,10307923,28032431,2190720063,39092929736
1379558151514,eth8,50808,7481254234,10040432,1365649936900
1379558151514,eth11,39824145727,48950,5622426876330,160029576
1379558151514,lo,0,0,0,0
1379558161533,eth0,10309334,28036561,2190975795,39098844160
1379558161533,eth8,50808,7481254234,10040432,1365649936900
1379558161533,eth11,39835509312,48950,5623154145770,160029576
1379558161533,lo,0,0,0,0
1379558171552,eth0,10310454,28039818,2191178635,39103495790
1379558171552,eth8,50808,7481254234,10040432,1365649936900
1379558171552,eth11,39848008791,48950,5623954112490,160029576
1379558171552,lo,0,0,0,0
1379558181573,eth0,10311857,28043891,2191432655,39109308154
1379558181573,eth8,50808,7481254234,10040432,1365649936900
1379558181573,eth11,39859372376,48950,5624681381866,160029576
1379558181573,lo,0,0,0,0
1379558191599,eth0,10313177,28047702,2191671473,39114732438
1379558191599,eth8,50808,7481254234,10040432,1365649936900
1379558191599,eth11,39870735961,48950,5625408651306,160029576
1379558191599,lo,0,0,0,0
1379558201609,eth0,10314551,28051716,2191920597,39120478264
1379558201609,eth8,50808,7481254234,10040432,1365649936900
1379558201609,eth11,39882099545,48950,5626135920746,160029576
1379558201609,lo,0,0,0,0
1379558211629,eth0,10315872,28055576,2192159965,39126004406
1379558211629,eth8,50808,7481254234,10040432,1365649936900
1379558211629,eth11,39893458494,48950,5626862893418,160029576
1379558211629,lo,0,0,0,0
1379558221643,eth0,10317185,28059415,2192397917,39131499690
1379558221643,eth8,50808,7481254234,10040432,1365649936900
1379558221643,eth11,39904822079,48950,5627590162858,160029576
1379558221643,lo,0,0,0,0
1379558231658,eth0,10318577,28063476,2192650229,39137310368
1379558231658,eth8,50808,7481254234,10040432,1365649936900
1379558231658,eth11,39916185663,48950,5628317432298,160029576
1379558231658,lo,0,0,0,0
1379558241678,eth0,10319923,28067377,2192893907,39142880996
1379558241678,eth8,50808,7481254234,10040432,1365649936900
1379558241678,eth11,39927549248,48950,5629044701738,160029576
1379558241678,lo,0,0,0,0
1379558251694,eth0,10321010,28070228,2193089127,39146748880
1379558251694,eth8,50808,7481254234,10040432,1365649936900
1379558251694,eth11,39938912833,48950,5629771971114,160029576
1379558251694,lo,0,0,0,0
1379558261712,eth0,10322411,28074320,2193343125,39152606868
1379558261712,eth8,50808,7481254234,10040432,1365649936900
1379558261712,eth11,39950276418,48950,5630499240554,160029576
1379558261712,lo,0,0,0,0
1379558271773,eth0,10323730,28078178,2193582153,39158131988
1379558271773,eth8,50808,7481254234,10040432,1365649936900
1379558271773,eth11,39961635366,48950,5631226213226,160029576
1379558271773,lo,0,0,0,0
1379558281789,eth0,10325066,28082078,2193824235,39163715010
1379558281789,eth8,50808,7481254234,10040432,1365649936900
1379558281789,eth11,39972998951,48950,5631953482666,160029576
1379558281789,lo,0,0,0,0
1379558291809,eth0,10326377,28085903,2194061813,39169184936
1379558291809,eth8,50808,7481254234,10040432,1365649936900
1379558291809,eth11,39984362536,48950,5632680752106,160029576
1379558291809,lo,0,0,0,0
1379558301824,eth0,10327795,28090021,2194318563,39175061708
1379558301824,eth8,50808,7481254234,10040432,1365649936900
1379558301824,eth11,39995722825,48950,5633407810602,160029576
1379558301824,lo,0,0,0,0
1379558311850,eth0,10329082,28093732,2194551375,39180340444
1379558311850,eth8,50808,7481254234,10040432,1365649936900
1379558311850,eth11,40007085324,48950,5634135010602,160029576
1379558311850,lo,0,0,0,0
1379558321865,eth0,10330373,28097505,2194785465,39185744598
1379558321865,eth8,50808,7481254234,10040432,1365649936900
1379558321865,eth11,40018444273,48950,5634861983274,160029576
1379558321865,lo,0,0,0,0
1379558331878,eth0,10331765,28101577,2195037755,39191575008
1379558331878,eth8,50808,7481254234,10040432,1365649936900
1379558331878,eth11,40029807857,48950,5635589252714,160029576
1379558331878,lo,0,0,0,0
1379558341892,eth0,10333006,28105197,2195262579,39196753146
1379558341892,eth8,50808,7481254234,10040432,1365649936900
1379558341892,eth11,40041171442,48950,5636316522090,160029576
1379558341892,lo,0,0,0,0
1379558351917,eth0,10334379,28109199,2195511385,39202476222
1379558351917,eth8,50808,7481254234,10040432,1365649936900
1379558351917,eth11,40052535027,48950,5637043791530,160029576
1379558351917,lo,0,0,0,0
1379558361931,eth0,10335744,28113166,2195758545,39208142494
1379558361931,eth8,50808,7481254234,10040432,1365649936900
1379558361931,eth11,40063898612,48950,5637771060970,160029576
1379558361931,lo,0,0,0,0
1379558371953,eth0,10336658,28115510,2195922319,39211287728
1379558371953,eth8,50808,7481254234,10040432,1365649936900
1379558371953,eth11,40075262196,48950,5638498330410,160029576
1379558371953,lo,0,0,0,0
1379558381970,eth0,10337940,28119255,2196154731,39216652730
1379558381970,eth8,50808,7481254234,10040432,1365649936900
1379558381970,eth11,40086621145,48950,5639225303082,160029576
1379558381970,lo,0,0,0,0
1379558391990,eth0,10339338,28123349,2196408113,39222518868
1379558391990,eth8,50808,7481254234,10040432,1365649936900
1379558391990,eth11,40097984729,48950,5639952572522,160029576
1379558391990,lo,0,0,0,0
1379558402006,eth0,10340679,28127267,2196651129,39228127716
1379558402006,eth8,50808,7481254234,10040432,1365649936900
1379558402006,eth11,40109348314,48950,5640679841898,160029576
1379558402006,lo,0,0,0,0
1379558412022,eth0,10342047,28131256,2196899033,39233831548
1379558412022,eth8,50808,7481254234,10040432,1365649936900
1379558412022,eth11,40120711899,48950,5641407111338,160029576
1379558412022,lo,0,0,0,0
1379558422038,eth0,10343457,28135351,2197154327,39239674916
1379558422038,eth8,50808,7481254234,10040432,1365649936900
1379558422038,eth11,40132075483,48950,5642134380778,160029576
1379558422038,lo,0,0,0,0
1379558432064,eth0,10344799,28139223,2197397125,39245190694
1379558432064,eth8,50808,7481254234,10040432,1365649936900
1379558432064,eth11,40143439068,48950,5642861650154,160029576
1379558432064,lo,0,0,0,0
1379558442086,eth0,10346200,28143324,2197651053,39251065754
1379558442086,eth8,50808,7481254234,10040432,1365649936900
1379558442086,eth11,40154798016,48950,5643588622890,160029576
1379558442086,lo,0,0,0,0
1379558452106,eth0,10347456,28146996,2197878749,39256321274
1379558452106,eth8,50808,7481254234,10040432,1365649936900
1379558452106,eth11,40166161601,48950,5644315892266,160029576
1379558452106,lo,0,0,0,0
1379558462123,eth0,10348823,28150990,2198126457,39262033466
1379558462123,eth8,50808,7481254234,10040432,1365649936900
1379558462123,eth11,40177525186,48950,5645043161706,160029576
1379558462123,lo,0,0,0,0
1379558472136,eth0,10350181,28154955,2198372463,39267703326
1379558472136,eth8,50808,7481254234,10040432,1365649936900
1379558472136,eth11,40188888372,48950,5645770405610,160029576
1379558472136,lo,0,0,0,0
1379558482165,eth0,10351583,28159021,2198626427,39273512502
1379558482165,eth8,50808,7481254234,10040432,1365649936900
1379558482165,eth11,40200251956,48950,5646497675050,160029576
1379558482165,lo,0,0,0,0
1379558492179,eth0,10352368,28161136,2198766611,39276423474
1379558492179,eth8,50808,7481254234,10040432,1365649936900
1379558492179,eth11,40210803326,48950,5647172962730,160029576
