date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379473676501,eth0,3168205,8227903,860968200,11394403762
1379473676501,eth8,28665,5012003954,8044744,1207617918980
1379473676501,eth11,12673764553,27620,1899395788790,158085920
1379473676501,lo,0,0,0,0
1379473686581,eth0,3168275,8227974,860979390,11394419166
1379473686581,eth8,28665,5012003954,8044744,1207617918980
1379473686581,eth11,12673774554,27620,1899396428854,158085920
1379473686581,lo,0,0,0,0
1379473696669,eth0,3168303,8228006,860983966,11394434122
1379473696669,eth8,28665,5012003954,8044744,1207617918980
1379473696669,eth11,12673785554,27620,1899397132854,158085920
1379473696669,lo,0,0,0,0
1379473706740,eth0,3168326,8228030,860987562,11394440096
1379473706740,eth8,28665,5012003954,8044744,1207617918980
1379473706740,eth11,12673795554,27620,1899397772854,158085920
1379473706740,lo,0,0,0,0
1379473716808,eth0,3168356,8228064,860992336,11394452742
1379473716808,eth8,28665,5012003954,8044744,1207617918980
1379473716808,eth11,12673805554,27620,1899398412854,158085920
1379473716808,lo,0,0,0,0
1379473726882,eth0,3168395,8228109,860998722,11394472076
1379473726882,eth8,28665,5012003954,8044744,1207617918980
1379473726882,eth11,12673815555,27620,1899399052918,158085920
1379473726882,lo,0,0,0,0
1379473736934,eth0,3168419,8228138,861002516,11394484726
1379473736934,eth8,28665,5012003954,8044744,1207617918980
1379473736934,eth11,12673825551,27620,1899399692662,158085920
1379473736934,lo,0,0,0,0
1379473746979,eth0,3168492,8228215,861014188,11394504814
1379473746979,eth8,28665,5012003954,8044744,1207617918980
1379473746979,eth11,12673835551,27620,1899400332662,158085920
1379473746979,lo,0,0,0,0
1379473757050,eth0,3168517,8228241,861018226,11394512374
1379473757050,eth8,28665,5012003954,8044744,1207617918980
1379473757050,eth11,12673845552,27620,1899400972726,158085920
1379473757050,lo,0,0,0,0
1379473767125,eth0,3168541,8228269,861022004,11394524876
1379473767125,eth8,28665,5012003954,8044744,1207617918980
1379473767125,eth11,12673855552,27620,1899401612726,158085920
1379473767125,lo,0,0,0,0
1379473777199,eth0,3168573,8228308,861027134,11394543856
1379473777199,eth8,28665,5012003954,8044744,1207617918980
1379473777199,eth11,12673865553,27620,1899402252790,158085920
1379473777199,lo,0,0,0,0
1379473787269,eth0,3168610,8228349,861033164,11394556366
1379473787269,eth8,28665,5012003954,8044744,1207617918980
1379473787269,eth11,12673875553,27620,1899402892790,158085920
1379473787269,lo,0,0,0,0
1379473797341,eth0,3168635,8228380,861037132,11394572066
1379473797341,eth8,28665,5012003954,8044744,1207617918980
1379473797341,eth11,12673885549,27620,1899403532534,158085920
1379473797341,lo,0,0,0,0
1379473807424,eth0,3168734,8228481,861053048,11394595534
1379473807424,eth8,28665,5012003954,8044744,1207617918980
1379473807424,eth11,12673895550,27620,1899404172598,158085920
1379473807424,lo,0,0,0,0
1379473817489,eth0,3168760,8228510,861057260,11394606628
1379473817489,eth8,28665,5012003954,8044744,1207617918980
1379473817489,eth11,12673905550,27620,1899404812598,158085920
1379473817489,lo,0,0,0,0
1379473827550,eth0,3168784,8228535,861061038,11394612608
1379473827550,eth8,28665,5012003954,8044744,1207617918980
1379473827550,eth11,12673915550,27620,1899405452598,158085920
1379473827550,lo,0,0,0,0
1379473837622,eth0,3168814,8228569,861065812,11394624726
1379473837622,eth8,28665,5012003954,8044744,1207617918980
1379473837622,eth11,12673926550,27620,1899406156598,158085920
1379473837622,lo,0,0,0,0
1379473847708,eth0,3168854,8228615,861072380,11394644870
1379473847708,eth8,28665,5012003954,8044744,1207617918980
1379473847708,eth11,12673936551,27620,1899406796662,158085920
1379473847708,lo,0,0,0,0
1379473857781,eth0,3168876,8228639,861075810,11394652332
1379473857781,eth8,28665,5012003954,8044744,1207617918980
1379473857781,eth11,12673946547,27620,1899407436406,158085920
1379473857781,lo,0,0,0,0
1379473867834,eth0,3168920,8228689,861082884,11394669678
1379473867834,eth8,28665,5012003954,8044744,1207617918980
1379473867834,eth11,12673956547,27620,1899408076406,158085920
1379473867834,lo,0,0,0,0
1379473877875,eth0,3169001,8228771,861095938,11394686610
1379473877875,eth8,28665,5012003954,8044744,1207617918980
1379473877875,eth11,12673966548,27620,1899408716470,158085920
1379473877875,lo,0,0,0,0
1379473887940,eth0,3169025,8228799,861099716,11394698584
1379473887940,eth8,28665,5012003954,8044744,1207617918980
1379473887940,eth11,12673976548,27620,1899409356470,158085920
1379473887940,lo,0,0,0,0
1379473898009,eth0,3169057,8228838,861104846,11394717036
1379473898009,eth8,28665,5012003954,8044744,1207617918980
1379473898009,eth11,12673986548,27620,1899409996470,158085920
1379473898009,lo,0,0,0,0
1379473908088,eth0,3169094,8228879,861110876,11394729018
1379473908088,eth8,28665,5012003954,8044744,1207617918980
1379473908088,eth11,12673996549,27620,1899410636534,158085920
1379473908088,lo,0,0,0,0
1379473918165,eth0,3169120,8228911,861115026,11394745084
1379473918165,eth8,28665,5012003954,8044744,1207617918980
1379473918165,eth11,12674006545,27620,1899411276278,158085920
1379473918165,lo,0,0,0,0
1379473928229,eth0,3169186,8228979,861125536,11394759876
1379473928229,eth8,28665,5012003954,8044744,1207617918980
1379473928229,eth11,12674016546,27620,1899411916342,158085920
1379473928229,lo,0,0,0,0
1379473938305,eth0,3169213,8229010,861129930,11394773242
1379473938305,eth8,28665,5012003954,8044744,1207617918980
1379473938305,eth11,12674026546,27620,1899412556342,158085920
1379473938305,lo,0,0,0,0
1379473948373,eth0,3169236,8229034,861133644,11394778630
1379473948373,eth8,28665,5012003954,8044744,1207617918980
1379473948373,eth11,12674036546,27620,1899413196342,158085920
1379473948373,lo,0,0,0,0
1379473958452,eth0,3169266,8229068,861138418,11394790220
1379473958452,eth8,28665,5012003954,8044744,1207617918980
1379473958452,eth11,12674046547,27620,1899413836406,158085920
1379473958452,lo,0,0,0,0
1379473968531,eth0,3169307,8229115,861145050,11394809724
1379473968531,eth8,28665,5012003954,8044744,1207617918980
1379473968531,eth11,12674056543,27620,1899414476150,158085920
1379473968531,lo,0,0,0,0
1379473978582,eth0,3169328,8229137,861148416,11394816732
1379473978582,eth8,28665,5012003954,8044744,1207617918980
1379473978582,eth11,12674066543,27620,1899415116150,158085920
1379473978582,lo,0,0,0,0
1379473988609,eth0,3169429,8229243,861164688,11394844202
1379473988609,eth8,28665,5012003954,8044744,1207617918980
1379473988609,eth11,12674077543,27620,1899415820150,158085920
1379473988609,lo,0,0,0,0
1379473998676,eth0,3169454,8229269,861168608,11394850320
1379473998676,eth8,28665,5012003954,8044744,1207617918980
1379473998676,eth11,12674087544,27620,1899416460214,158085920
1379473998676,lo,0,0,0,0
1379474008740,eth0,3169477,8229296,861172322,11394861702
1379474008740,eth8,28665,5012003954,8044744,1207617918980
1379474008740,eth11,12674097544,27620,1899417100214,158085920
1379474008740,lo,0,0,0,0
1379474018819,eth0,3169508,8229333,861177388,11394879524
1379474018819,eth8,28665,5012003954,8044744,1207617918980
1379474018819,eth11,12674107544,27620,1899417740214,158085920
1379474018819,lo,0,0,0,0
1379474028888,eth0,3169547,8229376,861183664,11394894164
1379474028888,eth8,28665,5012003954,8044744,1207617918980
1379474028888,eth11,12674117541,27620,1899418380022,158085920
1379474028888,lo,0,0,0,0
1379474038945,eth0,3169571,8229404,861187450,11394905610
1379474038945,eth8,28665,5012003954,8044744,1207617918980
1379474038945,eth11,12674127541,27620,1899419020022,158085920
