date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379458775277,eth0,149710,139405,57180832,34470068
1379458775277,eth7,3104872301,15289,1085561493188,6839156
1379458775277,lo,0,0,0,0
1379458785287,eth0,149750,139449,57187384,34484656
1379458785287,eth7,3108843443,15299,1085815646276,6840076
1379458785287,lo,0,0,0,0
1379458795308,eth0,149773,139474,57190996,34491920
1379458795308,eth7,3112731346,15311,1086064472068,6841124
1379458795308,lo,0,0,0,0
1379458805318,eth0,149799,139505,57195184,34503598
1379458805318,eth7,3116633183,15321,1086314189636,6842044
1379458805318,lo,0,0,0,0
1379458815328,eth0,149837,139547,57201286,34516712
1379458815328,eth7,3120735141,15332,1086576714948,6843028
1379458815328,lo,0,0,0,0
1379458825341,eth0,149870,139580,57206550,34524420
1379458825341,eth7,3124677162,15342,1086829004292,6843948
1379458825341,lo,0,0,0,0
1379458835350,eth0,149894,139606,57210430,34534624
1379458835350,eth7,3128550119,15353,1087076873540,6844932
1379458835350,lo,0,0,0,0
1379458845362,eth0,149932,139649,57216626,34550894
1379458845362,eth7,3132474531,15364,1087328035908,6845916
1379458845362,lo,0,0,0,0
1379458855371,eth0,149957,139678,57220594,34564654
1379458855371,eth7,3136495128,15375,1087585354116,6846900
1379458855371,lo,0,0,0,0
1379458865384,eth0,149984,139707,57224846,34574170
1379458865384,eth7,3140438371,15385,1087837721668,6847820
1379458865384,lo,0,0,0,0
1379458875401,eth0,150019,139747,57230528,34588902
1379458875401,eth7,3144219031,15396,1088079683908,6848804
1379458875401,lo,0,0,0,0
1379458885413,eth0,150053,139785,57236084,34603118
1379458885413,eth7,3148049382,15407,1088324826308,6849788
1379458885413,lo,0,0,0,0
1379458895427,eth0,150078,139812,57240028,34611274
1379458895427,eth7,3151929747,15418,1088573169732,6850772
1379458895427,lo,0,0,0,0
1379458905437,eth0,150117,139856,57246288,34625496
1379458905437,eth7,3155855848,15428,1088824440132,6851692
1379458905437,lo,0,0,0,0
1379458915445,eth0,150141,139884,57250192,34637080
1379458915445,eth7,3159666188,15439,1089068301956,6852676
1379458915445,lo,0,0,0,0
1379458925454,eth0,150168,139913,57254444,34644484
1379458925454,eth7,3163567996,15450,1089318017668,6853660
1379458925454,lo,0,0,0,0
1379458935464,eth0,150203,139951,57260126,34657028
1379458935464,eth7,3167591839,15460,1089575543620,6854580
1379458935464,lo,0,0,0,0
1379458945473,eth0,150235,139988,57265326,34672926
1379458945473,eth7,3171449837,15471,1089822455428,6855564
1379458945473,lo,0,0,0,0
1379458955482,eth0,150263,140020,57269690,34687642
1379458955482,eth7,3175304260,15481,1090069138500,6856484
1379458955482,lo,0,0,0,0
1379458965507,eth0,150301,140060,57275886,34699574
1379458965507,eth7,3179107816,15493,1090312566148,6857532
1379458965507,lo,0,0,0,0
1379458975515,eth0,150323,140087,57279434,34712840
1379458975515,eth7,3182938933,15503,1090557757636,6858452
1379458975515,lo,0,0,0,0
1379458985525,eth0,150352,140120,57284042,34726740
1379458985525,eth7,3186841556,15514,1090807525444,6859436
1379458985525,lo,0,0,0,0
1379458995538,eth0,150388,140158,57289788,34737198
1379458995538,eth7,3190784342,15524,1091059863812,6860356
1379458995538,lo,0,0,0,0
1379459005550,eth0,150420,140195,57294988,34750984
1379459005550,eth7,3194706566,15536,1091310886148,6861404
1379459005550,lo,0,0,0,0
1379459015559,eth0,150447,140226,57299288,34763524
1379459015559,eth7,3198646271,15546,1091563027268,6862324
1379459015559,lo,0,0,0,0
1379459025579,eth0,150485,140266,57305484,34773344
1379459025579,eth7,3202548017,15557,1091812739012,6863308
1379459025579,lo,0,0,0,0
1379459035587,eth0,150507,140293,57309032,34784498
1379459035587,eth7,3206452626,15567,1092062633924,6864228
1379459035587,lo,0,0,0,0
1379459045605,eth0,150537,140327,57313704,34796350
1379459045605,eth7,3210242898,15578,1092305211396,6865212
1379459045605,lo,0,0,0,0
1379459055615,eth0,150572,140362,57319386,34804556
1379459055615,eth7,3214308471,15589,1092565408068,6866196
1379459055615,lo,0,0,0,0
1379459065623,eth0,150604,140396,57324586,34816116
1379459065623,eth7,3218224899,15600,1092816059460,6867180
1379459065623,lo,0,0,0,0
1379459075632,eth0,150629,140426,57328530,34830338
1379459075632,eth7,3222139663,15610,1093066604356,6868100
1379459075632,lo,0,0,0,0
1379459085646,eth0,150670,140471,57335146,34846718
1379459085646,eth7,3226032755,15621,1093315762244,6869084
1379459085646,lo,0,0,0,0
1379459095655,eth0,150692,140495,57338694,34855646
1379459095655,eth7,3229911763,15632,1093564018756,6870068
1379459095655,lo,0,0,0,0
1379459105670,eth0,150719,140527,57342946,34869116
1379459105670,eth7,3233758052,15643,1093810181252,6871052
1379459105670,lo,0,0,0,0
1379459115679,eth0,150756,140568,57348984,34883894
1379459115679,eth7,3237629682,15653,1094057965572,6871972
1379459115679,lo,0,0,0,0
1379459125687,eth0,150788,140602,57354184,34893342
1379459125687,eth7,3241557233,15663,1094309328836,6872892
1379459125687,lo,0,0,0,0
1379459135695,eth0,150814,140633,57358192,34905516
1379459135695,eth7,3245507889,15675,1094562170820,6873940
1379459135695,lo,0,0,0,0
1379459145710,eth0,150854,140677,57364744,34919720
1379459145710,eth7,3249277925,15685,1094803453060,6874860
1379459145710,lo,0,0,0,0
1379459155718,eth0,150876,140701,57368292,34926536
1379459155718,eth7,3253263479,15696,1095058528580,6875844
1379459155718,lo,0,0,0,0
1379459165729,eth0,150903,140731,57372544,34937818
1379459165729,eth7,3257266633,15706,1095314730436,6876764
1379459165729,lo,0,0,0,0
1379459175740,eth0,150939,140772,57378290,34954342
1379459175740,eth7,3261328752,15718,1095574706052,6877812
1379459175740,lo,0,0,0,0
1379459185758,eth0,150973,140810,57383846,34970286
1379459185758,eth7,3265234645,15728,1095824683204,6878732
1379459185758,lo,0,0,0,0
1379459195767,eth0,150998,140837,57387790,34980170
1379459195767,eth7,3269231698,15739,1096080494532,6879716
1379459195767,lo,0,0,0,0
1379459205777,eth0,151036,140880,57393986,34996056
1379459205777,eth7,3273201720,15749,1096334576004,6880636
1379459205777,lo,0,0,0,0
1379459215789,eth0,151060,140908,57397890,35009368
1379459215789,eth7,3277059905,15761,1096581499844,6881684
1379459215789,lo,0,0,0,0
1379459225799,eth0,151087,140937,57402142,35018500
1379459225799,eth7,3280963892,15771,1096831355012,6882604
1379459225799,lo,0,0,0,0
1379459235809,eth0,151122,140977,57407824,35032848
1379459235809,eth7,3284853010,15782,1097080258564,6883588
1379459235809,lo,0,0,0,0
1379459245826,eth0,151157,141016,57413444,35046744
1379459245826,eth7,3288698058,15792,1097326341636,6884508
1379459245826,lo,0,0,0,0
1379459255834,eth0,151181,141042,57417324,35054452
1379459255834,eth7,3292684033,15803,1097581443972,6885492
1379459255834,lo,0,0,0,0
1379459265857,eth0,151220,141086,57423584,35068290
1379459265857,eth7,3296966323,15815,1097855510532,6886568
1379459265857,lo,0,0,0,0
1379459275865,eth0,151244,141114,57427488,35079490
1379459275865,eth7,3300834654,15826,1098103083716,6887552
1379459275865,lo,0,0,0,0
1379459285890,eth0,151270,141140,57431676,35086370
1379459285890,eth7,3304802632,15836,1098357034372,6888472
1379459285890,lo,0,0,0,0
1379459295904,eth0,151306,141179,57437422,35098594
1379459295904,eth7,3308715172,15847,1098607436932,6889456
1379459295904,lo,0,0,0,0
1379459305912,eth0,151338,141216,57442622,35114108
1379459305912,eth7,3312570717,15858,1098854191748,6890440
1379459305912,lo,0,0,0,0
1379459315922,eth0,151365,141247,57446922,35128376
1379459315922,eth7,3316522936,15869,1099107133764,6891424
1379459315922,lo,0,0,0,0
1379459325932,eth0,151403,141287,57453118,35139924
1379459325932,eth7,3320422003,15879,1099356674116,6892344
1379459325932,lo,0,0,0,0
1379459335942,eth0,151425,141314,57456666,35152806
1379459335942,eth7,3324273656,15890,1099603179908,6893328
1379459335942,lo,0,0,0,0
1379459345953,eth0,151454,141347,57461274,35166322
1379459345953,eth7,3328237526,15901,1099856867588,6894312
1379459345953,lo,0,0,0,0
1379459355963,eth0,151490,141385,57467020,35176396
1379459355963,eth7,3332192837,15912,1100110007428,6895296
1379459355963,lo,0,0,0,0
1379459365972,eth0,151522,141422,57472220,35189798
1379459365972,eth7,3336169397,15922,1100364507268,6896216
1379459365972,lo,0,0,0,0
1379459375982,eth0,151548,141452,57476456,35201890
1379459375982,eth7,3340155825,15932,1100619638660,6897136
1379459375982,lo,0,0,0,0
1379459385992,eth0,151586,141492,57482652,35211326
1379459385992,eth7,3344014287,15944,1100866580228,6898184
1379459385992,lo,0,0,0,0
1379459396008,eth0,151609,141518,57486264,35222084
1379459396008,eth7,3347976135,15954,1101120138564,6899104
1379459396008,lo,0,0,0,0
1379459406024,eth0,151636,141550,57490516,35237282
1379459406024,eth7,3352067450,15965,1101381982724,6900088
1379459406024,lo,0,0,0,0
1379459416034,eth0,151673,141591,57496554,35253788
1379459416034,eth7,3356090438,15975,1101639453956,6901008
1379459416034,lo,0,0,0,0
1379459426047,eth0,151705,141625,57501754,35264964
1379459426047,eth7,3359938599,15987,1101885736260,6902056
1379459426047,lo,0,0,0,0
1379459436055,eth0,151729,141654,57505634,35278738
1379459436055,eth7,3363875977,15997,1102137728452,6902976
1379459436055,lo,0,0,0,0
1379459446066,eth0,151770,141699,57512250,35294734
1379459446066,eth7,3367777752,16008,1102387442052,6903960
1379459446066,lo,0,0,0,0
1379459456074,eth0,151793,141724,57515862,35303342
1379459456074,eth7,3371733029,16018,1102640579780,6904880
1379459456074,lo,0,0,0,0
1379459466090,eth0,151819,141755,57520050,35316364
1379459466090,eth7,3375563748,16029,1102885745796,6905864
1379459466090,lo,0,0,0,0
1379459476102,eth0,151856,141796,57526088,35330758
1379459476102,eth7,3379443880,16040,1103134074180,6906848
1379459476102,lo,0,0,0,0
1379459486113,eth0,151888,141830,57531288,35339822
1379459486113,eth7,3383338492,16051,1103383329412,6907832
1379459486113,lo,0,0,0,0
1379459496121,eth0,151913,141860,57535232,35351548
1379459496121,eth7,3387333210,16061,1103638991364,6908752
1379459496121,lo,0,0,0,0
1379459506132,eth0,151954,141905,57541848,35365432
1379459506132,eth7,3391269678,16072,1103890925252,6909736
1379459506132,lo,0,0,0,0
1379459516140,eth0,151976,141929,57545396,35371864
1379459516140,eth7,3395112968,16083,1104136895876,6910720
1379459516140,lo,0,0,0,0
1379459526150,eth0,152002,141958,57549584,35382698
1379459526150,eth7,3399145358,16094,1104394968836,6911704
1379459526150,lo,0,0,0,0
1379459536160,eth0,152038,141999,57555330,35398838
1379459536160,eth7,3403032960,16104,1104643775364,6912624
1379459536160,lo,0,0,0,0
1379459546170,eth0,152073,142038,57560950,35414462
1379459546170,eth7,3406855216,16115,1104888399748,6913608
1379459546170,lo,0,0,0,0
1379459556188,eth0,152097,142064,57564830,35423898
1379459556188,eth7,3410738739,16126,1105136945220,6914592
1379459556188,lo,0,0,0,0
1379459566211,eth0,152135,142107,57571026,35439400
1379459566211,eth7,3414668811,16136,1105388469764,6915512
1379459566211,lo,0,0,0,0
1379459576218,eth0,152160,142136,57574994,35452392
1379459576218,eth7,3418578858,16147,1105638712836,6916496
1379459576218,lo,0,0,0,0
1379459586228,eth0,152187,142165,57579246,35461140
1379459586228,eth7,3422520235,16157,1105890960964,6917416
1379459586228,lo,0,0,0,0
1379459596241,eth0,152222,142205,57584928,35475104
1379459596241,eth7,3426386476,16169,1106138400388,6918464
1379459596241,lo,0,0,0,0
1379459606249,eth0,152256,142243,57590484,35488552
1379459606249,eth7,3430278020,16179,1106387459204,6919384
1379459606249,lo,0,0,0,0
1379459616263,eth0,152281,142270,57594428,35495940
1379459616263,eth7,3434184995,16190,1106637505540,6920368
1379459616263,lo,0,0,0,0
1379459626275,eth0,152319,142311,57600624,35509254
1379459626275,eth7,3438119812,16200,1106889333892,6921288
1379459626275,lo,0,0,0,0
1379459636283,eth0,152342,142340,57604236,35523972
1379459636283,eth7,3442010523,16212,1107138339396,6922336
1379459636283,lo,0,0,0,0
1379459646299,eth0,152370,142372,57608780,35539152
1379459646299,eth7,3446060214,16222,1107397519620,6923256
1379459646299,lo,0,0,0,0
1379459656309,eth0,152406,142410,57614526,35550954
1379459656309,eth7,3449944601,16233,1107646120388,6924240
1379459656309,lo,0,0,0,0
1379459666318,eth0,152438,142447,57619726,35566084
1379459666318,eth7,3453894332,16243,1107898903108,6925160
1379459666318,lo,0,0,0,0
1379459676327,eth0,152464,142477,57623962,35579904
1379459676327,eth7,3457900953,16253,1108155326916,6926052
1379459676327,lo,0,0,0,0
1379459686338,eth0,152503,142518,57630222,35591132
1379459686338,eth7,3461796863,16264,1108404665156,6927036
1379459686338,lo,0,0,0,0
1379459696346,eth0,152526,142546,57633834,35603694
1379459696346,eth7,3465802841,16276,1108661047748,6928112
1379459696346,lo,0,0,0,0
1379459706358,eth0,152554,142578,57638378,35616762
1379459706358,eth7,3469817112,16286,1108917961092,6929032
1379459706358,lo,0,0,0,0
1379459716366,eth0,152589,142615,57644060,35626388
1379459716366,eth7,3473687449,16297,1109165662660,6930016
1379459716366,lo,0,0,0,0
1379459726374,eth0,152622,142653,57649324,35639470
1379459726374,eth7,3477586378,16307,1109415194116,6930908
1379459726374,lo,0,0,0,0
1379459736382,eth0,152649,142684,57653624,35651242
1379459736382,eth7,3481470394,16318,1109663771140,6931892
1379459736382,lo,0,0,0,0
1379459746392,eth0,152687,142724,57659820,35660294
1379459746392,eth7,3485369253,16328,1109913298116,6932812
1379459746392,lo,0,0,0,0
1379459756410,eth0,152709,142749,57663368,35670604
1379459756410,eth7,3489301149,16339,1110164939396,6933796
