date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379570741264,eth11,45773467591,61552,7016013467998,164657038
1379570741264,lo,0,0,0,0
1379570751278,eth0,11132816,30250734,2343389646,42145857428
1379570751278,eth8,63899,9908760795,14703950,2318467619088
1379570751278,eth11,45775817205,61562,7017216470366,164662438
1379570751278,lo,0,0,0,0
1379570761292,eth0,11134108,30254497,2343623726,42151234148
1379570761292,eth8,63910,9911108062,14709414,2319669419344
1379570761292,eth11,45778166818,61572,7018419472222,164667838
1379570761292,lo,0,0,0,0
1379570771305,eth0,11135423,30258333,2343861914,42156719270
1379570771305,eth8,63921,9913455955,14714878,2320871540112
1379570771305,eth11,45780516432,61583,7019622474142,164673302
1379570771305,lo,0,0,0,0
1379570781325,eth0,11136791,30262307,2344109588,42162392212
1379570781325,eth8,63932,9915804536,14720342,2322074013136
1379570781325,eth11,45782866046,61593,7020825475998,164678702
1379570781325,lo,0,0,0,0
1379570791337,eth0,11138165,30266326,2344358728,42168145092
1379570791337,eth8,63942,9918152593,14725742,2323276218320
1379570791337,eth11,45785214700,61603,7022027987358,164684102
1379570791337,lo,0,0,0,0
1379570801346,eth0,11139506,30270225,2344601552,42173715064
1379570801346,eth8,63953,9920501695,14731206,2324478957584
1379570801346,eth11,45787564314,61614,7023230989278,164689566
1379570801346,lo,0,0,0,0
1379570811367,eth0,11140867,30274192,2344848104,42179389724
1379570811367,eth8,63964,9922850049,14736670,2325681314896
1379570811367,eth11,45789913928,61624,7024433991646,164694966
1379570811367,lo,0,0,0,0
1379570821390,eth0,11142217,30278125,2345092724,42185011438
1379570821390,eth8,63975,9925196581,14742134,2326882738832
1379570821390,eth11,45792263541,61634,7025636993502,164700366
1379570821390,lo,0,0,0,0
1379570831400,eth0,11143497,30281864,2345324550,42190355588
1379570831400,eth8,63985,9927544714,14747534,2328084982928
1379570831400,eth11,45794613155,61645,7026839995422,164705830
1379570831400,lo,0,0,0,0
1379570841421,eth0,11144885,30285897,2345575880,42196111386
1379570841421,eth8,63996,9929892728,14752998,2329287165136
1379570841421,eth11,45796962769,61655,7028042997790,164711230
1379570841421,lo,0,0,0,0
1379570851435,eth0,11146335,30290135,2345838812,42202185886
1379570851435,eth8,64007,9932241006,14758462,2330489483536
1379570851435,eth11,45799311423,61665,7029245508638,164716630
1379570851435,lo,0,0,0,0
1379570861445,eth0,11147765,30294288,2346097802,42208120734
1379570861445,eth8,64017,9934589429,14763862,2331691876112
1379570861445,eth11,45801661038,61676,7030448510558,164722094
1379570861445,lo,0,0,0,0
1379570871455,eth0,11149151,30298071,2346347680,42213360258
1379570871455,eth8,64028,9936937484,14769326,2332894079824
1379570871455,eth11,45804010651,61686,7031651512926,164727494
1379570871455,lo,0,0,0,0
1379570881465,eth0,11150453,30301856,2346583476,42218764188
1379570881465,eth8,64038,9939284795,14774726,2334095902544
1379570881465,eth11,45806360264,61696,7032854514782,164732894
1379570881465,lo,0,0,0,0
1379570891478,eth0,11151829,30305878,2346832846,42224526110
1379570891478,eth8,64050,9941633088,14780254,2335298228176
1379570891478,eth11,45808709878,61706,7034057516638,164738294
1379570891478,lo,0,0,0,0
1379570901495,eth0,11153155,30309720,2347072892,42230005058
1379570901495,eth8,64060,9943981053,14785654,2336500386256
1379570901495,eth11,45811058533,61717,7035260028062,164743758
1379570901495,lo,0,0,0,0
1379570911512,eth0,11154525,30313725,2347321288,42235739306
1379570911512,eth8,64071,9946329238,14791118,2337702656528
1379570911512,eth11,45813408146,61727,7036463029918,164749158
1379570911512,lo,0,0,0,0
1379570921524,eth0,11155848,30317577,2347560836,42241243286
1379570921524,eth8,64081,9948677247,14796518,2338904837136
1379570921524,eth11,45815757760,61737,7037666032286,164754558
1379570921524,lo,0,0,0,0
1379570931538,eth0,11157216,30321566,2347808772,42246949596
1379570931538,eth8,64093,9951024560,14802046,2340106660496
1379570931538,eth11,45818107374,61748,7038869034206,164760022
1379570931538,lo,0,0,0,0
1379570941545,eth0,11158539,30325411,2348048288,42252435540
1379570941545,eth8,64103,9953372926,14807446,2341309023888
1379570941545,eth11,45820456987,61758,7040072036062,164765422
1379570941545,lo,0,0,0,0
1379570951553,eth0,11159901,30329395,2348295118,42258136234
1379570951553,eth8,64114,9955721521,14812910,2342511504080
1379570951553,eth11,45822806601,61768,7041275038430,164770822
1379570951553,lo,0,0,0,0
1379570961577,eth0,11161283,30333406,2348545466,42263863496
1379570961577,eth8,64124,9958069167,14818310,2343713498832
1379570961577,eth11,45825155256,61779,7042477549342,164776286
1379570961577,lo,0,0,0,0
1379570971606,eth0,11162615,30337300,2348786908,42269445418
1379570971606,eth8,64135,9960416589,14823774,2344915378448
1379570971606,eth11,45827504870,61789,7043680551198,164781686
1379570971606,lo,0,0,0,0
1379570981620,eth0,11163943,30341154,2349027358,42274951804
1379570981620,eth8,64146,9962764838,14829238,2346117681488
1379570981620,eth11,45829854483,61799,7044883553566,164787086
1379570981620,lo,0,0,0,0
1379570991633,eth0,11165371,30345059,2349284974,42280370606
1379570991633,eth8,64157,9965112039,14834702,2347319447952
1379570991633,eth11,45832204097,61810,7046086555486,164792550
1379570991633,lo,0,0,0,0
1379571001645,eth0,11166669,30348830,2349519924,42285751040
1379571001645,eth8,64167,9967460406,14840102,2348521811856
1379571001645,eth11,45834553711,61820,7047289557342,164797950
1379571001645,lo,0,0,0,0
1379571011659,eth0,11168027,30352797,2349766018,42291429652
1379571011659,eth8,64178,9969808358,14845566,2349723962832
1379571011659,eth11,45836903324,61830,7048492559710,164803350
1379571011659,lo,0,0,0,0
1379571021672,eth0,11169387,30356743,2350012370,42297060776
1379571021672,eth8,64189,9972156830,14851030,2350926380048
1379571021672,eth11,45839251979,61841,7049695070622,164808814
1379571021672,lo,0,0,0,0
1379571031688,eth0,11170771,30360789,2350263196,42302856012
1379571031688,eth8,64200,9974505224,14856494,2352128757328
1379571031688,eth11,45841601593,61851,7050898072990,164814214
1379571031688,lo,0,0,0,0
1379571041705,eth0,11172105,30364665,2350504746,42308390458
1379571041705,eth8,64210,9976853086,14861894,2353330862672
1379571041705,eth11,45843951206,61861,7052101074846,164819614
1379571041705,lo,0,0,0,0
1379571051721,eth0,11173437,30368550,2350746012,42313945186
1379571051721,eth8,64221,9979201543,14867358,2354533272208
1379571051721,eth11,45846300820,61872,7053304076766,164825078
1379571051721,lo,0,0,0,0
1379571061738,eth0,11174773,30372427,2350987988,42319479992
1379571061738,eth8,64232,9981550145,14872822,2355735755984
1379571061738,eth11,45848650434,61882,7054507079134,164830478
1379571061738,lo,0,0,0,0
1379571071759,eth0,11176088,30376269,2351226288,42324980522
1379571071759,eth8,64242,9983898516,14878222,2356938121936
1379571071759,eth11,45850999088,61892,7055709589982,164835878
1379571071759,lo,0,0,0,0
1379571081776,eth0,11177490,30380344,2351480158,42330792376
1379571081776,eth8,64253,9986246713,14883686,2358140398352
1379571081776,eth11,45853348703,61903,7056912592414,164841342
1379571081776,lo,0,0,0,0
1379571091798,eth0,11178823,30384250,2351721876,42336388440
1379571091798,eth8,64263,9988595530,14889086,2359342992656
1379571091798,eth11,45855698316,61913,7058115594270,164846742
1379571091798,lo,0,0,0,0
1379571101810,eth0,11180248,30388400,2351979846,42342313884
1379571101810,eth8,64275,9990942823,14894614,2360544805776
1379571101810,eth11,45858047929,61923,7059318596126,164852142
1379571101810,lo,0,0,0,0
1379571111822,eth0,11181585,30392041,2352220916,42347354650
1379571111822,eth8,64285,9993291738,14900014,2361747450256
1379571111822,eth11,45860397544,61934,7060521598046,164857606
1379571111822,lo,0,0,0,0
1379571121830,eth0,11182940,30395979,2352466334,42352975822
1379571121830,eth8,64296,9995640753,14905478,2362950145488
1379571121830,eth11,45862747157,61944,7061724600414,164863006
1379571121830,lo,0,0,0,0
1379571131845,eth0,11184263,30399847,2352705964,42358511954
1379571131845,eth8,64306,9997989169,14910878,2364152534480
1379571131845,eth11,45865095812,61954,7062927111774,164868406
1379571131845,lo,0,0,0,0
1379571141856,eth0,11185598,30403716,2352947766,42364032264
1379571141856,eth8,64318,10000337059,14916406,2365354653264
1379571141856,eth11,45867445426,61965,7064130113694,164873870
1379571141856,lo,0,0,0,0
1379571151870,eth0,11187002,30407824,2353202232,42369912394
1379571151870,eth8,64328,10002685455,14921806,2366557032016
1379571151870,eth11,45869795039,61975,7065333115550,164879270
1379571151870,lo,0,0,0,0
1379571161893,eth0,11188309,30411619,2353438868,42375329158
1379571161893,eth8,64339,10005032204,14927270,2367758567056
1379571161893,eth11,45872144653,61985,7066536117918,164884670
1379571161893,lo,0,0,0,0
1379571171914,eth0,11189673,30415596,2353686076,42381014986
1379571171914,eth8,64349,10007381011,14932670,2368961156240
1379571171914,eth11,45874494267,61996,7067739119838,164890134
1379571171914,lo,0,0,0,0
1379571181928,eth0,11191052,30419604,2353935736,42386737378
1379571181928,eth8,64360,10009729013,14938134,2370163332816
1379571181928,eth11,45876843880,62006,7068942121694,164895534
1379571181928,lo,0,0,0,0
1379571191943,eth0,11192371,30423465,2354174788,42392265366
1379571191943,eth8,64371,10012076927,14943598,2371365464336
1379571191943,eth11,45879192535,62016,7070144633054,164900934
1379571191943,lo,0,0,0,0
1379571201963,eth0,11193663,30427204,2354408662,42397594530
1379571201963,eth8,64382,10014424670,14949062,2372567507792
1379571201963,eth11,45881542148,62026,7071347634910,164906334
1379571201963,lo,0,0,0,0
1379571211981,eth0,11195069,30431331,2354663618,42403508548
1379571211981,eth8,64392,10016773034,14954462,2373769870672
1379571211981,eth11,45883891763,62037,7072550637342,164911798
1379571211981,lo,0,0,0,0
1379571221993,eth0,11196443,30435325,2354912448,42409215052
1379571221993,eth8,64403,10019121034,14959926,2374972045712
1379571221993,eth11,45886241376,62047,7073753639198,164917198
1379571221993,lo,0,0,0,0
1379571232013,eth0,11197854,30439181,2355166844,42414560706
1379571232013,eth8,64414,10021469276,14965390,2376174345680
1379571232013,eth11,45888590989,62057,7074956641054,164922598
1379571232013,lo,0,0,0,0
1379571242031,eth0,11199147,30442932,2355401002,42419915124
1379571242031,eth8,64425,10023817520,14970854,2377376646160
1379571242031,eth11,45890939645,62068,7076159152478,164928062
1379571242031,lo,0,0,0,0
1379571252051,eth0,11200509,30446906,2355647824,42425601752
1379571252051,eth8,64435,10026165527,14976254,2378578825744
1379571252051,eth11,45893289258,62078,7077362154334,164933462
1379571252051,lo,0,0,0,0
1379571262075,eth0,11201820,30450704,2355885140,42431018498
1379571262075,eth8,64446,10028513576,14981718,2379781025872
1379571262075,eth11,45895873737,62089,7078685407582,164939402
1379571262075,lo,0,0,0,0
1379571272093,eth0,11203206,30454757,2356136448,42436825848
1379571272093,eth8,64457,10030860824,14987182,2380982816912
1379571272093,eth11,45898223351,62100,7079888409502,164944866
1379571272093,lo,0,0,0,0
1379571282114,eth0,11204534,30458617,2356376906,42442334426
1379571282114,eth8,64467,10033209086,14992582,2382185126544
1379571282114,eth11,45900572965,62110,7081091411870,164950266
1379571282114,lo,0,0,0,0
1379571292133,eth0,11205900,30462603,2356624360,42448034896
1379571292133,eth8,64478,10035558022,14998046,2383387781840
1379571292133,eth11,45902922578,62120,7082294413726,164955666
1379571292133,lo,0,0,0,0
1379571302146,eth0,11207239,30466500,2356866788,42453595484
1379571302146,eth8,64488,10037906457,15003446,2384590180048
1379571302146,eth11,45905272192,62131,7083497415646,164961130
1379571302146,lo,0,0,0,0
1379571312158,eth0,11208591,30470453,2357111916,42459257436
1379571312158,eth8,64500,10040254500,15008974,2385792377680
1379571312158,eth11,45907620847,62141,7084699927006,164966530
1379571312158,lo,0,0,0,0
1379571322179,eth0,11210002,30474550,2357367400,42465106328
1379571322179,eth8,64511,10042836981,15014914,2387114607952
1379571322179,eth11,45909970461,62151,7085902929374,164971930
1379571322179,lo,0,0,0,0
1379571332202,eth0,11211334,30478442,2357608912,42470681524
1379571332202,eth8,64522,10045184889,15020378,2388316735888
1379571332202,eth11,45912320075,62162,7087105931294,164977394
1379571332202,lo,0,0,0,0
1379571342211,eth0,11212920,30482805,2357895100,42476750094
1379571342211,eth8,64532,10047532881,15025778,2389518908304
1379571342211,eth11,45914669688,62172,7088308933150,164982794
1379571342211,lo,0,0,0,0
1379571352223,eth0,11214107,30486257,2358110048,42481685252
1379571352223,eth8,64544,10049880415,15031306,2390720844816
1379571352223,eth11,45917019302,62182,7089511935518,164988194
1379571352223,lo,0,0,0,0
1379571362245,eth0,11215438,30490122,2358351004,42487202502
1379571362245,eth8,64554,10052228311,15036706,2391922967568
1379571362245,eth11,45919367957,62193,7090714446430,164993658
1379571362245,lo,0,0,0,0
1379571372267,eth0,11216746,30493948,2358588140,42492678414
1379571372267,eth8,64565,10054576115,15042170,2393125042768
1379571372267,eth11,45921717571,62203,7091917448286,164999058
1379571372267,lo,0,0,0,0
1379571382299,eth0,11218103,30497885,2358833828,42498296854
1379571382299,eth8,64575,10056924253,15047570,2394327289424
1379571382299,eth11,45924067184,62213,7093120450654,165004458
1379571382299,lo,0,0,0,0
1379571392319,eth0,11219486,30501935,2359084598,42504098150
1379571392319,eth8,64587,10059272043,15053098,2395529356496
1379571392319,eth11,45926416798,62224,7094323452574,165009922
1379571392319,lo,0,0,0,0
1379571402331,eth0,11220779,30505688,2359318654,42509455562
1379571402331,eth8,64597,10061619944,15058498,2396731481808
1379571402331,eth11,45928766412,62234,7095526454430,165015322
1379571402331,lo,0,0,0,0
1379571412341,eth0,11222136,30509649,2359564542,42515124706
1379571412341,eth8,64608,10063968284,15063962,2397933831440
1379571412341,eth11,45931116025,62244,7096729456798,165020722
1379571412341,lo,0,0,0,0
1379571422353,eth0,11223565,30513636,2359821580,42520700706
1379571422353,eth8,64618,10066316338,15069362,2399136035600
1379571422353,eth11,45933464681,62255,7097931967710,165026186
1379571422353,lo,0,0,0,0
1379571432364,eth0,11224899,30517537,2360063456,42526289996
1379571432364,eth8,64629,10068664117,15074826,2400338098000
1379571432364,eth11,45935814294,62265,7099134970078,165031586
1379571432364,lo,0,0,0,0
1379571442377,eth0,11226299,30521602,2360316938,42532093324
1379571442377,eth8,64640,10071011813,15080290,2401540117904
1379571442377,eth11,45938163907,62275,7100337971934,165036986
1379571442377,lo,0,0,0,0
1379571452397,eth0,11227647,30525542,2360561244,42537735874
1379571452397,eth8,64651,10073358768,15085754,2402741758416
1379571452397,eth11,45940513522,62286,7101540973854,165042450
1379571452397,lo,0,0,0,0
1379571462418,eth0,11229233,30529910,2360847464,42543813270
1379571462418,eth8,64661,10075707446,15091154,2403944281552
1379571462418,eth11,45942863135,62296,7102743976222,165047850
1379571462418,lo,0,0,0,0
1379571472442,eth0,11230509,30533626,2361078586,42549126844
1379571472442,eth8,64672,10078056085,15096618,2405146783760
1379571472442,eth11,45945212748,62306,7103946978078,165053250
1379571472442,lo,0,0,0,0
1379571482455,eth0,11231904,30537677,2361331284,42554912930
1379571482455,eth8,64683,10080404727,15102082,2406349288528
1379571482455,eth11,45947561404,62317,7105149489502,165058714
1379571482455,lo,0,0,0,0
1379571492469,eth0,11233186,30541422,2361563562,42560267106
1379571492469,eth8,64694,10082751920,15107546,2407551050896
1379571492469,eth11,45949911017,62327,7106352491358,165064114
1379571492469,lo,0,0,0,0
1379571502480,eth0,11234605,30545539,2361820518,42566146158
1379571502480,eth8,64704,10085099856,15112946,2408753194128
1379571502480,eth11,45952260631,62337,7107555493726,165069514
1379571502480,lo,0,0,0,0
1379571512493,eth0,11235933,30549424,2362061302,42571710532
1379571512493,eth8,64714,10087446985,15118346,2409954924176
1379571512493,eth11,45954610245,62348,7108758495646,165074978
1379571512493,lo,0,0,0,0
1379571522511,eth0,11237307,30553412,2362310186,42577402802
1379571522511,eth8,64726,10089795547,15123874,2411157387024
1379571522511,eth11,45956959858,62358,7109961497502,165080378
1379571522511,lo,0,0,0,0
1379571532531,eth0,11238617,30557235,2362547504,42582869326
1379571532531,eth8,64736,10092143201,15129274,2412359385872
1379571532531,eth11,45959308513,62368,7111164008862,165085778
1379571532531,lo,0,0,0,0
1379571542549,eth0,11239990,30561221,2362796072,42588556812
1379571542549,eth8,64747,10094491486,15134738,2413561707344
1379571542549,eth11,45961658126,62378,7112367010718,165091178
1379571542549,lo,0,0,0,0
1379571552560,eth0,11241296,30565037,2363032868,42594020118
1379571552560,eth8,64757,10096839012,15140138,2414763640656
1379571552560,eth11,45964007741,62389,7113570012638,165096642
1379571552560,lo,0,0,0,0
1379571562576,eth0,11242723,30569180,2363291272,42599935486
1379571562576,eth8,64769,10099186309,15145666,2415965455824
1379571562576,eth11,45966357354,62399,7114773015006,165102042
1379571562576,lo,0,0,0,0
1379571572606,eth0,11244052,30573077,2363532286,42605517064
1379571572606,eth8,64779,10101535078,15151066,2417168025552
1379571572606,eth11,45968706967,62409,7115976016862,165107442
1379571572606,lo,0,0,0,0
1379571582622,eth0,11244982,30575644,2363699114,42609094622
1379571582622,eth8,64790,10103884179,15156530,2418370764816
1379571582622,eth11,45971056582,62420,7117179018782,165112906
