date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379457672210,lo,2,2,168,168
1379457682216,eth0,249520,217033,113207005,45674786
1379457682216,eth2,13551,7242143864,156384592,1453230244022
1379457682216,lo,2,2,168,168
1379457692225,eth0,249557,217073,113213035,45687670
1379457692225,eth2,13562,7244493316,156390056,1454433162998
1379457692225,lo,2,2,168,168
1379457702231,eth0,249580,217101,113216647,45702096
1379457702231,eth2,13572,7246842767,156395456,1455636082422
1379457702231,lo,2,2,168,168
1379457712240,eth0,249606,217131,113220781,45716654
1379457712240,eth2,13582,7249192218,156400856,1456839001334
1379457712240,lo,2,2,168,168
1379457722247,eth0,249647,217174,113227435,45729128
1379457722247,eth2,13593,7251541670,156406320,1458041920310
1379457722247,lo,2,2,168,168
1379457732253,eth0,249680,217212,113232699,45744146
1379457732253,eth2,13603,7253891121,156411720,1459244839222
1379457732253,lo,2,2,168,168
1379457742260,eth0,249703,217239,113236421,45756508
1379457742260,eth2,13613,7256240572,156417120,1460447758134
1379457742260,lo,2,2,168,168
1379457752269,eth0,249741,217278,113242515,45766156
1379457752269,eth2,13624,7258590024,156422584,1461650677110
1379457752269,lo,2,2,168,168
1379457762275,eth0,249764,217305,113246127,45777320
1379457762275,eth2,13634,7260939475,156427984,1462853596022
1379457762275,lo,2,2,168,168
1379457772283,eth0,249789,217336,113250197,45792762
1379457772283,eth2,13644,7263288926,156433384,1464056514934
1379457772283,lo,2,2,168,168
1379457782290,eth0,249831,217379,113256915,45802038
1379457782290,eth2,13655,7265638378,156438848,1465259433910
1379457782290,lo,2,2,168,168
1379457792296,eth0,249864,217416,113262179,45813794
1379457792296,eth2,13665,7267987829,156444248,1466462352822
1379457792296,lo,2,2,168,168
1379457802303,eth0,249888,217446,113266083,45828094
1379457802303,eth2,13675,7270337281,156449648,1467665271734
1379457802303,lo,2,2,168,168
1379457812312,eth0,249926,217485,113272177,45835774
1379457812312,eth2,13686,7272686733,156455112,1468868190710
1379457812312,lo,2,2,168,168
1379457822318,eth0,249949,217511,113275789,45844932
1379457822318,eth2,13696,7275036184,156460512,1470071110134
1379457822318,lo,2,2,168,168
1379457832326,eth0,249972,217538,113279503,45857990
1379457832326,eth2,13706,7277385635,156465912,1471274029046
1379457832326,lo,2,2,168,168
1379457842334,eth0,250016,217588,113286577,45878116
1379457842334,eth2,13716,7279735086,156471312,1472476947958
1379457842334,lo,2,2,168,168
1379457852340,eth0,250049,217622,113291841,45887790
1379457852340,eth2,13727,7282084538,156476776,1473679866934
1379457852340,lo,2,2,168,168
1379457862348,eth0,250071,217648,113295389,45899706
1379457862348,eth2,13737,7284433989,156482176,1474882785846
1379457862348,lo,2,2,168,168
1379457872356,eth0,250111,217694,113301839,45918236
1379457872356,eth2,13747,7286783440,156487576,1476085704758
1379457872356,lo,2,2,168,168
1379457882361,eth0,250135,217720,113305633,45927578
1379457882361,eth2,13758,7289132892,156493040,1477288623734
1379457882361,lo,2,2,168,168
1379457892370,eth0,250158,217748,113309347,45939962
1379457892370,eth2,13769,7291717851,156498980,1478612122742
1379457892370,lo,2,2,168,168
1379457902377,eth0,250202,217796,113316421,45955204
1379457902377,eth2,13779,7294067302,156504380,1479815041654
1379457902377,lo,2,2,168,168
1379457912383,eth0,250235,217831,113321685,45964204
1379457912383,eth2,13790,7296416754,156509844,1481017960630
1379457912383,lo,2,2,168,168
1379457922389,eth0,250256,217855,113325051,45972252
1379457922389,eth2,13800,7298766205,156515244,1482220879542
1379457922389,lo,2,2,168,168
1379457932397,eth0,250296,217901,113331501,45988814
1379457932397,eth2,13810,7301115656,156520644,1483423798454
1379457932397,lo,2,2,168,168
1379457942403,eth0,250319,217925,113335113,45993970
1379457942403,eth2,13821,7303465108,156526108,1484626717430
1379457942403,lo,2,2,168,168
1379457952412,eth0,250342,217951,113338827,46003064
1379457952412,eth2,13831,7305814559,156531508,1485829636342
1379457952412,lo,2,2,168,168
1379457962419,eth0,250385,218000,113345727,46022960
1379457962419,eth2,13841,7308164010,156536908,1487032555254
1379457962419,lo,2,2,168,168
1379457972425,eth0,250420,218039,113351347,46038600
1379457972425,eth2,13852,7310513462,156542372,1488235474230
1379457972425,lo,2,2,168,168
1379457982432,eth0,250442,218063,113354895,46047760
1379457982432,eth2,13862,7312862913,156547772,1489438393142
1379457982432,lo,2,2,168,168
1379457992440,eth0,250480,218106,113360989,46063232
1379457992440,eth2,13872,7315212365,156553172,1490641312054
1379457992440,lo,2,2,168,168
1379458002446,eth0,250505,218135,113364957,46076312
1379458002446,eth2,13883,7317561817,156558636,1491844231030
1379458002446,lo,2,2,168,168
1379458012455,eth0,250528,218160,113368671,46084646
1379458012455,eth2,13893,7319911268,156564036,1493047149942
1379458012455,lo,2,2,168,168
1379458022462,eth0,250570,218207,113375389,46099746
1379458022462,eth2,13903,7322260719,156569436,1494250069366
1379458022462,lo,2,2,168,168
1379458032468,eth0,250605,218246,113381009,46113418
1379458032468,eth2,13914,7324610171,156574900,1495452988342
1379458032468,lo,2,2,168,168
1379458042474,eth0,250627,218270,113384557,46120610
1379458042474,eth2,13924,7326959622,156580300,1496655907254
1379458042474,lo,2,2,168,168
1379458052482,eth0,250664,218312,113390587,46134050
1379458052482,eth2,13934,7329309073,156585700,1497858826166
1379458052482,lo,2,2,168,168
1379458062488,eth0,250689,218341,113394555,46145162
1379458062488,eth2,13945,7331658525,156591164,1499061745142
1379458062488,lo,2,2,168,168
1379458072495,eth0,250713,218365,113398333,46151516
1379458072495,eth2,13955,7334007976,156596564,1500264664054
1379458072495,lo,2,2,168,168
1379458082502,eth0,250754,218408,113404987,46164470
1379458082502,eth2,13965,7336357427,156601964,1501467582966
1379458082502,lo,2,2,168,168
1379458092509,eth0,250787,218446,113410251,46179968
1379458092509,eth2,13976,7338706879,156607428,1502670501942
1379458092509,lo,2,2,168,168
1379458102516,eth0,250811,218474,113414037,46192714
1379458102516,eth2,13986,7341056330,156612828,1503873420854
1379458102516,lo,2,2,168,168
1379458112523,eth0,250848,218512,113420067,46202778
1379458112523,eth2,13996,7343405781,156618228,1505076339766
1379458112523,lo,2,2,168,168
1379458122529,eth0,250870,218538,113423615,46214358
1379458122529,eth2,14007,7345755233,156623692,1506279258742
1379458122529,lo,2,2,168,168
1379458132537,eth0,250896,218570,113427749,46230344
1379458132537,eth2,14017,7348104685,156629092,1507482177654
1379458132537,lo,2,2,168,168
1379458142545,eth0,250938,218613,113434467,46240100
1379458142545,eth2,14027,7350454136,156634492,1508685097078
1379458142545,lo,2,2,168,168
1379458152552,eth0,250970,218649,113439667,46252272
1379458152552,eth2,14038,7352803588,156639956,1509888015542
1379458152552,lo,2,2,168,168
1379458162559,eth0,250994,218679,113443571,46267052
1379458162559,eth2,14048,7355153039,156645356,1511090934966
1379458162559,lo,2,2,168,168
1379458172567,eth0,251032,218718,113449665,46275212
1379458172567,eth2,14058,7357502490,156650756,1512293853878
1379458172567,lo,2,2,168,168
1379458182573,eth0,251055,218745,113453277,46284906
1379458182573,eth2,14068,7359851941,156656156,1513496772790
1379458182573,lo,2,2,168,168
1379458192581,eth0,251078,218774,113456991,46298538
1379458192581,eth2,14079,7362201393,156661620,1514699691766
1379458192581,lo,2,2,168,168
1379458202589,eth0,251124,218824,113464405,46316548
1379458202589,eth2,14089,7364551547,156667020,1515902970614
1379458202589,lo,2,2,168,168
1379458212595,eth0,251156,218858,113469605,46327932
1379458212595,eth2,14099,7366900998,156672420,1517105889526
1379458212595,lo,2,2,168,168
1379458222602,eth0,251179,218886,113473217,46341686
1379458222602,eth2,14110,7369250450,156677884,1518308808502
1379458222602,lo,2,2,168,168
1379458232610,eth0,251219,218930,113479667,46357780
1379458232610,eth2,14120,7371599901,156683284,1519511727414
1379458232610,lo,2,2,168,168
1379458242616,eth0,251241,218954,113483215,46366604
1379458242616,eth2,14130,7373949352,156688684,1520714646326
1379458242616,lo,2,2,168,168
1379458252624,eth0,251265,218983,113486993,46379532
1379458252624,eth2,14141,7376298804,156694148,1521917565302
1379458252624,lo,2,2,168,168
1379458262632,eth0,251308,219030,113493885,46394488
1379458262632,eth2,14151,7378648256,156699548,1523120484214
1379458262632,lo,2,2,168,168
1379458272638,eth0,251340,219063,113499085,46402610
1379458272638,eth2,14161,7380997707,156704948,1524323403638
1379458272638,lo,2,2,168,168
1379458282644,eth0,251362,219089,113502633,46413038
1379458282644,eth2,14172,7383347159,156710412,1525526322614
1379458282644,lo,2,2,168,168
1379458292652,eth0,251402,219135,113509083,46430080
1379458292652,eth2,14182,7385696610,156715812,1526729241526
1379458292652,lo,2,2,168,168
1379458302659,eth0,251425,219159,113512695,46435706
1379458302659,eth2,14192,7388046061,156721212,1527932160438
1379458302659,lo,2,2,168,168
1379458312667,eth0,251448,219185,113516409,46445270
1379458312667,eth2,14203,7390395513,156726676,1529135079414
1379458312667,lo,2,2,168,168
1379458322674,eth0,251489,219230,113523063,46461460
1379458322674,eth2,14213,7392744964,156732076,1530337998326
1379458322674,lo,2,2,168,168
1379458332681,eth0,251524,219271,113528683,46480496
1379458332681,eth2,14223,7395094415,156737476,1531540917238
1379458332681,lo,2,2,168,168
1379458342688,eth0,251547,219295,113532295,46488906
1379458342688,eth2,14234,7397443867,156742940,1532743836214
1379458342688,lo,2,2,168,168
1379458352695,eth0,251584,219336,113538325,46503500
1379458352695,eth2,14244,7399793318,156748340,1533946755126
1379458352695,lo,2,2,168,168
1379458362702,eth0,251608,219366,113542229,46519912
1379458362702,eth2,14254,7402142769,156753740,1535149674038
1379458362702,lo,2,2,168,168
1379458372710,eth0,251632,219391,113546007,46527496
1379458372710,eth2,14265,7404492221,156759204,1536352593014
1379458372710,lo,2,2,168,168
1379458382718,eth0,251674,219437,113552725,46541782
1379458382718,eth2,14275,7406841672,156764604,1537555511926
1379458382718,lo,2,2,168,168
1379458392725,eth0,251708,219477,113558281,46558786
1379458392725,eth2,14285,7409191124,156770004,1538758430838
1379458392725,lo,2,2,168,168
1379458402731,eth0,251731,219501,113561893,46565228
1379458402731,eth2,14296,7411540576,156775468,1539961349814
1379458402731,lo,2,2,168,168
1379458412740,eth0,251768,219542,113567923,46577854
1379458412740,eth2,14306,7413890027,156780868,1541164269238
1379458412740,lo,2,2,168,168
1379458422746,eth0,251793,219573,113571891,46592362
1379458422746,eth2,14316,7416239478,156786268,1542367188150
1379458422746,lo,2,2,168,168
1379458432755,eth0,251817,219598,113575669,46597978
1379458432755,eth2,14327,7418588930,156791732,1543570107126
1379458432755,lo,2,2,168,168
1379458442762,eth0,251859,219644,113582505,46613126
1379458442762,eth2,14337,7420938381,156797132,1544773026038
1379458442762,lo,2,2,168,168
1379458452769,eth0,251891,219681,113587705,46629040
1379458452769,eth2,14347,7423287832,156802532,1545975944950
1379458452769,lo,2,2,168,168
1379458462776,eth0,251916,219710,113591673,46643416
1379458462776,eth2,14358,7425637284,156807996,1547178863926
1379458462776,lo,2,2,168,168
1379458472784,eth0,251954,219750,113597767,46655318
1379458472784,eth2,14368,7427986735,156813396,1548381782838
1379458472784,lo,2,2,168,168
1379458482790,eth0,251976,219777,113601315,46668672
1379458482790,eth2,14378,7430336186,156818796,1549584701750
1379458482790,lo,2,2,168,168
1379458492798,eth0,252002,219807,113605449,46682222
1379458492798,eth2,14388,7432685637,156824196,1550787620662
1379458492798,lo,2,2,168,168
1379458502805,eth0,252044,219851,113612167,46693752
1379458502805,eth2,14399,7435035089,156829660,1551990539638
1379458502805,lo,2,2,168,168
1379458512812,eth0,252076,219888,113617367,46707698
1379458512812,eth2,14409,7437385244,156835060,1553193818486
1379458512812,lo,2,2,168,168
1379458522818,eth0,252100,219916,113621271,46720042
1379458522818,eth2,14419,7439734695,156840460,1554396737910
1379458522818,lo,2,2,168,168
1379458532826,eth0,252139,219957,113627429,46730040
1379458532826,eth2,14430,7442084147,156845924,1555599656374
1379458532826,lo,2,2,168,168
1379458542832,eth0,252161,219984,113630977,46741426
1379458542832,eth2,14440,7444433598,156851324,1556802575798
1379458542832,lo,2,2,168,168
1379458552841,eth0,252186,220013,113635047,46752944
1379458552841,eth2,14450,7446783049,156856724,1558005494710
1379458552841,lo,2,2,168,168
1379458562848,eth0,252228,220057,113641765,46762506
1379458562848,eth2,14461,7449132501,156862188,1559208413686
1379458562848,lo,2,2,168,168
1379458572855,eth0,252261,220093,113647029,46774472
1379458572855,eth2,14471,7451481952,156867588,1560411332598
1379458572855,lo,2,2,168,168
1379458582861,eth0,252283,220120,113650577,46788642
1379458582861,eth2,14481,7453831403,156872988,1561614251510
1379458582861,lo,2,2,168,168
1379458592870,eth0,252322,220163,113656963,46805152
1379458592870,eth2,14492,7456180855,156878452,1562817170486
1379458592870,lo,2,2,168,168
1379458602875,eth0,252346,220189,113660639,46814584
1379458602875,eth2,14502,7458530306,156883852,1564020089398
1379458602875,lo,2,2,168,168
1379458612883,eth0,252369,220217,113664353,46827928
1379458612883,eth2,14512,7460879757,156889252,1565223008310
