date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379569617025,eth0,1082563,1081716,273460661,268896980
1379569617025,eth2,60288,45298245587,164215214,6873157534302
1379569617025,lo,2,2,168,168
1379569627033,eth0,1082592,1081751,273465371,268913526
1379569627033,eth2,60298,45302774239,164218054,6874316869214
1379569627033,lo,2,2,168,168
1379569637040,eth0,1082628,1081789,273471235,268924430
1379569637040,eth2,60309,45307302892,164220958,6875476204190
1379569637040,lo,2,2,168,168
1379569647045,eth0,1082662,1081828,273476665,268938162
1379569647045,eth2,60319,45311832899,164223798,6876635886238
1379569647045,lo,2,2,168,168
1379569657052,eth0,1082687,1081857,273480633,268950146
1379569657052,eth2,60329,45316361551,164226638,6877795221150
1379569657052,lo,2,2,168,168
1379569667059,eth0,1082725,1081897,273486829,268959766
1379569667059,eth2,60340,45320890204,164229542,6878954556126
1379569667059,lo,2,2,168,168
1379569677064,eth0,1082747,1081924,273490377,268970756
1379569677064,eth2,60350,45325418856,164232382,6880113891038
1379569677064,lo,2,2,168,168
1379569687073,eth0,1082777,1081958,273495151,268982582
1379569687073,eth2,60360,45329947508,164235222,6881273225950
1379569687073,lo,2,2,168,168
1379569697080,eth0,1082813,1081994,273500897,268990768
1379569697080,eth2,60371,45334476161,164238126,6882432560926
1379569697080,lo,2,2,168,168
1379569707087,eth0,1082846,1082029,273506263,269002442
1379569707087,eth2,60381,45339004813,164240966,6883591895838
1379569707087,lo,2,2,168,168
1379569717093,eth0,1082869,1082057,273509875,269016340
1379569717093,eth2,60391,45343533466,164243806,6884751230750
1379569717093,lo,2,2,168,168
1379569727102,eth0,1082909,1082101,273516427,269032692
1379569727102,eth2,60402,45348062118,164246710,6885910565726
1379569727102,lo,2,2,168,168
1379569737108,eth0,1082932,1082126,273520039,269041756
1379569737108,eth2,60412,45352590771,164249550,6887069900638
1379569737108,lo,2,2,168,168
1379569747116,eth0,1082960,1082159,273524457,269055496
1379569747116,eth2,60422,45357119423,164252390,6888229235550
1379569747116,lo,2,2,168,168
1379569757124,eth0,1082997,1082200,273530495,269070422
1379569757124,eth2,60433,45361648076,164255294,6889388570526
1379569757124,lo,2,2,168,168
1379569767130,eth0,1083030,1082235,273535861,269080220
1379569767130,eth2,60443,45366176728,164258134,6890547905438
1379569767130,lo,2,2,168,168
1379569777137,eth0,1083053,1082263,273539473,269092242
1379569777137,eth2,60453,45370705380,164260974,6891707240606
1379569777137,lo,2,2,168,168
1379569787145,eth0,1083094,1082308,273546089,269106778
1379569787145,eth2,60464,45375234033,164263878,6892866575582
1379569787145,lo,2,2,168,168
1379569797151,eth0,1083116,1082332,273549637,269113898
1379569797151,eth2,60474,45379762685,164266718,6894025910494
1379569797151,lo,2,2,168,168
1379569807160,eth0,1083144,1082365,273554055,269125762
1379569807160,eth2,60484,45384291337,164269558,6895185245406
1379569807160,lo,2,2,168,168
1379569817167,eth0,1083181,1082406,273560093,269138812
1379569817167,eth2,60494,45388819989,164272398,6896344580318
1379569817167,lo,2,2,168,168
1379569827173,eth0,1083215,1082440,273565523,269146718
1379569827173,eth2,60505,45393348642,164275302,6897503915294
1379569827173,lo,2,2,168,168
1379569837179,eth0,1083238,1082465,273569135,269156746
1379569837179,eth2,60515,45397877294,164278142,6898663250206
1379569837179,lo,2,2,168,168
1379569847188,eth0,1083276,1082508,273575331,269173136
1379569847188,eth2,60525,45402405947,164280982,6899822585118
1379569847188,lo,2,2,168,168
1379569857195,eth0,1083300,1082536,273579235,269186988
1379569857195,eth2,60536,45406934599,164283886,6900981920094
1379569857195,lo,2,2,168,168
1379569867202,eth0,1083328,1082566,273583653,269196858
1379569867202,eth2,60546,45411463252,164286726,6902141255006
1379569867202,lo,2,2,168,168
1379569877210,eth0,1083364,1082607,273589399,269211886
1379569877210,eth2,60556,45415991904,164289566,6903300589918
1379569877210,lo,2,2,168,168
1379569887217,eth0,1083398,1082645,273594939,269225690
1379569887217,eth2,60567,45420520557,164292470,6904459924894
1379569887217,lo,2,2,168,168
1379569897223,eth0,1083422,1082671,273598733,269234688
1379569897223,eth2,60577,45425049209,164295310,6905619260062
1379569897223,lo,2,2,168,168
1379569907231,eth0,1083460,1082714,273604929,269249198
1379569907231,eth2,60587,45429577861,164298150,6906778594974
1379569907231,lo,2,2,168,168
1379569917237,eth0,1083485,1082743,273608897,269261234
1379569917237,eth2,60598,45434106514,164301054,6907937929950
1379569917237,lo,2,2,168,168
1379569927246,eth0,1083513,1082773,273613315,269269228
1379569927246,eth2,60608,45438635166,164303894,6909097264862
1379569927246,lo,2,2,168,168
1379569937253,eth0,1083548,1082813,273618997,269282316
1379569937253,eth2,60618,45443163818,164306734,6910256599774
1379569937253,lo,2,2,168,168
1379569947259,eth0,1083584,1082853,273624783,269295150
1379569947259,eth2,60629,45447692471,164309638,6911415934750
1379569947259,lo,2,2,168,168
1379569957265,eth0,1083607,1082876,273628395,269301346
1379569957265,eth2,60639,45452221123,164312478,6912575269662
1379569957265,lo,2,2,168,168
1379569967271,eth0,1083645,1082916,273634591,269313866
1379569967271,eth2,60649,45456751131,164315318,6913734951454
1379569967271,lo,2,2,168,168
1379569977278,eth0,1083668,1082944,273638203,269327820
1379569977278,eth2,60660,45461279783,164318222,6914894286430
1379569977278,lo,2,2,168,168
1379569987286,eth0,1083698,1082978,273642977,269342542
1379569987286,eth2,60670,45465808436,164321062,6916053621342
1379569987286,lo,2,2,168,168
1379569997294,eth0,1083733,1083015,273648659,269353636
1379569997294,eth2,60680,45470337088,164323902,6917212956254
1379569997294,lo,2,2,168,168
1379570007300,eth0,1083767,1083054,273654089,269368388
1379570007300,eth2,60691,45474865741,164326806,6918372291230
1379570007300,lo,2,2,168,168
1379570017307,eth0,1083792,1083083,273658057,269381392
1379570017307,eth2,60701,45479394393,164329646,6919531626142
1379570017307,lo,2,2,168,168
1379570027315,eth0,1083830,1083123,273664253,269392032
1379570027315,eth2,60711,45483923045,164332486,6920690961310
1379570027315,lo,2,2,168,168
1379570037321,eth0,1083853,1083151,273667865,269404106
1379570037321,eth2,60722,45488451698,164335390,6921850296286
1379570037321,lo,2,2,168,168
1379570047329,eth0,1083883,1083185,273672639,269416952
1379570047329,eth2,60732,45492980350,164338230,6923009631198
1379570047329,lo,2,2,168,168
1379570057336,eth0,1083918,1083222,273678321,269426170
1379570057336,eth2,60742,45497509002,164341070,6924168966110
1379570057336,lo,2,2,168,168
1379570067342,eth0,1083952,1083261,273683751,269439042
1379570067342,eth2,60753,45502037655,164343974,6925328301086
1379570067342,lo,2,2,168,168
1379570077350,eth0,1083977,1083290,273687719,269450166
1379570077350,eth2,60763,45506566307,164346814,6926487635998
1379570077350,lo,2,2,168,168
1379570087358,eth0,1084015,1083328,273693915,269458854
1379570087358,eth2,60773,45511094959,164349654,6927646970910
1379570087358,lo,2,2,168,168
1379570097364,eth0,1084038,1083353,273697527,269468938
1379570097364,eth2,60784,45515623612,164352558,6928806305886
1379570097364,lo,2,2,168,168
1379570107371,eth0,1084066,1083386,273701945,269483698
1379570107371,eth2,60794,45520152264,164355398,6929965640798
1379570107371,lo,2,2,168,168
1379570117379,eth0,1084103,1083427,273707983,269499644
1379570117379,eth2,60804,45524680917,164358238,6931124975710
1379570117379,lo,2,2,168,168
1379570127385,eth0,1084137,1083463,273713413,269510526
1379570127385,eth2,60814,45529209569,164361078,6932284310622
1379570127385,lo,2,2,168,168
1379570137391,eth0,1084160,1083491,273717025,269523568
1379570137391,eth2,60825,45533738222,164363982,6933443645598
1379570137391,lo,2,2,168,168
1379570147400,eth0,1084200,1083535,273723577,269539060
1379570147400,eth2,60835,45538266874,164366822,6934602980766
1379570147400,lo,2,2,168,168
1379570157407,eth0,1084223,1083560,273727189,269547264
1379570157407,eth2,60845,45542795526,164369662,6935762315678
1379570157407,lo,2,2,168,168
1379570167415,eth0,1084251,1083593,273731607,269560148
1379570167415,eth2,60856,45547324179,164372566,6936921650654
1379570167415,lo,2,2,168,168
1379570177422,eth0,1084288,1083634,273737645,269574218
1379570177422,eth2,60866,45551852831,164375406,6938080985566
1379570177422,lo,2,2,168,168
1379570187427,eth0,1084322,1083670,273743075,269583220
1379570187427,eth2,60876,45556381483,164378246,6939240320478
1379570187427,lo,2,2,168,168
1379570197434,eth0,1084345,1083698,273746687,269594382
1379570197434,eth2,60887,45560910136,164381150,6940399655454
1379570197434,lo,2,2,168,168
1379570207442,eth0,1084385,1083742,273753239,269607998
1379570207442,eth2,60897,45565438788,164383990,6941558990366
1379570207442,lo,2,2,168,168
1379570217448,eth0,1084408,1083765,273756851,269614250
1379570217448,eth2,60907,45569967441,164386830,6942718325278
1379570217448,lo,2,2,168,168
1379570227457,eth0,1084436,1083796,273761269,269625196
1379570227457,eth2,60918,45574496093,164389734,6943877660254
1379570227457,lo,2,2,168,168
1379570237464,eth0,1084471,1083836,273766951,269641180
1379570237464,eth2,60928,45579024745,164392574,6945036995166
1379570237464,lo,2,2,168,168
1379570247470,eth0,1084506,1083875,273772673,269656850
1379570247470,eth2,60938,45583553398,164395414,6946196330078
1379570247470,lo,2,2,168,168
1379570257476,eth0,1084529,1083900,273776285,269666022
1379570257476,eth2,60949,45588082051,164398318,6947355665054
1379570257476,lo,2,2,168,168
1379570267483,eth0,1084568,1083944,273782545,269681616
1379570267483,eth2,60959,45592610703,164401158,6948514999966
1379570267483,lo,2,2,168,168
1379570277490,eth0,1084592,1083972,273786449,269694608
1379570277490,eth2,60969,45597140710,164403998,6949674682014
1379570277490,lo,2,2,168,168
1379570287498,eth0,1084620,1084002,273790867,269703622
1379570287498,eth2,60980,45601669363,164406902,6950834016990
1379570287498,lo,2,2,168,168
1379570297506,eth0,1084655,1084042,273796549,269717730
1379570297506,eth2,60990,45606198015,164409742,6951993351902
1379570297506,lo,2,2,168,168
1379570307513,eth0,1084690,1084081,273802271,269731520
1379570307513,eth2,61000,45610726667,164412582,6953152686814
1379570307513,lo,2,2,168,168
1379570317519,eth0,1084713,1084106,273805883,269738812
1379570317519,eth2,61011,45615255320,164415486,6954312021790
1379570317519,lo,2,2,168,168
1379570327527,eth0,1084752,1084150,273812143,269752530
1379570327527,eth2,61021,45619783972,164418326,6955471356702
1379570327527,lo,2,2,168,168
1379570337534,eth0,1084776,1084178,273816047,269763646
1379570337534,eth2,61031,45624312624,164421166,6956630691614
1379570337534,lo,2,2,168,168
1379570347542,eth0,1084804,1084206,273820465,269770704
1379570347542,eth2,61042,45628841277,164424070,6957790026590
1379570347542,lo,2,2,168,168
1379570357549,eth0,1084839,1084244,273826147,269782866
1379570357549,eth2,61052,45633369929,164426910,6958949361502
1379570357549,lo,2,2,168,168
1379570367555,eth0,1084873,1084283,273831577,269798638
1379570367555,eth2,61062,45637898582,164429750,6960108696414
1379570367555,lo,2,2,168,168
1379570377562,eth0,1084897,1084311,273835481,269812598
1379570377562,eth2,61073,45642427235,164432654,6961268031390
1379570377562,lo,2,2,168,168
1379570387570,eth0,1084936,1084352,273841741,269824322
1379570387570,eth2,61083,45646955887,164435494,6962427366302
1379570387570,lo,2,2,168,168
1379570397576,eth0,1084958,1084379,273845289,269837352
1379570397576,eth2,61093,45651484539,164438334,6963586701470
1379570397576,lo,2,2,168,168
1379570407584,eth0,1084988,1084413,273850063,269851218
1379570407584,eth2,61104,45656013192,164441238,6964746036190
1379570407584,lo,2,2,168,168
1379570417592,eth0,1085024,1084451,273855809,269861520
1379570417592,eth2,61114,45660541844,164444078,6965905371358
1379570417592,lo,2,2,168,168
1379570427598,eth0,1085057,1084489,273861175,269875348
1379570427598,eth2,61124,45665070496,164446918,6967064706270
1379570427598,lo,2,2,168,168
1379570437605,eth0,1085081,1084517,273865079,269887428
1379570437605,eth2,61134,45669599148,164449758,6968224041182
1379570437605,lo,2,2,168,168
1379570447613,eth0,1085120,1084558,273871339,269897276
1379570447613,eth2,61145,45674127801,164452662,6969383376158
1379570447613,lo,2,2,168,168
1379570457619,eth0,1085142,1084585,273874887,269908430
1379570457619,eth2,61155,45678656453,164455502,6970542711070
1379570457619,lo,2,2,168,168
1379570467627,eth0,1085172,1084619,273879661,269920416
1379570467627,eth2,61165,45683185105,164458342,6971702045982
1379570467627,lo,2,2,168,168
1379570477634,eth0,1085208,1084655,273885407,269928762
1379570477634,eth2,61176,45687713758,164461246,6972861380958
