date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379569474709,eth7,9490647531,62483,2189635512720,14228278
1379569474709,lo,0,0,0,0
1379569484721,eth0,782549,788516,209989600,221522156
1379569484721,eth7,9494308045,62494,2190572604112,14231182
1379569484721,lo,0,0,0,0
1379569494732,eth0,782597,788567,209997346,221536532
1379569494732,eth7,9497783040,62505,2191462202384,14234086
1379569494732,lo,0,0,0,0
1379569504741,eth0,782625,788600,210001866,221551678
1379569504741,eth7,9501288956,62515,2192359717136,14236926
1379569504741,lo,0,0,0,0
1379569514750,eth0,782650,788629,210005834,221565918
1379569514750,eth7,9504744676,62525,2193244381200,14239766
1379569514750,lo,0,0,0,0
1379569524758,eth0,782673,788654,210009446,221575314
1379569524758,eth7,9508255123,62537,2194143055504,14242734
1379569524758,lo,0,0,0,0
1379569534768,eth0,782696,788682,210013160,221588678
1379569534768,eth7,9511712606,62547,2195028171152,14245574
1379569534768,lo,0,0,0,0
1379569544777,eth0,782733,788723,210019198,221603896
1379569544777,eth7,9515212115,62558,2195924045264,14248478
1379569544777,lo,0,0,0,0
1379569554791,eth0,782781,788773,210026944,221616230
1379569554791,eth7,9518713380,62568,2196820369104,14251318
1379569554791,lo,0,0,0,0
1379569564798,eth0,782810,788807,210031528,221629436
1379569564798,eth7,9522120050,62580,2197692476240,14254286
1379569564798,lo,0,0,0,0
1379569574805,eth0,782834,788835,210035432,221641608
1379569574805,eth7,9525546922,62590,2198569755472,14257126
1379569574805,lo,0,0,0,0
1379569584812,eth0,782856,788860,210038980,221649090
1379569584812,eth7,9529002616,62601,2199454412944,14260030
1379569584812,lo,0,0,0,0
1379569594822,eth0,782880,788888,210042758,221660360
1379569594822,eth7,9532636298,62611,2200384635536,14262870
1379569594822,lo,0,0,0,0
1379569604830,eth0,782918,788930,210048860,221673638
1379569604830,eth7,9536059589,62622,2201260997840,14265774
1379569604830,lo,0,0,0,0
1379569614851,eth0,782965,788977,210056542,221683828
1379569614851,eth7,9539560482,62633,2202157226256,14268678
1379569614851,lo,0,0,0,0
1379569624858,eth0,782993,789008,210061062,221694890
1379569624858,eth7,9543015287,62644,2203041656144,14271582
1379569624858,lo,0,0,0,0
1379569634865,eth0,783015,789035,210064610,221708852
1379569634865,eth7,9546574572,62654,2203952833104,14274422
1379569634865,lo,0,0,0,0
1379569644874,eth0,783040,789064,210068578,221722848
1379569644874,eth7,9550100531,62665,2204855478416,14277326
1379569644874,lo,0,0,0,0
1379569654885,eth0,783064,789090,210072356,221732154
1379569654885,eth7,9553611892,62676,2205754386640,14280230
1379569654885,lo,0,0,0,0
1379569664894,eth0,783099,789130,210078038,221747158
1379569664894,eth7,9557061323,62687,2206637440784,14283134
1379569664894,lo,0,0,0,0
1379569674904,eth0,783148,789183,210086076,221764028
1379569674904,eth7,9560565050,62697,2207534394896,14285974
1379569674904,lo,0,0,0,0
1379569684912,eth0,783177,789214,210090660,221773112
1379569684912,eth7,9563983455,62708,2208409506384,14288878
1379569684912,lo,0,0,0,0
1379569694920,eth0,783200,789242,210094272,221785134
1379569694920,eth7,9567382930,62719,2209279771792,14291782
1379569694920,lo,0,0,0,0
1379569704927,eth0,783224,789270,210098176,221797062
1379569704927,eth7,9570880451,62730,2210175136976,14294686
1379569704927,lo,0,0,0,0
1379569714938,eth0,783247,789295,210101890,221804300
1379569714938,eth7,9574529944,62740,2211109406928,14297526
1379569714938,lo,0,0,0,0
1379569724951,eth0,783282,789335,210107572,221817304
1379569724951,eth7,9578058780,62750,2212012789200,14300366
1379569724951,lo,0,0,0,0
1379569734961,eth0,783332,789389,210115674,221832234
1379569734961,eth7,9581505653,62762,2212895188048,14303334
1379569734961,lo,0,0,0,0
1379569744971,eth0,783361,789418,210120258,221839238
1379569744971,eth7,9584950366,62772,2213777034832,14306174
1379569744971,lo,0,0,0,0
1379569754979,eth0,783383,789442,210123806,221849078
1379569754979,eth7,9588389908,62783,2214657557392,14309078
1379569754979,lo,0,0,0,0
1379569764988,eth0,783405,789469,210127354,221862796
1379569764988,eth7,9591885483,62793,2215552424592,14311918
1379569764988,lo,0,0,0,0
1379569775002,eth0,783431,789499,210131488,221876702
1379569775002,eth7,9595297269,62805,2216425841424,14314886
1379569775002,lo,0,0,0,0
1379569785010,eth0,783467,789537,210137234,221887648
1379569785010,eth7,9598777328,62815,2217316736528,14317726
1379569785010,lo,0,0,0,0
1379569795021,eth0,783514,789589,210144916,221904304
1379569795021,eth7,9602258234,62826,2218207848272,14320630
1379569795021,lo,0,0,0,0
1379569805029,eth0,783544,789623,210149792,221917924
1379569805029,eth7,9605731971,62836,2219097124688,14323470
1379569805029,lo,0,0,0,0
1379569815038,eth0,783566,789647,210153340,221925760
1379569815038,eth7,9609186084,62848,2219981377488,14326438
1379569815038,lo,0,0,0,0
1379569825044,eth0,783589,789675,210156952,221937538
1379569825044,eth7,9612616498,62858,2220859563472,14329278
1379569825044,lo,0,0,0,0
1379569835056,eth0,783615,789705,210161086,221949440
1379569835056,eth7,9616358896,62869,2221817617168,14332182
1379569835056,lo,0,0,0,0
1379569845065,eth0,783650,789742,210166768,221958318
1379569845065,eth7,9619916129,62879,2222728268816,14335022
1379569845065,lo,0,0,0,0
1379569855075,eth0,783697,789792,210174450,221972894
1379569855075,eth7,9623296923,62890,2223593751888,14337926
1379569855075,lo,0,0,0,0
1379569865085,eth0,783726,789826,210179034,221988368
1379569865085,eth7,9626740286,62901,2224475252624,14340830
1379569865085,lo,0,0,0,0
1379569875098,eth0,783751,789855,210183002,222002872
1379569875098,eth7,9630235853,62912,2225370117584,14343734
1379569875098,lo,0,0,0,0
1379569885107,eth0,783773,789879,210186550,222012468
1379569885107,eth7,9633678672,62922,2226251478992,14346574
1379569885107,lo,0,0,0,0
1379569895116,eth0,783797,789908,210190328,222026160
1379569895116,eth7,9637121897,62933,2227132944656,14349478
1379569895116,lo,0,0,0,0
1379569905125,eth0,783834,789949,210196366,222041642
1379569905125,eth7,9640533364,62944,2228006280016,14352382
1379569905125,lo,0,0,0,0
1379569915136,eth0,783881,789998,210204048,222054176
1379569915136,eth7,9644045729,62955,2228905445008,14355286
1379569915136,lo,0,0,0,0
1379569925145,eth0,783910,790032,210208632,222067646
1379569925145,eth7,9647570755,62965,2229807851664,14358126
1379569925145,lo,0,0,0,0
1379569935153,eth0,783935,790061,210212600,222080146
1379569935153,eth7,9651031355,62975,2230693765520,14360966
1379569935153,lo,0,0,0,0
1379569945160,eth0,783957,790085,210216148,222087738
1379569945160,eth7,9654500385,62987,2231581836816,14363934
1379569945160,lo,0,0,0,0
1379569955172,eth0,783981,790114,210219926,222099426
1379569955172,eth7,9658207805,62997,2232530936336,14366774
1379569955172,lo,0,0,0,0
1379569965184,eth0,784019,790156,210226028,222112968
1379569965184,eth7,9661637198,63008,2233408860752,14369678
1379569965184,lo,0,0,0,0
1379569975198,eth0,784066,790205,210233710,222123498
1379569975198,eth7,9665111247,63018,2234298217040,14372518
1379569975198,lo,0,0,0,0
1379569985210,eth0,784094,790236,210238230,222134824
1379569985210,eth7,9668528969,63030,2235173153744,14375486
1379569985210,lo,0,0,0,0
1379569995218,eth0,784117,790264,210241842,222149114
1379569995218,eth7,9672023441,63040,2236067738576,14378326
1379569995218,lo,0,0,0,0
1379570005226,eth0,784141,790292,210245746,222163310
1379570005226,eth7,9675490183,63051,2236955224336,14381230
1379570005226,lo,0,0,0,0
1379570015237,eth0,784166,790319,210249588,222172944
1379570015237,eth7,9679036110,63061,2237862981392,14384070
1379570015237,lo,0,0,0,0
1379570025245,eth0,784201,790359,210255270,222188212
1379570025245,eth7,9682489996,63073,2238747175824,14387038
1379570025245,lo,0,0,0,0
1379570035258,eth0,784250,790412,210263308,222205346
1379570035258,eth7,9685971944,63083,2239638554768,14389878
1379570035258,lo,0,0,0,0
1379570045266,eth0,784278,790442,210267828,222214630
1379570045266,eth7,9689425215,63094,2240522591952,14392782
1379570045266,lo,0,0,0,0
1379570055275,eth0,784301,790470,210271440,222226916
1379570055275,eth7,9692953714,63104,2241425887696,14395622
1379570055275,lo,0,0,0,0
1379570065284,eth0,784326,790499,210275408,222239172
1379570065284,eth7,9696359390,63115,2242297740560,14398526
1379570065284,lo,0,0,0,0
1379570075296,eth0,784350,790525,210279186,222246738
1379570075296,eth7,9699948424,63126,2243216533072,14401430
1379570075296,lo,0,0,0,0
1379570085307,eth0,784385,790565,210284868,222260002
1379570085307,eth7,9703463615,63137,2244116421776,14404334
1379570085307,lo,0,0,0,0
1379570095318,eth0,784434,790618,210292906,222275132
1379570095318,eth7,9706897814,63147,2244995576720,14407174
1379570095318,lo,0,0,0,0
1379570105326,eth0,784463,790649,210297490,222282520
1379570105326,eth7,9710354433,63158,2245880470992,14410078
1379570105326,lo,0,0,0,0
1379570115335,eth0,784486,790675,210301102,222292726
1379570115335,eth7,9713793979,63169,2246760994576,14412982
1379570115335,lo,0,0,0,0
1379570125342,eth0,784508,790702,210304650,222306708
1379570125342,eth7,9717269867,63180,2247650821712,14415886
1379570125342,lo,0,0,0,0
1379570135352,eth0,784534,790732,210308784,222320878
1379570135352,eth7,9720793091,63190,2248552767056,14418726
1379570135352,lo,0,0,0,0
1379570145366,eth0,784569,790769,210314466,222332024
1379570145366,eth7,9724260307,63200,2249440374096,14421566
1379570145366,lo,0,0,0,0
1379570155375,eth0,784617,790822,210322212,222349008
1379570155375,eth7,9727725441,63212,2250327448016,14424534
1379570155375,lo,0,0,0,0
1379570165383,eth0,784647,790856,210327088,222362892
1379570165383,eth7,9731158558,63222,2251206326224,14427374
1379570165383,lo,0,0,0,0
1379570175396,eth0,784670,790881,210330700,222371056
1379570175396,eth7,9734592719,63233,2252085470992,14430278
1379570175396,lo,0,0,0,0
1379570185403,eth0,784692,790908,210334248,222383034
1379570185403,eth7,9738007830,63243,2252959739664,14433118
1379570185403,lo,0,0,0,0
1379570195414,eth0,784718,790938,210338382,222395200
1379570195414,eth7,9741658309,63255,2253894261904,14436086
1379570195414,lo,0,0,0,0
1379570205423,eth0,784753,790975,210344064,222404342
1379570205423,eth7,9745190797,63265,2254798578832,14438926
1379570205423,lo,0,0,0,0
1379570215434,eth0,784800,791027,210351746,222419258
1379570215434,eth7,9748622901,63276,2255677197264,14441830
1379570215434,lo,0,0,0,0
1379570225442,eth0,784831,791062,210356686,222431202
1379570225442,eth7,9752107179,63286,2256569172432,14444670
1379570225442,lo,0,0,0,0
1379570235461,eth0,784853,791084,210360234,222437222
1379570235461,eth7,9755546019,63298,2257449514832,14447638
1379570235461,lo,0,0,0,0
1379570245469,eth0,784876,791109,210363846,222447146
1379570245469,eth7,9759011438,63308,2258336662352,14450478
1379570245469,lo,0,0,0,0
1379570255481,eth0,784899,791137,210367560,222461038
1379570255481,eth7,9762464814,63319,2259220726416,14453382
1379570255481,lo,0,0,0,0
1379570265492,eth0,784936,791178,210373598,222476784
1379570265492,eth7,9765987193,63329,2260122455440,14456222
1379570265492,lo,0,0,0,0
1379570275502,eth0,784984,791228,210381344,222489646
1379570275502,eth7,9769514657,63340,2261025486032,14459126
1379570275502,lo,0,0,0,0
1379570285524,eth0,785013,791262,210385928,222503380
1379570285524,eth7,9772930599,63351,2261899966992,14462030
1379570285524,lo,0,0,0,0
1379570295532,eth0,785037,791290,210389832,222516080
1379570295532,eth7,9776388330,63362,2262785145936,14464934
1379570295532,lo,0,0,0,0
1379570305539,eth0,785059,791314,210393380,222523936
1379570305539,eth7,9779876024,63372,2263677995600,14467774
1379570305539,lo,0,0,0,0
1379570315551,eth0,785082,791342,210397094,222535824
1379570315551,eth7,9783518300,63383,2264610418064,14470678
1379570315551,lo,0,0,0,0
1379570325563,eth0,785120,791384,210403196,222549630
1379570325563,eth7,9786988027,63394,2265498667984,14473582
1379570325563,lo,0,0,0,0
1379570335583,eth0,785168,791434,210410942,222560488
1379570335583,eth7,9790477980,63405,2266392095760,14476486
1379570335583,lo,0,0,0,0
1379570345590,eth0,785196,791465,210415462,222572078
1379570345590,eth7,9793950729,63415,2267281119504,14479326
1379570345590,lo,0,0,0,0
1379570355597,eth0,785218,791492,210419010,222586568
1379570355597,eth7,9797437595,63425,2268173757200,14482166
1379570355597,lo,0,0,0,0
1379570365605,eth0,785242,791520,210422914,222601028
1379570365605,eth7,9800902112,63437,2269060673168,14485134
1379570365605,lo,0,0,0,0
1379570375617,eth0,785267,791547,210426756,222610926
1379570375617,eth7,9804418160,63447,2269960781200,14487974
1379570375617,lo,0,0,0,0
1379570385625,eth0,785302,791587,210432438,222626458
1379570385625,eth7,9807879109,63458,2270846784208,14490878
1379570385625,lo,0,0,0,0
1379570395636,eth0,785351,791640,210440476,222643856
1379570395636,eth7,9811349247,63468,2271735139536,14493718
1379570395636,lo,0,0,0,0
1379570405645,eth0,785379,791670,210444996,222653404
1379570405645,eth7,9814777949,63480,2272612886864,14496686
1379570405645,lo,0,0,0,0
1379570415653,eth0,785401,791697,210448544,222665890
1379570415653,eth7,9818302601,63490,2273515197776,14499526
1379570415653,lo,0,0,0,0
1379570425662,eth0,785427,791727,210452576,222678474
1379570425662,eth7,9822213104,63502,2274516286096,14502714
