date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379550161508,lo,0,0,0,0
1379550171578,eth0,9367860,25353549,2020878765,35302682750
1379550171578,eth8,50808,7481254234,10040432,1365649936900
1379550171578,eth11,35196703994,48950,4793830481102,160029576
1379550171578,lo,0,0,0,0
1379550181648,eth0,9367882,25353572,2020882195,35302689986
1379550181648,eth8,50808,7481254234,10040432,1365649936900
1379550181648,eth11,35208067579,48950,4794557750542,160029576
1379550181648,lo,0,0,0,0
1379550191719,eth0,9367911,25353605,2020886905,35302704716
1379550191719,eth8,50808,7481254234,10040432,1365649936900
1379550191719,eth11,35219431164,48950,4795285019982,160029576
1379550191719,lo,0,0,0,0
1379550201803,eth0,9367934,25353629,2020890619,35302711160
1379550201803,eth8,50808,7481254234,10040432,1365649936900
1379550201803,eth11,35230794749,48950,4796012289422,160029576
1379550201803,lo,0,0,0,0
1379550211881,eth0,9367974,25353675,2020897045,35302729214
1379550211881,eth8,50808,7481254234,10040432,1365649936900
1379550211881,eth11,35243294229,48950,4796812256142,160029576
1379550211881,lo,0,0,0,0
1379550221959,eth0,9368020,25353725,2020904467,35302745720
1379550221959,eth8,50808,7481254234,10040432,1365649936900
1379550221959,eth11,35254653178,48950,4797539228878,160029576
1379550221959,lo,0,0,0,0
1379550232039,eth0,9368044,25353754,2020908363,35302758478
1379550232039,eth8,50808,7481254234,10040432,1365649936900
1379550232039,eth11,35266016763,48950,4798266498318,160029576
1379550232039,lo,0,0,0,0
1379550242118,eth0,9368073,25353787,2020912955,35302770878
1379550242118,eth8,50808,7481254234,10040432,1365649936900
1379550242118,eth11,35277380348,48950,4798993767758,160029576
1379550242118,lo,0,0,0,0
1379550252189,eth0,9368096,25353811,2020916567,35302778044
1379550252189,eth8,50808,7481254234,10040432,1365649936900
1379550252189,eth11,35288743933,48950,4799721037198,160029576
1379550252189,lo,0,0,0,0
1379550262253,eth0,9368119,25353838,2020920281,35302790498
1379550262253,eth8,50808,7481254234,10040432,1365649936900
1379550262253,eth11,35300107518,48950,4800448306638,160029576
1379550262253,lo,0,0,0,0
1379550272312,eth0,9368159,25353885,2020926715,35302810754
1379550272312,eth8,50808,7481254234,10040432,1365649936900
1379550272312,eth11,35311471103,48950,4801175576078,160029576
1379550272312,lo,0,0,0,0
1379550282328,eth0,9368205,25353935,2020934129,35302824612
1379550282328,eth8,50808,7481254234,10040432,1365649936900
1379550282328,eth11,35322830051,48950,4801902548814,160029576
1379550282328,lo,0,0,0,0
1379550292335,eth0,9368230,25353966,2020938199,35302840430
1379550292335,eth8,50808,7481254234,10040432,1365649936900
1379550292335,eth11,35334193636,48950,4802629818254,160029576
1379550292335,lo,0,0,0,0
1379550302367,eth0,9368314,25354051,2020951633,35302858250
1379550302367,eth8,50808,7481254234,10040432,1365649936900
1379550302367,eth11,35345557221,48950,4803357087630,160029576
1379550302367,lo,0,0,0,0
1379550312429,eth0,9368339,25354080,2020955601,35302871774
1379550312429,eth8,50808,7481254234,10040432,1365649936900
1379550312429,eth11,35356920806,48950,4804084357070,160029576
1379550312429,lo,0,0,0,0
1379550322503,eth0,9368362,25354104,2020959315,35302877726
1379550322503,eth8,50808,7481254234,10040432,1365649936900
1379550322503,eth11,35368284391,48950,4804811626510,160029576
1379550322503,lo,0,0,0,0
1379550332581,eth0,9368400,25354146,2020965393,35302891132
1379550332581,eth8,50808,7481254234,10040432,1365649936900
1379550332581,eth11,35379643339,48950,4805538599246,160029576
1379550332581,lo,0,0,0,0
1379550342768,eth0,9368448,25354200,2020973163,35302911302
1379550342768,eth8,50808,7481254234,10040432,1365649936900
1379550342768,eth11,35391006924,48950,4806265868686,160029576
1379550342768,lo,0,0,0,0
1379550352838,eth0,9368471,25354225,2020976877,35302920244
1379550352838,eth8,50808,7481254234,10040432,1365649936900
1379550352838,eth11,35403506404,48950,4807065835406,160029576
1379550352838,lo,0,0,0,0
1379550362898,eth0,9368502,25354262,2020981833,35302936080
1379550362898,eth8,50808,7481254234,10040432,1365649936900
1379550362898,eth11,35414869989,48950,4807793104782,160029576
1379550362898,lo,0,0,0,0
1379550372959,eth0,9368524,25354285,2020985263,35302942112
1379550372959,eth8,50808,7481254234,10040432,1365649936900
1379550372959,eth11,35426233574,48950,4808520374222,160029576
1379550372959,lo,0,0,0,0
1379550383042,eth0,9368547,25354312,2020988977,35302954074
1379550383042,eth8,50808,7481254234,10040432,1365649936900
1379550383042,eth11,35437597159,48950,4809247643662,160029576
1379550383042,lo,0,0,0,0
1379550393121,eth0,9368587,25354359,2020995411,35302973838
1379550393121,eth8,50808,7481254234,10040432,1365649936900
1379550393121,eth11,35448960744,48950,4809974913102,160029576
1379550393121,lo,0,0,0,0
1379550403198,eth0,9368633,25354409,2021002825,35302987204
1379550403198,eth8,50808,7481254234,10040432,1365649936900
1379550403198,eth11,35460319693,48950,4810701885838,160029576
1379550403198,lo,0,0,0,0
1379550413269,eth0,9368658,25354440,2021006895,35303002530
1379550413269,eth8,50808,7481254234,10040432,1365649936900
1379550413269,eth11,35471683278,48950,4811429155278,160029576
1379550413269,lo,0,0,0,0
1379550423348,eth0,9368686,25354469,2021011313,35303010802
1379550423348,eth8,50808,7481254234,10040432,1365649936900
1379550423348,eth11,35483046863,48950,4812156424718,160029576
1379550423348,lo,0,0,0,0
1379550433418,eth0,9368711,25354498,2021015281,35303023834
1379550433418,eth8,50808,7481254234,10040432,1365649936900
1379550433418,eth11,35494410448,48950,4812883694158,160029576
1379550433418,lo,0,0,0,0
1379550443474,eth0,9368734,25354522,2021018995,35303029294
1379550443474,eth8,50808,7481254234,10040432,1365649936900
1379550443474,eth11,35505774032,48950,4813610963598,160029576
1379550443474,lo,0,0,0,0
1379550453519,eth0,9368828,25354620,2021034089,35303051432
1379550453519,eth8,50808,7481254234,10040432,1365649936900
1379550453519,eth11,35517132981,48950,4814337936270,160029576
1379550453519,lo,0,0,0,0
1379550463598,eth0,9368876,25354674,2021041859,35303071110
1379550463598,eth8,50808,7481254234,10040432,1365649936900
1379550463598,eth11,35528496566,48950,4815065205710,160029576
1379550463598,lo,0,0,0,0
1379550473668,eth0,9368899,25354698,2021045573,35303079522
1379550473668,eth8,50808,7481254234,10040432,1365649936900
1379550473668,eth11,35539860151,48950,4815792475150,160029576
1379550473668,lo,0,0,0,0
1379550483738,eth0,9368929,25354732,2021050347,35303094148
1379550483738,eth8,50808,7481254234,10040432,1365649936900
1379550483738,eth11,35551223736,48950,4816519744590,160029576
1379550483738,lo,0,0,0,0
1379550493799,eth0,9368966,25354771,2021056203,35303104548
1379550493799,eth8,50808,7481254234,10040432,1365649936900
1379550493799,eth11,35563723216,48950,4817319711310,160029576
1379550493799,lo,0,0,0,0
1379550504063,eth0,9368975,25354783,2021057673,35303111800
1379550504063,eth8,50808,7481254234,10040432,1365649936900
1379550504063,eth11,35575086801,48950,4818046980750,160029576
1379550504063,lo,0,0,0,0
1379550514151,eth0,9369015,25354829,2021064107,35303131034
1379550514151,eth8,50808,7481254234,10040432,1365649936900
1379550514151,eth11,35586445749,48950,4818773953486,160029576
1379550514151,lo,0,0,0,0
1379550524229,eth0,9369062,25354880,2021071703,35303147062
1379550524229,eth8,50808,7481254234,10040432,1365649936900
1379550524229,eth11,35597809334,48950,4819501222926,160029576
1379550524229,lo,0,0,0,0
1379550534308,eth0,9369086,25354908,2021075591,35303158666
1379550534308,eth8,50808,7481254234,10040432,1365649936900
1379550534308,eth11,35609172919,48950,4820228492366,160029576
1379550534308,lo,0,0,0,0
1379550544418,eth0,9369113,25354936,2021079945,35303166382
1379550544418,eth8,50808,7481254234,10040432,1365649936900
1379550544418,eth11,35620536504,48950,4820955761806,160029576
1379550544418,lo,0,0,0,0
1379550554654,eth0,9369136,25354963,2021083557,35303178582
1379550554654,eth8,50808,7481254234,10040432,1365649936900
1379550554654,eth11,35631900089,48950,4821683031246,160029576
1379550554654,lo,0,0,0,0
1379550564761,eth0,9369162,25354996,2021087691,35303196470
1379550564761,eth8,50808,7481254234,10040432,1365649936900
1379550564761,eth11,35644399569,48950,4822482997902,160029576
1379550564761,lo,0,0,0,0
1379550575010,eth0,9369200,25355040,2021093887,35303212334
1379550575010,eth8,50808,7481254234,10040432,1365649936900
1379550575010,eth11,35655763154,48950,4823210267342,160029576
1379550575010,lo,0,0,0,0
1379550585239,eth0,9369247,25355091,2021101593,35303228976
1379550585239,eth8,50808,7481254234,10040432,1365649936900
1379550585239,eth11,35667122103,48950,4823937240078,160029576
1379550585239,lo,0,0,0,0
1379550595468,eth0,9369270,25355115,2021105189,35303235934
1379550595468,eth8,50808,7481254234,10040432,1365649936900
1379550595468,eth11,35678485688,48950,4824664509518,160029576
1379550595468,lo,0,0,0,0
1379550605811,eth0,9369300,25355149,2021109963,35303250068
1379550605811,eth8,50808,7481254234,10040432,1365649936900
1379550605811,eth11,35689849273,48950,4825391778958,160029576
1379550605811,lo,0,0,0,0
1379550615820,eth0,9369322,25355172,2021113511,35303255694
1379550615820,eth8,50808,7481254234,10040432,1365649936900
1379550615820,eth11,35701212858,48950,4826119048398,160029576
1379550615820,lo,0,0,0,0
1379550625852,eth0,9369424,25355280,2021129987,35303283274
1379550625852,eth8,50808,7481254234,10040432,1365649936900
1379550625852,eth11,35713712338,48950,4826919015118,160029576
1379550625852,lo,0,0,0,0
1379550636091,eth0,9369441,25355301,2021132675,35303294806
1379550636091,eth8,50808,7481254234,10040432,1365649936900
1379550636091,eth11,35725075923,48950,4827646284558,160029576
1379550636091,lo,0,0,0,0
1379550646298,eth0,9369488,25355350,2021140271,35303310102
1379550646298,eth8,50808,7481254234,10040432,1365649936900
1379550646298,eth11,35736434871,48950,4828373257294,160029576
1379550646298,lo,0,0,0,0
1379550656449,eth0,9369512,25355378,2021144159,35303321384
1379550656449,eth8,50808,7481254234,10040432,1365649936900
1379550656449,eth11,35747798457,48950,4829100526734,160029576
1379550656449,lo,0,0,0,0
1379550666767,eth0,9369539,25355406,2021148513,35303328608
1379550666767,eth8,50808,7481254234,10040432,1365649936900
1379550666767,eth11,35759162042,48950,4829827796174,160029576
1379550666767,lo,0,0,0,0
1379550676829,eth0,9369563,25355434,2021152189,35303340380
1379550676829,eth8,50808,7481254234,10040432,1365649936900
1379550676829,eth11,35771661521,48950,4830627762894,160029576
1379550676829,lo,0,0,0,0
1379550686930,eth0,9369589,25355468,2021156441,35303359320
1379550686930,eth8,50808,7481254234,10040432,1365649936900
1379550686930,eth11,35783025106,48950,4831355032334,160029576
1379550686930,lo,0,0,0,0
1379550697001,eth0,9369625,25355507,2021162273,35303369578
1379550697001,eth8,50808,7481254234,10040432,1365649936900
1379550697001,eth11,35794388691,48950,4832082301774,160029576
1379550697001,lo,0,0,0,0
1379550707088,eth0,9369673,25355561,2021170043,35303388272
1379550707088,eth8,50808,7481254234,10040432,1365649936900
1379550707088,eth11,35805747640,48950,4832809274446,160029576
1379550707088,lo,0,0,0,0
1379550717158,eth0,9369697,25355586,2021173821,35303395764
1379550717158,eth8,50808,7481254234,10040432,1365649936900
1379550717158,eth11,35817111225,48950,4833536543886,160029576
1379550717158,lo,0,0,0,0
1379550727218,eth0,9369724,25355617,2021178175,35303409002
1379550727218,eth8,50808,7481254234,10040432,1365649936900
1379550727218,eth11,35828474810,48950,4834263813326,160029576
1379550727218,lo,0,0,0,0
1379550737289,eth0,9369749,25355647,2021182237,35303422974
1379550737289,eth8,50808,7481254234,10040432,1365649936900
1379550737289,eth11,35839838395,48950,4834991082766,160029576
1379550737289,lo,0,0,0,0
1379550747362,eth0,9369773,25355675,2021186015,35303433524
1379550747362,eth8,50808,7481254234,10040432,1365649936900
1379550747362,eth11,35851201980,48950,4835718352206,160029576
1379550747362,lo,0,0,0,0
1379550757438,eth0,9369813,25355721,2021192449,35303451774
1379550757438,eth8,50808,7481254234,10040432,1365649936900
1379550757438,eth11,35862560928,48950,4836445324942,160029576
1379550757438,lo,0,0,0,0
1379550767519,eth0,9369858,25355767,2021199799,35303463486
1379550767519,eth8,50808,7481254234,10040432,1365649936900
1379550767519,eth11,35873924513,48950,4837172594382,160029576
1379550767519,lo,0,0,0,0
1379550777579,eth0,9369883,25355796,2021203869,35303477260
1379550777579,eth8,50808,7481254234,10040432,1365649936900
1379550777579,eth11,35885288098,48950,4837899863758,160029576
1379550777579,lo,0,0,0,0
1379550787608,eth0,9369967,25355881,2021217303,35303493620
1379550787608,eth8,50808,7481254234,10040432,1365649936900
1379550787608,eth11,35896651683,48950,4838627133198,160029576
1379550787608,lo,0,0,0,0
1379550797678,eth0,9369990,25355908,2021220915,35303504836
1379550797678,eth8,50808,7481254234,10040432,1365649936900
1379550797678,eth11,35908015268,48950,4839354402638,160029576
1379550797678,lo,0,0,0,0
1379550807743,eth0,9370015,25355939,2021224985,35303521638
1379550807743,eth8,50808,7481254234,10040432,1365649936900
1379550807743,eth11,35919378853,48950,4840081672078,160029576
1379550807743,lo,0,0,0,0
1379550817821,eth0,9370052,25355978,2021230999,35303532936
1379550817821,eth8,50808,7481254234,10040432,1365649936900
1379550817821,eth11,35931878333,48950,4840881638798,160029576
1379550817821,lo,0,0,0,0
1379550827898,eth0,9370100,25356032,2021238769,35303551138
1379550827898,eth8,50808,7481254234,10040432,1365649936900
1379550827898,eth11,35943237281,48950,4841608611534,160029576
1379550827898,lo,0,0,0,0
1379550837977,eth0,9370124,25356057,2021242547,35303558138
1379550837977,eth8,50808,7481254234,10040432,1365649936900
1379550837977,eth11,35954600866,48950,4842335880910,160029576
1379550837977,lo,0,0,0,0
1379550848048,eth0,9370152,25356091,2021247083,35303575042
1379550848048,eth8,50808,7481254234,10040432,1365649936900
1379550848048,eth11,35965953998,48950,4843062481358,160029576
1379550848048,lo,0,0,0,0
1379550858119,eth0,9370176,25356120,2021250869,35303588446
1379550858119,eth8,50808,7481254234,10040432,1365649936900
1379550858119,eth11,35977313000,48950,4843789457486,160029576
1379550858119,lo,0,0,0,0
1379550868192,eth0,9370199,25356147,2021254583,35303598440
1379550868192,eth8,50808,7481254234,10040432,1365649936900
1379550868192,eth11,35988676585,48950,4844516726926,160029576
1379550868192,lo,0,0,0,0
1379550878271,eth0,9370238,25356192,2021260953,35303616134
1379550878271,eth8,50808,7481254234,10040432,1365649936900
1379550878271,eth11,36000035533,48950,4845243699662,160029576
1379550878271,lo,0,0,0,0
1379550888349,eth0,9370284,25356239,2021268367,35303627418
1379550888349,eth8,50808,7481254234,10040432,1365649936900
1379550888349,eth11,36011399118,48950,4845970969102,160029576
1379550888349,lo,0,0,0,0
1379550898418,eth0,9370310,25356269,2021272501,35303640764
1379550898418,eth8,50808,7481254234,10040432,1365649936900
1379550898418,eth11,36022762703,48950,4846698238478,160029576
1379550898418,lo,0,0,0,0
1379550908489,eth0,9370337,25356297,2021276855,35303647004
1379550908489,eth8,50808,7481254234,10040432,1365649936900
1379550908489,eth11,36034126288,48950,4847425507918,160029576
1379550908489,lo,0,0,0,0
1379550918578,eth0,9370359,25356323,2021280403,35303657664
1379550918578,eth8,50808,7481254234,10040432,1365649936900
1379550918578,eth11,36045489873,48950,4848152777358,160029576
1379550918578,lo,0,0,0,0
1379550928661,eth0,9370385,25356355,2021284537,35303674038
1379550928661,eth8,50808,7481254234,10040432,1365649936900
1379550928661,eth11,36056853458,48950,4848880046798,160029576
1379550928661,lo,0,0,0,0
1379550938731,eth0,9370423,25356394,2021290615,35303684870
1379550938731,eth8,50808,7481254234,10040432,1365649936900
1379550938731,eth11,36068212406,48950,4849607019534,160029576
1379550938731,lo,0,0,0,0
1379550948789,eth0,9370470,25356445,2021298321,35303702440
1379550948789,eth8,50808,7481254234,10040432,1365649936900
1379550948789,eth11,36079575991,48950,4850334288974,160029576
1379550948789,lo,0,0,0,0
1379550958796,eth0,9370494,25356470,2021302099,35303708948
1379550958796,eth8,50808,7481254234,10040432,1365649936900
1379550958796,eth11,36090939576,48950,4851061558350,160029576
1379550958796,lo,0,0,0,0
1379550968824,eth0,9370577,25356557,2021315469,35303730934
1379550968824,eth8,50808,7481254234,10040432,1365649936900
1379550968824,eth11,36103439056,48950,4851861525070,160029576
1379550968824,lo,0,0,0,0
1379550978908,eth0,9370601,25356587,2021319373,35303747902
1379550978908,eth8,50808,7481254234,10040432,1365649936900
1379550978908,eth11,36114802641,48950,4852588794510,160029576
1379550978908,lo,0,0,0,0
1379550988983,eth0,9370625,25356614,2021323151,35303757432
1379550988983,eth8,50808,7481254234,10040432,1365649936900
1379550988983,eth11,36126166226,48950,4853316063950,160029576
1379550988983,lo,0,0,0,0
1379550999062,eth0,9370665,25356660,2021329585,35303774698
1379550999062,eth8,50808,7481254234,10040432,1365649936900
1379550999062,eth11,36137525174,48950,4854043036622,160029576
1379550999062,lo,0,0,0,0
1379551009147,eth0,9370711,25356708,2021337117,35303787962
1379551009147,eth8,50808,7481254234,10040432,1365649936900
1379551009147,eth11,36148888759,48950,4854770306062,160029576
1379551009147,lo,0,0,0,0
1379551019218,eth0,9370734,25356734,2021340713,35303797940
1379551019218,eth8,50808,7481254234,10040432,1365649936900
1379551019218,eth11,36160252344,48950,4855497575502,160029576
1379551019218,lo,0,0,0,0
1379551029289,eth0,9370763,25356770,2021345423,35303816544
1379551029289,eth8,50808,7481254234,10040432,1365649936900
1379551029289,eth11,36171615929,48950,4856224844942,160029576
1379551029289,lo,0,0,0,0
1379551039359,eth0,9370785,25356796,2021348971,35303826712
1379551039359,eth8,50808,7481254234,10040432,1365649936900
1379551039359,eth11,36182979514,48950,4856952114382,160029576
1379551039359,lo,0,0,0,0
1379551049601,eth0,9370811,25356828,2021353105,35303842594
1379551049601,eth8,50808,7481254234,10040432,1365649936900
1379551049601,eth11,36194339102,48950,4857679128078,160029576
1379551049601,lo,0,0,0,0
1379551060061,eth0,9370854,25356873,2021360029,35303856378
1379551060061,eth8,50808,7481254234,10040432,1365649936900
1379551060061,eth11,36206833946,48950,4858478798030,160029576
1379551060061,lo,0,0,0,0
1379551070336,eth0,9370898,25356920,2021367237,35303870540
1379551070336,eth8,50808,7481254234,10040432,1365649936900
1379551070336,eth11,36218197531,48950,4859206067470,160029576
1379551070336,lo,0,0,0,0
1379551080408,eth0,9370919,25356942,2021370603,35303875964
1379551080408,eth8,50808,7481254234,10040432,1365649936900
1379551080408,eth11,36229561116,48950,4859933336910,160029576
1379551080408,lo,0,0,0,0
1379551090479,eth0,9370947,25356974,2021375021,35303887790
1379551090479,eth8,50808,7481254234,10040432,1365649936900
1379551090479,eth11,36240916936,48950,4860660109390,160029576
1379551090479,lo,0,0,0,0
1379551100558,eth0,9370972,25357005,2021378989,35303904330
1379551100558,eth8,50808,7481254234,10040432,1365649936900
1379551100558,eth11,36252280521,48950,4861387378830,160029576
1379551100558,lo,0,0,0,0
1379551110631,eth0,9370995,25357030,2021382703,35303913264
1379551110631,eth8,50808,7481254234,10040432,1365649936900
1379551110631,eth11,36263644106,48950,4862114648270,160029576
1379551110631,lo,0,0,0,0
1379551120792,eth0,9371091,25357132,2021398153,35303939938
1379551120792,eth8,50808,7481254234,10040432,1365649936900
1379551120792,eth11,36276138950,48950,4862914318286,160029576
1379551120792,lo,0,0,0,0
1379551130859,eth0,9371138,25357181,2021405851,35303952704
1379551130859,eth8,50808,7481254234,10040432,1365649936900
1379551130859,eth11,36287502534,48950,4863641587726,160029576
1379551130859,lo,0,0,0,0
1379551140928,eth0,9371159,25357205,2021409217,35303962132
1379551140928,eth8,50808,7481254234,10040432,1365649936900
1379551140928,eth11,36298866119,48950,4864368857166,160029576
1379551140928,lo,0,0,0,0
1379551150997,eth0,9371189,25357242,2021413991,35303980308
1379551150997,eth8,50808,7481254234,10040432,1365649936900
1379551150997,eth11,36310229705,48950,4865096126606,160029576
1379551150997,lo,0,0,0,0
1379551161068,eth0,9371212,25357269,2021417603,35303990048
1379551161068,eth8,50808,7481254234,10040432,1365649936900
1379551161068,eth11,36321593289,48950,4865823396046,160029576
1379551161068,lo,0,0,0,0
1379551171144,eth0,9371238,25357301,2021421855,35304006288
1379551171144,eth8,50808,7481254234,10040432,1365649936900
1379551171144,eth11,36332956874,48950,4866550665486,160029576
1379551171144,lo,0,0,0,0
1379551181222,eth0,9371275,25357339,2021427751,35304015222
1379551181222,eth8,50808,7481254234,10040432,1365649936900
1379551181222,eth11,36344315823,48950,4867277638222,160029576
1379551181222,lo,0,0,0,0
1379551191299,eth0,9371324,25357392,2021435687,35304032030
1379551191299,eth8,50808,7481254234,10040432,1365649936900
1379551191299,eth11,36355679408,48950,4868004907598,160029576
1379551191299,lo,0,0,0,0
1379551201388,eth0,9371346,25357415,2021439235,35304037332
1379551201388,eth8,50808,7481254234,10040432,1365649936900
1379551201388,eth11,36367042993,48950,4868732177038,160029576
1379551201388,lo,0,0,0,0
1379551211458,eth0,9371374,25357447,2021443653,35304048666
1379551211458,eth8,50808,7481254234,10040432,1365649936900
1379551211458,eth11,36378406578,48950,4869459446478,160029576
1379551211458,lo,0,0,0,0
1379551221529,eth0,9371399,25357478,2021447621,35304064714
1379551221529,eth8,50808,7481254234,10040432,1365649936900
1379551221529,eth11,36389770163,48950,4870186715918,160029576
1379551221529,lo,0,0,0,0
1379551231604,eth0,9371422,25357502,2021451335,35304073118
1379551231604,eth8,50808,7481254234,10040432,1365649936900
1379551231604,eth11,36401133748,48950,4870913985358,160029576
1379551231604,lo,0,0,0,0
1379551241671,eth0,9371462,25357546,2021457769,35304089324
1379551241671,eth8,50808,7481254234,10040432,1365649936900
1379551241671,eth11,36412492697,48950,4871640958094,160029576
1379551241671,lo,0,0,0,0
1379551251748,eth0,9371509,25357594,2021465349,35304099290
1379551251748,eth8,50808,7481254234,10040432,1365649936900
1379551251748,eth11,36423856282,48950,4872368227534,160029576
1379551251748,lo,0,0,0,0
1379551261789,eth0,9371531,25357620,2021468897,35304110598
1379551261789,eth8,50808,7481254234,10040432,1365649936900
1379551261789,eth11,36435219867,48950,4873095496974,160029576
1379551261789,lo,0,0,0,0
1379551271818,eth0,9371617,25357713,2021482687,35304138368
1379551271818,eth8,50808,7481254234,10040432,1365649936900
1379551271818,eth11,36447719347,48950,4873895463694,160029576
1379551271818,lo,0,0,0,0
1379551281888,eth0,9371640,25357738,2021486299,35304147540
1379551281888,eth8,50808,7481254234,10040432,1365649936900
1379551281888,eth11,36459082931,48950,4874622733134,160029576
1379551281888,lo,0,0,0,0
1379551291952,eth0,9371666,25357770,2021490551,35304163124
1379551291952,eth8,50808,7481254234,10040432,1365649936900
1379551291952,eth11,36470446516,48950,4875350002574,160029576
1379551291952,lo,0,0,0,0
1379551302031,eth0,9371703,25357808,2021496447,35304171730
1379551302031,eth8,50808,7481254234,10040432,1365649936900
1379551302031,eth11,36481805465,48950,4876076975246,160029576
1379551302031,lo,0,0,0,0
1379551312109,eth0,9371750,25357859,2021504027,35304187706
1379551312109,eth8,50808,7481254234,10040432,1365649936900
1379551312109,eth11,36493169050,48950,4876804244686,160029576
1379551312109,lo,0,0,0,0
1379551322179,eth0,9371779,25357895,2021508737,35304206150
1379551322179,eth8,50808,7481254234,10040432,1365649936900
1379551322179,eth11,36504532635,48950,4877531514126,160029576
1379551322179,lo,0,0,0,0
1379551332676,eth0,9371803,25357925,2021512531,35304219716
1379551332676,eth8,50808,7481254234,10040432,1365649936900
1379551332676,eth11,36515896220,48950,4878258783566,160029576
1379551332676,lo,0,0,0,0
1379551342988,eth0,9371827,25357953,2021516317,35304231770
1379551342988,eth8,50808,7481254234,10040432,1365649936900
1379551342988,eth11,36528395700,48950,4879058750286,160029576
1379551342988,lo,0,0,0,0
1379551353122,eth0,9371850,25357977,2021520031,35304239682
1379551353122,eth8,50808,7481254234,10040432,1365649936900
1379551353122,eth11,36539759285,48950,4879786019726,160029576
