date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379490409657,eth0,363742,345078,136753120,93453258
1379490409657,eth7,5012003954,28665,1207617918980,8044744
1379490409657,lo,0,0,0,0
1379490419665,eth0,363765,345104,136756834,93463504
1379490419665,eth7,5012003954,28665,1207617918980,8044744
1379490419665,lo,0,0,0,0
1379490429675,eth0,363792,345136,136761188,93478184
1379490429675,eth7,5012003954,28665,1207617918980,8044744
1379490429675,lo,0,0,0,0
1379490439685,eth0,363830,345178,136767290,93494146
1379490439685,eth7,5012003954,28665,1207617918980,8044744
1379490439685,lo,0,0,0,0
1379490449694,eth0,363879,345229,136775202,93507310
1379490449694,eth7,5012003954,28665,1207617918980,8044744
1379490449694,lo,0,0,0,0
1379490459701,eth0,363901,345256,136778750,93520172
1379490459701,eth7,5012003954,28665,1207617918980,8044744
1379490459701,lo,0,0,0,0
1379490469710,eth0,363926,345285,136782718,93533056
1379490469710,eth7,5012003954,28665,1207617918980,8044744
1379490469710,lo,0,0,0,0
1379490479717,eth0,363949,345310,136786432,93541174
1379490479717,eth7,5012003954,28665,1207617918980,8044744
1379490479717,lo,0,0,0,0
1379490489728,eth0,363977,345343,136790850,93553842
1379490489728,eth7,5012003954,28665,1207617918980,8044744
1379490489728,lo,0,0,0,0
1379490499738,eth0,364015,345385,136796952,93567728
1379490499738,eth7,5012003954,28665,1207617918980,8044744
1379490499738,lo,0,0,0,0
1379490509747,eth0,364063,345435,136804800,93578752
1379490509747,eth7,5012003954,28665,1207617918980,8044744
1379490509747,lo,0,0,0,0
1379490519755,eth0,364085,345460,136808348,93589462
1379490519755,eth7,5012003954,28665,1207617918980,8044744
1379490519755,lo,0,0,0,0
1379490529763,eth0,364108,345488,136811960,93604064
1379490529763,eth7,5012003954,28665,1207617918980,8044744
1379490529763,lo,0,0,0,0
1379490539771,eth0,364134,345518,136816094,93618778
1379490539771,eth7,5012003954,28665,1207617918980,8044744
1379490539771,lo,0,0,0,0
1379490549780,eth0,364161,345547,136820448,93629192
1379490549780,eth7,5012003954,28665,1207617918980,8044744
1379490549780,lo,0,0,0,0
1379490559790,eth0,364196,345587,136826130,93644732
1379490559790,eth7,5012003954,28665,1207617918980,8044744
1379490559790,lo,0,0,0,0
1379490569799,eth0,364246,345641,136834334,93662288
1379490569799,eth7,5012003954,28665,1207617918980,8044744
1379490569799,lo,0,0,0,0
1379490579806,eth0,364270,345667,136838010,93671012
1379490579806,eth7,5012003954,28665,1207617918980,8044744
1379490579806,lo,0,0,0,0
1379490589814,eth0,364292,345694,136841558,93683474
1379490589814,eth7,5012003954,28665,1207617918980,8044744
1379490589814,lo,0,0,0,0
1379490599822,eth0,364317,345723,136845628,93696048
1379490599822,eth7,5012003954,28665,1207617918980,8044744
1379490599822,lo,0,0,0,0
1379490609832,eth0,364344,345752,136849982,93704386
1379490609832,eth7,5012003954,28665,1207617918980,8044744
1379490609832,lo,0,0,0,0
1379490619841,eth0,364379,345792,136855664,93717850
1379490619841,eth7,5012003954,28665,1207617918980,8044744
1379490619841,lo,0,0,0,0
1379490629850,eth0,364431,345848,136863996,93733458
1379490629850,eth7,5012003954,28665,1207617918980,8044744
1379490629850,lo,0,0,0,0
1379490639858,eth0,364453,345872,136867544,93739978
1379490639858,eth7,5012003954,28665,1207617918980,8044744
1379490639858,lo,0,0,0,0
1379490649866,eth0,364475,345897,136871092,93750288
1379490649866,eth7,5012003954,28665,1207617918980,8044744
1379490649866,lo,0,0,0,0
1379490659873,eth0,364498,345925,136874806,93764580
1379490659873,eth7,5012003954,28665,1207617918980,8044744
1379490659873,lo,0,0,0,0
1379490669883,eth0,364528,345959,136879580,93779514
1379490669883,eth7,5012003954,28665,1207617918980,8044744
1379490669883,lo,0,0,0,0
1379490679892,eth0,364564,345997,136885326,93790852
1379490679892,eth7,5012003954,28665,1207617918980,8044744
1379490679892,lo,0,0,0,0
1379490689901,eth0,364612,346050,136893174,93808050
1379490689901,eth7,5012003954,28665,1207617918980,8044744
1379490689901,lo,0,0,0,0
1379490699909,eth0,364636,346078,136897078,93821102
1379490699909,eth7,5012003954,28665,1207617918980,8044744
1379490699909,lo,0,0,0,0
1379490709917,eth0,364658,346102,136900626,93829298
1379490709917,eth7,5012003954,28665,1207617918980,8044744
1379490709917,lo,0,0,0,0
1379490719924,eth0,364682,346131,136904404,93841578
1379490719924,eth7,5012003954,28665,1207617918980,8044744
1379490719924,lo,0,0,0,0
1379490729935,eth0,364712,346165,136909178,93854436
1379490729935,eth7,5012003954,28665,1207617918980,8044744
1379490729935,lo,0,0,0,0
1379490739944,eth0,364747,346202,136914860,93863634
1379490739944,eth7,5012003954,28665,1207617918980,8044744
1379490739944,lo,0,0,0,0
1379490749954,eth0,364795,346255,136922708,93878756
1379490749954,eth7,5012003954,28665,1207617918980,8044744
1379490749954,lo,0,0,0,0
1379490759961,eth0,364820,346284,136926676,93889796
1379490759961,eth7,5012003954,28665,1207617918980,8044744
1379490759961,lo,0,0,0,0
1379490769969,eth0,364842,346306,136930224,93895840
1379490769969,eth7,5012003954,28665,1207617918980,8044744
1379490769969,lo,0,0,0,0
1379490779977,eth0,364866,346332,136934002,93905930
1379490779977,eth7,5012003954,28665,1207617918980,8044744
1379490779977,lo,0,0,0,0
1379490789987,eth0,364893,346364,136938356,93920442
1379490789987,eth7,5012003954,28665,1207617918980,8044744
1379490789987,lo,0,0,0,0
1379490799997,eth0,364930,346405,136944394,93936172
1379490799997,eth7,5012003954,28665,1207617918980,8044744
1379490799997,lo,0,0,0,0
1379490810006,eth0,364979,346456,136952306,93949168
1379490810006,eth7,5012003954,28665,1207617918980,8044744
1379490810006,lo,0,0,0,0
1379490820014,eth0,365001,346483,136955854,93961862
1379490820014,eth7,5012003954,28665,1207617918980,8044744
1379490820014,lo,0,0,0,0
1379490830022,eth0,365026,346512,136959822,93974578
1379490830022,eth7,5012003954,28665,1207617918980,8044744
1379490830022,lo,0,0,0,0
1379490840029,eth0,365049,346537,136963536,93982528
1379490840029,eth7,5012003954,28665,1207617918980,8044744
1379490840029,lo,0,0,0,0
1379490850039,eth0,365077,346570,136967954,93995028
1379490850039,eth7,5012003954,28665,1207617918980,8044744
1379490850039,lo,0,0,0,0
1379490860049,eth0,365114,346611,136973992,94008682
1379490860049,eth7,5012003954,28665,1207617918980,8044744
1379490860049,lo,0,0,0,0
1379490870059,eth0,365162,346661,136981840,94019538
1379490870059,eth7,5012003954,28665,1207617918980,8044744
1379490870059,lo,0,0,0,0
1379490880067,eth0,365185,346687,136985452,94030144
1379490880067,eth7,5012003954,28665,1207617918980,8044744
1379490880067,lo,0,0,0,0
1379490890075,eth0,365207,346714,136989000,94044514
1379490890075,eth7,5012003954,28665,1207617918980,8044744
1379490890075,lo,0,0,0,0
1379490900082,eth0,365233,346744,136993134,94059060
1379490900082,eth7,5012003954,28665,1207617918980,8044744
1379490900082,lo,0,0,0,0
1379490910092,eth0,365260,346773,136997488,94069306
1379490910092,eth7,5012003954,28665,1207617918980,8044744
1379490910092,lo,0,0,0,0
1379490920101,eth0,365296,346814,137003234,94084742
1379490920101,eth7,5012003954,28665,1207617918980,8044744
1379490920101,lo,0,0,0,0
1379490930110,eth0,365346,346868,137011438,94102130
1379490930110,eth7,5012003954,28665,1207617918980,8044744
1379490930110,lo,0,0,0,0
1379490940117,eth0,365369,346893,137015050,94110622
1379490940117,eth7,5012003954,28665,1207617918980,8044744
1379490940117,lo,0,0,0,0
1379490950125,eth0,365392,346921,137018662,94122980
1379490950125,eth7,5012003954,28665,1207617918980,8044744
1379490950125,lo,0,0,0,0
1379490960133,eth0,365417,346950,137022732,94135386
1379490960133,eth7,5012003954,28665,1207617918980,8044744
1379490960133,lo,0,0,0,0
1379490970142,eth0,365444,346979,137027086,94143556
1379490970142,eth7,5012003954,28665,1207617918980,8044744
1379490970142,lo,0,0,0,0
1379490980152,eth0,365479,347019,137032768,94156852
1379490980152,eth7,5012003954,28665,1207617918980,8044744
1379490980152,lo,0,0,0,0
1379490990162,eth0,365530,347074,137041036,94172228
1379490990162,eth7,5012003954,28665,1207617918980,8044744
1379490990162,lo,0,0,0,0
1379491000170,eth0,365553,347099,137044648,94178684
1379491000170,eth7,5012003954,28665,1207617918980,8044744
1379491000170,lo,0,0,0,0
1379491010177,eth0,365575,347124,137048196,94188826
1379491010177,eth7,5012003954,28665,1207617918980,8044744
1379491010177,lo,0,0,0,0
1379491020185,eth0,365599,347153,137051974,94203014
1379491020185,eth7,5012003954,28665,1207617918980,8044744
1379491020185,lo,0,0,0,0
1379491030195,eth0,365628,347186,137056684,94217716
1379491030195,eth7,5012003954,28665,1207617918980,8044744
1379491030195,lo,0,0,0,0
1379491040205,eth0,365664,347224,137062430,94228886
1379491040205,eth7,5012003954,28665,1207617918980,8044744
1379491040205,lo,0,0,0,0
1379491050213,eth0,365712,347277,137070278,94245916
1379491050213,eth7,5012003954,28665,1207617918980,8044744
1379491050213,lo,0,0,0,0
1379491060221,eth0,365737,347306,137074246,94258864
1379491060221,eth7,5012003954,28665,1207617918980,8044744
1379491060221,lo,0,0,0,0
1379491070229,eth0,365759,347330,137077794,94266892
1379491070229,eth7,5012003954,28665,1207617918980,8044744
1379491070229,lo,0,0,0,0
1379491080237,eth0,365782,347358,137081508,94278940
1379491080237,eth7,5012003954,28665,1207617918980,8044744
1379491080237,lo,0,0,0,0
1379491090248,eth0,365813,347393,137086346,94291694
1379491090248,eth7,5012003954,28665,1207617918980,8044744
1379491090248,lo,0,0,0,0
1379491100257,eth0,365848,347430,137092028,94300724
1379491100257,eth7,5012003954,28665,1207617918980,8044744
1379491100257,lo,0,0,0,0
1379491110267,eth0,365896,347481,137099876,94315602
1379491110267,eth7,5012003954,28665,1207617918980,8044744
1379491110267,lo,0,0,0,0
1379491120274,eth0,365918,347509,137103424,94330252
1379491120274,eth7,5012003954,28665,1207617918980,8044744
1379491120274,lo,0,0,0,0
1379491130282,eth0,365943,347538,137107392,94344876
1379491130282,eth7,5012003954,28665,1207617918980,8044744
1379491130282,lo,0,0,0,0
1379491140290,eth0,365967,347564,137111170,94354798
1379491140290,eth7,5012003954,28665,1207617918980,8044744
1379491140290,lo,0,0,0,0
1379491150300,eth0,365994,347596,137115524,94369142
1379491150300,eth7,5012003954,28665,1207617918980,8044744
1379491150300,lo,0,0,0,0
1379491160309,eth0,366031,347637,137121562,94384704
1379491160309,eth7,5012003954,28665,1207617918980,8044744
1379491160309,lo,0,0,0,0
1379491170318,eth0,366080,347688,137129474,94397532
1379491170318,eth7,5012003954,28665,1207617918980,8044744
1379491170318,lo,0,0,0,0
1379491180326,eth0,366103,347716,137133086,94410122
1379491180326,eth7,5012003954,28665,1207617918980,8044744
1379491180326,lo,0,0,0,0
1379491190334,eth0,366127,347744,137136990,94422606
1379491190334,eth7,5012003954,28665,1207617918980,8044744
1379491190334,lo,0,0,0,0
1379491200341,eth0,366150,347769,137140704,94430388
1379491200341,eth7,5012003954,28665,1207617918980,8044744
1379491200341,lo,0,0,0,0
1379491210351,eth0,366178,347802,137145122,94442720
1379491210351,eth7,5012003954,28665,1207617918980,8044744
1379491210351,lo,0,0,0,0
1379491220361,eth0,366215,347843,137151160,94456206
1379491220361,eth7,5012003954,28665,1207617918980,8044744
