date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379524842752,eth2,42269,24606717313,159420776,2663104765430
1379524842752,lo,2,2,168,168
1379524852758,eth0,760441,744149,215974228,180138724
1379524852758,eth2,42279,24609217234,159421696,2663264760374
1379524852758,lo,2,2,168,168
1379524862766,eth0,760483,744195,215981064,180154108
1379524862766,eth2,42289,24611717155,159422616,2663424755318
1379524862766,lo,2,2,168,168
1379524872772,eth0,760508,744226,215985032,180170604
1379524872772,eth2,42300,24614217077,159423600,2663584750326
1379524872772,lo,2,2,168,168
1379524882780,eth0,760530,744249,215988580,180177994
1379524882780,eth2,42310,24616716998,159424520,2663744745270
1379524882780,lo,2,2,168,168
1379524892788,eth0,760566,744289,215994326,180191380
1379524892788,eth2,42320,24619216919,159425440,2663904740214
1379524892788,lo,2,2,168,168
1379524902794,eth0,760602,744331,216000112,180208654
1379524902794,eth2,42331,24621716841,159426424,2664064735222
1379524902794,lo,2,2,168,168
1379524912801,eth0,760625,744355,216003826,180215246
1379524912801,eth2,42341,24624216762,159427344,2664224730166
1379524912801,lo,2,2,168,168
1379524922808,eth0,760667,744401,216010662,180228714
1379524922808,eth2,42351,24626716683,159428264,2664384725110
1379524922808,lo,2,2,168,168
1379524932815,eth0,760692,744432,216014630,180243294
1379524932815,eth2,42362,24629216605,159429248,2664544720054
1379524932815,lo,2,2,168,168
1379524942823,eth0,760715,744456,216018242,180248836
1379524942823,eth2,42372,24631716526,159430168,2664704714998
1379524942823,lo,2,2,168,168
1379524952830,eth0,760750,744494,216023924,180260208
1379524952830,eth2,42382,24634216446,159431088,2664864709942
1379524952830,lo,2,2,168,168
1379524962836,eth0,760784,744532,216029354,180275150
1379524962836,eth2,42393,24636716368,159432072,2665024704950
1379524962836,lo,2,2,168,168
1379524972843,eth0,760810,744564,216033488,180292708
1379524972843,eth2,42403,24639216289,159432992,2665184699894
1379524972843,lo,2,2,168,168
1379524982851,eth0,760852,744607,216040324,180304150
1379524982851,eth2,42413,24641716210,159433912,2665344694838
1379524982851,lo,2,2,168,168
1379524992857,eth0,760875,744634,216043936,180316402
1379524992857,eth2,42424,24644216132,159434896,2665504689846
1379524992857,lo,2,2,168,168
1379525002866,eth0,760899,744664,216047840,180332782
1379525002866,eth2,42434,24646716053,159435816,2665664684790
1379525002866,lo,2,2,168,168
1379525012874,eth0,760935,744701,216053586,180342226
1379525012874,eth2,42444,24649215974,159436736,2665824679734
1379525012874,lo,2,2,168,168
1379525022880,eth0,760969,744739,216059016,180355256
1379525022880,eth2,42455,24651715896,159437720,2665984674678
1379525022880,lo,2,2,168,168
1379525032886,eth0,760994,744770,216063086,180370838
1379525032886,eth2,42465,24654215816,159438640,2666144669622
1379525032886,lo,2,2,168,168
1379525042894,eth0,761036,744813,216069922,180380364
1379525042894,eth2,42476,24656965580,159439652,2666320654518
1379525042894,lo,2,2,168,168
1379525052900,eth0,761059,744840,216073534,180390700
1379525052900,eth2,42487,24659465502,159440636,2666480649526
1379525052900,lo,2,2,168,168
1379525062909,eth0,761084,744871,216077502,180405232
1379525062909,eth2,42497,24661965423,159441556,2666640644406
1379525062909,lo,2,2,168,168
1379525072916,eth0,761119,744907,216083184,180412700
1379525072916,eth2,42507,24664465343,159442476,2666800639350
1379525072916,lo,2,2,168,168
1379525082922,eth0,761155,744944,216089353,180423776
1379525082922,eth2,42518,24666966013,159443460,2666960682230
1379525082922,lo,2,2,168,168
1379525092929,eth0,761181,744971,216093882,180437026
1379525092929,eth2,42528,24669465934,159444380,2667120677174
1379525092929,lo,2,2,168,168
1379525102937,eth0,761226,745022,216101138,180457522
1379525102937,eth2,42538,24671965855,159445300,2667280672118
1379525102937,lo,2,2,168,168
1379525112944,eth0,761276,745046,216113259,180465832
1379525112944,eth2,42549,24674465777,159446284,2667440667126
1379525112944,lo,2,2,168,168
1379525122952,eth0,761302,745072,216117686,180477968
1379525122952,eth2,42559,24676965698,159447204,2667600662070
1379525122952,lo,2,2,168,168
1379525132960,eth0,761341,745115,216124664,180496338
1379525132960,eth2,42569,24679465619,159448124,2667760657014
1379525132960,lo,2,2,168,168
1379525142967,eth0,761378,745150,216131098,180505426
1379525142967,eth2,42579,24681965540,159449044,2667920651894
1379525142967,lo,2,2,168,168
1379525152974,eth0,761409,745178,216138008,180516828
1379525152974,eth2,42590,24684465462,159450028,2668080646902
1379525152974,lo,2,2,168,168
1379525162983,eth0,761476,745228,216153980,180535344
1379525162983,eth2,42600,24686965383,159450948,2668240641846
1379525162983,lo,2,2,168,168
1379525172990,eth0,761517,745252,216164856,180541738
1379525172990,eth2,42610,24689465304,159451868,2668400636790
1379525172990,lo,2,2,168,168
1379525182999,eth0,761542,745278,216169656,180551962
1379525182999,eth2,42621,24691965225,159452852,2668560631798
1379525182999,lo,2,2,168,168
1379525193007,eth0,761580,745322,216175758,180568484
1379525193007,eth2,42631,24694465146,159453772,2668720626742
1379525193007,lo,2,2,168,168
1379525203014,eth0,761614,745357,216181188,180575656
1379525203014,eth2,42641,24696965067,159454692,2668880621686
1379525203014,lo,2,2,168,168
1379525213021,eth0,761637,745383,216184902,180585040
1379525213021,eth2,42652,24699464989,159455676,2669040616694
1379525213021,lo,2,2,168,168
1379525223030,eth0,761679,745429,216191738,180601228
1379525223030,eth2,42662,24701964910,159456596,2669200611638
1379525223030,lo,2,2,168,168
1379525233037,eth0,761704,745460,216195706,180618528
1379525233037,eth2,42672,24704464831,159457516,2669360606582
1379525233037,lo,2,2,168,168
1379525243046,eth0,761727,745484,216199318,180626786
1379525243046,eth2,42683,24706964753,159458500,2669520601590
1379525243046,lo,2,2,168,168
1379525253055,eth0,761762,745523,216205000,180640912
1379525253055,eth2,42693,24709464674,159459420,2669680596534
1379525253055,lo,2,2,168,168
1379525263062,eth0,761797,745564,216210722,180658926
1379525263062,eth2,42703,24711964595,159460340,2669840591478
1379525263062,lo,2,2,168,168
1379525273069,eth0,761821,745589,216214500,180666386
1379525273069,eth2,42714,24714464517,159461324,2670000586486
1379525273069,lo,2,2,168,168
1379525283076,eth0,761864,745636,216221400,180680722
1379525283076,eth2,42724,24716964438,159462244,2670160581430
1379525283076,lo,2,2,168,168
1379525293083,eth0,761888,745666,216225304,180696042
1379525293083,eth2,42734,24719464359,159463164,2670320576374
1379525293083,lo,2,2,168,168
1379525303091,eth0,761910,745689,216228852,180702324
1379525303091,eth2,42745,24721964281,159464148,2670480571382
1379525303091,lo,2,2,168,168
1379525313100,eth0,761946,745729,216234598,180714602
1379525313100,eth2,42755,24724464202,159465068,2670640566326
1379525313100,lo,2,2,168,168
1379525323107,eth0,761982,745771,216240384,180730764
1379525323107,eth2,42765,24726964123,159465988,2670800561270
1379525323107,lo,2,2,168,168
1379525333115,eth0,762005,745795,216244098,180736244
1379525333115,eth2,42776,24729464045,159466972,2670960556214
1379525333115,lo,2,2,168,168
1379525343123,eth0,762048,745841,216250998,180748630
1379525343123,eth2,42786,24731963966,159467892,2671120551158
1379525343123,lo,2,2,168,168
1379525353130,eth0,762070,745867,216254546,180761622
1379525353130,eth2,42796,24734463887,159468812,2671280546102
1379525353130,lo,2,2,168,168
1379525363139,eth0,762094,745897,216258450,180778806
1379525363139,eth2,42807,24736963808,159469796,2671440541110
1379525363139,lo,2,2,168,168
1379525373148,eth0,762130,745934,216264196,180789054
1379525373148,eth2,42817,24739463729,159470716,2671600536054
1379525373148,lo,2,2,168,168
1379525383155,eth0,762164,745972,216269626,180802888
1379525383155,eth2,42827,24741963650,159471636,2671760530998
1379525383155,lo,2,2,168,168
1379525393162,eth0,762189,746003,216273696,180819274
1379525393162,eth2,42838,24744464320,159472620,2671920573878
1379525393162,lo,2,2,168,168
1379525403171,eth0,762231,746046,216280532,180829604
1379525403171,eth2,42848,24746964241,159473540,2672080568822
1379525403171,lo,2,2,168,168
1379525413178,eth0,762254,746073,216284144,180840744
1379525413178,eth2,42858,24749464162,159474460,2672240563766
1379525413178,lo,2,2,168,168
1379525423187,eth0,762279,746104,216288112,180856080
1379525423187,eth2,42869,24751964084,159475444,2672400558774
1379525423187,lo,2,2,168,168
1379525433195,eth0,762314,746140,216293794,180864352
1379525433195,eth2,42879,24754464005,159476364,2672560553654
1379525433195,lo,2,2,168,168
1379525443202,eth0,762348,746178,216299224,180876270
1379525443202,eth2,42889,24756963926,159477284,2672720548598
1379525443202,lo,2,2,168,168
1379525453210,eth0,762373,746209,216303294,180890740
1379525453210,eth2,42899,24759463846,159478204,2672880543542
1379525453210,lo,2,2,168,168
1379525463218,eth0,762415,746252,216310130,180899158
1379525463218,eth2,42910,24761963768,159479188,2673040538550
1379525463218,lo,2,2,168,168
1379525473225,eth0,762438,746278,216313742,180908348
1379525473225,eth2,42920,24764463689,159480108,2673200533494
1379525473225,lo,2,2,168,168
1379525483234,eth0,762461,746305,216317354,180921352
1379525483234,eth2,42930,24766963610,159481028,2673360528438
1379525483234,lo,2,2,168,168
1379525493242,eth0,762498,746348,216323392,180940526
1379525493242,eth2,42941,24769463532,159482012,2673520523446
1379525493242,lo,2,2,168,168
1379525503249,eth0,762533,746386,216329098,180953242
1379525503249,eth2,42951,24771963453,159482932,2673680518326
1379525503249,lo,2,2,168,168
1379525513257,eth0,762555,746410,216332536,180962560
1379525513257,eth2,42961,24774463374,159483852,2673840513270
1379525513257,lo,2,2,168,168
1379525523266,eth0,762600,746461,216339792,180981944
1379525523266,eth2,42972,24776963295,159484836,2674000508278
1379525523266,lo,2,2,168,168
1379525533272,eth0,762622,746484,216343340,180989078
1379525533272,eth2,42982,24779463216,159485756,2674160503222
1379525533272,lo,2,2,168,168
1379525543281,eth0,762644,746510,216346888,181000106
1379525543281,eth2,42992,24781963137,159486676,2674320498166
1379525543281,lo,2,2,168,168
1379525553290,eth0,762682,746554,216352990,181017432
1379525553290,eth2,43003,24784463059,159487660,2674480493174
1379525553290,lo,2,2,168,168
1379525563296,eth0,762716,746589,216358420,181025408
1379525563296,eth2,43013,24786962980,159488580,2674640488118
1379525563296,lo,2,2,168,168
1379525573303,eth0,762739,746616,216362134,181035634
1379525573303,eth2,43023,24789462901,159489500,2674800482998
1379525573303,lo,2,2,168,168
1379525583313,eth0,762784,746667,216369390,181053106
1379525583313,eth2,43034,24791962822,159490484,2674960478006
1379525583313,lo,2,2,168,168
1379525593319,eth0,762806,746690,216372938,181058328
1379525593319,eth2,43044,24794462743,159491404,2675120472950
1379525593319,lo,2,2,168,168
1379525603327,eth0,762828,746715,216376486,181067402
1379525603327,eth2,43054,24796962664,159492324,2675280467894
1379525603327,lo,2,2,168,168
1379525613336,eth0,762864,746755,216382232,181082396
1379525613336,eth2,43065,24799462586,159493308,2675440462902
1379525613336,lo,2,2,168,168
1379525623343,eth0,762900,746797,216388018,181101278
1379525623343,eth2,43075,24801962507,159494228,2675600457846
1379525623343,lo,2,2,168,168
1379525633350,eth0,762923,746821,216391732,181109478
1379525633350,eth2,43085,24804462428,159495148,2675760452790
1379525633350,lo,2,2,168,168
1379525643359,eth0,762966,746868,216398632,181124618
1379525643359,eth2,43096,24806962350,159496132,2675920447798
1379525643359,lo,2,2,168,168
1379525653366,eth0,762990,746898,216402536,181140742
1379525653366,eth2,43106,24809462271,159497052,2676080442742
1379525653366,lo,2,2,168,168
1379525663375,eth0,763013,746922,216406148,181147892
1379525663375,eth2,43116,24811962192,159497972,2676240437686
1379525663375,lo,2,2,168,168
1379525673383,eth0,763049,746962,216411894,181160974
1379525673383,eth2,43127,24814462114,159498956,2676400432694
1379525673383,lo,2,2,168,168
1379525683389,eth0,763084,747003,216417616,181177876
1379525683389,eth2,43137,24816962035,159499876,2676560427638
1379525683389,lo,2,2,168,168
1379525693396,eth0,763107,747027,216421330,181184160
1379525693396,eth2,43147,24819461956,159500796,2676720422582
1379525693396,lo,2,2,168,168
1379525703404,eth0,763150,747074,216428230,181197388
1379525703404,eth2,43158,24821962626,159501780,2676880465462
1379525703404,lo,2,2,168,168
1379525713410,eth0,763175,747105,216432198,181211664
1379525713410,eth2,43168,24824462547,159502700,2677040460406
