date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379495157878,lo,0,0,0,0
1379495167885,eth0,387963,371013,140675056,100754498
1379495167885,eth7,5012003954,28665,1207617918980,8044744
1379495167885,lo,0,0,0,0
1379495177893,eth0,387987,371041,140678960,100767494
1379495177893,eth7,5012003954,28665,1207617918980,8044744
1379495177893,lo,0,0,0,0
1379495187901,eth0,388010,371066,140682674,100775796
1379495187901,eth7,5012003954,28665,1207617918980,8044744
1379495187901,lo,0,0,0,0
1379495197911,eth0,388035,371096,140686516,100788096
1379495197911,eth7,5012003954,28665,1207617918980,8044744
1379495197911,lo,0,0,0,0
1379495207920,eth0,388072,371137,140692554,100802114
1379495207920,eth7,5012003954,28665,1207617918980,8044744
1379495207920,lo,0,0,0,0
1379495217930,eth0,388119,371186,140700236,100813180
1379495217930,eth7,5012003954,28665,1207617918980,8044744
1379495217930,lo,0,0,0,0
1379495227937,eth0,388147,371219,140704654,100825016
1379495227937,eth7,5012003954,28665,1207617918980,8044744
1379495227937,lo,0,0,0,0
1379495237945,eth0,388172,371248,140708622,100836036
1379495237945,eth7,5012003954,28665,1207617918980,8044744
1379495237945,lo,0,0,0,0
1379495247952,eth0,388195,371271,140712336,100842222
1379495247952,eth7,5012003954,28665,1207617918980,8044744
1379495247952,lo,0,0,0,0
1379495257962,eth0,388218,371296,140716050,100852240
1379495257962,eth7,5012003954,28665,1207617918980,8044744
1379495257962,lo,0,0,0,0
1379495267971,eth0,388254,371337,140721796,100868076
1379495267971,eth7,5012003954,28665,1207617918980,8044744
1379495267971,lo,0,0,0,0
1379495277980,eth0,388303,371390,140729834,100885710
1379495277980,eth7,5012003954,28665,1207617918980,8044744
1379495277980,lo,0,0,0,0
1379495287988,eth0,388331,371420,140734252,100895392
1379495287988,eth7,5012003954,28665,1207617918980,8044744
1379495287988,lo,0,0,0,0
1379495297995,eth0,388353,371447,140737800,100908102
1379495297995,eth7,5012003954,28665,1207617918980,8044744
1379495297995,lo,0,0,0,0
1379495308003,eth0,388379,371477,140741934,100920996
1379495308003,eth7,5012003954,28665,1207617918980,8044744
1379495308003,lo,0,0,0,0
1379495318013,eth0,388402,371502,140745648,100928974
1379495318013,eth7,5012003954,28665,1207617918980,8044744
1379495318013,lo,0,0,0,0
1379495328022,eth0,388438,371543,140751394,100942770
1379495328022,eth7,5012003954,28665,1207617918980,8044744
1379495328022,lo,0,0,0,0
1379495338033,eth0,388488,371597,140759496,100958428
1379495338033,eth7,5012003954,28665,1207617918980,8044744
1379495338033,lo,0,0,0,0
1379495348040,eth0,388515,371626,140763850,100966006
1379495348040,eth7,5012003954,28665,1207617918980,8044744
1379495348040,lo,0,0,0,0
1379495358048,eth0,388537,371651,140767398,100976600
1379495358048,eth7,5012003954,28665,1207617918980,8044744
1379495358048,lo,0,0,0,0
1379495368056,eth0,388561,371680,140771278,100991342
1379495368056,eth7,5012003954,28665,1207617918980,8044744
1379495368056,lo,0,0,0,0
1379495378066,eth0,388586,371709,140775246,101005794
1379495378066,eth7,5012003954,28665,1207617918980,8044744
1379495378066,lo,0,0,0,0
1379495388075,eth0,388622,371747,140780992,101017436
1379495388075,eth7,5012003954,28665,1207617918980,8044744
1379495388075,lo,0,0,0,0
1379495398085,eth0,388669,371799,140788674,101034784
1379495398085,eth7,5012003954,28665,1207617918980,8044744
1379495398085,lo,0,0,0,0
1379495408092,eth0,388698,371832,140793384,101048930
1379495408092,eth7,5012003954,28665,1207617918980,8044744
1379495408092,lo,0,0,0,0
1379495418100,eth0,388721,371857,140796996,101057510
1379495418100,eth7,5012003954,28665,1207617918980,8044744
1379495418100,lo,0,0,0,0
1379495428108,eth0,388751,371887,140802494,101070276
1379495428108,eth7,5012003954,28665,1207617918980,8044744
1379495428108,lo,0,0,0,0
1379495438118,eth0,388775,371915,140806398,101082624
1379495438118,eth7,5012003954,28665,1207617918980,8044744
1379495438118,lo,0,0,0,0
1379495448128,eth0,388810,371952,140812080,101092162
1379495448128,eth7,5012003954,28665,1207617918980,8044744
1379495448128,lo,0,0,0,0
1379495458137,eth0,388857,372004,140819762,101107470
1379495458137,eth7,5012003954,28665,1207617918980,8044744
1379495458137,lo,0,0,0,0
1379495468145,eth0,388888,372039,140824600,101119704
1379495468145,eth7,5012003954,28665,1207617918980,8044744
1379495468145,lo,0,0,0,0
1379495478153,eth0,388915,372063,140830092,101126180
1379495478153,eth7,5012003954,28665,1207617918980,8044744
1379495478153,lo,0,0,0,0
1379495488161,eth0,388942,372090,140835224,101136766
1379495488161,eth7,5012003954,28665,1207617918980,8044744
1379495488161,lo,0,0,0,0
1379495498171,eth0,388964,372117,140838772,101150868
1379495498171,eth7,5012003954,28665,1207617918980,8044744
1379495498171,lo,0,0,0,0
1379495508180,eth0,389002,372159,140844874,101167038
1379495508180,eth7,5012003954,28665,1207617918980,8044744
1379495508180,lo,0,0,0,0
1379495518189,eth0,389050,372209,140852620,101180256
1379495518189,eth7,5012003954,28665,1207617918980,8044744
1379495518189,lo,0,0,0,0
1379495528196,eth0,389077,372241,140856974,101194116
1379495528196,eth7,5012003954,28665,1207617918980,8044744
1379495528196,lo,0,0,0,0
1379495538204,eth0,389101,372269,140860878,101207160
1379495538204,eth7,5012003954,28665,1207617918980,8044744
1379495538204,lo,0,0,0,0
1379495548212,eth0,389125,372295,140864758,101215668
1379495548212,eth7,5012003954,28665,1207617918980,8044744
1379495548212,lo,0,0,0,0
1379495558222,eth0,389148,372323,140868370,101227794
1379495558222,eth7,5012003954,28665,1207617918980,8044744
1379495558222,lo,0,0,0,0
1379495568231,eth0,389186,372365,140874472,101241924
1379495568231,eth7,5012003954,28665,1207617918980,8044744
1379495568231,lo,0,0,0,0
1379495578241,eth0,389233,372414,140882154,101253038
1379495578241,eth7,5012003954,28665,1207617918980,8044744
1379495578241,lo,0,0,0,0
1379495588248,eth0,389260,372446,140886508,101264858
1379495588248,eth7,5012003954,28665,1207617918980,8044744
1379495588248,lo,0,0,0,0
1379495598257,eth0,389285,372475,140890476,101275926
1379495598257,eth7,5012003954,28665,1207617918980,8044744
1379495598257,lo,0,0,0,0
1379495608264,eth0,389310,372500,140894420,101282382
1379495608264,eth7,5012003954,28665,1207617918980,8044744
1379495608264,lo,0,0,0,0
1379495618274,eth0,389332,372524,140897968,101292290
1379495618274,eth7,5012003954,28665,1207617918980,8044744
1379495618274,lo,0,0,0,0
1379495628284,eth0,389367,372564,140903650,101308110
1379495628284,eth7,5012003954,28665,1207617918980,8044744
1379495628284,lo,0,0,0,0
1379495638294,eth0,389416,372617,140911688,101325792
1379495638294,eth7,5012003954,28665,1207617918980,8044744
1379495638294,lo,0,0,0,0
1379495648301,eth0,389445,372648,140916170,101335586
1379495648301,eth7,5012003954,28665,1207617918980,8044744
1379495648301,lo,0,0,0,0
1379495658309,eth0,389467,372675,140919718,101348344
1379495658309,eth7,5012003954,28665,1207617918980,8044744
1379495658309,lo,0,0,0,0
1379495668317,eth0,389493,372705,140923954,101361380
1379495668317,eth7,5012003954,28665,1207617918980,8044744
1379495668317,lo,0,0,0,0
1379495678327,eth0,389515,372729,140927502,101369248
1379495678327,eth7,5012003954,28665,1207617918980,8044744
1379495678327,lo,0,0,0,0
1379495688337,eth0,389551,372770,140933248,101383092
1379495688337,eth7,5012003954,28665,1207617918980,8044744
1379495688337,lo,0,0,0,0
1379495698346,eth0,389601,372824,140941350,101398798
1379495698346,eth7,5012003954,28665,1207617918980,8044744
