date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379495720682,eth2,27620,17864512206,158085920,2231603638518
1379495720682,lo,2,2,168,168
1379495730690,eth0,549798,525226,181479014,125490502
1379495730690,eth2,27620,17867012126,158085920,2231763633462
1379495730690,lo,2,2,168,168
1379495740698,eth0,549834,525267,181484760,125506042
1379495740698,eth2,27620,17869512047,158085920,2231923628406
1379495740698,lo,2,2,168,168
1379495750706,eth0,550396,525833,181576661,125602838
1379495750706,eth2,27620,17872011968,158085920,2232083623350
