date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379468445033,eth0,194814,187958,64477286,48680656
1379468445033,eth7,4697091073,25620,1187463494596,7770288
1379468445033,lo,0,0,0,0
1379468455046,eth0,194836,187985,64480834,48695074
1379468455046,eth7,4700822280,25630,1187702291844,7771208
1379468455046,lo,0,0,0,0
1379468465059,eth0,194878,188031,64487678,48712262
1379468465059,eth7,4704648618,25640,1187947177476,7772128
1379468465059,lo,0,0,0,0
1379468475072,eth0,194912,188067,64493006,48723470
1379468475072,eth7,4708274123,25652,1188179209796,7773176
1379468475072,lo,0,0,0,0
1379468485083,eth0,194934,188094,64496554,48736832
1379468485083,eth7,4712583127,25662,1188454985988,7774096
1379468485083,lo,0,0,0,0
1379468495093,eth0,194960,188124,64500790,48750460
1379468495093,eth7,4716349733,25673,1188696048836,7775080
1379468495093,lo,0,0,0,0
1379468505105,eth0,194998,188164,64506884,48761338
1379468505105,eth7,4720204009,25683,1188942722500,7776000
1379468505105,lo,0,0,0,0
1379468515114,eth0,195021,188192,64510496,48773708
1379468515114,eth7,4723951909,25695,1189182588100,7777048
1379468515114,lo,0,0,0,0
1379468525125,eth0,195063,188238,64517340,48788784
1379468525125,eth7,4727819549,25705,1189430117060,7777968
1379468525125,lo,0,0,0,0
1379468535135,eth0,195096,188273,64522604,48797816
1379468535135,eth7,4731702923,25716,1189678652932,7778952
1379468535135,lo,0,0,0,0
1379468545145,eth0,195118,188300,64526152,48809066
1379468545145,eth7,4735451593,25726,1189918567876,7779872
1379468545145,lo,0,0,0,0
1379468555154,eth0,195145,188331,64530452,48820646
1379468555154,eth7,4739290554,25738,1190164261380,7780920
1379468555154,lo,0,0,0,0
1379468565168,eth0,195183,188369,64536546,48829336
1379468565168,eth7,4743005295,25748,1190402004804,7781840
1379468565168,lo,0,0,0,0
1379468575181,eth0,195205,188394,64540094,48839454
1379468575181,eth7,4746704833,25759,1190638775236,7782824
1379468575181,lo,0,0,0,0
1379468585199,eth0,195245,188439,64546582,48856212
1379468585199,eth7,4750441504,25769,1190877922180,7783744
1379468585199,lo,0,0,0,0
1379468595208,eth0,195280,188478,64552202,48871740
1379468595208,eth7,4754203809,25780,1191118709700,7784728
1379468595208,lo,0,0,0,0
1379468605218,eth0,195303,188503,64555814,48880828
1379468605218,eth7,4757990096,25791,1191361032004,7785712
1379468605218,lo,0,0,0,0
1379468615229,eth0,195328,188533,64559758,48894090
1379468615229,eth7,4762296649,25802,1191636651460,7786696
1379468615229,lo,0,0,0,0
1379468625239,eth0,195367,188576,64566144,48909288
1379468625239,eth7,4766090204,25812,1191879438916,7787616
1379468625239,lo,0,0,0,0
1379468635250,eth0,195389,188600,64569692,48917256
1379468635250,eth7,4769819414,25823,1192118108356,7788600
1379468635250,lo,0,0,0,0
1379468645259,eth0,195430,188646,64576244,48931966
1379468645259,eth7,4773598981,25834,1192360000708,7789584
1379468645259,lo,0,0,0,0
1379468655267,eth0,195465,188685,64581864,48945382
1379468655267,eth7,4777317681,25845,1192597997508,7790568
1379468655267,lo,0,0,0,0
1379468665284,eth0,195488,188710,64585476,48952358
1379468665284,eth7,4781005228,25855,1192834000452,7791488
1379468665284,lo,0,0,0,0
1379468675292,eth0,195512,188737,64589356,48963368
1379468675292,eth7,4784738654,25865,1193072939716,7792408
1379468675292,lo,0,0,0,0
1379468685304,eth0,195549,188779,64595386,48980248
1379468685304,eth7,4788477728,25877,1193312240516,7793456
1379468685304,lo,0,0,0,0
1379468695315,eth0,195575,188809,64599418,48994840
1379468695315,eth7,4792257532,25887,1193554147908,7794376
1379468695315,lo,0,0,0,0
1379468705327,eth0,195614,188849,64605724,49004616
1379468705327,eth7,4796156109,25898,1193803656900,7795360
1379468705327,lo,0,0,0,0
1379468715336,eth0,195647,188886,64610988,49018428
1379468715336,eth7,4799920296,25908,1194044564868,7796280
1379468715336,lo,0,0,0,0
1379468725349,eth0,195671,188916,64614892,49034760
1379468725349,eth7,4803636726,25920,1194282416388,7797328
1379468725349,lo,0,0,0,0
1379468735358,eth0,195696,188942,64618836,49042398
1379468735358,eth7,4807931272,25930,1194557267332,7798248
1379468735358,lo,0,0,0,0
1379468745367,eth0,195734,188984,64624930,49055944
1379468745367,eth7,4811677294,25941,1194797012676,7799232
1379468745367,lo,0,0,0,0
1379468755378,eth0,195758,189014,64628834,49071220
1379468755378,eth7,4815502115,25951,1195041801284,7800152
1379468755378,lo,0,0,0,0
1379468765389,eth0,195799,189056,64635386,49080306
1379468765389,eth7,4819389201,25963,1195290574788,7801200
1379468765389,lo,0,0,0,0
1379468775402,eth0,195831,189092,64640586,49091942
1379468775402,eth7,4823156622,25973,1195531689732,7802120
1379468775402,lo,0,0,0,0
1379468785410,eth0,195855,189122,64644490,49106162
1379468785410,eth7,4826979880,25984,1195776378244,7803104
1379468785410,lo,0,0,0,0
1379468795420,eth0,195880,189148,64648434,49111688
1379468795420,eth7,4830743148,25994,1196017227396,7804024
1379468795420,lo,0,0,0,0
1379468805432,eth0,195918,189189,64654528,49123084
1379468805432,eth7,4834486887,26005,1196256826692,7805008
1379468805432,lo,0,0,0,0
1379468815442,eth0,195940,189215,64658076,49135832
1379468815442,eth7,4838317032,26016,1196501955908,7805992
1379468815442,lo,0,0,0,0
1379468825453,eth0,195982,189263,64664920,49155560
1379468825453,eth7,4842023817,26027,1196739190212,7806976
1379468825453,lo,0,0,0,0
1379468835461,eth0,196015,189297,64670184,49165034
1379468835461,eth7,4845840047,26037,1196983428868,7807896
1379468835461,lo,0,0,0,0
1379468845470,eth0,196038,189324,64673796,49176790
1379468845470,eth7,4849687267,26048,1197229651012,7808880
1379468845470,lo,0,0,0,0
1379468855479,eth0,196065,189357,64678096,49193022
1379468855479,eth7,4853820242,26059,1197494161412,7809864
1379468855479,lo,0,0,0,0
1379468865491,eth0,196102,189395,64684126,49202166
1379468865491,eth7,4857709739,26070,1197743089220,7810848
1379468865491,lo,0,0,0,0
1379468875502,eth0,196124,189421,64687674,49212802
1379468875502,eth7,4861587651,26080,1197991275588,7811768
1379468875502,lo,0,0,0,0
1379468885518,eth0,196167,189470,64694582,49230482
1379468885518,eth7,4865457644,26090,1198238955140,7812688
1379468885518,lo,0,0,0,0
1379468895529,eth0,196200,189504,64699846,49237844
1379468895529,eth7,4869193159,26102,1198478028100,7813736
1379468895529,lo,0,0,0,0
1379468905539,eth0,196222,189529,64703394,49247386
1379468905539,eth7,4873050146,26112,1198724875268,7814656
1379468905539,lo,0,0,0,0
1379468915547,eth0,196247,189559,64707338,49261134
1379468915547,eth7,4876905107,26123,1198971592708,7815640
1379468915547,lo,0,0,0,0
1379468925557,eth0,196286,189604,64713724,49280984
1379468925557,eth7,4880754754,26133,1199217970180,7816560
1379468925557,lo,0,0,0,0
1379468935567,eth0,196310,189630,64717518,49292134
1379468935567,eth7,4884581862,26145,1199462905092,7817608
1379468935567,lo,0,0,0,0
1379468945579,eth0,196351,189676,64724070,49308572
1379468945579,eth7,4888366403,26155,1199705115652,7818528
1379468945579,lo,0,0,0,0
1379468955588,eth0,196385,189714,64729626,49323652
1379468955588,eth7,4892130044,26166,1199945988740,7819512
1379468955588,lo,0,0,0,0
1379468965598,eth0,196407,189738,64733174,49332292
1379468965598,eth7,4895800265,26176,1200180882884,7820432
1379468965598,lo,0,0,0,0
1379468975608,eth0,196432,189768,64737118,49345170
1379468975608,eth7,4899563429,26188,1200421725380,7821480
1379468975608,lo,0,0,0,0
1379468985620,eth0,196472,189812,64743568,49360048
1379468985620,eth7,4903703942,26198,1200686718212,7822400
1379468985620,lo,0,0,0,0
1379468995630,eth0,196494,189836,64747116,49367632
1379468995630,eth7,4907652809,26209,1200939445636,7823384
1379468995630,lo,0,0,0,0
1379469005641,eth0,196535,189882,64753668,49381958
1379469005641,eth7,4911443004,26219,1201182018180,7824304
1379469005641,lo,0,0,0,0
1379469015665,eth0,196569,189920,64759224,49394926
1379469015665,eth7,4915730517,26231,1201456419012,7825380
1379469015665,lo,0,0,0,0
1379469025673,eth0,196592,189945,64762836,49401518
1379469025673,eth7,4919601617,26242,1201704169412,7826364
1379469025673,lo,0,0,0,0
1379469035682,eth0,196617,189973,64766780,49412208
1379469035682,eth7,4923263422,26253,1201938524932,7827348
1379469035682,lo,0,0,0,0
1379469045691,eth0,196654,190015,64772810,49428704
1379469045691,eth7,4927019466,26263,1202178911748,7828268
1379469045691,lo,0,0,0,0
1379469055702,eth0,196678,190043,64776714,49442784
1379469055702,eth7,4930966790,26274,1202431540484,7829252
1379469055702,lo,0,0,0,0
1379469065713,eth0,196719,190086,64783266,49454884
1379469065713,eth7,4934732703,26285,1202672558916,7830236
1379469065713,lo,0,0,0,0
1379469075721,eth0,196752,190124,64788530,49469598
1379469075721,eth7,4938599833,26296,1202920055236,7831220
1379469075721,lo,0,0,0,0
1379469085729,eth0,196776,190152,64792434,49482622
1379469085729,eth7,4942450411,26306,1203166492228,7832140
1379469085729,lo,0,0,0,0
1379469095737,eth0,196801,190179,64796378,49491162
1379469095737,eth7,4946234407,26317,1203408667972,7833124
1379469095737,lo,0,0,0,0
1379469105747,eth0,196838,190221,64802408,49505546
1379469105747,eth7,4950544051,26328,1203684485188,7834108
