date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379448334943,eth0,100408,86376,49200452,19063014
1379448334943,eth7,760010679,4136,217391280256,2822294
1379448334943,lo,0,0,0,0
1379448344952,eth0,100446,86418,49206648,19077554
1379448344952,eth7,760819110,4147,218603925320,2828298
1379448344952,lo,0,0,0,0
1379448354960,eth0,100471,86449,49210616,19093790
1379448354960,eth7,761608706,4158,219788317884,2834302
1379448354960,lo,0,0,0,0
1379448364970,eth0,100499,86478,49215034,19101718
1379448364970,eth7,762405241,4168,220983120384,2840242
1379448364970,lo,0,0,0,0
1379448374978,eth0,100534,86517,49220716,19114692
1379448374978,eth7,763204831,4179,222182503948,2846246
1379448374978,lo,0,0,0,0
1379448384986,eth0,100568,86557,49226272,19131352
1379448384986,eth7,763977738,4190,223341863012,2852250
1379448384986,lo,0,0,0,0
1379448394994,eth0,100592,86582,49230050,19137580
1379448394994,eth7,764755254,4200,224508137012,2858190
1379448394994,lo,0,0,0,0
1379448405004,eth0,100631,86625,49236310,19150020
1379448405004,eth7,765535527,4211,225678545076,2864194
1379448405004,lo,0,0,0,0
1379448415012,eth0,100655,86655,49240214,19164020
1379448415012,eth7,766299402,4221,226824357576,2870134
1379448415012,lo,0,0,0,0
1379448425022,eth0,100683,86683,49244632,19169742
1379448425022,eth7,767109030,4233,228038796704,2876202
1379448425022,lo,0,0,0,0
1379448435031,eth0,100718,86719,49250314,19180442
1379448435031,eth7,767920257,4243,229255637204,2882142
1379448435031,lo,0,0,0,0
1379448445039,eth0,100750,86755,49255514,19194522
1379448445039,eth7,768714559,4254,230447088768,2888146
1379448445039,lo,0,0,0,0
1379448455047,eth0,100776,86787,49259648,19211396
1379448455047,eth7,769513589,4264,231645633768,2894086
1379448455047,lo,0,0,0,0
1379448465057,eth0,100815,86827,49265908,19221554
1379448465057,eth7,770297401,4276,232821348896,2900154
1379448465057,lo,0,0,0,0
1379448475065,eth0,100837,86853,49269456,19232978
1379448475065,eth7,771187582,4287,234156620396,2906688
1379448475065,lo,0,0,0,0
1379448485075,eth0,100867,86889,49274230,19249392
1379448485075,eth7,771891134,4298,235211946960,2912692
1379448485075,lo,0,0,0,0
1379448495084,eth0,100902,86925,49279912,19257920
1379448495084,eth7,772653487,4308,236355476460,2918632
1379448495084,lo,0,0,0,0
1379448505092,eth0,100934,86961,49285112,19269832
1379448505092,eth7,773434150,4320,237526468088,2924700
1379448505092,lo,0,0,0,0
1379448515100,eth0,100960,86993,49289246,19284546
1379448515100,eth7,774237608,4330,238731655088,2930640
1379448515100,lo,0,0,0,0
1379448525110,eth0,100999,87033,49295506,19292540
1379448525110,eth7,775024560,4341,239912081652,2936644
1379448525110,lo,0,0,0,0
1379448535118,eth0,101021,87058,49299054,19301754
1379448535118,eth7,775821302,4351,241107194652,2942584
1379448535118,lo,0,0,0,0
1379448545128,eth0,101049,87090,49303472,19315584
1379448545128,eth7,776604307,4362,242281700716,2948588
1379448545128,lo,0,0,0,0
1379448555138,eth0,101086,87133,49309510,19334770
1379448555138,eth7,777381743,4373,243447853280,2954592
1379448555138,lo,0,0,0,0
1379448565146,eth0,101118,87166,49314710,19344404
1379448565146,eth7,778167733,4384,244626836844,2960596
1379448565146,lo,0,0,0,0
1379448575154,eth0,101142,87194,49318488,19356530
1379448575154,eth7,778968502,4394,245827990344,2966536
1379448575154,lo,0,0,0,0
1379448585164,eth0,101183,87241,49325104,19375174
1379448585164,eth7,779773459,4405,247035424408,2972540
1379448585164,lo,0,0,0,0
1379448595172,eth0,101205,87264,49328652,19382152
1379448595172,eth7,780574001,4416,248236235972,2978544
1379448595172,lo,0,0,0,0
1379448605182,eth0,101233,87296,49333070,19393818
1379448605182,eth7,781358784,4427,249413409036,2984548
1379448605182,lo,0,0,0,0
1379448615192,eth0,101270,87339,49339108,19410832
1379448615192,eth7,782164902,4437,250622586036,2990488
1379448615192,lo,0,0,0,0
1379448625199,eth0,101302,87372,49344308,19418298
1379448625199,eth7,782933275,4447,251775145536,2996428
1379448625199,lo,0,0,0,0
1379448635208,eth0,101326,87400,49348086,19428264
1379448635208,eth7,783707420,4459,252936360164,3002496
1379448635208,lo,0,0,0,0
1379448645218,eth0,101367,87447,49354702,19444744
1379448645218,eth7,784482648,4469,254099200664,3008436
1379448645218,lo,0,0,0,0
1379448655226,eth0,101389,87469,49358250,19449512
1379448655226,eth7,785257982,4480,255262201728,3014440
1379448655226,lo,0,0,0,0
1379448665236,eth0,101417,87498,49362668,19458896
1379448665236,eth7,786048872,4490,256448536728,3020380
1379448665236,lo,0,0,0,0
1379448675245,eth0,101452,87537,49368350,19473334
1379448675245,eth7,786857695,4502,257661768356,3026448
1379448675245,lo,0,0,0,0
1379448685253,eth0,101486,87577,49373906,19491454
1379448685253,eth7,787674775,4512,258887388356,3032388
1379448685253,lo,0,0,0,0
1379448695262,eth0,101510,87602,49377684,19499134
1379448695262,eth7,788482190,4523,260098509420,3038392
1379448695262,lo,0,0,0,0
1379448705272,eth0,101549,87645,49383944,19513030
1379448705272,eth7,789251951,4533,261253150920,3044332
1379448705272,lo,0,0,0,0
1379448715280,eth0,101573,87675,49387848,19528494
1379448715280,eth7,790025123,4545,262412906048,3050400
1379448715280,lo,0,0,0,0
1379448725290,eth0,101601,87704,49392266,19535714
1379448725290,eth7,790821907,4555,263608082048,3056340
1379448725290,lo,0,0,0,0
1379448735299,eth0,101636,87743,49397948,19547980
1379448735299,eth7,791616361,4566,264799761612,3062344
1379448735299,lo,0,0,0,0
1379448745308,eth0,101670,87783,49403504,19563932
1379448745308,eth7,792421189,4576,266007003612,3068284
1379448745308,lo,0,0,0,0
1379448755316,eth0,101694,87808,49407282,19569452
1379448755316,eth7,793221754,4587,267207849676,3074288
1379448755316,lo,0,0,0,0
1379448765327,eth0,101733,87850,49413542,19581146
1379448765327,eth7,794011620,4598,268392647240,3080292
