date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379448297580,lo,0,0,0,0
1379448307660,eth0,522185,718756,383342957,792071302
1379448307660,eth8,4161,761820780,2836084,220106428884
1379448307660,eth11,2979910499,4012,427637002046,152934604
1379448307660,lo,0,0,0,0
1379448317738,eth0,522218,718793,383348269,792085618
1379448317738,eth8,4171,762628113,2842024,221317428384
1379448317738,eth11,2980732864,4022,428870549546,152940544
1379448317738,lo,0,0,0,0
1379448327808,eth0,522240,718816,383351801,792090844
1379448327808,eth8,4182,763418801,2848028,222503458948
1379448327808,eth11,2981555229,4033,430104095610,152946548
1379448327808,lo,0,0,0,0
1379448337856,eth0,522263,718843,383355413,792101348
1379448337856,eth8,4193,764205362,2854032,223683299012
1379448337856,eth11,2982377594,4043,431337643110,152952488
1379448337856,lo,0,0,0,0
1379448347876,eth0,522301,718887,383361515,792119370
1379448347876,eth8,4204,764983506,2860036,224850513576
1379448347876,eth11,2983199623,4053,432570686610,152958428
1379448347876,lo,0,0,0,0
1379448357908,eth0,522383,718970,383374735,792137892
1379448357908,eth8,4214,765747377,2865976,225996320076
1379448357908,eth11,2984021989,4064,433804234174,152964432
1379448357908,lo,0,0,0,0
1379448367989,eth0,522428,719019,383381991,792154776
1379448367989,eth8,4225,766522070,2871980,227158356640
1379448367989,eth11,2984844354,4074,435037781674,152970372
1379448367989,lo,0,0,0,0
1379448378084,eth0,522459,719052,383386947,792164104
1379448378084,eth8,4236,767335219,2877984,228378080204
1379448378084,eth11,2985666719,4084,436271329174,152976312
1379448378084,lo,0,0,0,0
1379448388178,eth0,522481,719077,383390479,792173266
1379448388178,eth8,4247,768145606,2883988,229593659268
1379448388178,eth11,2986489084,4095,437504875238,152982316
1379448388178,lo,0,0,0,0
1379448398264,eth0,522506,719108,383394447,792189978
1379448398264,eth8,4257,768941111,2889928,230786916768
1379448398264,eth11,2987311449,4105,438738422738,152988256
1379448398264,lo,0,0,0,0
1379448408347,eth0,522542,719146,383400193,792201012
1379448408347,eth8,4267,769732867,2895868,231974550768
1379448408347,eth11,2988133478,4115,439971466238,152994196
1379448408347,lo,0,0,0,0
1379448418428,eth0,522571,719181,383404935,792216802
1379448418428,eth8,4279,770525393,2901936,233163336896
1379448418428,eth11,2988955844,4126,441205013802,153000200
1379448418428,lo,0,0,0,0
1379448428512,eth0,522613,719224,383411653,792226050
1379448428512,eth8,4289,771323524,2907876,234360533396
1379448428512,eth11,2989778209,4136,442438561302,153006140
1379448428512,lo,0,0,0,0
1379448438576,eth0,522643,719258,383416427,792239120
1379448438576,eth8,4300,771994079,2913880,235366364460
1379448438576,eth11,2990682777,4147,443795413302,153012674
1379448438576,lo,0,0,0,0
1379448448608,eth0,522724,719346,383429513,792266592
1379448448608,eth8,4310,772788068,2919820,236557347960
1379448448608,eth11,2991505142,4158,445028959366,153018678
1379448448608,lo,0,0,0,0
1379448458671,eth0,522747,719373,383433125,792276388
1379448458671,eth8,4323,773649544,2926482,237849559088
1379448458671,eth11,2992327507,4168,446262506866,153024618
1379448458671,lo,0,0,0,0
1379448468739,eth0,522785,719417,383439227,792293702
1379448468739,eth8,4333,774452977,2932422,239054707088
1379448468739,eth11,2993149536,4178,447495550366,153030558
1379448468739,lo,0,0,0,0
1379448478814,eth0,522811,719444,383443431,792301784
1379448478814,eth8,4344,775243169,2938426,240239995152
1379448478814,eth11,2993971901,4188,448729097866,153036498
1379448478814,lo,0,0,0,0
1379448488900,eth0,522857,719494,383450869,792318162
1379448488900,eth8,4354,776041764,2944366,241437887652
1379448488900,eth11,2994794267,4199,449962645430,153042502
1379448488900,lo,0,0,0,0
1379448498968,eth0,522886,719524,383455461,792324416
1379448498968,eth8,4366,776813997,2950434,242596234280
1379448498968,eth11,2995616632,4209,451196192930,153048442
1379448498968,lo,0,0,0,0
1379448509028,eth0,522909,719551,383459175,792335034
1379448509028,eth8,4376,777597015,2956374,243770761280
1379448509028,eth11,2996438996,4219,452429738930,153054382
1379448509028,lo,0,0,0,0
1379448519078,eth0,522935,719583,383463325,792352208
1379448519078,eth8,4387,778381350,2962378,244947262344
1379448519078,eth11,2997261362,4230,453663286494,153060386
1379448519078,lo,0,0,0,0
1379448529118,eth0,523027,719677,383478071,792371608
1379448529118,eth8,4397,779192770,2968318,246164392344
1379448529118,eth11,2998083391,4240,454896329994,153066326
1379448529118,lo,0,0,0,0
1379448539179,eth0,523054,719708,383482465,792385774
1379448539179,eth8,4408,779997623,2974322,247371668908
1379448539179,eth11,2998905756,4250,456129877494,153072266
1379448539179,lo,0,0,0,0
1379448549260,eth0,523097,719752,383489365,792394996
1379448549260,eth8,4419,780797674,2980326,248571745472
1379448549260,eth11,2999728122,4261,457363425058,153078270
1379448549260,lo,0,0,0,0
1379448559337,eth0,523127,719786,383494139,792407358
1379448559337,eth8,4430,781583934,2986330,249751134036
1379448559337,eth11,3000550487,4271,458596972558,153084210
1379448559337,lo,0,0,0,0
1379448569408,eth0,523152,719817,383498209,792424184
1379448569408,eth8,4440,782384560,2992270,250952073036
1379448569408,eth11,3001372851,4281,459830518558,153090150
1379448569408,lo,0,0,0,0
1379448579480,eth0,523175,719842,383501821,792433196
1379448579480,eth8,4451,783155716,2998274,252108805600
1379448579480,eth11,3002195217,4292,461064066122,153096154
1379448579480,lo,0,0,0,0
1379448589549,eth0,523215,719888,383508271,792450650
1379448589549,eth8,4462,783903310,3004278,253230195164
1379448589549,eth11,3003099449,4303,462420414122,153102688
1379448589549,lo,0,0,0,0
1379448599610,eth0,523239,719913,383512127,792457176
1379448599610,eth8,4473,784690531,3010282,254411025228
1379448599610,eth11,3003921814,4313,463653961622,153108628
1379448599610,lo,0,0,0,0
1379448609689,eth0,523282,719960,383519027,792472304
1379448609689,eth8,4484,785561836,3016816,255717982728
1379448609689,eth11,3004744180,4324,464887509186,153114632
1379448609689,lo,0,0,0,0
1379448619730,eth0,523314,719999,383524157,792490908
1379448619730,eth8,4495,786358705,3022820,256913284792
1379448619730,eth11,3005566545,4334,466121056686,153120572
1379448619730,lo,0,0,0,0
1379448629757,eth0,523393,720083,383536887,792511096
1379448629757,eth8,4506,787166628,3028824,258125167856
1379448629757,eth11,3006388909,4344,467354602686,153126512
1379448629757,lo,0,0,0,0
1379448639831,eth0,523418,720114,383540855,792526392
1379448639831,eth8,4517,787978834,3034828,259343475420
1379448639831,eth11,3007211275,4355,468588150250,153132516
1379448639831,lo,0,0,0,0
1379448649898,eth0,523455,720152,383546767,792536130
1379448649898,eth8,4527,788777816,3040768,260541948420
1379448649898,eth11,3008033304,4365,469821193750,153138456
1379448649898,lo,0,0,0,0
1379448659959,eth0,523482,720183,383551161,792549588
1379448659959,eth8,4537,789545177,3046708,261692989920
1379448659959,eth11,3008855669,4375,471054741250,153144396
1379448659959,lo,0,0,0,0
1379448670030,eth0,523525,720227,383558061,792558102
1379448670030,eth8,4549,790317236,3052776,262851075548
1379448670030,eth11,3009678035,4386,472288288814,153150400
1379448670030,lo,0,0,0,0
1379448680099,eth0,523555,720261,383562835,792569756
1379448680099,eth8,4559,791110084,3058716,264040346048
1379448680099,eth11,3010500400,4396,473521836314,153156340
1379448680099,lo,0,0,0,0
1379448690158,eth0,523581,720293,383567087,792587048
1379448690158,eth8,4570,791915365,3064720,265248267612
1379448690158,eth11,3011322764,4406,474755382314,153162280
1379448690158,lo,0,0,0,0
1379448700232,eth0,523603,720316,383570517,792594140
1379448700232,eth8,4580,792722399,3070660,266458818612
1379448700232,eth11,3012144795,4417,475988427378,153168284
1379448700232,lo,0,0,0,0
1379448710290,eth0,523642,720359,383576785,792610120
1379448710290,eth8,4592,793499306,3076728,267624176240
1379448710290,eth11,3012967159,4427,477221973378,153174224
