date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379494418677,lo,2,2,168,168
1379494428685,eth0,541906,516867,180197339,123256348
1379494428685,eth2,27620,17658395651,158085920,2218412179062
1379494428685,lo,2,2,168,168
1379494438691,eth0,541929,516892,180200951,123264296
1379494438691,eth2,27620,17658515648,158085920,2218419858870
1379494438691,lo,2,2,168,168
1379494448697,eth0,541958,516926,180205535,123277070
1379494448697,eth2,27620,17658635644,158085920,2218427538614
1379494448697,lo,2,2,168,168
1379494458704,eth0,541982,516954,180209439,123288830
1379494458704,eth2,27620,17658755641,158085920,2218435218422
1379494458704,lo,2,2,168,168
1379494468712,eth0,542004,516978,180212987,123295754
1379494468712,eth2,27620,17658875638,158085920,2218442898230
1379494468712,lo,2,2,168,168
1379494478719,eth0,542039,517016,180218669,123308538
1379494478719,eth2,27620,17658995634,158085920,2218450577974
1379494478719,lo,2,2,168,168
1379494488726,eth0,542088,517071,180226581,123327352
1379494488726,eth2,27620,17659115631,158085920,2218458257782
1379494488726,lo,2,2,168,168
1379494498732,eth0,542113,517100,180230549,123341996
1379494498732,eth2,27620,17659235628,158085920,2218465937590
1379494498732,lo,2,2,168,168
1379494508738,eth0,542142,517131,180235133,123352740
1379494508738,eth2,27620,17659355625,158085920,2218473617398
1379494508738,lo,2,2,168,168
1379494518744,eth0,542164,517158,180238681,123366378
1379494518744,eth2,27620,17659475621,158085920,2218481297142
1379494518744,lo,2,2,168,168
1379494528753,eth0,542188,517186,180242585,123379998
1379494528753,eth2,27620,17659595618,158085920,2218488976950
1379494528753,lo,2,2,168,168
1379494538761,eth0,542223,517223,180248267,123390832
1379494538761,eth2,27620,17659715651,158085920,2218496659062
1379494538761,lo,2,2,168,168
1379494548768,eth0,542272,517277,180256179,123407674
1379494548768,eth2,27620,17659835647,158085920,2218504338806
1379494548768,lo,2,2,168,168
1379494558775,eth0,542297,517306,180260147,123420402
1379494558775,eth2,27620,17659955644,158085920,2218512018614
1379494558775,lo,2,2,168,168
1379494568781,eth0,542326,517337,180264731,123429234
1379494568781,eth2,27620,17660075641,158085920,2218519698422
1379494568781,lo,2,2,168,168
1379494578787,eth0,542348,517364,180268279,123440960
1379494578787,eth2,27620,17660195637,158085920,2218527378166
1379494578787,lo,2,2,168,168
1379494588796,eth0,542372,517392,180272183,123452664
1379494588796,eth2,27620,17660315634,158085920,2218535057974
1379494588796,lo,2,2,168,168
1379494598803,eth0,542408,517430,180277929,123461646
1379494598803,eth2,27620,17660435631,158085920,2218542737782
1379494598803,lo,2,2,168,168
1379494608811,eth0,542457,517482,180285841,123476500
1379494608811,eth2,27620,17660555627,158085920,2218550417526
1379494608811,lo,2,2,168,168
1379494618818,eth0,542478,517506,180289207,123486748
1379494618818,eth2,27620,17660675624,158085920,2218558097334
1379494618818,lo,2,2,168,168
1379494628825,eth0,542508,517542,180294083,123505124
1379494628825,eth2,27620,17660795621,158085920,2218565777142
1379494628825,lo,2,2,168,168
1379494638831,eth0,542531,517566,180297695,123513586
1379494638831,eth2,27620,17660915617,158085920,2218573456886
1379494638831,lo,2,2,168,168
1379494648839,eth0,542554,517593,180301307,123525938
1379494648839,eth2,27620,17661035614,158085920,2218581136694
1379494648839,lo,2,2,168,168
1379494658847,eth0,542591,517636,180307345,123544464
1379494658847,eth2,27620,17661155611,158085920,2218588816502
1379494658847,lo,2,2,168,168
1379494668855,eth0,542640,517686,180315257,123556070
1379494668855,eth2,27620,17661275608,158085920,2218596496310
1379494668855,lo,2,2,168,168
1379494678862,eth0,542662,517712,180318805,123567402
1379494678862,eth2,27620,17661395604,158085920,2218604176054
1379494678862,lo,2,2,168,168
1379494688868,eth0,542693,517749,180323745,123583926
1379494688868,eth2,27620,17661515601,158085920,2218611855862
1379494688868,lo,2,2,168,168
1379494698875,eth0,542717,517775,180327539,123592520
1379494698875,eth2,27620,17661635598,158085920,2218619535670
1379494698875,lo,2,2,168,168
1379494708883,eth0,542739,517802,180331087,123604190
1379494708883,eth2,27620,17661755594,158085920,2218627215414
1379494708883,lo,2,2,168,168
1379494718891,eth0,542776,517843,180337125,123617888
1379494718891,eth2,27620,17661875591,158085920,2218634895222
1379494718891,lo,2,2,168,168
1379494728899,eth0,542825,517894,180345037,123628876
1379494728899,eth2,27620,17661995588,158085920,2218642575030
1379494728899,lo,2,2,168,168
1379494738905,eth0,542848,517920,180348649,123639582
1379494738905,eth2,27620,17662115584,158085920,2218650254774
1379494738905,lo,2,2,168,168
1379494748912,eth0,542875,517950,180352987,123650730
1379494748912,eth2,27620,17662235581,158085920,2218657934582
1379494748912,lo,2,2,168,168
1379494758919,eth0,542900,517981,180356955,123668182
1379494758919,eth2,27620,17662355578,158085920,2218665614390
1379494758919,lo,2,2,168,168
1379494768927,eth0,542922,518004,180360503,123676528
1379494768927,eth2,27620,17662475574,158085920,2218673294134
1379494768927,lo,2,2,168,168
1379494778935,eth0,542958,518044,180366249,123690874
1379494778935,eth2,27620,17662595571,158085920,2218680973942
1379494778935,lo,2,2,168,168
1379494788942,eth0,543009,518101,180374517,123711470
1379494788942,eth2,27620,17662715568,158085920,2218688653750
1379494788942,lo,2,2,168,168
1379494798949,eth0,543031,518124,180378065,123718860
1379494798949,eth2,27620,17662835564,158085920,2218696333494
1379494798949,lo,2,2,168,168
1379494808958,eth0,543059,518156,180382585,123731076
1379494808958,eth2,27620,17662955561,158085920,2218704013302
1379494808958,lo,2,2,168,168
1379494818964,eth0,543085,518188,180386735,123747346
1379494818964,eth2,27620,17663075558,158085920,2218711693110
1379494818964,lo,2,2,168,168
1379494828972,eth0,543108,518213,180390347,123755138
1379494828972,eth2,27620,17663195555,158085920,2218719372918
1379494828972,lo,2,2,168,168
1379494838993,eth0,543145,518256,180396361,123769276
1379494838993,eth2,27620,17663315551,158085920,2218727052662
1379494838993,lo,2,2,168,168
1379494849000,eth0,543194,518308,180404297,123784570
1379494849000,eth2,27620,17663435584,158085920,2218734734774
1379494849000,lo,2,2,168,168
1379494859008,eth0,543216,518332,180407845,123791346
1379494859008,eth2,27620,17663555580,158085920,2218742414518
1379494859008,lo,2,2,168,168
1379494869014,eth0,543245,518364,180412429,123802932
1379494869014,eth2,27620,17663675577,158085920,2218750094326
1379494869014,lo,2,2,168,168
1379494879021,eth0,543268,518392,180416041,123817438
1379494879021,eth2,27620,17663795574,158085920,2218757774134
1379494879021,lo,2,2,168,168
1379494889029,eth0,543292,518420,180419945,123831862
1379494889029,eth2,27620,17663915571,158085920,2218765453942
1379494889029,lo,2,2,168,168
1379494899037,eth0,543328,518458,180425691,123843564
1379494899037,eth2,27620,17664035567,158085920,2218773133686
1379494899037,lo,2,2,168,168
1379494909045,eth0,543889,519024,180517300,123940490
1379494909045,eth2,27620,17664155564,158085920,2218780813494
