date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379509676426,lo,0,0,0,0
1379509686437,eth0,462910,449625,152930616,122900402
1379509686437,eth7,5012003954,28665,1207617918980,8044744
1379509686437,lo,0,0,0,0
1379509696446,eth0,462945,449662,152936298,122909892
1379509696446,eth7,5012003954,28665,1207617918980,8044744
1379509696446,lo,0,0,0,0
1379509706453,eth0,462977,449699,152941498,122922786
1379509706453,eth7,5012003954,28665,1207617918980,8044744
1379509706453,lo,0,0,0,0
1379509716460,eth0,463003,449729,152945632,122934288
1379509716460,eth7,5012003954,28665,1207617918980,8044744
1379509716460,lo,0,0,0,0
1379509726469,eth0,463026,449754,152949244,122940780
1379509726469,eth7,5012003954,28665,1207617918980,8044744
1379509726469,lo,0,0,0,0
1379509736478,eth0,463064,449795,152955440,122953526
1379509736478,eth7,5012003954,28665,1207617918980,8044744
1379509736478,lo,0,0,0,0
1379509746487,eth0,463091,449827,152959794,122968358
1379509746487,eth7,5012003954,28665,1207617918980,8044744
1379509746487,lo,0,0,0,0
1379509756497,eth0,463129,449869,152965896,122984480
1379509756497,eth7,5012003954,28665,1207617918980,8044744
1379509756497,lo,0,0,0,0
1379509766504,eth0,463162,449904,152971160,122995284
1379509766504,eth7,5012003954,28665,1207617918980,8044744
1379509766504,lo,0,0,0,0
1379509776512,eth0,463185,449932,152974874,123008476
1379509776512,eth7,5012003954,28665,1207617918980,8044744
1379509776512,lo,0,0,0,0
1379509786520,eth0,463210,449961,152978842,123021536
1379509786520,eth7,5012003954,28665,1207617918980,8044744
1379509786520,lo,0,0,0,0
1379509796529,eth0,463248,450001,152985038,123032204
1379509796529,eth7,5012003954,28665,1207617918980,8044744
1379509796529,lo,0,0,0,0
1379509806539,eth0,463275,450033,152989392,123044996
1379509806539,eth7,5012003954,28665,1207617918980,8044744
1379509806539,lo,0,0,0,0
1379509816548,eth0,463313,450075,152995494,123059078
1379509816548,eth7,5012003954,28665,1207617918980,8044744
1379509816548,lo,0,0,0,0
1379509826556,eth0,463346,450110,153000758,123067842
1379509826556,eth7,5012003954,28665,1207617918980,8044744
1379509826556,lo,0,0,0,0
1379509836563,eth0,463369,450138,153004472,123078994
1379509836563,eth7,5012003954,28665,1207617918980,8044744
1379509836563,lo,0,0,0,0
1379509846571,eth0,463393,450166,153008376,123089950
1379509846571,eth7,5012003954,28665,1207617918980,8044744
1379509846571,lo,0,0,0,0
1379509856581,eth0,463432,450205,153014636,123098566
1379509856581,eth7,5012003954,28665,1207617918980,8044744
1379509856581,lo,0,0,0,0
1379509866591,eth0,463463,450239,153019544,123109896
1379509866591,eth7,5012003954,28665,1207617918980,8044744
1379509866591,lo,0,0,0,0
1379509876600,eth0,463495,450275,153024736,123125040
1379509876600,eth7,5012003954,28665,1207617918980,8044744
1379509876600,lo,0,0,0,0
1379509886608,eth0,463530,450314,153030356,123140372
1379509886608,eth7,5012003954,28665,1207617918980,8044744
1379509886608,lo,0,0,0,0
1379509896616,eth0,463553,450339,153034070,123149370
1379509896616,eth7,5012003954,28665,1207617918980,8044744
1379509896616,lo,0,0,0,0
1379509906623,eth0,463576,450367,153037682,123162144
1379509906623,eth7,5012003954,28665,1207617918980,8044744
1379509906623,lo,0,0,0,0
1379509916633,eth0,463617,450412,153044298,123177404
1379509916633,eth7,5012003954,28665,1207617918980,8044744
1379509916633,lo,0,0,0,0
1379509926643,eth0,463644,450441,153048652,123186002
1379509926643,eth7,5012003954,28665,1207617918980,8044744
1379509926643,lo,0,0,0,0
1379509936652,eth0,463680,450482,153054398,123199798
1379509936652,eth7,5012003954,28665,1207617918980,8044744
1379509936652,lo,0,0,0,0
1379509946659,eth0,463715,450521,153060018,123213090
1379509946659,eth7,5012003954,28665,1207617918980,8044744
1379509946659,lo,0,0,0,0
1379509956667,eth0,463738,450546,153063732,123220048
1379509956667,eth7,5012003954,28665,1207617918980,8044744
1379509956667,lo,0,0,0,0
1379509966674,eth0,463761,450572,153067344,123230706
1379509966674,eth7,5012003954,28665,1207617918980,8044744
1379509966674,lo,0,0,0,0
1379509976685,eth0,463799,450615,153073540,123247656
1379509976685,eth7,5012003954,28665,1207617918980,8044744
1379509976685,lo,0,0,0,0
1379509986695,eth0,463829,450649,153078314,123262886
1379509986695,eth7,5012003954,28665,1207617918980,8044744
1379509986695,lo,0,0,0,0
1379509996704,eth0,463865,450687,153084060,123274528
1379509996704,eth7,5012003954,28665,1207617918980,8044744
1379509996704,lo,0,0,0,0
1379510006712,eth0,463897,450724,153089260,123289510
1379510006712,eth7,5012003954,28665,1207617918980,8044744
1379510006712,lo,0,0,0,0
1379510016720,eth0,463923,450754,153093394,123303100
1379510016720,eth7,5012003954,28665,1207617918980,8044744
1379510016720,lo,0,0,0,0
1379510026728,eth0,463945,450778,153096942,123311616
1379510026728,eth7,5012003954,28665,1207617918980,8044744
1379510026728,lo,0,0,0,0
1379510036737,eth0,463984,450822,153103202,123326590
1379510036737,eth7,5012003954,28665,1207617918980,8044744
1379510036737,lo,0,0,0,0
1379510046747,eth0,464014,450856,153107976,123339780
1379510046747,eth7,5012003954,28665,1207617918980,8044744
1379510046747,lo,0,0,0,0
1379510056755,eth0,464049,450893,153113658,123349318
1379510056755,eth7,5012003954,28665,1207617918980,8044744
1379510056755,lo,0,0,0,0
1379510066763,eth0,464082,450931,153118922,123362324
1379510066763,eth7,5012003954,28665,1207617918980,8044744
1379510066763,lo,0,0,0,0
1379510076771,eth0,464107,450960,153122992,123373810
1379510076771,eth7,5012003954,28665,1207617918980,8044744
1379510076771,lo,0,0,0,0
1379510086779,eth0,464130,450985,153126604,123380350
1379510086779,eth7,5012003954,28665,1207617918980,8044744
1379510086779,lo,0,0,0,0
1379510096788,eth0,464169,451027,153132864,123393208
1379510096788,eth7,5012003954,28665,1207617918980,8044744
1379510096788,lo,0,0,0,0
1379510106798,eth0,464196,451059,153137218,123408088
1379510106798,eth7,5012003954,28665,1207617918980,8044744
1379510106798,lo,0,0,0,0
1379510116807,eth0,464234,451101,153143320,123424258
1379510116807,eth7,5012003954,28665,1207617918980,8044744
1379510116807,lo,0,0,0,0
1379510126815,eth0,464268,451135,153149259,123435046
1379510126815,eth7,5012003954,28665,1207617918980,8044744
1379510126815,lo,0,0,0,0
1379510136822,eth0,464295,451164,153153852,123448350
1379510136822,eth7,5012003954,28665,1207617918980,8044744
1379510136822,lo,0,0,0,0
1379510146831,eth0,464320,451193,153157820,123461458
1379510146831,eth7,5012003954,28665,1207617918980,8044744
1379510146831,lo,0,0,0,0
1379510156841,eth0,464387,451233,153173276,123472174
1379510156841,eth7,5012003954,28665,1207617918980,8044744
1379510156841,lo,0,0,0,0
1379510166850,eth0,464416,451266,153177758,123485078
1379510166850,eth7,5012003954,28665,1207617918980,8044744
1379510166850,lo,0,0,0,0
1379510176860,eth0,464458,451307,153185740,123499144
1379510176860,eth7,5012003954,28665,1207617918980,8044744
1379510176860,lo,0,0,0,0
1379510186867,eth0,464491,451342,153191004,123507956
1379510186867,eth7,5012003954,28665,1207617918980,8044744
1379510186867,lo,0,0,0,0
1379510196875,eth0,464532,451371,153201802,123519220
1379510196875,eth7,5012003954,28665,1207617918980,8044744
1379510196875,lo,0,0,0,0
1379510206883,eth0,464569,451399,153210598,123530224
1379510206883,eth7,5012003954,28665,1207617918980,8044744
1379510206883,lo,0,0,0,0
1379510216892,eth0,464627,451438,153224186,123538888
1379510216892,eth7,5012003954,28665,1207617918980,8044744
1379510216892,lo,0,0,0,0
1379510226901,eth0,464754,451562,153245290,123564672
1379510226901,eth7,5012003954,28665,1207617918980,8044744
1379510226901,lo,0,0,0,0
1379510236910,eth0,464789,451600,153250854,123576518
1379510236910,eth7,5012003954,28665,1207617918980,8044744
1379510236910,lo,0,0,0,0
1379510246918,eth0,464823,451640,153256410,123594754
1379510246918,eth7,5012003954,28665,1207617918980,8044744
1379510246918,lo,0,0,0,0
1379510256925,eth0,464847,451666,153260306,123604918
1379510256925,eth7,5012003954,28665,1207617918980,8044744
1379510256925,lo,0,0,0,0
1379510266933,eth0,464870,451694,153263918,123617740
1379510266933,eth7,5012003954,28665,1207617918980,8044744
1379510266933,lo,0,0,0,0
1379510276943,eth0,464911,451739,153270534,123633048
1379510276943,eth7,5012003954,28665,1207617918980,8044744
1379510276943,lo,0,0,0,0
1379510286952,eth0,464939,451769,153274952,123641758
1379510286952,eth7,5012003954,28665,1207617918980,8044744
1379510286952,lo,0,0,0,0
1379510296962,eth0,464974,451809,153280634,123655538
1379510296962,eth7,5012003954,28665,1207617918980,8044744
1379510296962,lo,0,0,0,0
1379510306970,eth0,465008,451847,153286190,123668814
1379510306970,eth7,5012003954,28665,1207617918980,8044744
1379510306970,lo,0,0,0,0
1379510316977,eth0,465033,451874,153290032,123675948
1379510316977,eth7,5012003954,28665,1207617918980,8044744
1379510316977,lo,0,0,0,0
1379510326985,eth0,465055,451899,153293580,123686590
1379510326985,eth7,5012003954,28665,1207617918980,8044744
1379510326985,lo,0,0,0,0
1379510336994,eth0,465094,451943,153299840,123703652
1379510336994,eth7,5012003954,28665,1207617918980,8044744
1379510336994,lo,0,0,0,0
1379510347004,eth0,465123,451976,153304550,123718866
1379510347004,eth7,5012003954,28665,1207617918980,8044744
1379510347004,lo,0,0,0,0
1379510357013,eth0,465158,452013,153310232,123730492
1379510357013,eth7,5012003954,28665,1207617918980,8044744
1379510357013,lo,0,0,0,0
1379510367021,eth0,465191,452051,153315496,123745586
1379510367021,eth7,5012003954,28665,1207617918980,8044744
1379510367021,lo,0,0,0,0
1379510377028,eth0,465217,452081,153319630,123759224
1379510377028,eth7,5012003954,28665,1207617918980,8044744
1379510377028,lo,0,0,0,0
1379510387036,eth0,465239,452105,153323178,123767788
1379510387036,eth7,5012003954,28665,1207617918980,8044744
1379510387036,lo,0,0,0,0
1379510397046,eth0,465278,452149,153329438,123782810
1379510397046,eth7,5012003954,28665,1207617918980,8044744
1379510397046,lo,0,0,0,0
1379510407056,eth0,465308,452183,153334212,123796048
1379510407056,eth7,5012003954,28665,1207617918980,8044744
1379510407056,lo,0,0,0,0
1379510417065,eth0,465343,452220,153339894,123805634
1379510417065,eth7,5012003954,28665,1207617918980,8044744
1379510417065,lo,0,0,0,0
1379510427072,eth0,465376,452258,153345158,123818688
1379510427072,eth7,5012003954,28665,1207617918980,8044744
1379510427072,lo,0,0,0,0
1379510437080,eth0,465401,452287,153349228,123830222
1379510437080,eth7,5012003954,28665,1207617918980,8044744
1379510437080,lo,0,0,0,0
1379510447088,eth0,465424,452312,153352840,123836810
1379510447088,eth7,5012003954,28665,1207617918980,8044744
1379510447088,lo,0,0,0,0
1379510457097,eth0,465463,452354,153359100,123849716
1379510457097,eth7,5012003954,28665,1207617918980,8044744
1379510457097,lo,0,0,0,0
1379510467106,eth0,465490,452386,153363454,123864644
1379510467106,eth7,5012003954,28665,1207617918980,8044744
1379510467106,lo,0,0,0,0
1379510477115,eth0,465527,452427,153369492,123880798
1379510477115,eth7,5012003954,28665,1207617918980,8044744
1379510477115,lo,0,0,0,0
1379510487123,eth0,465560,452462,153374756,123891698
1379510487123,eth7,5012003954,28665,1207617918980,8044744
1379510487123,lo,0,0,0,0
1379510497131,eth0,465583,452490,153378470,123904986
1379510497131,eth7,5012003954,28665,1207617918980,8044744
1379510497131,lo,0,0,0,0
1379510507139,eth0,465608,452519,153382438,123918142
1379510507139,eth7,5012003954,28665,1207617918980,8044744
1379510507139,lo,0,0,0,0
1379510517149,eth0,465646,452559,153388634,123928906
1379510517149,eth7,5012003954,28665,1207617918980,8044744
1379510517149,lo,0,0,0,0
1379510527158,eth0,465674,452592,153393052,123941858
1379510527158,eth7,5012003954,28665,1207617918980,8044744
1379510527158,lo,0,0,0,0
1379510537168,eth0,465711,452633,153399090,123955972
1379510537168,eth7,5012003954,28665,1207617918980,8044744
